Band0, Band1, Band2
182, 121, 189
205, 142, 165
40, 116, 168
192, 132, 189
21, 130, 173
186, 114, 169
174, 129, 189
188, 8, 181
13, 124, 168
188, 94, 173
181, 116, 189
16, 122, 169
163, 94, 173
194, 142, 170
164, 218, 187
194, 106, 145
162, 139, 175
195, 73, 173
149, 126, 177
38, 72, 189
179, 140, 236
175, 116, 189
21, 142, 170
188, 98, 181
183, 142, 170
170, 133, 181
179, 142, 170
186, 130, 173
165, 140, 170
181, 108, 189
169, 122, 173
171, 138, 181
220, 216, 188
161, 142, 170
53, 130, 173
189, 206, 180
171, 122, 188
21, 130, 170
178, 228, 160
198, 122, 186
117, 155, 183
165, 144, 170
216, 142, 173
39, 73, 188
186, 125, 176
165, 106, 181
196, 126, 161
17, 0, 170
173, 139, 181
197, 131, 189
181, 108, 161
218, 143, 182
190, 97, 187
163, 140, 170
177, 74, 189
186, 107, 173
189, 132, 189
169, 133, 170
174, 126, 172
188, 73, 145
53, 107, 236
220, 144, 181
181, 71, 161
171, 136, 182
215, 133, 173
194, 130, 186
44, 133, 165
195, 130, 181
162, 123, 170
13, 97, 180
57, 139, 169
39, 115, 190
42, 97, 168
186, 144, 173
188, 88, 181
53, 216, 173
39, 119, 173
186, 130, 145
191, 71, 161
21, 142, 173
188, 122, 169
53, 0, 173
188, 130, 145
188, 73, 173
186, 133, 1
196, 129, 189
161, 157, 173
64, 120, 211
188, 130, 173
68, 5, 164
8, 21, 164
10, 92, 212
7, 106, 212
7, 92, 159
8, 80, 172
10, 41, 165
8, 5, 168
7, 184, 169
8, 99, 172
7, 161, 1
57, 122, 186
49, 107, 170
177, 121, 177
183, 107, 173
175, 214, 237
181, 206, 185
175, 74, 187
161, 106, 188
193, 126, 172
188, 73, 186
178, 126, 160
183, 73, 188
169, 138, 173
188, 107, 140
165, 142, 173
188, 112, 170
16, 139, 188
223, 131, 172
195, 106, 188
21, 139, 171
176, 131, 189
178, 121, 183
181, 97, 172
173, 139, 188
186, 130, 170
21, 107, 173
184, 131, 177
180, 125, 173
190, 129, 185
126, 214, 193
184, 132, 189
22, 132, 168
220, 144, 181
183, 0, 188
212, 215, 177
173, 133, 173
52, 72, 189
189, 126, 179
214, 132, 189
181, 206, 166
220, 147, 181
53, 0, 173
