Band0, Band1, Band2
176, 217, 105
170, 107, 129
66, 130, 44
9, 26, 219
109, 91, 150
112, 26, 221
105, 89, 232
92, 37, 79
7, 73, 212
61, 72, 168
40, 110, 215
59, 71, 168
183, 133, 6
197, 210, 0
45, 206, 219
186, 158, 132
164, 124, 155
106, 135, 232
196, 71, 5
216, 216, 3
173, 119, 11
193, 214, 229
151, 214, 155
12, 84, 211
7, 125, 149
9, 124, 218
4, 99, 221
94, 187, 164
95, 176, 167
86, 191, 221
111, 192, 178
109, 33, 212
110, 76, 211
55, 154, 161
15, 43, 127
181, 132, 5
218, 142, 25
173, 142, 14
169, 94, 151
163, 125, 6
162, 102, 129
141, 113, 166
218, 130, 16
214, 214, 147
146, 98, 178
165, 142, 25
171, 98, 132
215, 8, 132
136, 138, 176
163, 106, 178
58, 98, 30
220, 119, 171
136, 101, 156
138, 215, 202
179, 94, 175
218, 125, 2
174, 132, 105
175, 132, 105
178, 215, 174
171, 114, 2
166, 109, 27
198, 216, 236
3, 154, 29
31, 157, 138
196, 116, 147
183, 98, 30
12, 184, 99
58, 161, 152
10, 9, 165
7, 112, 212
9, 80, 161
97, 166, 152
97, 41, 150
5, 174, 166
10, 114, 170
10, 81, 169
8, 118, 168
10, 112, 178
8, 71, 168
54, 46, 224
10, 138, 138
9, 208, 219
8, 113, 168
8, 113, 168
64, 138, 10
109, 133, 123
9, 208, 0
92, 138, 231
108, 87, 0
109, 166, 151
7, 79, 165
108, 205, 148
109, 122, 205
10, 60, 12
8, 23, 160
7, 8, 212
6, 98, 54
9, 214, 53
9, 78, 219
8, 180, 161
109, 48, 151
49, 125, 18
196, 121, 229
161, 98, 159
172, 118, 237
122, 72, 179
178, 152, 206
161, 133, 175
165, 139, 175
169, 106, 133
175, 74, 174
171, 138, 2
171, 107, 129
213, 131, 155
162, 98, 165
172, 118, 179
69, 80, 168
11, 11, 168
6, 14, 167
6, 1, 149
107, 195, 167
108, 31, 164
188, 176, 122
106, 52, 28
96, 165, 212
107, 46, 223
107, 33, 87
10, 93, 152
44, 0, 178
183, 79, 213
58, 111, 205
103, 119, 150
7, 67, 87
8, 11, 142
10, 83, 169
62, 232, 13
109, 107, 223
7, 12, 139
41, 36, 85
109, 88, 30
9, 97, 70
7, 47, 140
68, 71, 172
7, 0, 173
7, 0, 156
16, 44, 233
95, 93, 212
104, 89, 229
18, 94, 82
105, 36, 157
181, 89, 214
39, 33, 138
42, 30, 75
195, 157, 223
59, 103, 221
66, 95, 163
15, 20, 129
219, 74, 164
197, 141, 69
110, 107, 87
44, 107, 227
49, 106, 176
180, 151, 3
173, 139, 149
136, 142, 173
174, 97, 155
179, 142, 14
162, 142, 1
175, 97, 174
178, 108, 180
195, 133, 25
161, 107, 178
15, 130, 173
219, 215, 161
38, 71, 161
162, 139, 236
178, 121, 189
182, 97, 183
214, 210, 177
34, 152, 215
12, 201, 167
60, 11, 166
68, 11, 168
111, 102, 115
109, 138, 213
59, 160, 155
199, 182, 125
212, 34, 147
10, 195, 167
80, 171, 174
4, 191, 160
109, 165, 159
42, 163, 168
106, 172, 217
7, 195, 139
6, 178, 163
2, 174, 168
5, 72, 164
61, 66, 218
10, 67, 159
2, 78, 168
6, 176, 169
2, 5, 164
7, 3, 170
104, 52, 217
184, 197, 141
184, 171, 143
93, 51, 149
108, 50, 147
96, 44, 223
5, 89, 142
112, 78, 147
188, 0, 231
63, 109, 104
5, 109, 232
10, 125, 211
7, 83, 167
97, 19, 211
109, 134, 213
109, 164, 117
42, 171, 228
94, 78, 119
42, 77, 85
10, 1, 186
57, 143, 171
183, 133, 243
100, 99, 28
88, 43, 213
104, 35, 214
22, 34, 232
40, 29, 232
19, 42, 149
104, 39, 124
18, 95, 76
7, 0, 171
43, 97, 168
186, 136, 88
149, 155, 214
151, 126, 180
163, 98, 211
223, 121, 179
119, 109, 53
223, 74, 105
166, 118, 104
163, 142, 171
175, 97, 105
182, 154, 0
162, 112, 4
170, 138, 175
176, 121, 155
175, 108, 105
166, 214, 209
218, 142, 134
149, 121, 174
175, 109, 155
12, 90, 211
10, 93, 169
10, 98, 236
7, 81, 169
54, 95, 233
109, 95, 54
9, 155, 219
10, 88, 212
10, 84, 212
9, 78, 53
42, 156, 111
60, 26, 162
4, 21, 221
96, 91, 54
4, 96, 218
94, 34, 119
109, 14, 167
6, 196, 170
9, 21, 164
184, 198, 164
90, 12, 79
97, 42, 212
48, 103, 168
196, 221, 196
10, 27, 186
1, 76, 224
10, 83, 151
7, 8, 171
7, 60, 176
21, 192, 121
43, 205, 40
93, 2, 152
139, 79, 227
78, 163, 111
93, 161, 73
62, 48, 122
95, 79, 79
93, 175, 151
5, 174, 168
41, 167, 228
110, 95, 149
85, 196, 152
113, 184, 126
117, 171, 85
160, 171, 107
83, 79, 79
117, 171, 232
78, 171, 85
19, 175, 79
45, 171, 85
45, 191, 111
74, 186, 220
19, 79, 48
81, 175, 108
104, 191, 221
104, 171, 221
19, 175, 48
104, 183, 119
104, 172, 111
160, 183, 107
104, 172, 221
19, 162, 48
104, 172, 232
104, 183, 219
93, 186, 48
81, 12, 220
95, 186, 151
93, 55, 213
104, 191, 119
95, 162, 220
104, 171, 228
86, 182, 119
97, 162, 151
61, 80, 177
55, 129, 5
191, 118, 0
176, 217, 105
173, 0, 25
166, 206, 0
213, 217, 179
170, 107, 1
171, 98, 176
162, 122, 4
176, 108, 40
175, 132, 179
12, 92, 151
9, 154, 120
112, 173, 221
7, 120, 167
7, 83, 167
93, 192, 220
111, 53, 117
44, 94, 210
180, 136, 133
65, 72, 164
163, 73, 87
97, 185, 116
22, 59, 53
17, 192, 79
106, 177, 221
4, 87, 209
58, 83, 212
42, 174, 199
86, 187, 221
111, 88, 223
112, 11, 164
21, 41, 48
110, 101, 87
7, 184, 201
18, 28, 223
105, 183, 232
104, 171, 232
18, 51, 122
108, 54, 221
64, 114, 87
7, 73, 87
9, 11, 166
8, 26, 168
192, 132, 174
189, 132, 179
15, 216, 173
205, 130, 188
168, 139, 165
198, 142, 173
169, 130, 188
198, 98, 182
40, 118, 166
186, 139, 173
162, 142, 188
196, 118, 180
162, 157, 173
174, 129, 161
181, 132, 187
195, 125, 173
176, 97, 193
174, 121, 189
15, 94, 9
214, 131, 168
179, 139, 186
186, 130, 173
195, 139, 170
168, 143, 173
38, 97, 189
176, 210, 172
186, 122, 134
182, 108, 168
122, 121, 161
171, 144, 173
175, 108, 161
183, 216, 173
184, 97, 187
176, 121, 105
162, 107, 1
214, 121, 189
162, 136, 170
182, 129, 183
168, 122, 186
161, 100, 54
177, 121, 179
212, 132, 174
162, 130, 159
168, 133, 178
205, 151, 211
161, 139, 178
195, 130, 1
171, 119, 15
175, 214, 202
168, 151, 156
195, 107, 236
151, 132, 160
169, 0, 171
179, 142, 6
166, 132, 174
175, 132, 189
197, 214, 183
175, 74, 183
171, 139, 170
174, 131, 189
181, 215, 189
214, 132, 161
178, 126, 183
188, 0, 186
172, 215, 177
181, 128, 177
186, 107, 173
175, 215, 137
163, 46, 194
204, 127, 172
195, 119, 173
174, 214, 189
14, 97, 180
176, 126, 160
183, 0, 145
161, 139, 236
178, 121, 189
162, 130, 188
175, 210, 180
188, 73, 188
171, 119, 3
195, 133, 145
194, 142, 173
179, 142, 181
195, 142, 175
64, 106, 1
12, 1, 167
10, 90, 139
48, 116, 189
183, 138, 170
186, 133, 129
165, 216, 181
186, 122, 178
166, 215, 189
186, 107, 173
190, 206, 172
164, 214, 189
122, 74, 187
179, 138, 236
171, 130, 145
173, 139, 173
188, 0, 170
214, 215, 177
188, 0, 145
175, 212, 172
175, 116, 189
195, 94, 243
126, 121, 189
195, 138, 236
183, 0, 145
181, 210, 172
165, 119, 173
189, 155, 237
176, 117, 187
188, 107, 171
171, 142, 47
176, 121, 197
22, 214, 172
213, 121, 189
173, 139, 188
181, 74, 189
192, 124, 164
215, 142, 173
189, 99, 187
14, 215, 161
186, 122, 173
174, 215, 40
198, 130, 188
189, 108, 183
160, 121, 168
188, 98, 194
179, 123, 1
186, 130, 165
168, 216, 186
163, 130, 188
186, 107, 173
178, 97, 29
179, 142, 236
170, 139, 163
185, 89, 0
103, 90, 73
97, 33, 149
4, 180, 168
2, 220, 144
106, 34, 218
108, 191, 221
77, 184, 127
106, 171, 221
106, 171, 97
41, 39, 221
8, 152, 218
77, 138, 55
9, 209, 0
11, 113, 168
7, 114, 212
68, 21, 168
10, 81, 169
8, 113, 168
10, 120, 201
8, 113, 155
42, 129, 172
100, 240, 26
111, 91, 54
96, 95, 220
6, 9, 138
44, 94, 139
91, 73, 116
109, 93, 149
8, 34, 164
7, 123, 87
7, 8, 150
10, 122, 169
7, 114, 171
10, 83, 169
8, 80, 166
93, 45, 213
108, 34, 218
8, 99, 218
111, 166, 87
94, 29, 217
96, 33, 126
6, 159, 99
109, 73, 150
109, 98, 122
4, 89, 119
2, 71, 218
10, 95, 220
7, 60, 220
9, 210, 214
108, 109, 119
97, 162, 139
59, 172, 119
108, 11, 221
94, 52, 143
95, 42, 220
105, 29, 215
62, 158, 30
191, 155, 28
118, 98, 201
66, 104, 44
