Band0, Band1, Band2
61, 26, 53
39, 185, 54
18, 201, 152
110, 169, 175
62, 162, 127
14, 29, 111
181, 206, 72
18, 125, 55
111, 91, 54
10, 1, 201
9, 87, 168
10, 85, 240
183, 157, 245
55, 121, 154
182, 121, 104
110, 102, 15
97, 86, 71
96, 125, 54
96, 67, 38
7, 60, 204
97, 62, 207
8, 23, 40
10, 114, 181
66, 0, 169
188, 114, 25
18, 207, 31
213, 229, 5
12, 84, 173
4, 22, 26
60, 215, 206
67, 71, 189
54, 114, 186
180, 138, 169
7, 125, 34
15, 67, 3
189, 228, 229
15, 207, 159
43, 22, 58
67, 97, 189
49, 112, 173
116, 23, 66
39, 84, 88
105, 21, 64
18, 82, 81
7, 27, 152
68, 26, 161
5, 5, 172
97, 27, 171
96, 92, 99
6, 95, 36
7, 123, 23
54, 147, 239
163, 67, 6
87, 170, 86
163, 186, 223
163, 186, 87
7, 195, 150
60, 180, 161
162, 98, 50
109, 186, 95
95, 94, 76
60, 210, 229
68, 108, 168
180, 144, 9
53, 111, 11
68, 5, 219
96, 53, 220
109, 169, 167
4, 31, 168
4, 26, 42
8, 26, 172
97, 165, 211
105, 89, 86
96, 93, 54
9, 89, 53
111, 134, 205
96, 211, 38
5, 63, 209
112, 208, 26
97, 60, 207
9, 69, 5
10, 83, 212
10, 61, 159
7, 60, 12
97, 61, 55
94, 22, 58
112, 87, 85
7, 107, 171
77, 20, 51
111, 84, 30
61, 74, 189
66, 107, 169
238, 232, 4
2, 197, 45
60, 68, 42
95, 83, 49
96, 83, 224
5, 124, 5
5, 63, 177
61, 214, 208
10, 112, 140
9, 80, 0
19, 91, 51
111, 92, 47
12, 85, 173
107, 85, 151
18, 84, 233
58, 120, 25
39, 19, 231
22, 23, 60
18, 61, 4
19, 19, 227
107, 85, 51
97, 85, 127
10, 83, 181
10, 92, 169
10, 81, 170
108, 208, 109
81, 120, 204
92, 144, 32
109, 67, 6
97, 62, 11
5, 22, 42
60, 77, 27
66, 122, 190
57, 130, 173
182, 121, 161
90, 67, 31
11, 87, 69
66, 73, 190
65, 129, 189
183, 130, 173
179, 139, 188
223, 132, 189
174, 131, 193
220, 142, 173
21, 142, 188
186, 122, 173
197, 97, 189
180, 122, 186
174, 228, 161
175, 116, 189
38, 215, 195
186, 133, 173
220, 144, 194
179, 0, 169
162, 142, 181
194, 122, 170
179, 140, 190
190, 128, 161
57, 237, 9
97, 165, 223
49, 139, 47
185, 208, 8
183, 10, 190
163, 138, 176
175, 132, 161
178, 129, 177
159, 121, 161
179, 142, 173
3, 30, 225
10, 15, 173
57, 140, 188
192, 129, 161
165, 138, 236
65, 18, 45
22, 171, 113
96, 169, 152
116, 52, 70
20, 50, 96
46, 42, 127
72, 162, 94
71, 26, 85
68, 21, 183
190, 233, 42
195, 139, 15
41, 110, 26
46, 92, 82
20, 97, 208
81, 90, 54
81, 107, 223
4, 209, 69
60, 187, 142
66, 142, 188
17, 133, 61
66, 0, 190
66, 122, 188
183, 130, 173
195, 143, 129
172, 132, 161
7, 20, 50
162, 33, 25
99, 167, 77
85, 28, 99
95, 42, 220
16, 28, 99
77, 162, 95
86, 29, 222
8, 5, 161
188, 114, 213
66, 142, 190
192, 129, 172
15, 165, 167
101, 33, 224
85, 86, 223
104, 113, 86
112, 209, 234
95, 196, 167
67, 141, 189
55, 118, 161
182, 97, 177
196, 121, 172
169, 143, 186
164, 233, 189
174, 116, 161
179, 139, 159
182, 129, 184
194, 142, 169
189, 118, 177
179, 107, 173
174, 145, 189
69, 18, 90
181, 78, 58
198, 139, 190
161, 138, 173
186, 10, 165
197, 121, 189
171, 142, 165
176, 215, 189
184, 129, 161
178, 121, 177
188, 130, 145
6, 94, 233
7, 107, 150
54, 140, 211
6, 91, 123
186, 142, 165
182, 131, 195
195, 138, 173
183, 119, 169
52, 108, 184
173, 122, 188
162, 142, 170
195, 125, 186
176, 121, 189
181, 217, 161
179, 119, 173
98, 138, 32
185, 228, 229
83, 136, 13
212, 65, 40
104, 221, 105
183, 211, 204
166, 109, 200
165, 157, 48
76, 211, 31
91, 107, 35
106, 210, 229
93, 19, 25
93, 86, 213
94, 87, 147
108, 180, 232
76, 101, 35
