Band0, Band1, Band2
182, 141, 184
198, 119, 145
162, 130, 236
181, 214, 161
183, 151, 186
193, 124, 172
178, 74, 193
171, 142, 145
163, 130, 165
202, 132, 177
175, 126, 172
182, 132, 172
179, 133, 186
126, 131, 161
197, 214, 189
118, 142, 188
195, 119, 170
183, 106, 173
74, 216, 165
179, 123, 173
179, 98, 181
141, 131, 189
49, 107, 186
171, 143, 165
195, 133, 236
169, 142, 145
122, 121, 172
162, 122, 129
178, 214, 189
175, 121, 180
189, 132, 180
165, 125, 170
53, 133, 170
180, 119, 186
201, 216, 181
182, 215, 161
171, 107, 173
182, 109, 183
182, 121, 189
170, 216, 186
13, 118, 177
218, 147, 188
175, 74, 189
163, 142, 170
198, 138, 181
159, 128, 189
178, 215, 179
171, 122, 173
161, 98, 186
26, 139, 181
21, 130, 173
72, 133, 145
215, 139, 181
38, 128, 187
171, 143, 173
195, 142, 165
72, 133, 170
162, 142, 188
184, 128, 185
21, 125, 1
195, 142, 181
175, 118, 189
14, 214, 180
215, 216, 181
38, 132, 185
195, 216, 181
224, 122, 173
192, 132, 183
169, 130, 173
14, 72, 187
199, 233, 40
188, 0, 145
169, 139, 173
176, 132, 161
186, 216, 170
173, 142, 173
181, 108, 161
178, 121, 180
181, 131, 161
163, 142, 173
190, 132, 40
186, 130, 129
178, 215, 183
169, 142, 145
21, 107, 173
197, 121, 172
164, 132, 189
70, 130, 170
176, 126, 183
181, 128, 161
194, 143, 156
188, 0, 169
96, 6, 87
22, 187, 97
22, 197, 221
39, 194, 167
39, 201, 150
77, 185, 167
63, 52, 221
62, 53, 128
184, 187, 114
14, 31, 222
14, 191, 221
167, 186, 127
65, 167, 164
10, 83, 167
107, 79, 171
63, 35, 222
21, 27, 82
41, 80, 222
104, 30, 97
76, 84, 220
106, 177, 221
86, 87, 217
112, 113, 37
9, 124, 174
109, 83, 236
42, 205, 230
108, 128, 29
109, 60, 25
6, 9, 212
108, 110, 111
4, 72, 154
11, 174, 161
10, 82, 170
65, 214, 189
192, 121, 180
183, 142, 188
162, 130, 165
162, 140, 165
198, 119, 186
161, 98, 173
220, 143, 173
178, 131, 183
39, 151, 188
186, 125, 176
176, 132, 161
189, 121, 161
13, 132, 168
178, 121, 183
198, 142, 173
22, 108, 161
176, 217, 183
195, 73, 188
183, 140, 145
143, 74, 161
189, 132, 180
186, 107, 173
169, 122, 170
174, 215, 189
191, 128, 161
76, 98, 173
220, 144, 18
162, 0, 145
171, 136, 181
179, 119, 173
194, 216, 145
191, 118, 177
195, 142, 181
162, 122, 173
188, 98, 170
218, 144, 173
38, 97, 137
161, 138, 1
151, 117, 189
172, 215, 183
166, 218, 189
179, 119, 170
195, 157, 181
162, 122, 145
186, 157, 236
164, 132, 189
72, 122, 176
14, 97, 189
14, 132, 174
220, 144, 181
190, 118, 189
161, 157, 173
178, 121, 187
162, 130, 188
70, 125, 171
190, 131, 187
182, 118, 189
195, 139, 173
150, 130, 194
162, 142, 173
186, 130, 243
183, 142, 173
171, 133, 145
0, 74, 172
195, 138, 173
186, 122, 188
188, 107, 170
165, 143, 173
189, 118, 183
179, 107, 236
14, 132, 185
175, 218, 187
174, 72, 161
161, 143, 173
188, 130, 173
178, 126, 172
183, 73, 194
194, 138, 173
14, 118, 166
176, 215, 172
189, 205, 189
70, 143, 165
178, 131, 172
179, 106, 145
159, 215, 172
173, 143, 188
178, 121, 183
181, 74, 172
192, 132, 187
165, 142, 2
33, 98, 133
182, 132, 237
174, 129, 105
196, 118, 161
188, 119, 178
14, 152, 183
175, 118, 135
186, 73, 236
189, 118, 172
164, 121, 177
179, 133, 170
48, 72, 8
162, 133, 170
174, 132, 206
13, 121, 172
220, 140, 173
188, 0, 145
163, 138, 236
189, 118, 180
122, 131, 161
171, 45, 126
221, 99, 157
58, 201, 95
118, 57, 95
131, 57, 150
83, 176, 127
85, 169, 149
74, 169, 151
90, 82, 116
94, 78, 164
92, 181, 167
92, 82, 163
159, 26, 77
83, 82, 94
118, 166, 81
70, 27, 73
79, 93, 73
159, 26, 74
78, 26, 119
74, 15, 223
70, 83, 220
71, 21, 230
75, 174, 162
108, 96, 218
10, 82, 173
9, 23, 0
9, 26, 164
97, 83, 231
97, 20, 223
7, 120, 211
60, 71, 219
6, 106, 79
111, 157, 79
9, 96, 111
112, 89, 154
15, 101, 2
66, 122, 190
183, 107, 181
179, 122, 170
162, 98, 173
161, 142, 181
189, 97, 187
194, 125, 173
179, 73, 182
169, 139, 145
89, 203, 111
110, 84, 171
163, 194, 149
96, 195, 73
117, 187, 221
160, 191, 219
19, 194, 152
160, 191, 221
39, 201, 150
18, 201, 167
22, 191, 221
160, 191, 221
105, 187, 228
22, 191, 162
83, 193, 213
18, 188, 152
21, 192, 99
19, 193, 121
19, 193, 150
39, 193, 152
80, 31, 147
39, 192, 99
39, 175, 227
22, 191, 107
20, 191, 120
19, 186, 151
19, 188, 151
21, 57, 152
22, 187, 221
40, 170, 162
62, 43, 126
67, 131, 195
59, 118, 189
196, 215, 187
176, 131, 189
186, 142, 186
197, 108, 183
166, 129, 161
179, 140, 236
214, 131, 189
161, 216, 186
36, 214, 177
181, 121, 189
81, 28, 79
48, 131, 40
196, 132, 196
171, 216, 173
186, 133, 165
186, 133, 170
162, 130, 165
188, 0, 145
0, 126, 172
196, 121, 160
175, 132, 189
15, 107, 186
218, 216, 181
38, 110, 161
195, 216, 176
218, 123, 173
189, 97, 183
175, 214, 177
14, 99, 183
198, 147, 2
182, 118, 161
58, 41, 126
104, 96, 111
39, 20, 81
39, 92, 81
22, 205, 235
117, 34, 109
120, 188, 99
14, 191, 222
160, 197, 221
19, 188, 150
19, 93, 81
80, 80, 112
106, 29, 222
2, 182, 166
15, 142, 13
60, 171, 168
67, 126, 189
82, 57, 99
92, 28, 171
108, 163, 221
160, 30, 222
159, 180, 222
17, 181, 73
184, 26, 112
18, 27, 121
39, 82, 73
104, 26, 111
95, 107, 49
86, 113, 64
108, 22, 228
107, 8, 48
96, 92, 48
86, 71, 119
4, 71, 85
9, 22, 147
109, 82, 169
5, 89, 97
112, 30, 147
96, 88, 178
191, 168, 222
67, 131, 184
182, 132, 161
39, 157, 181
195, 142, 186
112, 170, 111
160, 183, 28
83, 186, 220
163, 186, 79
21, 12, 213
83, 55, 231
118, 43, 79
131, 37, 79
104, 109, 232
109, 120, 49
7, 0, 151
43, 167, 221
161, 119, 116
7, 94, 205
97, 91, 127
109, 106, 79
61, 89, 168
9, 180, 168
10, 82, 167
58, 81, 169
8, 78, 162
9, 174, 164
9, 26, 172
6, 120, 48
42, 108, 119
86, 36, 75
17, 38, 126
85, 165, 81
95, 44, 99
4, 29, 221
111, 43, 99
85, 37, 81
104, 154, 111
87, 71, 109
93, 112, 48
84, 95, 126
118, 51, 81
58, 186, 127
163, 166, 81
95, 46, 123
22, 72, 147
180, 101, 88
54, 165, 81
120, 186, 81
132, 50, 222
131, 33, 81
120, 48, 94
104, 34, 222
104, 36, 222
94, 89, 75
111, 28, 151
40, 182, 98
39, 94, 231
159, 89, 221
88, 95, 81
114, 90, 79
22, 154, 107
119, 29, 222
19, 43, 223
15, 2, 99
18, 55, 126
59, 197, 221
94, 35, 219
97, 28, 167
59, 52, 221
105, 80, 162
195, 94, 13
43, 36, 28
88, 95, 73
75, 108, 86
91, 95, 73
18, 43, 94
0, 50, 96
14, 36, 75
39, 107, 81
60, 22, 232
18, 20, 44
109, 165, 73
6, 28, 152
17, 90, 82
181, 109, 64
22, 110, 107
18, 85, 79
106, 113, 74
108, 174, 221
111, 20, 220
10, 90, 149
42, 109, 46
192, 71, 177
38, 132, 105
195, 107, 173
174, 131, 29
97, 41, 100
95, 92, 73
87, 109, 107
93, 92, 81
105, 21, 221
106, 172, 221
44, 88, 149
66, 133, 173
182, 132, 155
13, 132, 164
189, 121, 172
54, 114, 133
174, 155, 172
181, 118, 180
17, 130, 171
196, 126, 40
52, 71, 172
181, 214, 105
179, 107, 181
186, 73, 156
191, 206, 172
212, 129, 0
165, 107, 236
53, 94, 231
188, 130, 170
191, 109, 172
14, 128, 168
194, 122, 3
65, 109, 106
6, 125, 79
7, 119, 48
10, 12, 170
198, 98, 1
188, 134, 182
97, 2, 99
131, 56, 99
22, 187, 164
18, 201, 151
39, 201, 152
58, 175, 167
109, 165, 150
62, 88, 126
97, 67, 36
111, 142, 231
75, 118, 80
114, 111, 79
131, 48, 150
70, 12, 99
53, 184, 126
91, 76, 126
111, 134, 224
10, 20, 150
105, 26, 125
188, 94, 233
58, 112, 2
97, 138, 81
106, 228, 69
111, 43, 73
108, 197, 221
17, 51, 121
111, 37, 99
107, 166, 231
64, 38, 151
44, 100, 167
110, 43, 122
111, 33, 151
109, 91, 73
109, 101, 223
94, 36, 232
92, 48, 54
91, 43, 87
93, 47, 79
90, 53, 220
53, 73, 121
111, 100, 156
49, 94, 48
104, 200, 162
83, 193, 151
81, 194, 152
85, 176, 211
7, 175, 152
110, 27, 151
19, 56, 79
19, 37, 108
2, 155, 232
96, 162, 152
110, 33, 79
186, 238, 23
197, 221, 40
12, 207, 163
58, 107, 49
10, 90, 169
48, 99, 125
95, 133, 79
92, 107, 49
109, 104, 51
10, 86, 150
49, 114, 165
10, 27, 150
4, 80, 219
4, 171, 164
191, 39, 96
114, 51, 210
0, 172, 107
96, 42, 150
108, 96, 222
15, 225, 252
191, 233, 193
55, 230, 172
182, 141, 43
12, 20, 79
8, 71, 221
58, 107, 163
55, 132, 42
196, 129, 174
97, 37, 99
116, 96, 232
86, 34, 107
6, 48, 122
83, 42, 108
167, 42, 79
118, 53, 87
131, 186, 99
160, 197, 221
59, 168, 97
40, 52, 221
114, 55, 151
104, 96, 125
81, 165, 126
96, 37, 151
106, 154, 124
88, 119, 48
104, 113, 89
104, 71, 80
81, 207, 44
6, 112, 55
5, 26, 219
105, 180, 221
4, 26, 162
111, 134, 81
106, 36, 111
4, 26, 162
53, 106, 178
105, 108, 174
4, 78, 228
105, 78, 107
215, 138, 15
53, 98, 108
105, 30, 111
133, 34, 221
39, 107, 52
7, 82, 167
41, 110, 75
109, 60, 3
92, 104, 223
95, 166, 108
4, 29, 162
6, 83, 87
85, 37, 79
95, 91, 73
113, 112, 65
22, 180, 221
22, 89, 107
163, 100, 65
40, 30, 222
44, 8, 171
183, 207, 173
186, 134, 41
54, 73, 165
118, 133, 178
165, 95, 65
66, 94, 140
221, 34, 59
66, 122, 190
180, 142, 35
51, 130, 171
114, 6, 213
22, 59, 221
120, 176, 151
22, 187, 162
119, 191, 162
119, 197, 221
131, 192, 121
118, 188, 151
120, 192, 121
118, 188, 167
160, 187, 97
118, 186, 151
160, 50, 228
105, 29, 221
111, 162, 227
104, 89, 111
81, 20, 52
22, 71, 85
120, 90, 65
120, 44, 220
20, 187, 97
112, 177, 221
16, 186, 99
81, 40, 231
92, 38, 108
97, 41, 149
96, 165, 175
49, 122, 170
196, 210, 5
179, 73, 175
7, 184, 149
5, 26, 221
45, 35, 222
39, 27, 95
16, 162, 126
14, 30, 222
106, 30, 148
40, 21, 109
18, 91, 79
110, 107, 48
111, 16, 48
4, 113, 0
96, 114, 54
4, 21, 166
55, 155, 105
164, 74, 174
186, 133, 236
174, 131, 105
189, 205, 174
13, 97, 183
182, 121, 229
17, 88, 171
174, 121, 180
196, 128, 0
162, 142, 165
164, 74, 155
179, 57, 100
185, 34, 97
174, 121, 8
15, 98, 173
106, 170, 111
22, 168, 222
15, 186, 95
166, 50, 215
161, 53, 79
118, 55, 127
161, 42, 220
66, 169, 152
48, 163, 228
185, 168, 162
21, 57, 100
164, 168, 96
160, 54, 228
163, 51, 79
21, 57, 99
161, 51, 213
40, 168, 222
159, 54, 162
21, 57, 126
21, 57, 127
163, 42, 79
21, 57, 95
40, 52, 125
58, 184, 73
3, 50, 172
192, 124, 180
183, 106, 31
165, 130, 181
174, 97, 177
181, 214, 202
185, 71, 172
179, 130, 236
13, 132, 166
188, 119, 178
195, 138, 204
188, 112, 169
194, 142, 13
195, 130, 2
186, 107, 170
21, 133, 176
175, 132, 5
195, 130, 171
183, 216, 173
178, 214, 187
161, 122, 170
21, 130, 173
72, 107, 186
163, 144, 169
198, 107, 188
175, 214, 172
161, 133, 186
16, 130, 170
220, 147, 1
195, 106, 190
186, 142, 236
215, 133, 173
174, 97, 183
188, 107, 173
173, 139, 145
182, 206, 172
195, 143, 170
174, 128, 189
191, 210, 172
188, 73, 170
214, 124, 160
38, 78, 161
85, 143, 176
38, 71, 189
179, 146, 236
198, 8, 194
118, 138, 173
173, 143, 188
52, 132, 189
181, 131, 154
186, 107, 173
216, 143, 188
15, 107, 163
175, 129, 187
168, 147, 188
197, 109, 189
166, 131, 180
182, 214, 161
54, 142, 173
143, 131, 189
186, 107, 173
176, 218, 187
16, 107, 173
196, 215, 177
175, 129, 189
212, 214, 177
195, 133, 173
179, 216, 173
164, 132, 189
171, 139, 170
66, 165, 173
11, 113, 228
94, 129, 113
104, 118, 64
82, 119, 48
20, 205, 232
120, 95, 108
22, 34, 221
21, 2, 100
39, 2, 151
22, 50, 112
43, 50, 221
7, 82, 152
97, 161, 213
110, 94, 156
66, 119, 190
183, 130, 181
195, 130, 170
178, 126, 189
195, 130, 173
186, 142, 178
137, 121, 189
191, 97, 189
165, 125, 181
186, 130, 176
182, 108, 185
122, 121, 161
178, 126, 183
162, 98, 188
165, 142, 173
53, 151, 188
170, 125, 181
111, 202, 100
22, 168, 125
164, 50, 111
166, 50, 97
21, 51, 122
166, 52, 111
21, 44, 213
42, 59, 222
7, 161, 163
6, 119, 170
48, 59, 221
22, 52, 221
16, 42, 122
14, 168, 221
159, 52, 221
16, 169, 126
39, 57, 121
74, 186, 99
22, 168, 221
14, 59, 222
21, 57, 121
159, 52, 111
163, 53, 121
21, 53, 121
22, 167, 111
15, 169, 99
106, 31, 168
60, 183, 164
66, 67, 173
192, 72, 196
165, 143, 236
174, 132, 177
181, 132, 180
171, 142, 165
182, 72, 137
122, 126, 172
195, 119, 173
174, 214, 189
15, 130, 186
176, 126, 160
183, 0, 145
161, 139, 236
178, 121, 189
182, 97, 187
171, 138, 173
188, 73, 188
23, 215, 8
164, 118, 189
204, 215, 189
7, 204, 79
164, 59, 221
189, 183, 111
118, 169, 151
39, 57, 213
188, 57, 152
118, 186, 220
163, 189, 101
39, 169, 150
22, 59, 162
21, 169, 99
39, 189, 167
38, 52, 221
164, 187, 125
112, 31, 221
188, 55, 152
40, 52, 125
112, 191, 172
67, 65, 189
183, 142, 181
174, 128, 189
179, 231, 236
162, 8, 173
175, 214, 237
170, 133, 145
182, 215, 177
182, 71, 189
195, 134, 2
165, 119, 173
188, 134, 236
184, 116, 187
69, 26, 219
49, 130, 191
55, 118, 137
11, 30, 219
7, 0, 170
57, 142, 188
183, 0, 145
189, 124, 160
178, 131, 183
186, 73, 188
14, 214, 161
181, 129, 189
195, 143, 1
198, 130, 188
186, 106, 191
19, 142, 140
188, 106, 188
179, 144, 1
197, 132, 177
168, 216, 186
163, 130, 188
212, 118, 172
38, 132, 180
173, 144, 181
179, 130, 194
163, 142, 173
197, 206, 180
182, 97, 172
198, 216, 191
196, 214, 183
181, 160, 19
117, 208, 164
189, 214, 189
195, 130, 170
193, 118, 189
196, 228, 105
173, 130, 190
15, 138, 170
