Band0, Band1, Band2
196, 214, 183
171, 142, 145
182, 97, 187
205, 139, 236
162, 119, 170
13, 97, 187
14, 132, 189
169, 147, 171
190, 72, 189
171, 139, 236
55, 131, 195
168, 98, 170
186, 125, 170
174, 74, 189
191, 214, 177
195, 119, 145
173, 143, 181
190, 132, 172
166, 214, 183
178, 121, 161
195, 130, 188
181, 214, 177
176, 131, 161
186, 133, 170
188, 119, 170
195, 157, 1
162, 114, 186
195, 216, 173
195, 142, 165
189, 206, 189
161, 98, 173
173, 144, 182
54, 106, 170
176, 121, 187
173, 143, 173
72, 94, 145
196, 126, 237
174, 128, 189
14, 228, 185
218, 130, 173
190, 132, 237
168, 139, 173
188, 107, 134
197, 97, 161
44, 157, 173
182, 205, 168
185, 214, 184
218, 122, 165
195, 139, 170
176, 121, 141
215, 133, 191
21, 98, 173
169, 133, 173
196, 215, 172
166, 128, 189
53, 119, 165
179, 143, 181
195, 73, 188
186, 133, 186
161, 133, 169
186, 143, 236
178, 97, 189
188, 130, 173
200, 119, 169
181, 131, 187
190, 126, 172
195, 0, 188
162, 147, 173
195, 0, 165
172, 214, 189
181, 129, 180
171, 147, 173
197, 97, 195
162, 130, 173
188, 112, 236
111, 27, 81
163, 81, 178
43, 180, 158
199, 220, 184
169, 125, 165
14, 129, 168
214, 121, 183
175, 118, 137
15, 107, 171
111, 185, 213
182, 141, 196
100, 30, 111
15, 81, 211
14, 80, 162
15, 165, 233
40, 180, 168
53, 107, 165
220, 147, 236
175, 129, 189
117, 214, 187
195, 107, 173
162, 148, 188
195, 112, 170
183, 142, 163
46, 98, 181
179, 122, 170
175, 214, 161
170, 144, 186
183, 107, 173
174, 132, 177
186, 143, 176
195, 0, 186
79, 143, 169
162, 144, 173
175, 128, 193
182, 131, 180
186, 107, 170
96, 184, 151
14, 80, 221
196, 124, 196
78, 141, 161
198, 142, 181
175, 97, 189
126, 206, 172
179, 143, 173
162, 130, 145
186, 106, 170
176, 218, 183
173, 142, 145
21, 130, 173
175, 210, 161
212, 132, 189
171, 142, 243
171, 143, 173
21, 73, 173
222, 125, 181
188, 130, 173
169, 139, 145
175, 131, 177
163, 107, 173
195, 130, 173
179, 142, 188
72, 133, 173
179, 216, 188
76, 107, 167
181, 118, 172
178, 215, 161
174, 118, 161
162, 138, 173
214, 131, 187
183, 138, 173
176, 74, 189
170, 144, 186
53, 107, 170
13, 131, 172
191, 118, 180
215, 144, 181
54, 0, 170
168, 139, 186
174, 132, 161
175, 215, 177
179, 130, 173
182, 108, 161
178, 121, 180
39, 130, 170
163, 143, 173
178, 205, 193
14, 74, 161
215, 139, 173
175, 132, 161
181, 132, 189
174, 121, 180
195, 139, 173
42, 163, 235
220, 147, 251
186, 107, 169
213, 131, 244
183, 107, 170
212, 214, 161
59, 34, 221
195, 130, 182
42, 80, 221
181, 132, 189
16, 130, 236
220, 146, 173
196, 78, 161
80, 206, 162
14, 97, 189
171, 123, 236
110, 44, 211
105, 80, 162
105, 113, 166
36, 215, 189
162, 139, 176
189, 128, 189
134, 140, 181
188, 0, 169
171, 139, 173
195, 130, 181
162, 133, 170
188, 94, 181
183, 143, 173
212, 132, 161
173, 143, 188
186, 107, 173
165, 140, 188
181, 132, 172
174, 132, 180
172, 121, 161
179, 216, 188
200, 133, 170
191, 214, 172
165, 207, 170
174, 131, 180
14, 74, 189
178, 210, 177
178, 121, 161
194, 98, 186
172, 121, 180
213, 214, 161
163, 130, 145
52, 124, 179
59, 34, 219
176, 126, 183
188, 98, 173
214, 121, 187
175, 214, 177
181, 132, 161
218, 142, 182
186, 130, 186
162, 140, 173
173, 122, 173
195, 94, 191
188, 142, 173
13, 129, 161
220, 147, 173
15, 73, 145
189, 210, 237
51, 48, 233
21, 83, 152
177, 212, 195
215, 122, 173
193, 214, 189
191, 132, 177
15, 94, 34
164, 205, 162
166, 156, 110
163, 112, 38
118, 112, 49
67, 89, 168
48, 129, 189
164, 131, 180
118, 111, 65
183, 125, 233
118, 98, 50
167, 207, 32
66, 81, 171
163, 159, 212
191, 205, 0
186, 231, 140
163, 111, 65
164, 205, 109
120, 13, 50
66, 111, 167
57, 142, 188
15, 165, 167
14, 71, 221
40, 89, 162
188, 130, 151
53, 111, 44
186, 158, 44
189, 103, 109
184, 215, 27
195, 142, 227
196, 103, 229
52, 215, 27
165, 104, 13
52, 155, 147
196, 99, 37
72, 101, 123
198, 38, 213
190, 99, 174
13, 163, 228
40, 89, 221
70, 142, 190
40, 89, 107
197, 131, 189
89, 177, 232
45, 174, 215
107, 9, 116
9, 171, 218
59, 205, 124
188, 149, 239
107, 101, 207
73, 39, 135
113, 100, 65
20, 39, 89
82, 101, 223
82, 158, 233
85, 158, 223
17, 159, 81
44, 181, 117
120, 175, 81
139, 76, 81
83, 101, 81
96, 37, 223
22, 34, 222
183, 94, 25
96, 151, 71
118, 43, 81
169, 161, 71
161, 43, 65
21, 46, 81
17, 161, 122
105, 182, 218
44, 144, 32
107, 0, 2
7, 184, 167
62, 165, 151
83, 161, 213
131, 164, 73
120, 12, 224
132, 182, 235
84, 51, 223
113, 79, 223
70, 10, 71
131, 161, 73
125, 173, 225
18, 12, 73
