Band0, Band1, Band2
183, 216, 190
172, 132, 161
196, 215, 237
214, 74, 189
169, 142, 170
189, 34, 168
166, 59, 84
147, 51, 224
167, 55, 156
140, 192, 178
132, 172, 230
118, 83, 49
22, 29, 58
50, 77, 57
34, 75, 80
102, 114, 210
97, 114, 211
92, 9, 204
97, 13, 211
203, 156, 153
161, 45, 204
117, 29, 148
117, 187, 157
21, 192, 116
22, 191, 45
159, 183, 228
15, 195, 213
161, 162, 79
52, 172, 45
184, 173, 162
48, 89, 221
163, 79, 233
66, 12, 167
66, 125, 190
183, 130, 188
162, 142, 170
188, 133, 129
177, 152, 161
186, 142, 156
118, 142, 173
174, 132, 189
190, 206, 172
164, 214, 189
193, 74, 187
179, 139, 173
175, 128, 161
214, 126, 180
21, 0, 170
205, 140, 181
38, 128, 189
178, 141, 172
195, 8, 188
169, 98, 243
122, 121, 189
164, 215, 177
188, 0, 145
179, 138, 2
162, 20, 173
183, 134, 2
173, 130, 145
44, 119, 170
65, 214, 183
49, 114, 165
163, 138, 236
178, 131, 189
173, 139, 188
198, 133, 38
66, 112, 145
183, 144, 173
59, 132, 189
181, 214, 161
186, 130, 173
179, 143, 236
54, 130, 181
195, 106, 186
19, 139, 140
188, 94, 188
176, 124, 172
186, 216, 176
168, 216, 186
164, 131, 161
52, 118, 183
38, 132, 180
173, 144, 181
165, 130, 194
181, 215, 168
178, 118, 244
195, 98, 181
198, 142, 191
196, 74, 183
21, 151, 182
200, 207, 169
182, 217, 189
197, 129, 161
13, 118, 168
179, 140, 18
178, 129, 189
21, 157, 170
195, 216, 173
162, 130, 130
183, 133, 145
164, 152, 193
52, 118, 168
161, 133, 186
178, 121, 177
186, 142, 173
181, 118, 187
14, 97, 168
162, 140, 236
4, 30, 89
106, 113, 230
107, 195, 54
60, 36, 53
163, 85, 108
7, 165, 173
73, 117, 85
90, 142, 38
94, 11, 219
7, 85, 169
10, 120, 181
10, 8, 170
64, 0, 171
107, 83, 173
220, 136, 188
195, 130, 173
174, 121, 189
16, 106, 132
186, 143, 173
195, 122, 236
161, 73, 145
70, 133, 1
220, 144, 173
100, 74, 62
99, 117, 208
50, 174, 69
96, 53, 152
43, 34, 221
44, 38, 152
67, 129, 184
54, 125, 170
180, 130, 188
174, 131, 189
178, 214, 179
188, 130, 173
171, 125, 170
193, 74, 160
195, 133, 173
186, 130, 173
181, 118, 177
182, 126, 172
178, 118, 187
188, 111, 236
21, 130, 170
179, 143, 182
162, 130, 165
171, 142, 173
186, 142, 170
176, 215, 172
165, 130, 194
200, 142, 173
188, 119, 170
186, 216, 1
182, 205, 168
194, 143, 182
64, 130, 190
176, 132, 180
48, 206, 161
53, 0, 170
177, 218, 161
12, 60, 50
96, 67, 6
95, 232, 2
92, 125, 50
45, 212, 58
104, 109, 58
120, 94, 51
160, 36, 64
167, 95, 51
118, 33, 47
104, 30, 107
60, 26, 221
42, 36, 147
38, 34, 111
64, 12, 178
16, 81, 178
163, 106, 169
54, 125, 181
195, 142, 170
7, 41, 71
67, 121, 189
49, 0, 170
180, 98, 82
180, 101, 123
49, 0, 171
196, 154, 222
66, 123, 181
55, 116, 197
164, 214, 180
141, 126, 161
186, 107, 186
181, 217, 154
189, 132, 189
149, 121, 189
191, 108, 155
162, 130, 188
172, 215, 161
178, 206, 189
163, 216, 170
195, 133, 173
54, 142, 173
168, 142, 173
186, 130, 173
168, 216, 182
13, 132, 172
179, 138, 170
194, 142, 188
197, 132, 177
188, 142, 173
196, 214, 183
164, 121, 161
171, 142, 186
191, 74, 172
213, 108, 195
168, 143, 169
196, 121, 183
169, 130, 173
36, 214, 183
163, 133, 170
188, 122, 170
181, 215, 161
178, 118, 180
228, 45, 126
159, 167, 97
51, 44, 121
184, 52, 113
16, 55, 116
161, 186, 116
184, 52, 120
45, 52, 143
76, 186, 122
16, 57, 116
72, 55, 122
13, 183, 113
188, 162, 121
45, 52, 27
13, 52, 228
181, 59, 157
169, 79, 178
188, 186, 233
16, 162, 213
163, 165, 213
66, 142, 190
66, 133, 173
55, 118, 177
165, 142, 145
162, 140, 173
162, 130, 186
168, 122, 186
176, 131, 180
21, 151, 173
174, 210, 185
182, 129, 187
182, 124, 142
26, 216, 181
188, 106, 165
162, 142, 173
53, 107, 173
164, 206, 168
216, 144, 181
189, 206, 141
166, 214, 187
173, 142, 186
181, 132, 189
186, 98, 181
176, 129, 161
195, 138, 173
179, 130, 182
172, 215, 168
174, 131, 189
186, 139, 173
171, 130, 188
26, 139, 173
188, 0, 186
171, 143, 236
186, 106, 181
181, 132, 180
171, 142, 165
162, 33, 194
194, 144, 173
182, 124, 172
194, 107, 145
15, 98, 186
215, 143, 1
182, 72, 189
174, 121, 179
179, 143, 188
175, 97, 189
175, 210, 177
13, 75, 195
55, 214, 155
171, 119, 145
214, 131, 183
196, 214, 172
161, 142, 186
173, 142, 188
161, 0, 173
182, 141, 177
195, 114, 188
194, 138, 170
189, 118, 177
164, 215, 160
195, 130, 178
166, 215, 189
186, 107, 173
195, 133, 173
164, 214, 177
122, 74, 187
196, 215, 183
172, 132, 189
171, 143, 170
13, 97, 168
214, 228, 183
181, 128, 189
195, 231, 236
162, 8, 173
197, 214, 237
170, 133, 145
163, 138, 236
189, 72, 189
182, 210, 172
165, 119, 173
188, 134, 2
176, 116, 187
172, 124, 189
182, 215, 179
173, 133, 188
21, 98, 181
194, 133, 186
215, 139, 181
161, 73, 145
53, 119, 165
178, 126, 172
186, 73, 188
15, 142, 188
162, 133, 173
197, 121, 40
196, 128, 161
14, 97, 183
118, 79, 152
137, 50, 59
48, 167, 228
188, 162, 123
181, 187, 228
161, 42, 48
181, 168, 107
21, 57, 48
16, 42, 47
75, 191, 148
87, 198, 147
114, 185, 188
104, 191, 53
82, 162, 210
4, 96, 64
57, 107, 231
183, 136, 176
14, 132, 185
42, 121, 8
183, 114, 163
7, 90, 227
120, 45, 65
22, 30, 69
16, 56, 231
58, 175, 151
48, 214, 26
164, 141, 200
183, 101, 48
67, 71, 161
166, 29, 72
39, 107, 52
10, 93, 151
63, 80, 219
4, 180, 164
94, 210, 69
111, 106, 51
7, 82, 163
43, 183, 221
48, 229, 238
105, 167, 219
167, 161, 71
226, 99, 217
147, 0, 150
161, 94, 213
64, 92, 223
15, 41, 81
53, 231, 175
7, 0, 130
198, 213, 25
3, 26, 70
114, 76, 73
70, 101, 73
169, 151, 65
18, 94, 65
24, 232, 34
180, 98, 12
54, 138, 11
80, 191, 96
200, 47, 95
169, 47, 126
83, 161, 76
40, 182, 74
63, 72, 70
62, 162, 48
22, 197, 70
19, 56, 1
117, 173, 39
19, 186, 25
42, 174, 53
64, 107, 138
62, 111, 65
104, 87, 110
118, 158, 38
20, 108, 64
40, 31, 85
44, 140, 132
38, 126, 26
166, 72, 29
19, 175, 65
168, 47, 115
167, 161, 233
126, 71, 234
126, 182, 214
84, 46, 223
21, 157, 81
90, 137, 55
4, 229, 46
58, 140, 156
2, 228, 8
105, 210, 206
86, 109, 232
7, 100, 220
2, 129, 70
166, 35, 58
22, 36, 33
132, 163, 5
118, 79, 18
160, 171, 8
80, 171, 131
19, 175, 130
83, 188, 51
160, 59, 221
163, 189, 151
49, 114, 139
189, 131, 155
221, 156, 58
196, 222, 28
57, 136, 138
57, 158, 31
48, 154, 147
57, 137, 231
189, 206, 228
163, 134, 50
64, 28, 99
7, 112, 140
66, 130, 173
54, 122, 159
97, 186, 224
92, 104, 223
2, 229, 85
77, 134, 223
18, 100, 81
106, 155, 225
62, 137, 14
8, 113, 162
54, 106, 35
100, 210, 109
109, 86, 211
66, 12, 186
42, 78, 209
60, 132, 172
93, 19, 81
95, 207, 51
94, 126, 62
96, 211, 233
109, 175, 87
106, 172, 219
108, 172, 46
68, 22, 161
180, 94, 79
103, 27, 54
108, 96, 219
10, 85, 167
49, 73, 223
218, 111, 47
4, 197, 111
13, 29, 89
167, 43, 54
166, 52, 109
21, 184, 54
41, 174, 85
17, 175, 55
107, 84, 204
60, 210, 70
67, 128, 189
49, 10, 194
168, 231, 61
69, 21, 168
10, 19, 211
10, 1, 169
9, 80, 172
9, 66, 70
9, 80, 172
10, 20, 169
7, 119, 151
49, 106, 211
176, 126, 8
195, 232, 35
59, 206, 58
87, 22, 234
132, 230, 8
170, 134, 51
167, 101, 54
19, 41, 65
65, 214, 147
112, 173, 221
7, 83, 167
3, 34, 168
167, 51, 81
168, 76, 88
118, 33, 204
113, 38, 55
44, 165, 12
82, 158, 65
39, 137, 204
20, 135, 147
110, 157, 54
18, 211, 231
105, 241, 244
108, 244, 105
9, 63, 234
7, 98, 211
60, 118, 228
9, 71, 172
63, 35, 225
120, 158, 54
19, 137, 205
39, 239, 175
110, 245, 175
2, 11, 225
109, 120, 223
34, 221, 60
0, 209, 59
77, 101, 233
52, 155, 109
41, 96, 64
41, 108, 109
106, 89, 226
194, 181, 108
159, 78, 216
71, 26, 112
16, 44, 81
62, 104, 224
76, 76, 52
93, 92, 73
97, 3, 167
10, 88, 169
55, 126, 183
188, 8, 145
195, 37, 100
164, 39, 66
66, 134, 79
54, 98, 48
61, 108, 219
66, 81, 190
192, 121, 161
182, 131, 189
107, 98, 156
65, 174, 172
239, 215, 161
183, 130, 188
162, 147, 169
178, 116, 195
190, 206, 161
14, 121, 189
109, 86, 65
96, 20, 108
10, 9, 169
103, 20, 173
10, 20, 169
76, 85, 108
184, 197, 111
17, 181, 151
15, 162, 205
19, 193, 149
96, 176, 167
96, 178, 167
93, 192, 87
94, 34, 225
87, 18, 225
105, 205, 89
96, 19, 51
109, 19, 4
9, 209, 153
109, 120, 204
95, 86, 54
8, 52, 142
4, 80, 53
43, 118, 166
163, 38, 71
22, 30, 70
14, 167, 148
20, 34, 107
67, 127, 161
6, 20, 1
42, 97, 161
112, 168, 85
6, 81, 149
10, 112, 169
2, 163, 85
107, 184, 150
18, 27, 81
110, 90, 128
108, 26, 125
68, 89, 172
7, 83, 169
9, 22, 29
10, 61, 132
7, 81, 165
10, 81, 169
10, 120, 243
192, 244, 60
61, 163, 168
66, 81, 169
183, 130, 171
45, 72, 162
162, 133, 170
53, 94, 1
161, 102, 126
181, 96, 75
174, 103, 228
220, 90, 79
168, 105, 79
26, 157, 123
177, 108, 228
177, 154, 80
180, 101, 4
196, 155, 109
192, 78, 45
53, 95, 50
182, 110, 232
168, 101, 49
195, 90, 79
137, 97, 64
67, 205, 172
172, 129, 189
176, 233, 177
195, 0, 145
163, 142, 163
188, 98, 181
171, 122, 186
195, 142, 181
170, 143, 186
60, 205, 110
7, 120, 236
18, 179, 79
18, 16, 48
92, 83, 51
61, 21, 168
66, 9, 173
41, 26, 235
108, 177, 46
105, 206, 143
39, 181, 151
7, 2, 167
10, 81, 170
54, 137, 61
181, 218, 89
1, 25, 163
75, 174, 147
75, 87, 58
91, 92, 44
106, 21, 109
97, 166, 152
8, 174, 168
198, 134, 50
183, 130, 132
41, 110, 46
108, 34, 111
84, 53, 81
110, 188, 151
54, 44, 205
180, 94, 65
165, 46, 81
62, 184, 81
166, 54, 148
21, 186, 108
81, 53, 108
96, 207, 71
1, 60, 21
9, 23, 104
100, 126, 104
109, 60, 34
9, 208, 46
9, 174, 160
7, 112, 1
13, 66, 39
1, 60, 233
108, 80, 219
76, 162, 51
1, 176, 167
94, 191, 46
86, 87, 27
92, 62, 12
94, 113, 131
97, 15, 41
97, 114, 17
109, 83, 36
10, 161, 167
9, 11, 164
9, 80, 172
10, 81, 170
58, 134, 223
15, 20, 71
60, 118, 168
66, 114, 190
183, 133, 156
196, 215, 161
172, 132, 189
186, 216, 243
174, 206, 168
198, 130, 243
163, 133, 173
213, 214, 161
7, 195, 108
63, 145, 57
221, 229, 26
54, 147, 71
165, 67, 32
42, 121, 232
60, 80, 172
67, 205, 189
183, 130, 145
182, 127, 172
223, 97, 193
21, 130, 236
141, 215, 189
52, 118, 189
182, 215, 105
188, 0, 173
170, 144, 173
191, 132, 161
176, 121, 177
162, 216, 181
195, 133, 186
161, 98, 181
183, 139, 173
33, 130, 170
136, 139, 188
189, 132, 172
168, 147, 182
188, 106, 173
182, 214, 168
170, 143, 188
179, 130, 181
70, 133, 173
12, 37, 73
52, 217, 59
41, 229, 64
17, 211, 231
104, 210, 80
81, 106, 49
41, 89, 64
76, 76, 51
50, 39, 59
104, 66, 80
75, 66, 33
91, 60, 31
91, 178, 159
88, 175, 211
86, 174, 155
97, 1, 211
59, 205, 206
43, 244, 5
189, 230, 59
188, 98, 79
66, 114, 190
49, 106, 186
183, 216, 173
193, 121, 185
218, 143, 173
38, 97, 189
189, 210, 40
205, 73, 134
40, 132, 168
141, 121, 193
178, 126, 189
174, 97, 189
183, 142, 236
184, 99, 196
214, 124, 172
183, 142, 236
136, 142, 186
40, 217, 187
165, 142, 173
173, 122, 186
177, 218, 180
160, 74, 189
197, 109, 185
165, 142, 181
182, 118, 142
198, 136, 20
188, 0, 169
174, 121, 168
53, 106, 186
38, 65, 168
219, 117, 160
53, 107, 186
161, 138, 165
215, 139, 188
181, 97, 189
44, 115, 251
176, 156, 228
199, 222, 125
196, 154, 147
238, 158, 123
176, 103, 229
180, 158, 35
