Band0, Band1, Band2
196, 124, 189
178, 217, 237
188, 0, 169
64, 165, 149
62, 114, 163
42, 71, 141
41, 163, 172
53, 112, 152
41, 97, 40
15, 88, 178
42, 11, 164
6, 114, 170
52, 89, 172
212, 131, 172
4, 80, 166
49, 20, 171
218, 219, 173
189, 121, 189
168, 142, 181
66, 79, 171
112, 80, 174
48, 116, 161
105, 80, 28
62, 0, 171
59, 80, 168
110, 107, 171
185, 11, 114
15, 107, 173
64, 8, 165
185, 71, 164
59, 78, 166
18, 92, 163
110, 114, 15
53, 0, 171
58, 94, 156
15, 79, 165
110, 114, 171
14, 72, 164
110, 0, 165
110, 8, 25
18, 112, 171
41, 11, 166
55, 215, 183
107, 81, 159
110, 114, 167
219, 215, 195
61, 163, 164
62, 81, 138
105, 116, 172
42, 80, 164
42, 78, 166
42, 205, 155
15, 159, 167
42, 205, 172
42, 80, 164
111, 8, 163
110, 81, 169
52, 71, 27
15, 159, 165
62, 0, 167
14, 113, 172
112, 180, 28
41, 74, 179
96, 114, 181
44, 79, 178
110, 8, 181
220, 138, 145
58, 184, 211
15, 112, 171
42, 78, 105
58, 112, 171
44, 114, 169
104, 118, 154
42, 78, 168
49, 81, 236
168, 140, 186
178, 215, 161
174, 128, 189
60, 171, 29
110, 119, 176
198, 151, 188
21, 133, 186
174, 121, 172
186, 143, 236
196, 97, 161
174, 132, 244
78, 132, 168
188, 142, 188
196, 126, 172
212, 128, 161
166, 218, 180
182, 132, 161
171, 107, 188
14, 131, 180
176, 215, 172
198, 130, 194
163, 130, 173
197, 121, 180
182, 132, 172
23, 108, 249
179, 130, 236
190, 74, 184
126, 206, 164
188, 142, 170
175, 121, 183
195, 119, 145
196, 215, 172
168, 130, 194
15, 98, 170
174, 124, 172
176, 74, 193
183, 107, 188
159, 74, 161
13, 132, 180
162, 107, 173
179, 143, 11
175, 129, 189
174, 214, 187
174, 118, 161
162, 148, 173
195, 112, 145
183, 142, 163
16, 98, 181
18, 181, 151
188, 48, 178
141, 145, 189
183, 107, 186
18, 165, 25
179, 147, 188
60, 180, 155
107, 114, 138
105, 80, 166
173, 130, 181
66, 8, 178
110, 165, 159
62, 0, 178
42, 116, 177
15, 112, 169
107, 79, 178
110, 90, 169
58, 83, 175
42, 72, 158
14, 11, 0
64, 106, 211
15, 159, 186
176, 129, 172
61, 205, 164
185, 99, 189
62, 112, 211
41, 11, 172
59, 116, 179
62, 165, 171
15, 142, 173
244, 140, 181
191, 71, 189
169, 125, 170
15, 114, 170
41, 89, 217
14, 132, 168
110, 79, 171
110, 92, 134
220, 147, 188
188, 107, 163
21, 107, 170
220, 143, 181
174, 118, 161
171, 138, 173
188, 114, 170
112, 78, 180
21, 0, 165
44, 112, 175
62, 8, 169
111, 0, 178
42, 118, 187
190, 128, 172
198, 142, 188
169, 142, 186
162, 133, 165
194, 143, 173
179, 130, 173
162, 98, 181
196, 121, 180
21, 130, 170
163, 143, 173
194, 106, 188
39, 142, 169
178, 126, 183
179, 106, 173
159, 121, 189
174, 129, 180
196, 228, 161
169, 130, 186
197, 131, 179
174, 109, 172
197, 74, 244
182, 132, 189
194, 142, 165
189, 109, 161
178, 116, 179
169, 133, 173
15, 130, 173
14, 118, 166
176, 127, 172
196, 78, 161
82, 133, 178
185, 71, 161
41, 180, 168
6, 0, 236
14, 128, 164
228, 147, 188
186, 107, 186
182, 121, 105
188, 0, 173
149, 233, 161
191, 71, 168
173, 139, 181
182, 74, 161
175, 206, 180
21, 98, 181
183, 139, 173
186, 130, 170
141, 215, 161
189, 118, 172
168, 136, 191
188, 106, 173
64, 165, 132
64, 114, 173
16, 114, 178
188, 79, 152
59, 205, 172
64, 8, 178
64, 8, 159
22, 72, 168
44, 112, 169
39, 8, 163
54, 216, 190
136, 143, 170
213, 214, 183
40, 129, 137
186, 133, 236
110, 165, 171
41, 163, 172
191, 80, 174
15, 0, 159
17, 88, 178
191, 78, 221
42, 99, 164
18, 112, 178
163, 0, 1
215, 144, 190
174, 108, 183
6, 81, 175
43, 72, 162
243, 233, 189
38, 74, 189
53, 111, 236
178, 117, 179
21, 107, 169
172, 215, 187
215, 122, 173
161, 98, 186
192, 214, 177
174, 97, 195
171, 125, 170
195, 142, 236
177, 121, 187
39, 157, 170
165, 142, 181
151, 117, 180
164, 218, 189
119, 74, 180
195, 107, 188
165, 139, 165
183, 114, 145
205, 136, 2
6, 184, 138
195, 143, 173
185, 97, 189
188, 125, 170
220, 122, 181
53, 142, 186
118, 138, 165
223, 121, 187
21, 73, 190
181, 206, 172
175, 131, 187
197, 214, 183
198, 130, 236
66, 112, 145
104, 11, 37
195, 143, 190
171, 139, 173
178, 121, 189
14, 97, 166
175, 215, 193
195, 142, 173
4, 174, 155
215, 140, 145
182, 97, 187
198, 142, 236
162, 119, 170
193, 97, 187
14, 132, 189
169, 147, 171
190, 72, 189
171, 139, 236
54, 216, 188
165, 142, 173
186, 133, 176
164, 74, 189
192, 214, 179
162, 119, 145
216, 143, 181
195, 107, 173
159, 214, 177
220, 143, 188
175, 128, 177
38, 214, 160
172, 131, 187
186, 133, 173
181, 118, 141
186, 138, 1
162, 122, 186
182, 131, 180
195, 130, 165
52, 206, 189
22, 108, 180
173, 144, 181
54, 130, 188
176, 132, 180
172, 126, 189
52, 72, 168
195, 140, 18
175, 128, 189
14, 228, 185
218, 130, 173
190, 132, 237
143, 215, 189
191, 205, 179
195, 130, 170
44, 134, 173
182, 118, 168
185, 109, 183
218, 122, 165
195, 142, 170
171, 133, 186
220, 133, 191
200, 98, 173
44, 9, 171
185, 26, 155
110, 0, 171
64, 79, 169
42, 128, 172
221, 214, 195
188, 133, 186
169, 133, 169
66, 81, 140
41, 72, 147
178, 131, 184
200, 107, 140
181, 131, 187
14, 11, 172
60, 72, 164
104, 108, 172
220, 142, 181
172, 214, 189
181, 129, 180
171, 147, 173
198, 94, 194
162, 130, 173
190, 121, 183
164, 118, 168
54, 130, 191
178, 108, 40
190, 74, 184
169, 125, 169
38, 128, 142
170, 139, 181
179, 119, 145
189, 214, 172
171, 216, 188
38, 97, 187
193, 124, 172
179, 216, 129
65, 11, 174
164, 152, 161
72, 133, 173
162, 133, 173
179, 139, 175
175, 129, 189
117, 214, 187
195, 107, 173
162, 147, 188
175, 118, 189
38, 132, 168
184, 74, 177
179, 122, 170
175, 214, 161
170, 143, 186
53, 107, 186
162, 142, 165
7, 181, 171
64, 119, 139
170, 216, 173
162, 144, 181
175, 97, 161
162, 143, 186
54, 107, 171
182, 118, 187
195, 125, 170
162, 120, 186
45, 217, 172
179, 142, 181
171, 130, 186
122, 109, 172
179, 144, 173
169, 130, 145
186, 106, 170
176, 126, 183
171, 216, 145
38, 132, 180
61, 113, 177
185, 11, 162
18, 0, 169
64, 122, 165
15, 46, 121
101, 185, 151
95, 186, 151
91, 185, 152
87, 167, 162
95, 201, 152
93, 186, 99
95, 42, 152
93, 186, 99
111, 169, 167
43, 50, 162
44, 13, 171
105, 72, 164
185, 78, 155
188, 122, 170
60, 118, 172
15, 165, 170
58, 92, 175
15, 88, 163
62, 81, 236
112, 128, 219
48, 72, 187
107, 8, 227
40, 72, 168
185, 118, 153
58, 20, 169
44, 46, 178
48, 80, 154
191, 71, 172
184, 78, 180
110, 88, 236
64, 73, 178
165, 107, 194
16, 130, 173
215, 139, 181
179, 133, 170
159, 132, 189
195, 133, 156
195, 142, 173
194, 130, 145
175, 131, 237
186, 107, 169
6, 92, 13
110, 114, 236
104, 74, 168
190, 109, 189
215, 130, 243
193, 121, 161
15, 0, 170
159, 129, 172
180, 148, 173
195, 0, 145
78, 118, 155
14, 132, 146
171, 144, 1
199, 132, 189
83, 130, 236
172, 215, 161
186, 106, 145
162, 139, 175
189, 128, 189
149, 126, 177
188, 0, 169
171, 140, 173
197, 128, 161
181, 121, 168
181, 154, 238
183, 143, 173
212, 128, 161
172, 215, 161
186, 107, 173
110, 81, 211
165, 157, 173
161, 142, 170
171, 139, 181
179, 130, 188
193, 121, 168
15, 98, 173
179, 207, 170
174, 131, 177
14, 97, 189
215, 139, 11
179, 122, 145
175, 155, 184
172, 121, 180
213, 121, 161
39, 130, 145
190, 124, 179
162, 106, 181
179, 125, 170
188, 130, 173
173, 142, 186
197, 121, 177
181, 108, 161
218, 142, 182
190, 97, 189
162, 140, 170
64, 81, 25
189, 97, 180
186, 142, 173
159, 121, 161
178, 215, 189
15, 73, 145
53, 138, 236
26, 122, 182
40, 132, 161
173, 140, 129
220, 133, 186
117, 214, 189
192, 132, 177
186, 73, 188
171, 67, 170
195, 130, 236
7, 114, 169
15, 114, 165
51, 94, 211
43, 118, 164
77, 165, 171
44, 79, 170
53, 0, 149
15, 95, 171
42, 71, 180
110, 81, 181
185, 78, 164
105, 118, 164
41, 80, 162
44, 114, 1
110, 162, 169
18, 114, 178
64, 119, 211
14, 71, 179
64, 106, 173
189, 71, 180
112, 11, 135
18, 94, 163
48, 71, 168
6, 81, 175
58, 112, 156
53, 8, 171
110, 119, 171
48, 163, 0
42, 113, 168
111, 8, 1
198, 140, 190
186, 107, 170
176, 121, 187
188, 98, 188
178, 132, 237
182, 206, 185
193, 97, 187
21, 130, 145
194, 147, 236
7, 88, 169
195, 106, 170
198, 216, 182
111, 1, 151
112, 132, 164
54, 159, 169
110, 107, 1
105, 128, 46
42, 72, 142
110, 92, 169
58, 114, 159
42, 78, 168
185, 72, 155
105, 89, 179
58, 114, 169
53, 81, 163
162, 125, 145
188, 142, 1
176, 121, 189
183, 142, 156
174, 132, 193
13, 206, 189
21, 106, 163
178, 145, 161
190, 128, 183
175, 214, 177
141, 121, 189
188, 106, 170
190, 233, 237
172, 128, 189
188, 125, 140
151, 131, 172
54, 107, 181
166, 215, 189
188, 90, 191
212, 218, 161
42, 108, 168
182, 118, 180
44, 138, 173
218, 123, 181
195, 130, 170
172, 210, 141
176, 121, 183
194, 98, 173
174, 121, 189
182, 210, 172
170, 130, 188
183, 119, 236
186, 143, 165
176, 97, 195
186, 133, 173
169, 142, 169
181, 121, 183
178, 214, 161
186, 130, 173
169, 107, 170
21, 142, 165
186, 142, 173
162, 106, 188
195, 143, 173
175, 118, 172
171, 216, 188
169, 133, 173
162, 216, 173
197, 132, 187
162, 216, 173
190, 132, 183
162, 119, 167
195, 130, 191
195, 98, 1
195, 130, 251
61, 21, 162
16, 46, 173
151, 233, 161
196, 118, 137
195, 133, 236
164, 152, 161
181, 97, 196
194, 125, 171
178, 74, 177
162, 142, 188
163, 130, 165
72, 130, 173
162, 133, 173
175, 121, 40
176, 132, 189
194, 142, 188
195, 107, 173
166, 218, 137
197, 205, 183
38, 132, 168
70, 216, 181
175, 124, 180
196, 214, 161
146, 143, 173
49, 107, 186
171, 142, 165
186, 142, 236
162, 130, 145
200, 133, 173
182, 121, 177
171, 130, 194
195, 139, 173
190, 132, 180
182, 124, 187
196, 124, 180
182, 18, 142
200, 219, 181
176, 214, 161
175, 132, 189
169, 107, 173
162, 143, 173
175, 74, 189
188, 106, 129
218, 147, 173
175, 131, 189
38, 214, 180
213, 214, 161
21, 130, 186
215, 143, 129
171, 144, 173
21, 73, 173
222, 138, 181
188, 106, 173
193, 215, 187
173, 142, 170
183, 130, 165
174, 131, 183
195, 107, 165
58, 81, 211
7, 90, 173
186, 73, 163
48, 80, 164
176, 233, 160
195, 106, 173
188, 138, 186
151, 131, 161
38, 214, 177
175, 214, 183
136, 122, 173
192, 132, 180
193, 214, 161
15, 0, 186
223, 233, 40
58, 79, 169
110, 114, 178
243, 228, 189
195, 216, 188
175, 131, 180
181, 108, 160
179, 133, 173
159, 131, 187
163, 143, 173
176, 108, 193
13, 128, 187
215, 139, 173
175, 132, 161
181, 132, 189
195, 133, 173
175, 121, 172
70, 130, 186
179, 143, 181
186, 106, 169
195, 144, 191
182, 132, 168
212, 214, 161
188, 106, 170
188, 0, 236
39, 9, 211
185, 78, 166
59, 118, 168
180, 148, 181
197, 72, 189
61, 80, 179
110, 20, 149
52, 78, 162
112, 71, 177
53, 106, 165
107, 9, 170
42, 205, 168
42, 78, 177
176, 131, 189
7, 88, 2
198, 133, 145
165, 140, 1
195, 73, 173
21, 133, 170
188, 98, 181
196, 215, 168
169, 106, 188
179, 143, 181
186, 130, 173
165, 140, 170
106, 180, 168
64, 112, 236
42, 163, 168
52, 182, 221
175, 110, 109
171, 88, 79
22, 172, 222
188, 161, 123
165, 164, 73
163, 46, 126
162, 51, 151
38, 182, 75
22, 52, 221
183, 51, 79
106, 163, 111
43, 183, 222
205, 53, 99
175, 50, 216
195, 47, 151
184, 182, 97
184, 163, 168
162, 125, 194
176, 141, 183
186, 73, 188
182, 65, 161
168, 130, 173
17, 57, 127
40, 171, 221
48, 34, 162
186, 148, 190
188, 130, 145
53, 138, 236
220, 122, 182
64, 112, 169
188, 130, 129
42, 80, 172
188, 164, 121
163, 161, 163
62, 165, 167
186, 47, 213
14, 160, 168
188, 159, 152
185, 50, 147
191, 50, 162
181, 128, 221
62, 8, 211
21, 8, 170
64, 114, 175
44, 112, 171
219, 131, 146
6, 8, 175
176, 214, 189
65, 113, 147
6, 33, 178
42, 11, 177
39, 114, 163
58, 112, 138
182, 215, 189
215, 143, 182
182, 97, 189
117, 206, 174
195, 130, 188
189, 132, 172
196, 121, 180
139, 142, 194
162, 216, 173
52, 129, 179
182, 215, 172
176, 121, 189
16, 130, 169
195, 138, 181
195, 142, 186
53, 107, 170
168, 122, 170
183, 107, 182
178, 214, 237
188, 107, 170
169, 130, 188
161, 0, 188
70, 144, 173
188, 130, 173
181, 129, 160
64, 79, 163
185, 72, 166
59, 80, 177
180, 147, 173
189, 205, 187
70, 143, 188
178, 131, 172
195, 106, 145
21, 139, 236
176, 131, 189
60, 71, 200
195, 106, 181
218, 140, 188
189, 128, 168
21, 119, 186
188, 142, 1
176, 124, 189
196, 129, 179
4, 80, 135
15, 81, 236
110, 46, 178
104, 113, 177
58, 73, 171
15, 0, 176
21, 114, 138
213, 108, 189
190, 126, 237
171, 130, 145
6, 20, 211
15, 114, 175
110, 46, 163
165, 140, 173
188, 106, 186
202, 131, 161
15, 94, 170
21, 119, 236
191, 132, 189
219, 145, 160
48, 71, 161
112, 34, 244
54, 114, 149
59, 80, 172
176, 141, 187
179, 133, 173
170, 130, 188
189, 206, 237
174, 131, 164
176, 97, 197
195, 133, 163
117, 215, 189
174, 129, 183
179, 138, 181
186, 130, 173
169, 107, 170
162, 143, 165
188, 133, 173
171, 106, 188
190, 126, 172
162, 107, 170
171, 216, 173
214, 129, 189
162, 216, 173
175, 132, 187
189, 214, 237
58, 79, 169
177, 124, 166
196, 132, 183
195, 98, 181
197, 97, 183
161, 125, 170
188, 130, 170
172, 215, 161
179, 133, 170
182, 132, 183
181, 214, 193
183, 151, 186
7, 92, 1
54, 130, 173
105, 80, 166
16, 112, 211
96, 8, 170
42, 78, 0
41, 89, 180
53, 0, 173
136, 147, 188
195, 107, 173
161, 143, 188
195, 119, 170
183, 106, 173
71, 218, 161
179, 122, 236
179, 138, 181
141, 131, 189
192, 110, 187
162, 143, 170
195, 130, 236
175, 121, 189
122, 132, 172
182, 121, 177
171, 130, 145
175, 121, 180
186, 130, 170
182, 206, 180
183, 139, 170
176, 18, 142
202, 218, 161
164, 214, 161
171, 133, 173
175, 109, 183
163, 142, 173
214, 131, 180
13, 205, 187
218, 147, 181
175, 74, 189
182, 214, 180
205, 133, 181
181, 132, 189
220, 143, 243
172, 131, 189
159, 74, 180
26, 138, 181
181, 132, 189
65, 80, 0
15, 8, 171
48, 99, 166
93, 88, 171
48, 71, 172
107, 8, 191
15, 88, 25
41, 71, 185
181, 118, 172
64, 114, 138
179, 0, 173
59, 163, 202
16, 8, 163
15, 112, 165
104, 11, 161
243, 233, 189
192, 132, 183
169, 130, 173
14, 72, 183
199, 233, 40
186, 0, 145
169, 139, 173
176, 132, 161
174, 131, 177
214, 131, 183
21, 94, 181
