Band0, Band1, Band2
10, 25, 51
6, 166, 117
4, 26, 221
111, 86, 151
4, 5, 172
5, 89, 219
8, 80, 168
7, 106, 167
44, 101, 79
16, 0, 233
107, 98, 213
93, 107, 213
85, 88, 227
42, 103, 232
93, 81, 220
17, 130, 227
185, 97, 119
41, 97, 64
174, 96, 69
162, 142, 233
174, 210, 229
189, 141, 64
42, 228, 230
194, 119, 49
174, 228, 230
85, 107, 231
17, 98, 231
42, 21, 216
102, 165, 151
75, 163, 103
11, 205, 219
96, 130, 44
111, 159, 150
92, 142, 32
59, 113, 172
9, 63, 230
6, 81, 213
59, 26, 222
108, 180, 162
6, 165, 73
6, 88, 220
111, 166, 54
4, 205, 221
60, 11, 221
6, 8, 87
59, 30, 53
4, 174, 221
96, 86, 151
110, 41, 79
110, 27, 127
18, 28, 122
111, 28, 99
6, 162, 151
8, 180, 168
10, 98, 140
64, 151, 54
15, 90, 150
189, 217, 69
80, 96, 230
62, 107, 87
17, 107, 44
41, 128, 232
41, 80, 0
7, 112, 211
13, 72, 219
96, 0, 167
18, 33, 231
13, 80, 85
53, 125, 61
14, 124, 232
65, 103, 232
15, 111, 44
53, 88, 213
110, 134, 227
42, 80, 219
58, 94, 48
42, 36, 168
112, 72, 53
48, 108, 147
58, 73, 213
163, 28, 81
163, 91, 50
96, 207, 233
10, 19, 149
64, 73, 167
55, 132, 59
64, 107, 81
188, 107, 50
8, 31, 168
164, 35, 75
163, 42, 52
16, 42, 48
43, 29, 111
105, 26, 228
5, 89, 221
10, 88, 173
64, 130, 231
192, 205, 109
89, 205, 221
105, 87, 216
95, 90, 81
105, 26, 27
108, 26, 222
7, 33, 151
65, 118, 206
54, 142, 233
175, 108, 69
76, 106, 61
182, 72, 235
48, 155, 69
189, 96, 58
173, 98, 233
61, 32, 162
14, 29, 111
14, 52, 111
58, 28, 151
18, 186, 151
106, 167, 221
9, 191, 168
10, 0, 167
10, 88, 170
66, 98, 210
189, 99, 230
193, 74, 113
53, 37, 227
185, 108, 174
106, 80, 172
161, 112, 231
42, 78, 0
194, 119, 211
16, 216, 159
185, 71, 168
48, 132, 202
75, 11, 168
185, 97, 200
188, 91, 211
188, 114, 49
62, 94, 173
16, 114, 169
15, 0, 169
103, 196, 167
160, 103, 66
21, 119, 32
198, 134, 233
48, 121, 58
15, 136, 32
49, 130, 233
180, 101, 30
7, 202, 99
41, 167, 221
41, 34, 96
110, 93, 79
107, 112, 81
112, 21, 232
9, 22, 0
8, 174, 168
10, 82, 140
5, 26, 162
106, 206, 80
39, 91, 81
93, 90, 49
93, 92, 126
5, 89, 46
7, 102, 152
7, 112, 169
175, 71, 89
214, 103, 59
56, 125, 32
173, 138, 32
7, 107, 81
7, 84, 167
93, 27, 126
97, 181, 152
8, 89, 172
10, 0, 167
24, 216, 88
180, 133, 50
179, 94, 81
49, 107, 71
66, 216, 211
61, 128, 161
27, 224, 60
68, 30, 219
109, 196, 150
109, 181, 152
112, 180, 222
93, 37, 76
96, 138, 223
4, 18, 64
11, 21, 166
8, 174, 161
10, 85, 169
8, 118, 164
24, 242, 7
38, 212, 37
58, 211, 32
53, 0, 65
196, 214, 64
69, 214, 27
186, 107, 233
110, 107, 50
61, 210, 219
5, 17, 168
111, 19, 88
94, 23, 69
94, 18, 219
105, 26, 85
18, 42, 79
105, 31, 221
111, 188, 163
105, 170, 168
7, 195, 169
64, 79, 151
191, 34, 162
191, 11, 221
46, 107, 25
188, 119, 163
59, 99, 202
202, 131, 174
112, 26, 168
16, 106, 167
42, 128, 26
41, 128, 168
19, 92, 211
24, 149, 38
6, 27, 99
196, 155, 80
15, 136, 49
182, 18, 234
196, 228, 45
38, 206, 235
16, 134, 32
173, 95, 38
189, 206, 216
167, 133, 233
196, 206, 216
77, 8, 163
62, 112, 171
19, 106, 171
95, 84, 82
39, 91, 233
93, 93, 126
8, 34, 168
5, 26, 168
49, 114, 231
184, 110, 234
117, 154, 64
7, 185, 99
22, 168, 111
16, 186, 79
14, 50, 86
18, 90, 81
93, 20, 65
5, 96, 219
68, 113, 161
195, 94, 82
106, 30, 107
163, 42, 81
162, 51, 51
21, 42, 108
118, 56, 87
40, 172, 107
59, 21, 161
44, 119, 171
104, 99, 199
22, 200, 125
110, 194, 151
106, 197, 221
111, 193, 167
59, 197, 168
108, 198, 164
111, 201, 167
106, 198, 168
111, 196, 171
111, 196, 152
109, 196, 167
96, 195, 167
108, 5, 168
9, 174, 164
10, 81, 169
68, 113, 180
4, 171, 168
68, 113, 168
7, 0, 169
183, 98, 61
48, 128, 80
89, 200, 168
95, 179, 173
86, 199, 162
96, 196, 167
105, 197, 221
93, 194, 171
93, 194, 151
104, 191, 147
22, 52, 225
19, 166, 81
19, 90, 71
104, 109, 67
104, 205, 85
105, 18, 89
101, 207, 54
8, 87, 168
7, 112, 171
64, 232, 54
66, 114, 211
163, 161, 163
107, 119, 149
85, 46, 211
15, 95, 25
184, 228, 219
102, 86, 79
96, 86, 163
10, 166, 211
108, 26, 111
94, 96, 219
96, 33, 48
97, 37, 151
10, 88, 171
9, 34, 148
58, 114, 149
196, 155, 68
180, 151, 233
191, 155, 69
92, 107, 50
5, 26, 221
105, 96, 109
105, 26, 107
6, 85, 151
18, 166, 82
93, 38, 51
108, 50, 107
22, 89, 109
39, 41, 108
105, 167, 111
3, 182, 168
97, 92, 211
111, 42, 81
111, 90, 220
11, 113, 202
60, 160, 219
188, 79, 139
199, 163, 66
40, 163, 89
15, 175, 149
15, 81, 121
109, 192, 73
111, 42, 73
111, 43, 73
111, 166, 73
4, 72, 225
10, 27, 169
10, 165, 167
112, 154, 75
94, 26, 222
96, 46, 73
96, 165, 73
4, 26, 221
108, 26, 74
104, 50, 216
39, 41, 71
39, 42, 54
85, 42, 81
104, 52, 85
111, 169, 152
9, 197, 164
108, 171, 162
9, 174, 164
7, 12, 169
10, 20, 169
23, 103, 67
49, 107, 151
101, 194, 150
104, 59, 85
69, 113, 189
55, 89, 219
109, 114, 171
75, 80, 162
62, 114, 211
14, 97, 147
76, 94, 176
44, 120, 211
45, 97, 199
43, 72, 168
62, 119, 171
188, 8, 211
106, 128, 160
190, 71, 162
108, 205, 168
110, 46, 165
181, 118, 168
106, 11, 172
17, 90, 44
41, 128, 164
176, 215, 147
112, 71, 199
62, 8, 173
39, 112, 138
2, 182, 0
178, 210, 60
62, 102, 10
24, 147, 61
10, 76, 73
5, 96, 74
109, 64, 210
8, 22, 0
8, 167, 168
9, 26, 168
6, 92, 127
107, 20, 48
110, 90, 49
109, 19, 49
4, 18, 232
10, 83, 169
100, 208, 232
5, 124, 29
97, 125, 87
66, 76, 151
198, 216, 61
49, 8, 31
53, 139, 233
58, 161, 167
22, 170, 111
21, 42, 79
17, 28, 108
40, 26, 107
108, 87, 225
5, 18, 232
10, 164, 140
61, 113, 168
59, 26, 164
94, 26, 111
10, 82, 170
9, 80, 168
5, 205, 168
199, 152, 67
196, 132, 234
7, 92, 213
8, 205, 219
192, 72, 60
109, 2, 100
185, 26, 111
41, 167, 97
14, 52, 111
181, 52, 235
39, 57, 99
105, 31, 221
8, 180, 168
49, 136, 61
183, 130, 233
64, 106, 233
36, 210, 60
168, 138, 138
64, 130, 14
23, 229, 155
55, 234, 43
7, 101, 233
102, 27, 73
109, 19, 47
97, 84, 2
97, 61, 44
97, 20, 213
108, 63, 26
97, 119, 54
97, 207, 213
4, 18, 147
111, 162, 150
107, 195, 151
1, 15, 212
18, 193, 220
104, 54, 111
105, 30, 85
18, 28, 79
18, 185, 152
111, 42, 220
106, 31, 221
112, 191, 168
10, 1, 169
65, 97, 168
59, 118, 160
183, 98, 48
34, 36, 85
189, 155, 147
188, 98, 81
186, 157, 49
162, 134, 54
175, 109, 80
41, 215, 232
200, 111, 48
196, 214, 216
78, 155, 235
187, 206, 214
182, 108, 109
51, 130, 81
174, 155, 232
189, 206, 80
194, 134, 122
53, 88, 81
165, 107, 213
62, 88, 171
185, 72, 206
18, 98, 163
60, 80, 164
193, 118, 53
76, 107, 140
112, 34, 219
50, 132, 209
14, 205, 166
184, 97, 219
62, 106, 149
13, 132, 206
41, 113, 199
62, 0, 227
18, 0, 211
18, 130, 167
106, 71, 199
184, 18, 174
39, 27, 108
181, 50, 75
42, 168, 221
39, 186, 108
110, 186, 73
18, 57, 99
18, 169, 117
18, 42, 99
18, 186, 73
9, 34, 219
10, 73, 210
10, 88, 169
10, 84, 169
8, 80, 202
105, 208, 67
96, 207, 32
96, 60, 32
4, 22, 33
9, 69, 56
10, 83, 211
8, 180, 161
8, 80, 168
4, 80, 218
14, 214, 26
7, 61, 231
5, 23, 42
9, 22, 209
10, 60, 35
7, 19, 152
8, 26, 168
17, 95, 52
15, 44, 82
14, 50, 111
41, 183, 125
106, 52, 85
93, 162, 79
111, 162, 151
108, 182, 219
10, 83, 140
61, 97, 172
66, 0, 176
39, 88, 212
47, 123, 87
12, 86, 169
97, 12, 212
49, 130, 167
60, 118, 161
15, 8, 171
41, 205, 202
9, 174, 164
68, 71, 189
44, 98, 223
6, 81, 227
76, 144, 88
188, 104, 150
59, 80, 177
16, 119, 211
41, 11, 219
2, 71, 162
53, 122, 169
68, 26, 119
93, 178, 171
105, 198, 119
17, 43, 73
111, 44, 81
8, 11, 218
8, 96, 218
7, 159, 87
93, 111, 65
93, 60, 32
111, 61, 7
97, 61, 7
109, 61, 7
108, 113, 33
10, 20, 151
10, 1, 169
7, 112, 169
24, 216, 61
48, 109, 58
41, 215, 200
188, 138, 6
199, 227, 90
68, 89, 83
103, 207, 223
9, 23, 160
97, 60, 25
109, 119, 227
10, 19, 211
97, 25, 48
94, 209, 45
105, 80, 109
95, 93, 122
108, 36, 148
10, 88, 212
61, 72, 164
60, 71, 219
95, 211, 65
104, 22, 60
181, 34, 110
21, 190, 152
17, 194, 117
90, 196, 149
111, 195, 151
107, 14, 150
8, 174, 168
5, 174, 164
9, 174, 164
111, 57, 151
96, 211, 50
97, 60, 32
10, 112, 167
10, 93, 167
97, 27, 167
4, 167, 162
195, 162, 126
188, 57, 122
14, 167, 125
41, 26, 125
109, 85, 220
96, 61, 204
97, 20, 88
9, 22, 29
8, 174, 161
97, 181, 167
9, 26, 168
97, 120, 212
10, 84, 150
10, 81, 170
24, 157, 61
23, 249, 106
3, 230, 62
24, 158, 233
12, 202, 169
108, 199, 168
9, 174, 168
9, 26, 164
93, 192, 151
5, 210, 57
5, 69, 56
97, 60, 14
109, 120, 210
97, 84, 149
96, 166, 87
109, 201, 167
93, 176, 167
14, 171, 64
39, 169, 127
15, 42, 127
15, 28, 233
2, 167, 148
110, 28, 99
66, 105, 151
183, 94, 79
65, 34, 125
4, 89, 221
62, 33, 122
4, 26, 219
10, 92, 170
8, 26, 168
7, 1, 169
7, 81, 171
65, 131, 189
60, 118, 198
49, 125, 190
218, 143, 255
179, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
64, 73, 190
168, 104, 52
183, 90, 49
38, 154, 230
66, 122, 190
66, 112, 190
49, 133, 255
94, 80, 168
60, 118, 219
97, 4, 167
4, 198, 168
4, 135, 70
9, 69, 56
5, 208, 69
109, 186, 211
4, 177, 168
108, 197, 222
96, 51, 73
108, 180, 222
93, 176, 127
108, 177, 168
6, 28, 167
108, 31, 168
106, 199, 218
94, 96, 111
96, 61, 223
4, 22, 53
5, 22, 218
4, 124, 53
10, 82, 170
53, 112, 81
94, 21, 83
40, 34, 111
18, 42, 81
110, 42, 117
111, 57, 99
111, 162, 150
68, 11, 168
10, 112, 212
5, 113, 164
5, 80, 172
109, 37, 99
111, 20, 79
96, 84, 48
108, 87, 58
96, 19, 48
106, 18, 70
105, 26, 64
104, 89, 83
110, 93, 73
39, 27, 73
93, 165, 73
110, 33, 76
111, 93, 73
7, 98, 152
60, 154, 225
183, 107, 81
183, 37, 81
0, 155, 225
66, 91, 117
109, 86, 73
110, 94, 213
7, 92, 163
8, 96, 162
48, 78, 168
44, 10, 211
76, 111, 213
53, 94, 25
41, 110, 125
21, 98, 213
197, 109, 66
41, 135, 232
41, 108, 228
136, 138, 49
53, 134, 213
21, 139, 47
195, 101, 82
188, 107, 30
62, 95, 233
41, 113, 0
62, 130, 231
107, 90, 149
95, 92, 71
96, 194, 167
9, 177, 168
111, 192, 150
4, 156, 70
94, 206, 70
4, 191, 219
7, 14, 170
6, 195, 167
93, 176, 150
39, 190, 151
14, 168, 147
39, 162, 126
112, 89, 107
68, 80, 161
64, 142, 25
43, 80, 218
93, 28, 108
22, 59, 107
21, 186, 213
39, 188, 150
105, 170, 162
5, 191, 168
111, 185, 211
109, 185, 167
6, 195, 152
109, 176, 171
96, 27, 87
97, 64, 54
4, 63, 0
10, 181, 169
10, 82, 169
19, 93, 126
39, 28, 108
105, 167, 97
111, 28, 127
111, 41, 152
11, 80, 164
9, 26, 168
93, 43, 79
10, 1, 167
60, 22, 219
188, 88, 81
62, 9, 32
60, 191, 221
9, 174, 168
60, 96, 221
107, 201, 167
105, 50, 83
18, 166, 122
106, 110, 216
111, 20, 79
108, 18, 235
105, 26, 222
108, 29, 222
10, 186, 173
5, 174, 168
55, 210, 90
42, 72, 64
215, 104, 49
12, 166, 220
55, 128, 97
196, 141, 63
12, 60, 210
109, 120, 44
97, 61, 25
97, 120, 87
109, 120, 55
10, 119, 211
9, 22, 217
97, 112, 163
10, 90, 151
55, 99, 90
189, 97, 80
110, 104, 35
101, 181, 127
105, 87, 125
106, 26, 222
108, 26, 222
109, 48, 48
18, 48, 95
18, 55, 95
106, 191, 111
109, 201, 170
108, 191, 168
108, 191, 221
105, 54, 96
39, 57, 220
40, 32, 148
106, 31, 162
105, 59, 97
112, 59, 168
109, 185, 151
68, 113, 161
8, 113, 166
10, 81, 169
7, 0, 173
4, 168, 107
96, 42, 150
12, 81, 170
8, 80, 164
8, 11, 168
108, 89, 70
96, 166, 87
96, 42, 152
108, 170, 162
96, 193, 150
108, 198, 168
97, 178, 167
96, 196, 167
109, 1, 169
109, 195, 171
11, 206, 168
107, 162, 150
94, 89, 111
96, 19, 204
96, 19, 49
108, 87, 219
5, 22, 232
109, 120, 87
10, 83, 212
9, 113, 164
108, 124, 69
108, 87, 221
93, 86, 52
105, 26, 221
93, 44, 108
18, 42, 99
39, 169, 151
18, 189, 152
39, 193, 150
93, 193, 121
39, 201, 149
9, 173, 162
10, 81, 167
109, 161, 167
19, 37, 82
104, 18, 109
95, 20, 79
96, 84, 231
112, 18, 89
111, 85, 213
112, 89, 86
16, 92, 79
40, 29, 86
39, 28, 81
105, 26, 111
109, 27, 169
9, 52, 168
9, 113, 160
8, 71, 164
58, 175, 152
101, 57, 220
108, 26, 147
10, 90, 163
7, 95, 211
10, 94, 1
9, 155, 147
9, 109, 206
7, 134, 204
7, 130, 152
8, 129, 85
58, 130, 151
49, 100, 49
7, 133, 151
197, 132, 60
63, 233, 106
25, 242, 15
176, 234, 33
107, 20, 61
97, 33, 81
104, 183, 232
17, 169, 54
106, 170, 168
112, 31, 221
111, 169, 156
111, 185, 163
108, 174, 221
9, 180, 172
9, 174, 172
10, 82, 169
43, 129, 219
59, 108, 164
186, 138, 65
67, 97, 164
23, 154, 218
87, 23, 60
93, 84, 49
93, 19, 48
108, 87, 222
9, 50, 0
220, 94, 82
161, 51, 82
21, 169, 95
16, 186, 79
16, 28, 73
21, 44, 81
14, 89, 216
39, 92, 82
18, 112, 81
108, 18, 232
97, 207, 13
97, 61, 31
10, 60, 12
7, 112, 87
9, 113, 209
4, 113, 70
10, 20, 212
7, 61, 212
10, 112, 212
8, 22, 209
8, 118, 103
7, 112, 87
5, 69, 5
5, 63, 206
97, 61, 12
5, 124, 33
5, 22, 33
10, 62, 7
97, 62, 12
10, 61, 34
5, 124, 208
5, 24, 209
10, 166, 140
8, 180, 168
9, 180, 168
8, 174, 164
8, 113, 168
10, 81, 170
9, 21, 172
5, 71, 164
109, 112, 167
