Band0, Band1, Band2
182, 39, 110
195, 33, 128
186, 46, 233
183, 38, 52
184, 34, 222
185, 50, 111
107, 82, 51
6, 100, 73
49, 101, 152
66, 112, 181
44, 144, 11
113, 86, 48
16, 20, 55
42, 214, 64
1, 107, 121
7, 134, 150
2, 26, 119
40, 26, 158
57, 147, 165
101, 40, 88
96, 165, 54
42, 78, 53
192, 78, 58
66, 122, 190
189, 132, 161
179, 142, 165
196, 116, 189
195, 133, 181
174, 218, 137
190, 128, 189
11, 89, 162
7, 82, 150
183, 95, 79
66, 122, 190
66, 0, 173
180, 147, 169
178, 118, 189
69, 163, 222
4, 113, 53
6, 165, 87
62, 181, 99
85, 192, 73
111, 111, 81
10, 133, 167
24, 157, 224
117, 183, 64
21, 44, 79
188, 162, 81
3, 34, 98
108, 110, 225
8, 118, 221
60, 154, 161
183, 115, 236
166, 35, 67
63, 163, 232
53, 41, 81
94, 89, 125
96, 90, 73
92, 107, 223
109, 85, 223
7, 8, 159
191, 80, 172
67, 121, 189
101, 211, 88
109, 111, 223
10, 20, 87
112, 228, 217
10, 83, 167
2, 180, 166
67, 214, 189
55, 128, 180
165, 125, 188
166, 74, 172
195, 133, 186
212, 74, 172
182, 118, 189
161, 143, 173
196, 132, 187
14, 206, 155
161, 130, 170
178, 121, 177
195, 130, 181
197, 121, 28
161, 142, 190
186, 216, 1
197, 215, 183
181, 108, 27
195, 147, 170
174, 108, 209
64, 142, 15
215, 133, 188
195, 142, 173
171, 133, 186
181, 121, 166
214, 215, 189
179, 142, 181
162, 130, 173
198, 139, 186
40, 129, 141
174, 74, 172
194, 119, 188
40, 218, 172
178, 121, 187
179, 106, 181
161, 142, 186
13, 129, 166
179, 140, 181
175, 132, 189
186, 216, 243
179, 133, 173
195, 73, 243
195, 107, 173
175, 215, 161
183, 107, 173
194, 130, 134
161, 133, 173
190, 215, 200
14, 71, 161
173, 123, 181
188, 8, 145
19, 139, 171
188, 130, 145
162, 123, 2
198, 94, 194
161, 142, 173
141, 215, 187
186, 107, 186
163, 142, 176
190, 128, 189
149, 126, 161
15, 130, 171
195, 98, 4
64, 114, 1
197, 215, 136
172, 34, 110
6, 73, 213
63, 198, 98
58, 184, 167
68, 129, 161
7, 130, 236
239, 52, 67
43, 182, 143
2, 197, 219
93, 189, 150
16, 184, 233
74, 192, 212
88, 175, 149
188, 56, 227
75, 11, 214
75, 35, 234
89, 113, 168
79, 162, 25
70, 81, 79
21, 51, 50
102, 84, 181
200, 185, 152
97, 38, 54
4, 113, 177
180, 102, 81
162, 48, 71
183, 76, 49
182, 39, 111
183, 38, 108
163, 44, 213
165, 38, 52
122, 35, 107
196, 126, 198
186, 216, 173
181, 121, 166
177, 131, 189
191, 97, 189
182, 210, 172
205, 73, 134
38, 214, 168
172, 121, 195
215, 123, 173
42, 36, 206
113, 93, 79
188, 46, 82
41, 22, 43
1, 60, 2
45, 69, 26
45, 18, 103
18, 161, 81
92, 8, 87
90, 13, 54
5, 21, 53
50, 96, 66
120, 33, 81
20, 54, 53
124, 173, 154
21, 184, 14
159, 50, 29
47, 93, 54
92, 81, 2
106, 71, 199
120, 53, 65
166, 30, 111
20, 34, 75
114, 44, 223
18, 169, 151
108, 200, 168
5, 5, 168
94, 177, 162
120, 196, 167
172, 187, 162
143, 54, 111
147, 51, 99
160, 183, 221
193, 50, 72
126, 36, 89
70, 51, 223
66, 195, 201
8, 118, 166
48, 97, 8
51, 147, 25
53, 133, 173
62, 73, 133
54, 122, 181
17, 0, 138
162, 157, 181
34, 99, 235
10, 207, 54
107, 211, 32
108, 214, 234
75, 182, 113
45, 35, 235
113, 95, 71
112, 89, 91
61, 160, 164
41, 5, 219
95, 93, 151
160, 110, 67
19, 92, 81
19, 41, 108
85, 44, 220
110, 162, 79
2, 171, 221
2, 118, 218
97, 12, 167
