Band0, Band1, Band2
69, 80, 161
61, 132, 172
105, 78, 161
18, 8, 169
106, 118, 162
45, 124, 33
68, 124, 177
10, 64, 207
9, 22, 0
96, 91, 54
7, 37, 1
9, 34, 208
15, 162, 49
40, 187, 70
75, 187, 218
93, 176, 220
96, 193, 87
7, 0, 250
199, 248, 24
49, 235, 251
182, 126, 195
185, 218, 238
5, 31, 92
163, 51, 88
53, 186, 204
107, 169, 152
58, 55, 139
50, 52, 228
62, 107, 205
105, 209, 230
5, 63, 104
97, 61, 12
109, 235, 132
8, 206, 53
96, 211, 25
104, 109, 105
93, 93, 231
10, 41, 54
109, 27, 1
111, 90, 51
39, 91, 25
104, 18, 147
111, 93, 13
10, 92, 211
97, 92, 41
10, 12, 170
67, 121, 168
54, 107, 173
60, 128, 155
21, 114, 245
15, 211, 25
10, 41, 223
9, 173, 137
8, 113, 168
10, 8, 12
24, 254, 247
188, 140, 242
59, 65, 19
179, 137, 245
10, 90, 71
104, 205, 69
104, 89, 69
111, 42, 210
7, 164, 169
10, 165, 212
7, 100, 205
10, 86, 181
10, 120, 169
96, 245, 38
5, 208, 70
12, 12, 145
188, 130, 6
62, 0, 44
4, 34, 75
108, 97, 33
7, 161, 12
7, 161, 210
108, 99, 56
94, 96, 208
12, 81, 181
8, 26, 161
68, 80, 172
104, 210, 59
104, 87, 148
111, 84, 13
86, 87, 148
104, 87, 8
95, 3, 14
7, 62, 16
5, 69, 238
10, 60, 207
10, 1, 182
60, 128, 161
43, 124, 155
52, 66, 37
15, 136, 13
21, 219, 15
194, 140, 13
161, 136, 7
79, 138, 13
7, 20, 156
59, 11, 161
111, 94, 171
16, 81, 49
104, 210, 59
114, 91, 35
7, 84, 9
49, 219, 175
183, 125, 16
187, 233, 238
48, 228, 179
102, 41, 71
95, 165, 207
68, 30, 168
10, 85, 181
97, 86, 169
93, 60, 205
106, 209, 106
4, 22, 80
10, 86, 163
8, 87, 237
68, 163, 168
180, 142, 30
10, 2, 163
105, 29, 69
3, 163, 160
8, 11, 168
10, 81, 173
9, 11, 177
2, 174, 172
52, 203, 221
160, 58, 147
93, 2, 51
99, 87, 168
94, 177, 168
74, 64, 50
96, 64, 15
8, 69, 22
97, 120, 21
10, 84, 21
43, 208, 26
61, 23, 53
61, 72, 189
110, 81, 169
109, 122, 156
15, 33, 212
7, 114, 170
110, 112, 171
60, 78, 161
223, 217, 177
176, 121, 172
161, 143, 170
165, 143, 190
186, 130, 169
178, 121, 172
163, 130, 190
174, 121, 168
190, 128, 177
176, 132, 189
53, 144, 173
166, 131, 161
188, 107, 188
195, 133, 173
197, 108, 189
72, 122, 170
178, 131, 177
174, 132, 161
173, 142, 173
38, 132, 161
214, 121, 161
43, 129, 189
243, 215, 172
195, 122, 188
174, 97, 180
5, 5, 107
39, 91, 51
93, 85, 204
61, 21, 172
60, 132, 141
65, 205, 172
162, 238, 250
5, 5, 107
104, 89, 69
39, 166, 205
10, 88, 181
8, 89, 53
5, 96, 172
8, 5, 168
10, 165, 140
105, 69, 106
111, 61, 156
109, 19, 178
10, 82, 167
10, 81, 173
109, 4, 169
198, 143, 35
10, 27, 127
104, 89, 62
93, 42, 54
7, 51, 167
68, 21, 161
49, 8, 140
10, 184, 1
60, 191, 172
58, 1, 169
53, 190, 152
48, 52, 148
44, 42, 151
58, 165, 127
7, 27, 152
5, 5, 168
98, 86, 167
22, 23, 60
86, 87, 5
4, 69, 131
7, 60, 21
10, 62, 133
109, 60, 17
10, 62, 130
10, 60, 34
7, 60, 210
5, 18, 53
97, 90, 55
7, 211, 16
34, 248, 248
44, 211, 251
163, 150, 250
67, 80, 244
44, 119, 171
89, 29, 86
22, 29, 64
163, 28, 54
181, 168, 85
112, 170, 114
7, 114, 173
66, 120, 188
108, 180, 168
9, 30, 160
9, 180, 160
10, 81, 170
10, 20, 163
57, 130, 165
6, 107, 2
180, 144, 190
10, 27, 65
86, 110, 26
110, 207, 38
107, 60, 6
2, 69, 5
109, 61, 17
7, 4, 1
10, 3, 170
10, 86, 169
8, 116, 168
61, 118, 168
53, 44, 81
49, 138, 213
10, 119, 227
94, 87, 219
104, 34, 214
111, 55, 87
43, 210, 8
106, 174, 228
18, 112, 227
105, 203, 221
164, 183, 70
163, 57, 87
21, 95, 71
105, 205, 109
9, 34, 218
68, 174, 189
7, 133, 152
2, 18, 43
105, 210, 230
108, 18, 45
108, 208, 199
97, 67, 30
5, 209, 70
8, 208, 33
7, 142, 239
7, 123, 181
109, 82, 233
96, 176, 115
109, 195, 169
109, 196, 167
4, 177, 168
97, 44, 212
6, 235, 38
109, 60, 17
1, 62, 17
102, 82, 171
7, 79, 169
43, 197, 148
191, 174, 172
100, 197, 168
95, 189, 150
61, 18, 208
59, 117, 187
59, 18, 162
197, 74, 106
10, 28, 87
104, 96, 86
40, 18, 29
95, 91, 13
105, 110, 103
68, 180, 168
97, 166, 212
10, 3, 173
8, 110, 162
108, 69, 43
4, 63, 22
7, 61, 20
100, 174, 172
94, 23, 104
92, 3, 191
92, 16, 176
100, 87, 168
8, 180, 172
5, 87, 237
109, 158, 41
60, 124, 19
198, 146, 182
188, 139, 182
189, 212, 238
110, 133, 178
61, 78, 164
61, 113, 189
66, 130, 170
44, 92, 171
38, 71, 172
62, 106, 167
16, 107, 207
49, 112, 211
22, 113, 218
184, 155, 58
70, 94, 44
53, 138, 44
21, 98, 233
14, 103, 26
182, 205, 214
165, 88, 48
65, 205, 209
105, 80, 107
16, 91, 212
59, 113, 189
238, 147, 188
69, 5, 70
97, 207, 47
10, 85, 163
55, 215, 106
196, 214, 5
72, 125, 243
218, 158, 18
188, 133, 182
12, 33, 7
109, 94, 205
10, 0, 1
8, 89, 208
97, 86, 163
7, 84, 173
186, 148, 21
64, 125, 240
38, 234, 238
103, 27, 205
4, 89, 208
112, 36, 154
112, 26, 105
118, 162, 71
163, 51, 223
161, 90, 65
114, 231, 55
8, 63, 37
49, 225, 170
182, 124, 8
184, 205, 174
6, 90, 13
94, 68, 62
7, 235, 41
7, 4, 169
10, 27, 170
44, 114, 169
192, 228, 187
3, 191, 209
10, 12, 210
109, 0, 181
109, 9, 12
9, 171, 70
6, 79, 1
8, 171, 172
60, 174, 209
8, 11, 160
58, 13, 169
7, 79, 169
21, 204, 54
17, 57, 54
18, 19, 54
12, 67, 245
60, 97, 166
31, 254, 21
183, 238, 17
186, 242, 134
13, 236, 131
67, 124, 237
49, 142, 11
174, 212, 241
59, 50, 64
5, 200, 164
109, 178, 169
2, 23, 160
107, 181, 1
2, 177, 160
165, 190, 223
19, 169, 117
86, 30, 85
43, 208, 217
49, 235, 21
189, 241, 241
192, 251, 241
196, 251, 238
198, 239, 246
183, 242, 130
55, 221, 154
48, 212, 203
7, 81, 167
42, 132, 180
58, 81, 170
54, 8, 211
7, 33, 170
58, 119, 182
59, 118, 168
196, 214, 177
165, 216, 181
186, 122, 178
166, 215, 189
174, 132, 161
190, 206, 172
165, 157, 173
124, 74, 187
196, 215, 183
171, 130, 145
173, 139, 173
188, 0, 170
173, 140, 181
188, 0, 145
195, 231, 236
8, 132, 155
220, 98, 182
170, 133, 173
49, 211, 34
186, 67, 13
21, 133, 35
194, 213, 204
189, 214, 33
166, 228, 37
13, 228, 45
72, 157, 38
188, 119, 207
118, 137, 50
200, 211, 205
181, 215, 200
186, 136, 38
126, 228, 232
181, 210, 29
167, 134, 13
181, 214, 229
183, 138, 55
