Band0, Band1, Band2
61, 32, 221
7, 12, 167
191, 180, 219
163, 161, 44
184, 26, 217
185, 171, 199
166, 118, 217
58, 41, 231
188, 88, 231
14, 180, 229
76, 161, 54
70, 88, 227
14, 34, 64
48, 72, 162
14, 80, 234
17, 162, 163
188, 161, 13
41, 72, 232
40, 180, 0
41, 113, 58
76, 165, 25
189, 206, 180
13, 121, 164
179, 143, 2
186, 130, 194
194, 142, 173
215, 144, 188
179, 142, 173
188, 130, 173
151, 121, 193
188, 107, 145
188, 107, 173
189, 132, 177
165, 122, 170
54, 133, 181
166, 97, 161
188, 133, 186
22, 121, 161
199, 131, 172
188, 122, 188
179, 139, 188
151, 121, 161
189, 97, 161
60, 30, 64
21, 181, 163
105, 171, 214
106, 171, 147
39, 92, 79
59, 171, 162
41, 174, 164
17, 162, 151
17, 165, 151
18, 82, 44
13, 71, 219
60, 183, 168
6, 1, 167
110, 185, 178
105, 180, 219
58, 184, 163
109, 27, 149
14, 11, 221
41, 173, 174
196, 229, 189
7, 184, 44
221, 141, 197
179, 133, 173
159, 121, 161
195, 142, 173
220, 122, 173
174, 129, 177
181, 109, 189
195, 122, 176
190, 121, 189
162, 138, 188
179, 133, 169
195, 142, 173
215, 142, 173
164, 131, 189
166, 215, 161
195, 114, 188
196, 215, 172
190, 128, 183
167, 139, 170
195, 142, 173
178, 129, 160
196, 97, 183
68, 31, 162
66, 143, 145
192, 118, 189
198, 142, 170
196, 128, 206
161, 142, 188
183, 130, 190
213, 118, 147
178, 129, 195
53, 107, 13
73, 78, 147
14, 78, 228
220, 140, 190
195, 114, 173
196, 210, 177
141, 121, 161
191, 97, 174
168, 143, 194
186, 119, 173
183, 130, 186
46, 130, 188
179, 123, 173
171, 143, 181
151, 129, 161
49, 106, 190
179, 142, 170
186, 130, 11
18, 1, 171
112, 167, 232
17, 81, 227
104, 180, 217
14, 21, 162
159, 171, 164
74, 184, 44
24, 146, 190
165, 125, 186
186, 159, 171
178, 126, 161
171, 130, 190
175, 121, 189
181, 214, 161
162, 143, 186
52, 121, 161
218, 143, 188
196, 116, 189
21, 140, 173
198, 142, 194
174, 118, 161
178, 131, 183
171, 144, 169
162, 0, 178
198, 140, 190
161, 142, 1
186, 106, 145
179, 143, 173
181, 128, 161
165, 144, 236
195, 130, 194
52, 129, 189
175, 126, 161
188, 130, 188
188, 122, 173
198, 142, 169
175, 71, 189
185, 215, 189
220, 130, 181
38, 214, 141
175, 132, 161
176, 117, 189
52, 118, 189
186, 73, 163
14, 97, 195
223, 127, 172
53, 114, 145
171, 142, 173
178, 215, 161
175, 128, 177
175, 132, 189
195, 98, 181
175, 124, 172
189, 116, 141
195, 143, 173
179, 133, 194
174, 128, 161
178, 126, 177
171, 130, 188
69, 174, 168
193, 34, 147
104, 180, 219
64, 181, 227
164, 180, 29
58, 82, 178
59, 34, 162
103, 8, 236
10, 79, 170
42, 78, 45
8, 180, 168
7, 81, 176
7, 106, 156
8, 180, 180
6, 181, 178
6, 162, 149
60, 80, 155
9, 80, 158
8, 21, 161
7, 161, 163
191, 174, 27
4, 180, 155
188, 81, 231
91, 28, 167
41, 180, 219
223, 234, 198
189, 128, 161
179, 125, 169
197, 117, 189
195, 106, 169
15, 139, 188
196, 121, 189
171, 142, 165
196, 116, 189
212, 215, 161
162, 139, 186
38, 132, 161
175, 129, 168
178, 214, 184
178, 131, 187
161, 142, 170
191, 97, 195
189, 121, 168
171, 123, 181
183, 130, 190
172, 215, 160
23, 71, 141
166, 215, 161
220, 142, 173
67, 180, 162
176, 74, 196
186, 125, 173
165, 122, 169
198, 133, 165
76, 130, 186
220, 144, 188
33, 133, 188
182, 74, 161
220, 142, 186
195, 130, 188
195, 125, 169
165, 130, 190
195, 122, 171
186, 107, 190
174, 129, 185
197, 121, 189
38, 74, 161
51, 94, 171
221, 127, 183
189, 78, 161
172, 141, 161
178, 121, 189
162, 73, 173
48, 215, 195
197, 71, 166
179, 144, 169
186, 130, 186
180, 144, 173
14, 72, 185
171, 139, 1
151, 131, 189
172, 215, 177
175, 129, 189
195, 133, 170
178, 152, 161
162, 133, 145
59, 30, 109
39, 12, 25
198, 144, 190
41, 97, 180
14, 121, 161
238, 123, 181
54, 0, 145
160, 214, 237
221, 121, 161
174, 128, 189
186, 139, 171
197, 116, 183
189, 126, 189
198, 130, 173
162, 142, 190
195, 144, 165
174, 129, 189
198, 142, 171
176, 124, 137
159, 214, 189
197, 128, 172
186, 144, 188
190, 132, 189
165, 144, 188
53, 107, 181
176, 132, 172
186, 130, 169
175, 129, 189
112, 30, 230
18, 27, 231
191, 218, 184
26, 143, 171
183, 122, 194
205, 98, 170
188, 107, 170
176, 121, 189
38, 205, 177
134, 130, 145
220, 144, 181
186, 130, 145
174, 206, 160
178, 131, 189
220, 144, 188
181, 132, 161
151, 132, 180
186, 122, 145
188, 142, 171
14, 214, 183
176, 124, 189
55, 116, 164
169, 142, 181
189, 72, 142
85, 133, 190
186, 46, 61
10, 82, 170
185, 78, 228
18, 28, 211
42, 26, 155
110, 165, 178
19, 162, 151
44, 181, 30
1, 79, 151
6, 165, 156
9, 180, 168
7, 83, 236
8, 205, 166
7, 79, 163
10, 82, 170
6, 181, 163
7, 175, 176
7, 1, 139
8, 113, 172
7, 79, 170
44, 92, 156
110, 79, 178
21, 82, 231
14, 174, 162
39, 165, 167
14, 180, 228
85, 82, 227
40, 26, 147
58, 12, 211
15, 181, 175
42, 26, 219
14, 180, 27
17, 79, 227
15, 181, 139
59, 180, 147
45, 171, 162
16, 90, 30
15, 165, 151
185, 191, 179
41, 26, 199
18, 83, 227
184, 34, 155
42, 174, 219
199, 141, 198
166, 129, 164
198, 122, 173
178, 108, 172
189, 218, 195
162, 107, 170
21, 122, 145
178, 214, 161
186, 122, 173
195, 134, 236
175, 129, 161
189, 97, 189
174, 126, 172
220, 130, 181
60, 171, 168
44, 88, 233
192, 132, 177
7, 8, 167
161, 79, 181
14, 72, 229
202, 118, 161
15, 162, 126
195, 139, 18
188, 130, 175
111, 15, 190
186, 157, 170
220, 123, 181
178, 121, 161
165, 130, 173
107, 114, 173
53, 139, 165
195, 73, 191
171, 143, 169
110, 175, 31
220, 143, 173
175, 126, 189
173, 122, 170
183, 130, 188
96, 184, 49
64, 162, 151
59, 11, 166
44, 81, 169
112, 78, 180
43, 180, 164
2, 180, 157
10, 81, 169
10, 81, 173
64, 92, 178
6, 81, 156
8, 89, 164
10, 81, 170
8, 180, 168
8, 180, 168
10, 81, 170
8, 71, 172
10, 88, 167
42, 180, 162
44, 92, 188
18, 79, 48
41, 174, 53
105, 174, 0
16, 28, 227
72, 88, 227
93, 12, 139
21, 28, 231
195, 143, 194
16, 139, 173
197, 131, 172
162, 142, 145
188, 130, 173
215, 122, 181
183, 107, 145
195, 130, 173
171, 123, 181
195, 73, 188
174, 215, 177
188, 159, 173
198, 144, 173
189, 71, 164
174, 126, 189
176, 131, 189
72, 133, 173
198, 142, 173
174, 128, 160
178, 132, 189
21, 144, 188
181, 132, 161
195, 122, 181
171, 142, 188
186, 130, 170
171, 142, 173
181, 121, 189
36, 132, 172
195, 133, 129
194, 73, 145
171, 144, 173
174, 128, 189
205, 139, 170
182, 128, 172
214, 126, 161
191, 116, 189
222, 138, 181
195, 122, 170
161, 151, 186
7, 165, 211
248, 145, 195
53, 107, 186
164, 132, 53
14, 71, 189
26, 140, 181
196, 129, 189
169, 142, 170
65, 174, 166
180, 143, 194
162, 98, 173
197, 129, 172
151, 121, 161
188, 73, 194
195, 139, 169
178, 116, 172
21, 142, 186
53, 142, 194
196, 129, 172
175, 121, 189
196, 131, 161
195, 216, 190
166, 126, 161
53, 94, 145
162, 144, 173
178, 132, 172
179, 130, 188
166, 121, 189
190, 128, 177
188, 133, 173
173, 144, 165
164, 132, 161
65, 78, 172
23, 121, 137
165, 130, 173
178, 126, 189
178, 131, 189
183, 151, 173
193, 124, 161
182, 132, 161
190, 116, 161
16, 125, 145
220, 143, 181
8, 31, 107
14, 11, 28
17, 28, 79
18, 83, 44
107, 42, 211
62, 175, 149
62, 81, 227
39, 28, 3
3, 163, 180
110, 161, 4
6, 181, 178
4, 167, 158
109, 181, 178
7, 162, 156
4, 80, 155
109, 79, 149
112, 180, 27
9, 180, 155
109, 81, 156
9, 180, 28
8, 80, 180
7, 181, 169
44, 33, 15
43, 180, 172
86, 180, 27
40, 26, 27
110, 82, 13
110, 119, 48
188, 81, 123
198, 225, 17
53, 83, 182
10, 201, 151
42, 30, 162
58, 28, 87
7, 101, 117
112, 110, 174
38, 215, 33
161, 136, 6
44, 82, 138
44, 98, 227
2, 29, 221
9, 26, 218
15, 93, 48
60, 26, 219
4, 89, 147
8, 21, 168
42, 180, 46
64, 112, 41
112, 78, 228
59, 71, 155
64, 81, 149
60, 180, 162
6, 95, 139
60, 80, 148
59, 21, 164
