Band0, Band1, Band2
192, 99, 184
66, 120, 152
218, 143, 181
174, 74, 180
178, 214, 195
181, 97, 161
174, 215, 177
195, 122, 188
174, 214, 168
189, 132, 177
164, 215, 161
197, 129, 141
118, 216, 173
197, 132, 161
189, 206, 172
168, 157, 173
193, 74, 187
44, 112, 173
48, 132, 164
163, 133, 173
192, 118, 161
112, 116, 185
178, 132, 189
195, 231, 236
162, 8, 173
195, 98, 18
170, 133, 145
195, 138, 236
183, 0, 145
181, 210, 237
165, 119, 173
53, 134, 2
176, 116, 187
126, 124, 189
179, 139, 176
66, 79, 25
44, 112, 170
191, 97, 161
59, 11, 172
44, 139, 171
65, 89, 180
49, 119, 170
44, 8, 159
58, 112, 236
64, 114, 171
60, 71, 168
59, 80, 183
49, 106, 212
44, 122, 188
48, 71, 172
60, 129, 160
59, 118, 166
49, 9, 165
59, 205, 172
189, 132, 187
12, 8, 169
57, 139, 181
180, 130, 145
161, 142, 173
198, 133, 191
163, 130, 171
23, 214, 183
198, 130, 18
188, 151, 251
117, 208, 164
188, 216, 173
175, 129, 161
186, 119, 145
182, 215, 40
151, 131, 189
38, 108, 161
186, 142, 173
61, 80, 103
43, 21, 26
15, 79, 140
195, 216, 173
174, 132, 180
176, 126, 177
212, 129, 161
161, 107, 186
13, 128, 161
179, 148, 236
67, 180, 172
110, 79, 116
7, 81, 173
196, 218, 189
175, 214, 177
171, 144, 173
195, 107, 173
72, 98, 188
171, 144, 170
66, 41, 151
12, 114, 181
60, 71, 168
53, 130, 211
110, 8, 170
68, 113, 164
64, 73, 243
62, 114, 150
163, 107, 186
186, 147, 173
197, 129, 160
166, 97, 189
200, 133, 236
220, 144, 173
195, 107, 145
70, 130, 173
220, 143, 129
171, 133, 145
14, 132, 180
162, 143, 181
195, 107, 145
175, 121, 183
172, 214, 161
188, 130, 173
215, 142, 236
53, 0, 186
176, 65, 161
117, 74, 177
183, 133, 173
202, 74, 189
182, 118, 172
174, 215, 172
176, 121, 187
188, 107, 163
181, 132, 189
178, 215, 177
195, 130, 165
172, 132, 189
161, 142, 170
175, 215, 183
165, 130, 188
193, 131, 189
181, 206, 141
52, 217, 172
183, 112, 170
150, 143, 182
183, 142, 173
170, 133, 186
161, 133, 170
191, 78, 172
59, 78, 202
176, 215, 189
198, 139, 191
21, 114, 178
161, 216, 173
212, 118, 189
40, 126, 172
220, 142, 188
175, 132, 172
43, 36, 114
39, 0, 181
178, 233, 172
179, 106, 190
174, 74, 105
195, 138, 173
179, 73, 243
181, 206, 180
214, 215, 161
183, 107, 173
195, 130, 134
169, 133, 173
44, 133, 169
21, 0, 170
215, 123, 181
181, 78, 161
85, 139, 171
188, 130, 145
175, 127, 237
36, 72, 193
59, 121, 172
177, 215, 187
72, 107, 186
182, 131, 154
189, 97, 189
216, 143, 173
15, 106, 171
178, 121, 177
166, 215, 161
179, 133, 173
161, 98, 170
182, 215, 172
34, 129, 189
136, 142, 173
188, 133, 173
168, 216, 182
188, 107, 169
162, 142, 170
169, 142, 188
197, 132, 177
188, 142, 173
44, 8, 169
177, 206, 189
182, 131, 180
185, 152, 189
214, 118, 177
171, 143, 188
36, 214, 189
166, 131, 189
37, 98, 182
163, 133, 170
188, 122, 178
181, 214, 189
176, 124, 180
186, 98, 181
175, 129, 189
174, 214, 187
186, 133, 173
168, 130, 182
195, 133, 170
164, 131, 183
205, 130, 173
195, 133, 186
189, 214, 189
42, 113, 26
228, 147, 186
15, 73, 173
179, 211, 181
194, 73, 134
163, 142, 140
170, 133, 188
178, 126, 189
162, 98, 173
183, 142, 173
184, 99, 195
173, 125, 170
183, 142, 236
150, 133, 145
163, 157, 173
162, 130, 188
172, 117, 180
165, 144, 186
161, 151, 173
174, 206, 185
49, 106, 163
183, 107, 1
185, 214, 161
189, 80, 187
40, 132, 161
51, 133, 175
44, 133, 170
185, 71, 166
49, 114, 182
162, 133, 170
243, 126, 187
14, 97, 189
181, 132, 183
165, 142, 165
197, 132, 183
197, 97, 183
172, 126, 189
174, 74, 189
188, 139, 173
172, 132, 161
178, 121, 189
188, 0, 186
166, 215, 177
197, 132, 177
181, 132, 180
171, 142, 165
182, 99, 195
213, 126, 172
174, 118, 177
186, 107, 188
16, 130, 170
171, 140, 1
183, 0, 145
174, 121, 177
198, 143, 188
164, 132, 189
175, 210, 177
188, 151, 186
190, 214, 40
162, 119, 145
149, 131, 183
179, 133, 173
161, 216, 170
178, 121, 187
174, 97, 161
163, 140, 176
175, 128, 189
186, 133, 170
188, 119, 165
165, 157, 1
186, 122, 186
164, 217, 180
212, 129, 161
186, 107, 173
163, 134, 173
170, 73, 188
65, 118, 180
15, 19, 165
183, 216, 173
106, 72, 185
59, 118, 177
49, 8, 186
49, 139, 181
162, 73, 173
179, 138, 18
139, 133, 173
183, 107, 134
174, 97, 189
53, 134, 2
165, 119, 170
48, 109, 237
177, 117, 187
175, 210, 161
165, 139, 186
178, 121, 187
160, 214, 172
174, 121, 189
220, 139, 181
159, 74, 189
53, 207, 176
220, 143, 173
186, 73, 188
188, 107, 186
174, 121, 172
181, 215, 172
198, 73, 188
186, 107, 9
83, 133, 140
38, 132, 189
179, 144, 1
65, 71, 244
177, 217, 189
182, 132, 161
169, 107, 188
14, 129, 180
171, 147, 181
178, 97, 189
163, 130, 173
198, 133, 191
181, 132, 172
23, 108, 244
179, 130, 18
54, 151, 173
126, 124, 161
188, 157, 170
179, 122, 173
174, 205, 137
182, 215, 172
176, 74, 195
163, 94, 170
186, 139, 173
165, 130, 165
195, 107, 188
163, 130, 165
72, 130, 173
181, 118, 177
220, 139, 236
195, 122, 145
169, 107, 170
13, 132, 161
165, 148, 173
195, 112, 145
163, 216, 163
13, 108, 193
175, 131, 180
162, 142, 181
172, 218, 189
189, 206, 180
174, 132, 161
175, 121, 179
188, 130, 186
191, 26, 202
65, 74, 184
44, 114, 175
168, 147, 186
198, 107, 173
181, 132, 187
162, 119, 173
181, 118, 142
14, 141, 172
36, 129, 160
162, 130, 190
194, 133, 236
171, 144, 173
175, 132, 189
186, 130, 170
176, 131, 177
67, 180, 164
192, 215, 237
168, 139, 188
186, 107, 170
171, 142, 188
175, 131, 177
181, 129, 189
215, 138, 236
185, 128, 189
175, 65, 187
169, 130, 236
182, 132, 189
186, 130, 173
175, 132, 161
161, 143, 173
179, 133, 188
185, 205, 162
181, 129, 189
173, 143, 181
189, 132, 161
176, 214, 183
194, 142, 170
195, 138, 173
176, 74, 189
117, 131, 187
189, 206, 180
72, 216, 169
188, 107, 170
215, 144, 181
183, 130, 173
170, 133, 186
162, 133, 165
213, 215, 189
179, 130, 173
162, 107, 173
196, 121, 180
21, 130, 170
161, 216, 173
194, 112, 188
21, 143, 169
178, 121, 183
178, 132, 161
161, 142, 186
186, 114, 163
196, 228, 161
175, 132, 189
174, 131, 179
195, 133, 173
197, 74, 179
182, 109, 189
194, 142, 170
183, 138, 173
194, 114, 129
174, 214, 189
15, 130, 169
39, 106, 170
178, 127, 172
182, 78, 161
74, 139, 178
21, 130, 145
195, 123, 2
198, 94, 194
161, 142, 236
136, 143, 145
52, 132, 189
163, 139, 176
186, 73, 173
214, 126, 161
191, 71, 172
173, 139, 181
162, 130, 173
195, 133, 186
159, 108, 177
182, 215, 172
186, 130, 170
141, 121, 189
189, 132, 172
177, 141, 183
181, 118, 172
195, 142, 170
172, 121, 161
197, 74, 187
21, 133, 173
53, 157, 173
176, 18, 180
195, 143, 170
15, 151, 173
214, 206, 177
178, 131, 161
213, 214, 183
169, 142, 186
36, 214, 177
40, 129, 137
186, 122, 236
181, 214, 189
180, 125, 170
13, 108, 172
214, 131, 187
162, 133, 170
186, 133, 173
218, 98, 182
66, 81, 169
7, 0, 191
244, 144, 173
182, 108, 183
66, 81, 167
54, 114, 181
112, 71, 172
185, 121, 180
42, 78, 161
192, 118, 172
161, 157, 165
141, 121, 187
178, 126, 189
162, 98, 186
53, 142, 173
189, 99, 195
172, 124, 166
182, 214, 177
218, 142, 186
40, 217, 177
164, 132, 189
173, 144, 186
177, 131, 180
21, 216, 173
174, 110, 185
165, 143, 181
66, 81, 145
59, 97, 172
185, 113, 172
171, 142, 170
66, 0, 170
191, 118, 160
48, 121, 105
196, 132, 189
118, 138, 170
219, 121, 187
188, 73, 188
161, 107, 173
179, 143, 165
197, 132, 183
198, 98, 236
143, 121, 189
162, 216, 173
53, 133, 170
168, 143, 181
198, 142, 173
188, 0, 186
171, 139, 165
186, 130, 173
186, 107, 236
171, 142, 145
182, 97, 195
205, 143, 236
162, 119, 170
72, 94, 188
21, 130, 170
162, 147, 1
195, 0, 190
194, 142, 236
55, 131, 187
168, 138, 173
195, 133, 170
161, 151, 173
53, 142, 236
195, 133, 145
173, 143, 181
49, 114, 178
181, 36, 172
215, 143, 188
162, 130, 181
188, 138, 165
66, 81, 171
186, 142, 190
162, 119, 178
195, 157, 1
182, 129, 141
162, 216, 173
195, 133, 165
186, 107, 173
161, 98, 173
173, 144, 188
54, 130, 236
168, 133, 186
214, 121, 161
188, 94, 170
179, 140, 236
66, 81, 171
64, 79, 165
58, 142, 173
220, 138, 18
168, 142, 173
191, 110, 179
195, 130, 170
53, 134, 173
163, 119, 173
44, 134, 173
218, 122, 129
195, 133, 170
165, 139, 186
151, 121, 187
66, 88, 173
66, 130, 13
218, 139, 173
162, 130, 145
189, 18, 177
179, 147, 181
197, 128, 187
21, 107, 186
174, 121, 172
186, 143, 236
66, 81, 169
7, 0, 1
171, 133, 170
181, 131, 187
195, 139, 1
212, 128, 161
164, 218, 180
195, 106, 181
192, 180, 168
49, 107, 163
177, 145, 189
198, 94, 194
163, 130, 173
197, 121, 183
182, 132, 168
54, 130, 191
59, 71, 208
192, 80, 166
188, 119, 181
188, 119, 140
214, 218, 183
175, 118, 137
196, 210, 172
171, 216, 188
38, 97, 161
72, 125, 173
61, 71, 160
49, 106, 236
44, 0, 140
175, 214, 183
174, 129, 172
179, 139, 236
162, 122, 145
169, 138, 188
195, 106, 173
66, 8, 169
