Band0, Band1, Band2
8, 32, 96
111, 85, 99
112, 26, 119
96, 19, 223
96, 64, 204
8, 23, 160
67, 97, 189
183, 140, 32
62, 213, 34
68, 5, 168
60, 240, 22
196, 212, 237
165, 144, 23
178, 240, 22
69, 22, 147
10, 25, 211
7, 92, 167
96, 86, 151
18, 27, 151
6, 2, 152
7, 0, 171
48, 206, 46
10, 2, 140
6, 1, 163
4, 182, 28
9, 171, 166
14, 170, 221
105, 31, 158
111, 86, 127
8, 63, 172
68, 128, 160
57, 133, 181
22, 174, 109
42, 135, 148
10, 4, 169
64, 158, 52
183, 119, 14
166, 135, 27
178, 110, 46
161, 81, 213
11, 87, 46
105, 87, 228
6, 19, 25
109, 25, 44
10, 19, 87
8, 29, 168
8, 11, 161
6, 28, 117
104, 30, 222
93, 165, 76
104, 89, 75
96, 91, 73
105, 205, 232
94, 31, 98
4, 198, 172
93, 194, 167
39, 189, 152
104, 170, 221
39, 188, 152
39, 188, 151
105, 54, 222
112, 31, 219
4, 174, 172
7, 0, 169
59, 39, 97
38, 154, 172
161, 142, 139
188, 133, 130
48, 121, 189
174, 124, 177
176, 214, 187
173, 142, 186
188, 142, 173
195, 98, 181
171, 130, 188
198, 139, 173
171, 130, 173
166, 215, 180
195, 142, 173
195, 142, 173
122, 132, 161
26, 139, 173
188, 0, 186
176, 215, 177
188, 106, 181
181, 132, 180
175, 214, 137
163, 0, 194
194, 144, 2
190, 118, 172
175, 214, 189
14, 132, 180
218, 143, 181
38, 72, 161
174, 126, 177
220, 143, 173
195, 0, 188
172, 210, 183
188, 76, 188
23, 215, 40
162, 119, 145
194, 142, 173
179, 142, 173
161, 130, 170
173, 139, 188
21, 0, 173
179, 147, 236
195, 114, 188
161, 138, 170
189, 132, 177
165, 216, 181
114, 169, 126
84, 53, 151
44, 27, 79
18, 82, 127
10, 93, 236
85, 84, 51
86, 30, 221
109, 28, 139
109, 161, 169
109, 19, 210
85, 2, 128
19, 28, 127
19, 169, 127
18, 188, 123
104, 191, 158
110, 194, 169
6, 14, 167
61, 174, 172
49, 12, 1
68, 39, 168
24, 213, 52
183, 239, 23
191, 240, 22
189, 229, 8
12, 25, 159
7, 10, 1
165, 213, 32
76, 90, 51
100, 5, 148
14, 78, 228
9, 26, 46
4, 29, 160
12, 114, 169
57, 94, 171
183, 133, 129
20, 96, 109
216, 211, 13
193, 215, 104
176, 215, 45
202, 109, 103
21, 107, 4
120, 37, 123
189, 171, 172
53, 219, 188
21, 107, 173
94, 200, 221
104, 203, 166
106, 167, 157
12, 61, 165
108, 36, 219
198, 98, 34
183, 130, 81
58, 12, 204
114, 6, 117
75, 21, 74
89, 17, 168
57, 242, 21
164, 206, 249
14, 129, 8
98, 202, 99
93, 2, 117
7, 19, 163
8, 23, 161
68, 121, 40
58, 133, 2
49, 211, 10
183, 101, 88
191, 72, 162
96, 38, 79
5, 5, 221
3, 233, 24
55, 156, 106
195, 106, 128
10, 2, 1
109, 184, 152
10, 82, 173
1, 82, 167
111, 186, 94
108, 63, 218
109, 61, 1
10, 81, 163
10, 133, 156
9, 5, 161
10, 82, 169
7, 130, 191
54, 245, 17
196, 240, 131
191, 230, 8
110, 125, 10
12, 16, 212
8, 87, 172
7, 119, 156
49, 211, 41
43, 174, 119
3, 21, 189
112, 32, 97
110, 2, 127
41, 59, 162
110, 169, 99
14, 167, 97
16, 41, 79
39, 82, 128
8, 34, 237
67, 132, 161
24, 216, 236
185, 129, 164
5, 170, 98
4, 87, 162
7, 84, 159
68, 128, 183
192, 131, 40
100, 69, 105
101, 61, 130
43, 22, 5
97, 178, 12
7, 3, 140
8, 23, 168
7, 82, 170
68, 71, 172
59, 71, 219
165, 211, 10
66, 107, 25
5, 5, 221
68, 75, 189
28, 35, 111
163, 38, 48
189, 163, 86
177, 78, 74
7, 201, 152
105, 197, 222
112, 26, 222
9, 87, 221
7, 112, 173
10, 61, 159
8, 23, 206
4, 87, 53
111, 2, 1
111, 185, 152
4, 177, 161
8, 26, 172
48, 78, 221
96, 2, 151
40, 197, 111
21, 93, 108
39, 41, 79
39, 28, 108
6, 2, 163
7, 106, 173
183, 106, 79
167, 137, 48
212, 241, 37
54, 232, 20
195, 67, 13
12, 4, 151
111, 169, 163
109, 201, 140
111, 169, 178
111, 2, 163
108, 26, 225
109, 82, 117
109, 27, 152
68, 71, 168
15, 130, 123
66, 106, 173
55, 131, 189
21, 107, 171
171, 130, 188
172, 215, 161
179, 133, 173
161, 142, 186
182, 214, 172
187, 131, 161
164, 131, 183
64, 0, 170
197, 131, 29
117, 132, 189
179, 138, 170
53, 0, 211
179, 142, 182
186, 142, 173
195, 216, 173
165, 119, 170
65, 116, 0
195, 98, 186
195, 67, 61
70, 47, 121
15, 138, 121
22, 26, 179
53, 122, 173
164, 214, 187
13, 121, 180
38, 205, 26
21, 88, 178
222, 138, 156
7, 165, 123
93, 27, 128
22, 30, 148
93, 188, 1
105, 198, 162
105, 198, 168
96, 178, 167
94, 177, 180
110, 178, 163
8, 87, 168
57, 157, 236
96, 2, 167
105, 75, 160
223, 121, 179
163, 98, 170
122, 124, 161
178, 131, 183
6, 88, 169
64, 130, 236
11, 5, 168
106, 200, 168
105, 170, 221
111, 86, 99
60, 182, 114
39, 42, 127
105, 31, 125
39, 188, 127
18, 186, 121
2, 197, 168
9, 113, 161
10, 112, 167
6, 0, 25
180, 134, 156
169, 90, 138
186, 138, 243
54, 133, 18
176, 117, 161
12, 111, 123
96, 19, 121
93, 185, 156
111, 201, 170
112, 200, 166
108, 199, 168
109, 195, 171
4, 177, 168
4, 31, 168
18, 185, 99
40, 180, 75
77, 28, 213
110, 28, 220
110, 86, 151
97, 25, 171
68, 205, 168
4, 23, 40
7, 16, 171
7, 82, 170
7, 82, 169
8, 174, 168
93, 2, 163
8, 174, 168
68, 71, 161
61, 132, 168
186, 79, 51
95, 204, 167
39, 185, 127
104, 26, 111
96, 19, 44
4, 63, 206
68, 174, 160
48, 215, 189
171, 125, 38
192, 230, 46
180, 239, 16
151, 66, 131
224, 238, 10
66, 207, 204
68, 17, 172
48, 240, 45
24, 213, 233
66, 81, 190
22, 108, 110
44, 102, 127
10, 196, 145
68, 121, 189
196, 34, 109
55, 163, 221
12, 4, 186
109, 27, 163
97, 19, 123
97, 82, 2
7, 55, 151
10, 27, 173
4, 22, 27
10, 125, 212
64, 140, 49
183, 134, 35
195, 98, 25
184, 109, 217
186, 134, 38
11, 5, 221
105, 21, 157
61, 177, 161
96, 19, 127
105, 22, 45
4, 87, 147
68, 71, 172
57, 213, 10
38, 227, 19
48, 244, 241
182, 21, 33
15, 94, 81
40, 77, 222
3, 32, 158
105, 31, 222
105, 59, 168
96, 195, 152
4, 177, 168
8, 5, 180
109, 178, 167
95, 56, 210
95, 211, 205
97, 64, 7
7, 62, 7
10, 83, 169
68, 72, 168
66, 114, 169
109, 196, 167
105, 30, 158
4, 87, 162
7, 90, 169
