Band0, Band1, Band2
196, 128, 189
113, 139, 178
15, 130, 145
178, 127, 172
198, 0, 194
117, 132, 237
141, 141, 161
186, 107, 186
163, 142, 176
188, 0, 173
214, 126, 161
15, 0, 169
178, 121, 183
175, 131, 161
175, 206, 189
21, 98, 236
183, 139, 173
33, 130, 170
136, 139, 188
188, 130, 173
180, 143, 182
0, 132, 168
162, 142, 170
171, 142, 188
179, 130, 181
13, 121, 168
53, 157, 173
165, 119, 170
174, 131, 180
14, 74, 189
214, 206, 177
173, 143, 188
197, 214, 189
169, 142, 186
205, 142, 181
40, 129, 137
186, 133, 156
181, 132, 189
176, 124, 180
53, 138, 17
13, 131, 183
175, 132, 161
186, 133, 170
168, 216, 182
197, 132, 189
164, 215, 177
213, 131, 189
195, 107, 186
189, 214, 183
186, 142, 140
176, 126, 189
15, 73, 170
195, 138, 181
213, 116, 179
40, 214, 161
150, 133, 165
220, 144, 173
161, 98, 186
53, 142, 173
186, 151, 194
171, 125, 171
182, 132, 177
218, 142, 186
188, 140, 41
13, 215, 19
168, 122, 170
165, 143, 186
118, 216, 173
186, 107, 165
176, 121, 187
182, 118, 142
198, 136, 20
188, 0, 169
162, 133, 170
53, 0, 173
15, 125, 170
215, 122, 181
189, 132, 187
169, 138, 170
218, 139, 188
181, 99, 189
181, 132, 172
179, 143, 188
186, 130, 173
196, 108, 237
143, 121, 146
174, 74, 172
186, 139, 14
172, 214, 189
198, 142, 173
14, 128, 187
171, 139, 165
186, 130, 173
189, 132, 177
172, 121, 137
183, 98, 188
213, 121, 172
182, 206, 187
194, 130, 170
17, 106, 186
162, 147, 1
190, 72, 189
175, 121, 177
54, 142, 188
177, 214, 189
189, 210, 179
174, 75, 189
192, 214, 177
162, 119, 145
151, 218, 177
189, 118, 172
161, 138, 186
215, 142, 188
174, 74, 177
38, 214, 160
176, 132, 187
186, 133, 173
181, 118, 141
182, 215, 160
195, 114, 186
195, 216, 173
195, 142, 165
189, 206, 189
161, 98, 173
173, 144, 188
55, 108, 177
172, 121, 189
173, 143, 170
188, 94, 170
179, 139, 236
169, 73, 190
188, 140, 165
173, 130, 173
190, 132, 237
168, 139, 173
188, 107, 134
195, 130, 170
44, 157, 173
164, 206, 168
53, 107, 173
177, 117, 193
175, 121, 180
176, 210, 141
220, 133, 186
159, 97, 161
162, 133, 173
179, 139, 181
174, 74, 189
188, 119, 165
178, 215, 172
190, 128, 195
161, 133, 170
174, 121, 172
186, 143, 236
196, 97, 161
174, 132, 183
200, 133, 169
181, 129, 187
190, 126, 172
195, 0, 188
166, 218, 180
179, 106, 181
172, 214, 189
188, 122, 170
171, 147, 173
197, 97, 195
164, 131, 180
195, 133, 173
162, 107, 171
54, 130, 191
179, 98, 236
186, 73, 173
169, 125, 165
38, 132, 168
170, 143, 181
195, 119, 145
189, 214, 172
168, 216, 188
38, 97, 189
186, 125, 173
176, 74, 193
182, 132, 161
181, 97, 161
72, 142, 173
162, 107, 173
178, 126, 105
182, 129, 189
122, 214, 187
195, 107, 173
164, 145, 187
197, 205, 189
188, 130, 163
188, 98, 181
171, 122, 170
175, 214, 161
170, 144, 186
189, 206, 177
174, 132, 177
174, 121, 177
183, 130, 186
78, 131, 172
162, 144, 173
179, 106, 194
174, 218, 180
195, 107, 173
182, 118, 187
182, 124, 180
195, 112, 186
17, 147, 181
198, 142, 181
175, 128, 189
126, 109, 172
179, 144, 173
175, 132, 189
13, 132, 187
218, 143, 173
171, 142, 145
188, 130, 173
