Band0, Band1, Band2
69, 5, 168
112, 197, 168
12, 133, 188
49, 130, 236
43, 78, 141
11, 5, 168
68, 72, 172
7, 8, 170
49, 0, 176
163, 47, 178
53, 112, 181
58, 181, 170
10, 196, 169
112, 177, 168
7, 2, 167
7, 178, 169
8, 87, 168
68, 113, 161
61, 116, 168
49, 8, 165
40, 72, 153
48, 50, 141
38, 50, 158
12, 3, 169
9, 5, 168
10, 84, 165
8, 180, 168
10, 25, 170
10, 82, 169
8, 21, 187
8, 80, 168
66, 0, 173
66, 114, 178
171, 0, 243
191, 118, 160
175, 36, 238
76, 73, 138
213, 50, 158
11, 5, 168
10, 84, 169
12, 216, 173
49, 112, 165
191, 113, 172
22, 205, 177
16, 81, 15
48, 228, 193
11, 5, 168
10, 81, 173
10, 73, 170
65, 129, 177
192, 110, 40
105, 99, 244
103, 2, 150
94, 31, 162
95, 2, 167
95, 86, 167
7, 181, 173
68, 21, 161
111, 3, 151
4, 5, 161
12, 216, 165
49, 112, 236
66, 123, 250
114, 60, 240
64, 122, 175
10, 4, 169
109, 3, 171
7, 3, 152
4, 30, 168
7, 114, 169
59, 118, 177
183, 38, 178
121, 31, 222
7, 195, 173
8, 87, 168
10, 112, 170
68, 11, 161
61, 128, 155
191, 174, 177
21, 112, 129
18, 165, 134
10, 1, 167
112, 203, 168
112, 197, 162
7, 3, 170
4, 5, 168
9, 177, 168
7, 25, 165
109, 3, 169
10, 3, 170
7, 81, 169
10, 81, 170
68, 113, 172
8, 72, 168
8, 11, 161
7, 8, 171
7, 165, 169
7, 41, 1
54, 41, 167
183, 81, 25
188, 114, 169
192, 121, 177
21, 20, 163
49, 8, 169
53, 114, 11
15, 90, 178
105, 72, 172
186, 0, 191
112, 97, 8
185, 71, 177
52, 80, 155
188, 165, 178
39, 8, 243
188, 165, 171
54, 79, 149
48, 121, 183
53, 133, 181
189, 72, 0
42, 18, 177
96, 204, 151
4, 198, 168
97, 178, 169
8, 174, 168
7, 3, 170
110, 194, 167
42, 170, 162
59, 31, 168
110, 188, 167
58, 201, 167
110, 201, 167
7, 178, 170
10, 25, 170
10, 82, 169
68, 21, 168
10, 8, 169
10, 112, 170
61, 11, 177
97, 4, 169
7, 3, 167
4, 5, 168
7, 3, 169
9, 5, 168
8, 174, 166
10, 3, 170
10, 3, 169
8, 26, 166
8, 21, 168
8, 5, 161
7, 165, 175
4, 5, 168
4, 5, 168
96, 3, 151
4, 5, 168
105, 30, 221
96, 3, 139
7, 3, 152
9, 87, 164
8, 23, 161
8, 180, 164
10, 3, 170
8, 80, 168
10, 81, 170
7, 3, 169
4, 31, 168
96, 3, 152
4, 5, 162
4, 177, 168
109, 3, 169
109, 3, 152
7, 3, 167
5, 5, 177
10, 84, 169
7, 3, 170
8, 21, 168
68, 80, 161
7, 76, 171
48, 118, 161
183, 138, 1
20, 71, 180
53, 107, 156
39, 88, 139
0, 110, 249
42, 205, 162
161, 114, 191
188, 90, 13
161, 107, 182
74, 133, 211
49, 130, 251
188, 90, 159
48, 132, 160
195, 134, 163
188, 162, 128
40, 72, 103
182, 34, 28
65, 198, 221
112, 168, 97
110, 169, 127
112, 167, 221
112, 30, 97
111, 82, 127
96, 84, 151
4, 5, 172
4, 5, 161
7, 82, 169
10, 112, 170
9, 5, 168
4, 5, 166
7, 3, 169
10, 112, 170
