Band0, Band1, Band2
199, 131, 189
195, 143, 129
166, 215, 189
192, 132, 187
169, 122, 181
26, 130, 181
177, 132, 189
161, 143, 140
192, 128, 189
188, 133, 243
3, 30, 219
66, 119, 186
66, 130, 169
198, 114, 188
11, 26, 218
10, 3, 173
10, 84, 169
6, 90, 127
22, 87, 64
39, 166, 38
163, 169, 2
19, 186, 128
104, 197, 0
95, 194, 169
105, 197, 168
95, 194, 150
163, 169, 151
14, 197, 148
39, 86, 81
96, 2, 212
61, 163, 168
58, 46, 223
105, 87, 69
105, 87, 107
93, 166, 223
64, 102, 54
7, 211, 138
18, 107, 31
104, 31, 53
19, 176, 1
108, 191, 46
109, 45, 25
7, 83, 170
85, 86, 123
167, 161, 227
19, 83, 211
104, 200, 166
66, 79, 211
17, 106, 4
15, 79, 175
112, 26, 168
107, 201, 211
137, 113, 0
84, 83, 211
155, 171, 46
188, 162, 123
121, 182, 0
118, 79, 227
26, 47, 151
5, 5, 162
17, 192, 139
88, 28, 156
60, 21, 0
96, 120, 13
199, 109, 29
68, 29, 158
42, 26, 27
42, 212, 42
183, 142, 156
39, 166, 127
181, 87, 147
165, 13, 11
183, 88, 52
174, 26, 107
137, 49, 208
87, 177, 147
97, 4, 170
19, 195, 167
22, 116, 0
95, 27, 118
10, 82, 163
64, 165, 151
110, 165, 170
17, 79, 65
6, 16, 167
159, 191, 221
118, 12, 210
113, 181, 156
104, 167, 141
18, 192, 117
96, 186, 138
163, 185, 152
194, 164, 123
96, 194, 163
112, 200, 168
111, 8, 150
220, 53, 65
10, 3, 150
60, 21, 244
60, 131, 8
54, 232, 11
95, 178, 134
5, 69, 104
10, 61, 17
5, 197, 168
109, 83, 150
108, 197, 168
97, 93, 163
6, 20, 25
6, 81, 227
59, 118, 199
111, 82, 231
109, 86, 163
14, 221, 5
53, 140, 13
180, 107, 13
100, 5, 148
16, 1, 79
14, 180, 58
188, 28, 51
58, 184, 159
118, 15, 138
112, 177, 148
93, 196, 139
22, 170, 219
17, 27, 51
59, 23, 46
7, 20, 139
10, 92, 173
103, 20, 169
10, 81, 170
7, 81, 117
66, 216, 190
192, 118, 189
183, 130, 173
162, 142, 181
195, 138, 173
170, 122, 173
195, 0, 170
174, 145, 195
186, 0, 211
178, 214, 177
195, 122, 188
7, 4, 48
59, 22, 45
165, 90, 30
3, 17, 103
61, 234, 43
7, 122, 11
49, 8, 167
65, 109, 189
57, 0, 173
40, 132, 164
195, 107, 159
66, 107, 50
64, 107, 171
15, 159, 181
48, 210, 46
59, 180, 113
188, 92, 227
43, 129, 172
64, 81, 170
220, 148, 194
176, 128, 161
5, 21, 80
112, 180, 172
22, 32, 124
15, 194, 211
104, 187, 46
104, 198, 168
105, 198, 164
105, 170, 162
188, 184, 51
41, 21, 125
112, 87, 219
6, 94, 123
39, 91, 227
107, 28, 213
7, 88, 169
10, 92, 163
10, 86, 169
14, 26, 45
110, 28, 127
39, 169, 127
59, 31, 162
181, 59, 162
39, 194, 151
66, 176, 191
10, 60, 132
64, 9, 1
192, 214, 183
7, 114, 1
54, 107, 145
183, 138, 173
164, 129, 189
213, 116, 180
186, 133, 169
176, 126, 195
178, 128, 189
186, 142, 170
189, 154, 228
54, 101, 31
162, 122, 181
14, 214, 40
15, 125, 133
174, 97, 166
174, 121, 177
163, 107, 171
53, 98, 181
38, 124, 45
55, 208, 19
112, 206, 46
10, 20, 48
4, 22, 26
4, 63, 155
97, 61, 207
4, 22, 26
10, 61, 4
7, 106, 151
185, 11, 200
101, 27, 127
181, 30, 125
40, 30, 107
39, 84, 127
105, 87, 28
112, 26, 228
39, 27, 54
39, 169, 151
93, 162, 204
112, 89, 33
68, 205, 168
7, 1, 127
8, 26, 161
39, 91, 52
39, 185, 108
22, 170, 172
93, 194, 211
105, 177, 168
93, 194, 149
96, 162, 211
7, 130, 12
68, 26, 142
18, 85, 108
105, 23, 26
111, 84, 138
7, 1, 201
97, 120, 156
109, 20, 11
10, 107, 211
42, 113, 229
64, 151, 170
67, 129, 189
53, 207, 11
165, 94, 163
97, 7, 151
93, 196, 167
39, 176, 1
104, 203, 164
39, 193, 150
104, 59, 85
39, 186, 150
21, 28, 81
19, 28, 73
39, 28, 94
104, 167, 75
19, 161, 73
39, 169, 54
21, 169, 1
118, 162, 51
110, 188, 163
105, 170, 147
18, 189, 151
14, 187, 162
105, 170, 162
107, 188, 171
110, 194, 163
111, 201, 169
6, 176, 167
2, 174, 168
109, 195, 169
5, 26, 168
10, 114, 171
67, 214, 189
180, 134, 4
110, 142, 3
49, 114, 169
196, 126, 189
109, 181, 213
10, 91, 163
97, 84, 178
5, 22, 147
97, 20, 171
9, 205, 0
57, 151, 227
48, 129, 172
183, 130, 44
181, 132, 5
7, 165, 173
220, 147, 145
7, 184, 51
6, 20, 4
107, 81, 178
42, 118, 5
15, 90, 156
4, 113, 114
66, 142, 190
60, 71, 172
106, 171, 42
220, 111, 163
24, 239, 14
61, 174, 172
57, 107, 170
182, 131, 189
186, 122, 173
179, 216, 173
174, 124, 160
186, 151, 186
168, 122, 173
42, 132, 189
162, 147, 181
220, 122, 173
172, 215, 161
175, 117, 189
175, 210, 183
195, 130, 188
195, 133, 173
13, 128, 161
188, 139, 173
197, 116, 172
22, 118, 189
181, 72, 172
151, 234, 161
179, 0, 145
21, 142, 173
221, 131, 193
186, 133, 145
72, 142, 173
195, 122, 188
195, 114, 181
171, 142, 170
178, 128, 189
161, 139, 173
178, 128, 177
53, 142, 188
218, 125, 173
186, 73, 165
21, 125, 188
36, 117, 177
15, 98, 186
162, 122, 173
13, 132, 172
195, 133, 170
190, 99, 105
171, 139, 171
189, 132, 189
70, 114, 149
183, 157, 191
188, 0, 159
23, 215, 177
49, 130, 21
12, 20, 130
68, 21, 183
4, 23, 42
5, 23, 209
109, 61, 133
109, 61, 132
108, 87, 46
107, 207, 44
107, 85, 231
77, 85, 4
107, 166, 127
77, 27, 47
107, 41, 171
106, 30, 162
58, 184, 159
107, 28, 127
2, 52, 180
109, 1, 169
4, 180, 162
55, 215, 155
12, 3, 167
65, 131, 189
66, 106, 169
198, 130, 181
183, 138, 173
170, 144, 173
183, 106, 169
198, 144, 181
21, 142, 190
185, 108, 172
188, 0, 170
179, 114, 169
14, 118, 189
15, 98, 167
14, 118, 189
223, 127, 161
54, 9, 194
167, 136, 181
178, 121, 189
188, 133, 170
175, 131, 161
183, 106, 173
175, 218, 187
15, 133, 181
179, 130, 145
173, 130, 165
196, 121, 184
161, 142, 140
195, 0, 173
198, 139, 181
166, 121, 189
186, 144, 173
215, 130, 165
16, 133, 173
196, 215, 135
195, 122, 173
174, 129, 189
162, 138, 171
195, 106, 171
14, 118, 168
21, 130, 173
195, 125, 170
174, 214, 160
194, 133, 170
196, 74, 172
190, 72, 174
44, 213, 16
183, 211, 3
183, 232, 133
54, 67, 31
112, 65, 19
66, 114, 173
2, 80, 40
10, 25, 130
39, 83, 32
161, 41, 128
188, 82, 152
39, 1, 65
5, 23, 104
109, 20, 205
114, 45, 151
167, 43, 231
164, 34, 58
15, 84, 108
9, 23, 103
10, 15, 129
60, 69, 206
7, 107, 4
48, 155, 214
49, 51, 223
6, 2, 152
0, 35, 109
18, 76, 126
111, 107, 212
61, 110, 141
10, 85, 167
68, 163, 168
48, 23, 153
4, 21, 228
14, 26, 230
77, 85, 151
62, 92, 123
108, 87, 107
109, 16, 133
10, 125, 240
5, 11, 172
68, 21, 40
4, 23, 160
92, 61, 4
107, 19, 44
106, 87, 27
107, 93, 79
107, 85, 156
109, 181, 127
111, 181, 121
77, 85, 122
110, 82, 156
8, 18, 174
66, 73, 173
57, 122, 170
182, 97, 189
215, 144, 181
95, 83, 32
111, 2, 54
111, 19, 25
54, 151, 178
67, 118, 161
183, 0, 194
162, 123, 165
198, 107, 173
41, 152, 40
14, 205, 153
53, 73, 3
58, 112, 169
176, 126, 189
220, 142, 181
189, 129, 195
171, 133, 173
14, 75, 189
198, 133, 181
162, 119, 145
194, 144, 173
196, 132, 172
171, 130, 186
216, 144, 188
181, 214, 189
179, 133, 173
179, 122, 181
174, 214, 189
188, 107, 176
176, 131, 161
195, 122, 186
118, 143, 181
195, 0, 169
197, 124, 189
162, 157, 173
13, 116, 187
179, 139, 188
196, 128, 161
171, 144, 173
188, 106, 170
173, 139, 159
188, 8, 194
215, 140, 173
195, 122, 181
164, 108, 180
194, 142, 165
171, 142, 173
53, 0, 192
182, 210, 172
186, 114, 169
196, 228, 184
179, 114, 140
169, 143, 190
162, 125, 236
179, 114, 145
159, 214, 172
205, 142, 173
176, 233, 193
164, 116, 189
53, 125, 165
178, 131, 180
54, 73, 190
163, 119, 169
181, 214, 161
198, 122, 173
196, 129, 160
197, 132, 244
162, 130, 140
185, 118, 195
179, 122, 173
195, 143, 181
151, 218, 189
163, 130, 188
36, 210, 45
69, 128, 185
64, 125, 25
190, 72, 161
220, 216, 236
195, 125, 186
182, 97, 160
198, 142, 173
197, 74, 183
189, 97, 183
216, 143, 129
192, 110, 174
54, 122, 145
161, 106, 190
178, 126, 209
165, 130, 190
189, 132, 161
197, 121, 161
163, 231, 16
34, 72, 174
183, 122, 165
169, 107, 2
174, 131, 189
163, 107, 227
63, 113, 8
60, 72, 160
183, 73, 173
175, 206, 177
179, 122, 190
162, 98, 163
189, 108, 177
194, 122, 188
189, 214, 161
178, 117, 189
162, 119, 169
52, 214, 183
165, 144, 169
7, 13, 173
5, 63, 42
81, 16, 138
105, 18, 45
104, 26, 27
163, 93, 122
22, 26, 125
58, 175, 167
15, 107, 32
42, 228, 5
54, 67, 243
176, 145, 42
61, 187, 111
114, 166, 122
105, 22, 57
109, 62, 15
10, 12, 167
8, 23, 172
111, 60, 34
14, 29, 84
185, 167, 222
186, 95, 61
59, 180, 160
118, 185, 205
111, 84, 4
61, 80, 168
44, 82, 171
175, 121, 29
14, 96, 5
188, 107, 14
68, 21, 162
101, 19, 156
7, 20, 178
11, 180, 161
10, 81, 169
9, 21, 177
9, 113, 19
109, 61, 12
108, 23, 229
107, 84, 151
109, 27, 167
108, 21, 155
107, 85, 4
41, 180, 28
61, 121, 206
66, 130, 190
192, 118, 172
183, 133, 145
163, 142, 186
184, 72, 206
161, 144, 170
190, 214, 180
178, 132, 187
162, 144, 173
65, 66, 22
10, 27, 151
109, 176, 171
55, 212, 5
198, 237, 36
177, 228, 29
197, 72, 37
97, 6, 169
108, 31, 53
107, 181, 223
111, 81, 73
106, 30, 221
111, 201, 201
112, 197, 164
9, 17, 168
6, 196, 167
105, 170, 172
107, 27, 151
111, 84, 36
108, 87, 147
111, 61, 13
5, 23, 238
8, 23, 40
10, 112, 20
60, 124, 177
44, 8, 211
44, 120, 132
181, 228, 200
64, 8, 171
196, 121, 189
151, 131, 161
15, 106, 173
175, 214, 185
162, 144, 188
198, 133, 169
159, 129, 195
163, 125, 173
23, 116, 172
172, 131, 189
186, 143, 173
176, 132, 195
188, 122, 169
179, 138, 170
174, 131, 161
162, 122, 181
212, 132, 189
189, 217, 189
165, 119, 173
175, 131, 161
188, 143, 173
66, 82, 140
61, 74, 0
49, 0, 176
65, 71, 189
192, 132, 183
183, 122, 145
159, 124, 189
186, 144, 188
180, 107, 165
212, 131, 189
162, 130, 173
190, 121, 161
175, 121, 161
179, 73, 188
212, 124, 189
179, 142, 165
186, 144, 173
176, 132, 161
54, 143, 188
174, 128, 189
177, 131, 189
15, 122, 190
197, 109, 172
169, 122, 186
183, 98, 170
122, 121, 161
215, 144, 188
197, 128, 172
189, 141, 189
188, 0, 194
214, 126, 172
195, 133, 188
179, 0, 170
189, 108, 177
17, 190, 35
42, 191, 221
2, 197, 168
6, 42, 152
68, 113, 183
18, 185, 220
39, 85, 123
22, 21, 28
18, 82, 121
112, 26, 199
60, 206, 208
183, 76, 134
67, 118, 161
54, 119, 173
165, 73, 170
176, 233, 195
12, 27, 127
68, 174, 161
5, 21, 166
10, 81, 173
9, 80, 161
107, 86, 121
109, 162, 2
2, 171, 168
107, 41, 151
2, 89, 148
42, 121, 131
53, 0, 163
67, 74, 161
49, 112, 188
62, 73, 211
176, 108, 195
12, 82, 231
60, 171, 172
42, 132, 206
7, 114, 140
8, 22, 147
53, 207, 123
15, 101, 4
38, 205, 174
44, 140, 156
38, 113, 185
48, 132, 147
183, 157, 18
175, 124, 146
170, 142, 181
179, 142, 173
174, 131, 180
173, 138, 188
181, 97, 161
182, 215, 177
64, 104, 79
48, 113, 40
53, 100, 243
163, 120, 201
63, 128, 180
167, 216, 173
69, 71, 172
199, 210, 189
167, 157, 173
193, 116, 187
195, 138, 236
171, 142, 145
173, 139, 173
184, 97, 168
173, 139, 181
181, 128, 189
195, 231, 236
12, 25, 31
96, 61, 133
95, 207, 30
174, 18, 155
161, 91, 138
118, 207, 44
108, 69, 29
97, 207, 35
7, 83, 171
181, 250, 22
198, 225, 31
2, 180, 45
132, 197, 218
167, 45, 173
171, 42, 121
141, 110, 228
121, 127, 208
2, 23, 42
10, 122, 17
41, 124, 43
184, 124, 143
58, 37, 191
186, 44, 163
189, 172, 174
108, 203, 168
41, 31, 221
179, 33, 236
41, 21, 166
