Band0, Band1, Band2
9, 23, 234
109, 112, 207
22, 71, 37
41, 11, 56
93, 81, 207
67, 132, 189
65, 132, 189
66, 112, 190
121, 80, 66
93, 120, 88
82, 85, 81
120, 38, 54
131, 43, 122
119, 163, 109
119, 163, 109
120, 47, 81
119, 163, 109
19, 161, 65
83, 43, 82
123, 163, 109
83, 43, 79
104, 35, 216
22, 34, 221
39, 44, 79
66, 46, 163
104, 34, 221
22, 182, 111
129, 160, 66
120, 161, 81
127, 163, 107
128, 163, 109
131, 161, 65
131, 164, 108
200, 79, 81
6, 186, 151
7, 186, 170
6, 81, 171
40, 163, 105
131, 186, 95
142, 79, 79
119, 167, 111
160, 167, 97
113, 169, 151
83, 185, 151
19, 185, 151
87, 31, 219
104, 197, 221
77, 185, 171
4, 52, 221
106, 50, 221
8, 180, 168
191, 221, 75
44, 1, 167
59, 132, 183
196, 154, 168
162, 98, 81
126, 132, 114
161, 88, 71
14, 132, 217
189, 118, 64
188, 114, 233
38, 118, 26
40, 132, 64
93, 133, 50
183, 33, 204
21, 112, 227
15, 0, 38
39, 144, 87
190, 118, 183
212, 126, 189
164, 152, 131
101, 3, 32
79, 120, 3
95, 207, 31
14, 21, 230
166, 89, 111
90, 48, 122
108, 30, 148
106, 34, 219
109, 181, 167
128, 205, 235
83, 81, 233
91, 207, 38
96, 114, 207
7, 3, 117
112, 163, 168
181, 36, 228
95, 61, 34
87, 22, 69
82, 120, 61
93, 119, 32
106, 208, 62
91, 90, 71
185, 183, 85
189, 155, 200
186, 33, 79
101, 55, 95
217, 35, 39
35, 163, 148
203, 50, 109
91, 162, 81
9, 171, 222
106, 50, 221
77, 51, 150
165, 95, 49
167, 37, 149
166, 50, 234
6, 186, 108
123, 99, 80
160, 35, 215
4, 26, 111
188, 33, 123
191, 160, 230
181, 36, 229
15, 165, 48
53, 90, 227
116, 35, 222
119, 26, 67
193, 34, 119
200, 48, 122
96, 169, 51
17, 165, 127
83, 134, 76
39, 106, 79
109, 3, 152
108, 180, 218
15, 100, 81
7, 133, 169
23, 54, 124
182, 50, 80
94, 198, 219
134, 42, 127
75, 191, 221
75, 183, 221
42, 50, 232
109, 85, 152
94, 23, 69
111, 114, 207
108, 80, 208
93, 20, 38
93, 112, 88
106, 197, 221
22, 206, 80
93, 81, 81
111, 181, 152
41, 191, 221
93, 184, 99
21, 136, 65
117, 36, 225
149, 163, 125
112, 197, 222
18, 41, 81
122, 103, 120
93, 19, 71
4, 163, 232
44, 107, 227
111, 88, 152
174, 72, 64
89, 5, 111
113, 112, 233
96, 81, 223
107, 193, 150
93, 184, 117
111, 195, 150
114, 137, 71
108, 180, 222
111, 138, 138
163, 181, 245
181, 18, 238
188, 112, 9
103, 114, 81
106, 26, 219
111, 201, 152
41, 171, 219
87, 89, 80
53, 107, 233
188, 79, 213
111, 33, 51
189, 97, 228
114, 2, 95
130, 39, 90
174, 182, 107
42, 58, 107
161, 159, 82
111, 42, 127
58, 42, 152
96, 81, 220
49, 130, 163
66, 122, 190
65, 205, 198
165, 120, 212
88, 40, 52
41, 34, 97
8, 108, 189
181, 78, 105
186, 133, 7
112, 21, 147
67, 128, 189
105, 71, 146
162, 106, 82
182, 71, 80
88, 14, 211
79, 81, 233
81, 120, 233
95, 120, 204
104, 11, 56
108, 23, 33
96, 61, 7
4, 23, 40
94, 11, 43
96, 9, 16
109, 114, 213
108, 31, 162
108, 180, 221
4, 206, 119
66, 114, 173
66, 112, 181
183, 207, 79
171, 130, 233
200, 106, 54
53, 130, 233
176, 118, 26
15, 114, 88
195, 133, 227
185, 205, 37
13, 129, 232
164, 71, 230
194, 106, 204
14, 128, 234
160, 126, 184
189, 118, 154
101, 201, 220
22, 22, 62
21, 112, 233
167, 92, 52
161, 40, 213
1, 51, 79
177, 34, 37
175, 34, 58
162, 165, 231
181, 72, 110
163, 20, 233
90, 83, 34
9, 26, 53
191, 108, 221
67, 129, 198
219, 72, 221
21, 111, 32
72, 48, 81
10, 201, 150
156, 161, 81
136, 12, 71
169, 47, 65
129, 35, 235
74, 101, 73
93, 162, 126
183, 161, 151
15, 79, 121
184, 97, 153
114, 181, 82
145, 36, 91
143, 34, 53
22, 78, 86
84, 119, 50
75, 21, 232
4, 180, 219
106, 171, 217
94, 22, 208
111, 115, 34
94, 21, 43
86, 174, 33
111, 186, 99
106, 167, 221
108, 171, 221
125, 22, 232
20, 18, 69
131, 33, 65
127, 34, 235
4, 99, 235
188, 94, 227
15, 94, 138
182, 132, 28
53, 94, 231
182, 72, 119
21, 46, 65
200, 57, 54
139, 159, 79
147, 79, 81
145, 99, 234
132, 35, 217
131, 0, 65
79, 106, 233
87, 21, 69
75, 23, 53
105, 71, 80
74, 12, 233
115, 21, 53
87, 23, 56
94, 113, 69
93, 61, 204
108, 113, 69
106, 31, 219
