Band0, Band1, Band2
59, 36, 33
185, 72, 155
87, 78, 199
87, 168, 162
81, 90, 81
5, 208, 70
4, 30, 168
208, 40, 108
93, 83, 213
40, 26, 232
20, 180, 53
15, 165, 76
10, 64, 210
94, 205, 85
94, 54, 162
96, 12, 87
10, 27, 201
110, 38, 156
163, 38, 38
15, 94, 149
98, 169, 151
116, 96, 53
93, 207, 88
109, 61, 87
10, 82, 212
96, 91, 167
4, 71, 217
53, 159, 178
59, 80, 164
43, 11, 155
48, 155, 168
18, 9, 236
24, 122, 165
163, 130, 181
220, 106, 173
197, 217, 183
109, 181, 152
55, 117, 160
212, 215, 189
171, 107, 173
178, 145, 161
53, 88, 145
176, 131, 172
195, 133, 181
195, 130, 173
214, 121, 137
38, 74, 195
1, 53, 82
188, 158, 35
183, 130, 176
163, 142, 35
186, 88, 30
1, 42, 81
87, 31, 119
113, 186, 167
85, 193, 167
92, 14, 178
108, 198, 168
74, 176, 121
131, 188, 163
131, 192, 123
159, 187, 221
80, 50, 97
7, 84, 224
5, 26, 209
93, 20, 210
86, 21, 219
97, 165, 201
7, 84, 170
248, 77, 109
11, 29, 120
113, 166, 79
22, 167, 216
81, 42, 117
104, 30, 119
81, 193, 117
81, 186, 149
94, 31, 221
8, 26, 177
58, 158, 81
109, 60, 133
9, 87, 164
95, 19, 116
93, 211, 132
5, 180, 85
75, 39, 200
160, 29, 120
19, 192, 151
81, 193, 213
84, 8, 122
18, 38, 223
114, 93, 116
95, 95, 122
8, 173, 219
96, 184, 150
91, 111, 213
94, 69, 208
96, 61, 207
93, 207, 1
96, 19, 231
97, 186, 150
160, 89, 229
105, 187, 97
10, 81, 150
9, 26, 168
27, 249, 43
48, 124, 22
118, 67, 192
5, 34, 216
5, 210, 119
4, 22, 232
92, 130, 115
94, 205, 85
6, 42, 151
64, 98, 48
195, 98, 32
93, 162, 79
116, 167, 168
129, 52, 148
113, 169, 178
112, 30, 162
7, 76, 121
194, 94, 31
116, 34, 221
125, 168, 222
4, 17, 168
86, 200, 168
74, 176, 121
88, 45, 73
93, 166, 115
92, 193, 152
92, 175, 121
92, 37, 116
5, 229, 218
97, 4, 201
91, 67, 4
85, 93, 122
104, 50, 216
80, 89, 97
107, 40, 150
97, 16, 150
75, 187, 97
160, 52, 222
83, 48, 126
84, 166, 121
112, 26, 221
15, 123, 23
114, 119, 247
174, 124, 199
89, 168, 97
80, 35, 215
114, 166, 122
104, 35, 215
87, 34, 221
22, 29, 221
65, 36, 28
183, 94, 132
59, 35, 0
43, 113, 162
188, 40, 48
174, 34, 97
171, 102, 121
126, 39, 103
176, 39, 158
17, 33, 132
166, 39, 107
191, 80, 155
163, 0, 169
24, 144, 194
39, 133, 173
198, 133, 188
64, 8, 169
168, 147, 181
182, 116, 189
216, 133, 173
53, 107, 145
179, 143, 173
169, 122, 165
182, 132, 189
186, 143, 173
164, 118, 161
174, 215, 189
213, 121, 137
186, 107, 173
188, 114, 236
173, 143, 181
195, 107, 169
175, 131, 189
162, 144, 188
175, 215, 189
176, 129, 193
162, 130, 145
42, 118, 208
39, 0, 163
190, 121, 189
215, 143, 165
183, 114, 190
175, 131, 177
174, 118, 161
198, 142, 188
179, 157, 165
179, 0, 173
195, 144, 170
161, 122, 173
188, 144, 173
174, 118, 161
161, 130, 173
220, 143, 165
195, 0, 181
161, 139, 170
212, 129, 189
198, 142, 173
175, 121, 189
162, 219, 182
212, 118, 168
195, 73, 236
162, 133, 173
175, 215, 161
54, 107, 170
179, 122, 173
69, 187, 219
42, 52, 162
116, 89, 228
19, 111, 213
100, 65, 119
10, 27, 169
175, 183, 112
39, 111, 61
86, 89, 218
87, 34, 221
2, 35, 218
39, 115, 186
15, 43, 32
14, 29, 111
102, 67, 212
111, 25, 223
96, 184, 212
4, 26, 221
4, 35, 162
161, 20, 227
110, 0, 12
181, 233, 244
159, 206, 42
100, 35, 119
111, 93, 79
105, 26, 221
17, 92, 13
18, 81, 175
70, 91, 49
5, 22, 218
92, 134, 116
5, 174, 119
97, 85, 150
162, 37, 138
15, 33, 25
39, 100, 32
86, 30, 221
116, 191, 221
6, 196, 152
195, 104, 38
181, 129, 113
186, 40, 231
87, 200, 98
131, 184, 100
125, 167, 97
84, 162, 99
160, 187, 222
98, 196, 152
93, 196, 173
80, 197, 221
20, 50, 125
113, 93, 122
20, 205, 215
87, 205, 113
81, 91, 116
88, 119, 227
88, 19, 138
86, 18, 218
89, 18, 143
88, 91, 138
108, 50, 97
5, 80, 103
106, 182, 154
108, 180, 28
194, 194, 178
20, 50, 28
80, 96, 28
92, 107, 122
10, 20, 150
60, 80, 168
112, 72, 0
189, 116, 27
163, 102, 81
94, 26, 120
75, 96, 199
93, 93, 121
93, 27, 149
93, 165, 127
108, 26, 221
111, 27, 122
77, 166, 139
106, 89, 111
106, 26, 221
77, 27, 151
106, 26, 162
77, 166, 99
107, 28, 151
111, 201, 167
96, 196, 167
86, 197, 168
104, 30, 221
39, 2, 87
93, 2, 167
104, 31, 0
18, 201, 151
93, 185, 167
105, 170, 28
9, 17, 172
191, 26, 168
183, 104, 50
226, 103, 113
49, 151, 44
198, 98, 227
40, 154, 147
196, 155, 37
182, 36, 86
100, 26, 219
96, 27, 73
97, 27, 170
7, 0, 170
162, 37, 82
83, 94, 79
194, 94, 207
80, 108, 215
163, 100, 49
81, 130, 213
10, 27, 167
42, 110, 119
126, 174, 209
7, 28, 151
7, 88, 167
44, 8, 1
104, 89, 219
198, 144, 194
182, 145, 189
195, 107, 173
190, 121, 189
161, 138, 188
173, 122, 188
55, 214, 161
164, 215, 189
215, 123, 188
53, 94, 145
196, 121, 172
162, 133, 145
195, 142, 170
178, 117, 172
190, 206, 189
172, 121, 189
183, 106, 173
212, 131, 189
44, 136, 170
181, 80, 189
48, 155, 161
218, 115, 165
196, 228, 161
176, 121, 196
220, 133, 176
181, 74, 189
162, 133, 170
175, 121, 172
162, 73, 194
53, 133, 190
178, 131, 172
196, 128, 193
21, 125, 173
162, 130, 169
197, 129, 172
176, 132, 195
189, 121, 189
194, 130, 169
38, 132, 187
212, 124, 172
195, 73, 169
162, 147, 188
183, 139, 181
175, 128, 185
21, 142, 173
175, 131, 189
178, 132, 161
182, 74, 189
195, 144, 173
175, 128, 172
198, 130, 173
195, 94, 181
186, 130, 246
169, 139, 169
189, 116, 189
175, 126, 187
195, 107, 145
195, 130, 173
171, 144, 188
38, 108, 189
7, 4, 223
59, 78, 168
65, 214, 137
196, 129, 189
72, 130, 1
164, 129, 189
220, 144, 181
195, 122, 145
126, 214, 161
186, 133, 188
178, 131, 189
189, 205, 161
183, 130, 170
52, 131, 189
174, 121, 187
196, 132, 172
143, 218, 161
54, 107, 170
182, 131, 189
48, 71, 206
195, 133, 190
186, 73, 151
174, 127, 189
196, 72, 193
175, 126, 189
195, 122, 173
189, 108, 187
175, 124, 180
183, 119, 188
72, 130, 173
178, 121, 161
195, 73, 165
174, 109, 172
173, 144, 190
179, 130, 170
17, 139, 194
222, 130, 173
179, 144, 188
12, 196, 169
66, 112, 170
66, 142, 181
57, 107, 181
176, 129, 168
163, 122, 173
216, 140, 188
186, 8, 169
195, 139, 186
171, 142, 181
183, 142, 173
186, 130, 173
164, 215, 189
186, 114, 173
205, 142, 194
188, 142, 169
21, 114, 236
198, 142, 173
10, 201, 99
97, 86, 167
4, 206, 70
114, 91, 48
19, 91, 81
84, 92, 231
84, 166, 150
84, 166, 81
120, 41, 220
118, 44, 151
132, 29, 214
118, 166, 151
39, 28, 99
7, 27, 151
7, 48, 170
15, 28, 163
66, 144, 188
44, 122, 188
182, 131, 161
171, 107, 165
70, 130, 145
223, 126, 183
195, 130, 173
16, 119, 165
195, 144, 190
195, 142, 169
162, 130, 190
213, 121, 174
163, 133, 173
198, 142, 236
163, 142, 190
198, 133, 165
188, 107, 169
220, 144, 188
193, 129, 161
15, 130, 236
58, 162, 167
97, 25, 231
93, 107, 81
95, 112, 81
19, 27, 231
20, 89, 147
20, 29, 111
116, 29, 142
107, 44, 223
