Band0, Band1, Band2
101, 7, 167
131, 188, 167
147, 55, 54
169, 162, 81
167, 55, 81
169, 51, 100
141, 52, 86
120, 162, 81
109, 4, 167
66, 94, 170
44, 120, 210
81, 186, 152
132, 32, 111
132, 54, 221
22, 54, 219
110, 201, 150
43, 206, 147
161, 79, 81
83, 88, 150
7, 81, 167
107, 6, 169
106, 197, 168
80, 203, 162
19, 185, 150
74, 169, 167
78, 31, 221
160, 31, 218
160, 30, 221
90, 27, 150
108, 180, 221
104, 32, 218
118, 162, 99
20, 31, 219
74, 2, 152
74, 169, 73
38, 78, 168
163, 164, 121
178, 50, 221
172, 163, 221
205, 47, 152
162, 55, 167
186, 12, 140
195, 12, 171
59, 78, 168
176, 126, 189
196, 215, 161
175, 128, 187
171, 130, 173
195, 98, 181
196, 124, 177
181, 116, 180
182, 126, 161
179, 133, 194
13, 116, 161
215, 139, 188
171, 130, 181
181, 131, 189
212, 121, 237
186, 125, 169
186, 130, 188
215, 122, 173
182, 132, 161
213, 126, 183
195, 114, 173
197, 214, 161
189, 132, 189
178, 131, 183
174, 129, 161
188, 130, 186
14, 129, 172
219, 127, 189
53, 0, 190
117, 132, 172
15, 0, 170
223, 126, 172
197, 131, 193
169, 106, 170
166, 218, 189
190, 128, 187
195, 143, 165
182, 11, 161
194, 147, 186
188, 0, 169
178, 121, 172
162, 122, 181
197, 108, 161
188, 142, 182
179, 142, 145
186, 33, 169
121, 117, 238
188, 0, 167
189, 206, 161
171, 153, 12
195, 122, 170
179, 133, 181
173, 144, 181
161, 130, 145
176, 103, 148
183, 130, 233
66, 120, 190
66, 130, 188
183, 139, 181
178, 128, 168
194, 142, 188
176, 121, 172
215, 142, 188
189, 128, 189
188, 125, 188
195, 122, 169
196, 124, 177
174, 110, 208
171, 144, 190
33, 142, 170
182, 129, 161
219, 132, 195
190, 131, 187
179, 139, 169
164, 131, 189
196, 121, 172
188, 107, 194
195, 237, 210
182, 221, 106
191, 116, 189
52, 110, 155
220, 122, 188
181, 72, 168
176, 233, 193
220, 122, 190
174, 97, 172
44, 143, 188
197, 72, 187
179, 144, 169
186, 142, 186
177, 131, 177
38, 108, 177
171, 142, 1
216, 144, 190
168, 216, 173
182, 117, 189
195, 133, 165
172, 215, 161
14, 116, 164
172, 65, 107
198, 245, 210
195, 232, 205
195, 237, 34
196, 241, 208
195, 219, 210
23, 208, 208
189, 75, 208
182, 124, 160
131, 73, 211
131, 0, 1
53, 0, 223
110, 120, 150
195, 122, 138
21, 0, 220
40, 71, 168
17, 8, 167
62, 73, 211
167, 73, 169
110, 166, 169
185, 131, 219
15, 106, 173
36, 131, 197
165, 144, 145
192, 108, 183
215, 114, 173
182, 214, 160
174, 128, 189
13, 129, 177
212, 126, 172
53, 73, 145
178, 214, 172
55, 129, 195
168, 130, 170
110, 106, 65
44, 184, 152
67, 214, 189
183, 0, 169
118, 0, 169
190, 128, 161
192, 128, 164
21, 216, 167
220, 122, 182
188, 139, 145
151, 132, 189
186, 122, 173
186, 133, 170
38, 215, 161
176, 124, 189
54, 122, 171
162, 130, 188
188, 107, 186
16, 98, 173
215, 123, 181
54, 114, 190
178, 108, 180
173, 133, 169
186, 0, 170
186, 144, 173
195, 0, 165
186, 139, 145
151, 126, 172
54, 73, 181
164, 206, 177
188, 106, 173
198, 122, 145
110, 94, 211
212, 156, 189
21, 94, 169
161, 83, 165
21, 94, 173
189, 72, 164
125, 124, 209
66, 114, 41
68, 173, 180
10, 120, 243
48, 215, 183
66, 112, 169
198, 48, 167
105, 78, 109
67, 131, 184
49, 119, 140
88, 2, 48
19, 2, 151
105, 30, 85
96, 27, 127
112, 30, 172
4, 5, 221
112, 30, 221
109, 3, 167
109, 3, 169
6, 3, 211
95, 82, 44
93, 85, 163
109, 2, 152
109, 16, 171
4, 5, 168
109, 27, 167
7, 100, 212
183, 33, 163
165, 43, 150
19, 81, 139
182, 172, 160
166, 80, 221
13, 11, 161
53, 88, 211
22, 118, 172
53, 107, 169
53, 94, 169
16, 106, 169
49, 114, 169
14, 126, 189
22, 215, 177
188, 112, 169
10, 196, 138
248, 230, 189
213, 132, 160
182, 132, 189
171, 122, 145
190, 129, 168
38, 121, 196
76, 98, 173
178, 117, 177
220, 133, 173
162, 130, 170
48, 65, 189
171, 133, 165
52, 129, 183
182, 74, 168
169, 133, 173
179, 122, 171
195, 130, 190
173, 144, 236
190, 132, 137
164, 208, 189
190, 131, 180
182, 18, 142
70, 219, 194
179, 130, 181
175, 124, 189
175, 132, 172
182, 132, 177
171, 122, 186
52, 132, 189
218, 143, 169
171, 144, 190
182, 132, 177
212, 132, 184
21, 216, 145
220, 143, 181
179, 122, 173
181, 97, 185
217, 126, 161
163, 107, 169
187, 128, 189
178, 126, 177
189, 129, 189
212, 131, 237
179, 142, 169
13, 121, 189
175, 214, 161
186, 106, 140
14, 121, 172
195, 143, 173
174, 131, 161
197, 132, 183
171, 122, 188
189, 109, 161
175, 74, 189
171, 144, 173
190, 128, 187
16, 143, 181
188, 0, 173
221, 126, 189
53, 114, 212
166, 141, 189
220, 142, 188
16, 139, 173
198, 130, 173
174, 132, 160
220, 107, 173
14, 117, 187
163, 139, 181
179, 142, 188
186, 130, 165
179, 133, 173
171, 130, 170
188, 122, 190
198, 130, 1
186, 125, 165
174, 116, 189
171, 144, 181
174, 128, 161
205, 122, 170
182, 97, 189
205, 143, 165
15, 122, 145
223, 214, 172
195, 122, 169
181, 97, 189
0, 121, 172
238, 144, 181
2, 128, 168
171, 107, 170
41, 128, 161
215, 148, 181
198, 106, 194
193, 214, 172
176, 131, 189
195, 114, 188
84, 94, 87
14, 108, 189
171, 114, 159
186, 130, 190
191, 110, 172
178, 117, 160
75, 214, 161
19, 112, 163
16, 114, 181
14, 97, 189
118, 0, 169
131, 95, 108
104, 26, 111
104, 5, 107
105, 30, 221
92, 169, 150
4, 187, 168
58, 176, 167
42, 197, 168
58, 181, 167
6, 196, 169
106, 177, 168
104, 203, 218
114, 169, 167
19, 42, 81
19, 42, 150
19, 169, 220
19, 169, 152
97, 194, 212
61, 11, 168
109, 175, 169
84, 169, 73
120, 27, 99
20, 30, 221
118, 185, 151
160, 31, 119
19, 186, 220
120, 186, 150
20, 52, 199
39, 181, 170
67, 124, 161
167, 190, 81
106, 31, 98
18, 169, 99
18, 169, 99
104, 31, 221
105, 170, 221
18, 193, 152
7, 176, 201
58, 12, 167
42, 191, 218
59, 11, 189
44, 142, 169
40, 131, 184
178, 121, 164
163, 188, 126
106, 32, 222
15, 189, 99
106, 170, 221
18, 201, 167
7, 186, 169
9, 172, 168
9, 171, 168
7, 175, 171
10, 84, 140
9, 171, 168
60, 116, 189
59, 129, 189
183, 106, 181
159, 131, 172
164, 214, 172
44, 114, 173
125, 128, 168
192, 118, 180
134, 122, 188
188, 106, 173
19, 169, 95
40, 30, 222
112, 32, 158
118, 28, 81
84, 166, 81
93, 85, 99
10, 86, 188
66, 151, 129
183, 122, 145
190, 214, 189
173, 122, 165
188, 119, 186
101, 201, 76
118, 28, 73
111, 28, 220
69, 99, 189
183, 46, 82
67, 121, 184
101, 4, 150
97, 3, 167
97, 25, 167
9, 87, 168
66, 159, 169
66, 133, 173
189, 131, 161
221, 129, 183
190, 129, 161
161, 138, 170
176, 131, 161
178, 121, 172
12, 79, 171
238, 149, 194
186, 112, 173
184, 129, 161
52, 214, 183
180, 144, 173
53, 142, 165
171, 106, 165
53, 139, 190
39, 130, 186
223, 145, 160
190, 108, 172
174, 121, 189
171, 147, 188
186, 8, 173
190, 121, 189
179, 133, 165
174, 118, 161
215, 147, 173
192, 108, 161
164, 124, 177
53, 106, 173
169, 144, 181
110, 106, 170
195, 130, 165
19, 159, 211
163, 120, 181
37, 10, 188
166, 228, 161
179, 148, 190
195, 0, 169
186, 142, 186
195, 139, 173
162, 216, 188
184, 132, 172
196, 132, 137
177, 116, 189
195, 139, 181
174, 132, 166
7, 204, 152
111, 201, 167
111, 194, 167
109, 196, 167
4, 174, 172
8, 174, 168
7, 12, 169
7, 57, 167
112, 59, 221
5, 197, 168
4, 197, 164
96, 176, 167
94, 198, 168
94, 191, 164
95, 189, 167
104, 30, 221
96, 27, 99
10, 92, 173
4, 174, 168
10, 3, 169
4, 173, 172
112, 29, 98
19, 27, 73
39, 28, 99
93, 2, 151
7, 44, 152
60, 180, 168
59, 180, 164
192, 173, 168
40, 129, 172
171, 12, 243
16, 8, 167
48, 163, 172
182, 126, 187
172, 215, 189
183, 133, 173
176, 121, 161
188, 142, 186
183, 114, 170
41, 215, 161
178, 121, 161
179, 0, 173
162, 147, 173
54, 106, 194
175, 121, 166
197, 129, 177
162, 143, 190
214, 129, 172
182, 121, 187
176, 132, 189
175, 131, 180
186, 107, 173
182, 214, 189
190, 124, 187
183, 133, 170
214, 131, 160
179, 130, 188
214, 121, 189
182, 214, 189
195, 107, 236
213, 131, 168
13, 121, 195
218, 216, 173
175, 131, 161
183, 106, 186
205, 130, 181
181, 129, 189
215, 147, 181
176, 129, 189
21, 216, 236
215, 133, 188
195, 107, 173
13, 218, 193
215, 142, 165
189, 118, 189
180, 142, 236
194, 142, 145
186, 122, 173
186, 138, 145
189, 128, 168
188, 120, 181
198, 144, 165
179, 133, 190
15, 107, 173
218, 216, 188
38, 118, 189
179, 143, 165
216, 122, 173
191, 121, 189
195, 130, 129
15, 94, 170
27, 126, 172
189, 129, 161
204, 132, 189
179, 142, 173
194, 122, 165
171, 140, 190
13, 108, 172
165, 144, 165
75, 80, 168
182, 214, 161
196, 131, 189
162, 94, 170
186, 139, 173
179, 139, 211
16, 130, 190
197, 124, 172
179, 0, 169
89, 168, 222
14, 127, 184
171, 98, 173
197, 131, 189
7, 166, 227
94, 30, 222
110, 27, 99
112, 167, 221
108, 31, 221
112, 191, 168
111, 169, 152
111, 194, 169
112, 200, 168
7, 16, 167
7, 142, 173
192, 97, 172
164, 129, 161
187, 206, 161
21, 122, 236
70, 189, 108
96, 27, 220
83, 2, 73
74, 28, 213
70, 85, 73
124, 26, 221
200, 184, 126
200, 79, 81
71, 180, 222
124, 182, 222
82, 165, 73
79, 161, 117
82, 162, 73
82, 41, 152
80, 167, 221
82, 42, 99
87, 167, 221
81, 42, 99
95, 42, 99
87, 167, 97
96, 185, 163
94, 167, 168
105, 167, 98
93, 84, 181
44, 216, 169
182, 124, 172
133, 58, 168
94, 63, 147
183, 219, 190
193, 121, 161
196, 97, 161
21, 143, 169
13, 71, 189
179, 142, 173
198, 144, 129
163, 106, 190
171, 147, 165
196, 116, 193
189, 210, 189
168, 216, 188
53, 133, 186
195, 130, 188
182, 121, 189
194, 142, 165
15, 106, 186
185, 128, 161
221, 145, 189
161, 0, 165
178, 214, 184
171, 133, 169
175, 129, 161
15, 98, 186
186, 130, 11
164, 124, 172
190, 74, 187
218, 144, 181
15, 0, 145
178, 210, 189
215, 122, 173
171, 143, 188
175, 116, 189
175, 121, 177
213, 214, 189
162, 133, 170
186, 216, 181
186, 114, 186
186, 144, 169
39, 8, 190
188, 139, 159
223, 145, 189
183, 114, 188
16, 138, 173
210, 144, 188
183, 142, 170
169, 130, 167
181, 127, 195
186, 114, 190
197, 121, 155
171, 130, 194
179, 142, 173
212, 129, 177
183, 107, 188
165, 139, 145
186, 130, 173
161, 144, 181
197, 71, 189
185, 215, 189
179, 114, 173
189, 121, 161
176, 97, 189
188, 138, 178
162, 219, 188
161, 114, 181
182, 121, 189
184, 118, 166
215, 144, 181
189, 132, 189
186, 157, 170
186, 120, 165
175, 131, 172
53, 107, 186
181, 129, 189
223, 215, 160
186, 114, 145
161, 138, 173
151, 131, 161
196, 132, 189
181, 218, 161
222, 133, 182
181, 129, 189
13, 128, 177
188, 142, 170
164, 121, 189
198, 133, 176
161, 130, 188
220, 94, 231
188, 122, 169
182, 118, 160
132, 197, 168
238, 40, 81
49, 143, 190
88, 202, 100
87, 23, 89
97, 14, 171
10, 64, 210
4, 26, 219
42, 180, 157
15, 184, 152
65, 113, 161
162, 12, 49
5, 29, 107
82, 42, 100
85, 189, 152
59, 197, 160
61, 113, 168
109, 193, 167
39, 202, 99
22, 167, 96
21, 27, 99
39, 181, 223
60, 52, 147
106, 31, 147
22, 29, 96
39, 28, 151
7, 169, 150
10, 16, 186
53, 189, 73
88, 186, 211
84, 57, 151
39, 27, 126
60, 187, 46
93, 2, 99
7, 186, 169
7, 1, 169
109, 2, 152
96, 166, 151
68, 71, 161
14, 197, 85
184, 183, 111
97, 195, 212
108, 63, 232
111, 61, 54
109, 82, 87
93, 27, 150
93, 28, 151
