Band0, Band1, Band2
68, 31, 221
44, 9, 188
38, 126, 106
15, 73, 149
12, 184, 173
68, 71, 161
190, 182, 75
12, 92, 186
112, 129, 160
191, 71, 0
113, 44, 88
95, 2, 121
105, 39, 225
61, 180, 168
40, 50, 111
208, 219, 7
194, 8, 132
45, 118, 37
59, 174, 29
94, 200, 168
96, 185, 167
94, 168, 202
7, 9, 167
18, 202, 150
39, 193, 212
111, 42, 73
97, 93, 220
10, 81, 186
10, 114, 169
9, 110, 218
97, 91, 150
97, 85, 150
96, 27, 227
111, 169, 220
105, 31, 97
111, 195, 212
42, 52, 160
167, 51, 55
104, 99, 217
162, 46, 231
113, 38, 210
163, 42, 212
21, 161, 13
22, 182, 164
39, 41, 159
119, 50, 219
174, 182, 154
96, 92, 175
187, 50, 174
18, 79, 178
160, 72, 172
21, 159, 227
15, 28, 171
181, 163, 164
50, 71, 180
16, 162, 211
18, 0, 1
188, 51, 171
16, 9, 167
188, 46, 165
58, 114, 236
190, 214, 177
163, 112, 129
62, 73, 176
21, 122, 170
174, 108, 172
10, 4, 201
112, 197, 209
113, 175, 87
93, 193, 212
93, 201, 210
39, 193, 210
105, 197, 209
105, 197, 202
7, 1, 167
10, 12, 169
3, 11, 168
8, 174, 166
8, 118, 172
49, 130, 165
189, 205, 184
188, 114, 169
14, 108, 183
53, 88, 167
15, 115, 34
137, 116, 103
196, 50, 29
102, 27, 233
9, 72, 103
68, 11, 168
93, 44, 88
96, 162, 213
97, 8, 87
5, 206, 143
8, 228, 209
109, 94, 151
108, 52, 107
108, 191, 98
9, 177, 172
9, 5, 168
85, 14, 151
104, 173, 219
86, 35, 235
7, 107, 220
44, 8, 18
59, 71, 166
160, 89, 37
5, 191, 119
96, 184, 212
8, 174, 166
59, 124, 238
53, 143, 18
10, 201, 150
10, 83, 170
68, 113, 161
7, 8, 173
111, 195, 149
108, 17, 218
9, 174, 164
97, 33, 220
10, 125, 87
10, 95, 149
7, 114, 170
7, 0, 178
109, 38, 220
5, 109, 232
10, 46, 117
10, 1, 173
108, 173, 221
96, 175, 150
93, 162, 73
104, 163, 53
66, 79, 145
94, 59, 217
22, 31, 219
111, 185, 87
105, 197, 199
104, 52, 85
93, 175, 149
93, 12, 54
105, 197, 219
4, 177, 166
8, 87, 168
10, 81, 173
109, 181, 167
10, 8, 167
10, 95, 115
66, 130, 173
53, 107, 186
87, 160, 56
10, 27, 220
10, 211, 117
8, 174, 189
61, 99, 162
4, 183, 168
68, 21, 189
94, 191, 222
39, 12, 224
105, 167, 219
96, 33, 116
7, 139, 207
10, 91, 207
5, 18, 0
10, 20, 117
10, 83, 173
97, 92, 117
108, 182, 85
39, 184, 223
93, 55, 213
105, 182, 85
96, 44, 233
109, 162, 150
8, 174, 172
192, 218, 106
40, 117, 238
188, 0, 171
45, 71, 172
10, 7, 150
95, 186, 210
105, 99, 234
10, 91, 220
68, 113, 189
65, 97, 189
163, 159, 227
188, 98, 231
5, 32, 119
68, 113, 189
68, 71, 166
49, 107, 173
43, 118, 218
89, 29, 90
10, 106, 212
8, 180, 189
9, 206, 229
96, 94, 79
4, 171, 218
111, 79, 30
43, 117, 249
190, 247, 241
200, 46, 44
112, 174, 161
96, 196, 212
96, 193, 169
4, 26, 113
97, 166, 220
4, 180, 168
61, 174, 168
44, 112, 165
163, 114, 1
13, 72, 179
181, 118, 172
185, 128, 168
188, 0, 181
185, 132, 168
14, 71, 160
169, 216, 173
48, 97, 160
190, 118, 161
106, 108, 166
195, 114, 171
15, 125, 236
185, 128, 209
181, 214, 168
53, 8, 181
161, 130, 170
53, 114, 170
53, 106, 173
118, 107, 188
188, 107, 1
38, 124, 180
54, 0, 181
39, 106, 170
48, 126, 161
171, 106, 176
14, 121, 161
33, 130, 169
188, 112, 169
21, 130, 201
189, 205, 180
21, 94, 173
181, 129, 168
42, 109, 161
21, 122, 171
64, 107, 173
68, 11, 168
8, 167, 172
108, 72, 217
7, 166, 212
109, 43, 87
97, 44, 212
4, 30, 114
7, 162, 163
9, 197, 168
8, 174, 166
108, 167, 162
96, 42, 99
94, 173, 40
109, 14, 212
109, 16, 169
97, 42, 150
97, 90, 87
5, 206, 29
9, 210, 209
10, 119, 212
10, 125, 55
9, 108, 217
96, 33, 223
93, 162, 233
95, 162, 212
105, 183, 219
4, 171, 199
10, 83, 170
10, 0, 169
111, 43, 224
4, 109, 232
8, 18, 168
183, 48, 211
52, 117, 40
27, 131, 241
58, 119, 169
68, 174, 168
109, 196, 171
39, 12, 32
105, 167, 225
44, 159, 178
164, 174, 162
108, 200, 168
111, 185, 99
105, 167, 222
105, 52, 98
97, 40, 99
96, 165, 55
4, 34, 209
4, 26, 202
94, 215, 69
97, 111, 55
109, 140, 233
66, 9, 173
44, 133, 170
182, 129, 189
98, 40, 79
164, 215, 209
41, 78, 162
163, 73, 211
14, 113, 136
188, 142, 181
42, 72, 161
52, 129, 168
162, 130, 132
48, 71, 180
14, 110, 161
161, 142, 211
192, 129, 166
188, 112, 243
174, 215, 0
16, 133, 6
198, 143, 30
2, 132, 40
48, 121, 26
53, 207, 3
33, 216, 207
185, 215, 174
197, 121, 33
14, 132, 104
76, 114, 1
13, 132, 180
41, 118, 161
195, 114, 165
163, 133, 165
21, 94, 167
13, 118, 189
188, 142, 173
48, 97, 177
14, 89, 166
189, 117, 161
16, 94, 181
164, 116, 180
185, 118, 172
76, 106, 173
53, 139, 171
185, 11, 166
181, 121, 237
14, 108, 168
188, 0, 2
174, 126, 161
181, 71, 168
185, 89, 180
151, 218, 168
42, 124, 172
53, 0, 149
185, 129, 168
186, 119, 181
21, 33, 173
13, 132, 168
198, 231, 32
42, 71, 189
48, 205, 166
164, 74, 172
194, 112, 140
17, 114, 181
188, 106, 173
163, 133, 170
195, 33, 171
15, 73, 170
62, 119, 1
176, 215, 180
186, 159, 170
92, 85, 211
189, 215, 183
76, 130, 223
10, 7, 170
96, 184, 167
96, 169, 150
4, 180, 0
61, 121, 189
49, 130, 173
15, 112, 167
218, 133, 138
188, 90, 169
109, 47, 211
97, 202, 169
105, 182, 85
96, 169, 201
93, 185, 211
105, 187, 164
112, 191, 162
111, 201, 167
7, 83, 173
66, 133, 170
38, 71, 166
45, 118, 172
15, 142, 236
14, 71, 161
51, 106, 18
118, 0, 170
162, 98, 173
53, 119, 140
14, 118, 172
63, 116, 180
195, 142, 173
21, 107, 171
163, 112, 170
48, 132, 172
21, 0, 170
23, 131, 172
43, 205, 166
143, 129, 189
54, 106, 173
22, 72, 161
181, 74, 162
53, 114, 173
62, 133, 181
183, 0, 149
202, 131, 172
0, 118, 177
161, 90, 236
53, 142, 170
54, 0, 176
118, 73, 170
65, 124, 105
165, 130, 186
172, 131, 180
177, 126, 180
21, 151, 173
174, 210, 185
183, 114, 188
182, 124, 168
178, 215, 237
188, 94, 165
175, 121, 168
53, 107, 173
163, 125, 170
178, 117, 177
195, 211, 186
169, 216, 165
173, 133, 186
188, 130, 173
182, 97, 183
176, 131, 161
195, 138, 173
179, 130, 173
170, 139, 170
174, 74, 189
182, 215, 189
170, 130, 188
178, 126, 183
189, 72, 187
171, 143, 236
186, 106, 181
186, 133, 173
172, 214, 137
182, 72, 187
194, 147, 173
182, 118, 172
212, 214, 189
15, 106, 170
218, 147, 181
183, 0, 145
161, 139, 236
64, 112, 171
162, 107, 169
176, 215, 183
16, 73, 188
54, 157, 2
171, 119, 145
214, 131, 183
196, 214, 172
161, 130, 186
173, 139, 188
181, 97, 161
174, 215, 177
195, 122, 188
174, 109, 168
48, 129, 172
174, 132, 161
181, 129, 237
162, 119, 171
192, 72, 177
41, 71, 161
188, 133, 1
64, 130, 173
41, 11, 166
188, 112, 165
53, 112, 236
40, 121, 166
48, 132, 161
166, 118, 180
186, 138, 171
118, 119, 188
44, 73, 169
54, 107, 181
162, 8, 173
188, 119, 169
41, 116, 172
179, 133, 169
186, 142, 170
166, 72, 168
110, 106, 165
188, 125, 191
171, 122, 169
188, 88, 173
174, 215, 189
178, 121, 177
161, 130, 145
53, 207, 11
199, 50, 166
50, 72, 199
174, 99, 5
70, 8, 48
22, 29, 5
123, 160, 5
21, 161, 44
13, 126, 189
21, 47, 233
83, 8, 13
189, 50, 209
13, 78, 0
22, 163, 0
190, 78, 206
21, 8, 169
57, 8, 175
17, 8, 132
186, 151, 159
188, 114, 165
53, 8, 178
48, 128, 0
186, 114, 181
188, 101, 171
188, 120, 165
22, 118, 172
186, 107, 165
169, 73, 191
183, 144, 169
52, 72, 183
41, 71, 172
15, 120, 170
176, 152, 193
165, 122, 165
188, 107, 169
188, 142, 171
167, 142, 181
38, 71, 168
13, 132, 189
188, 107, 2
53, 133, 145
166, 116, 209
188, 142, 191
15, 120, 169
41, 97, 172
190, 129, 168
14, 128, 161
171, 98, 181
188, 119, 173
64, 0, 211
164, 132, 187
52, 124, 40
162, 106, 167
14, 128, 141
146, 107, 181
15, 106, 236
165, 144, 173
64, 106, 201
186, 122, 181
161, 8, 170
171, 139, 173
191, 132, 164
18, 114, 173
7, 186, 212
96, 169, 151
109, 42, 121
111, 162, 99
10, 79, 181
106, 191, 209
4, 177, 168
4, 5, 168
96, 196, 169
94, 173, 219
93, 162, 54
105, 191, 166
96, 196, 212
112, 191, 164
59, 124, 180
189, 214, 179
12, 112, 169
62, 12, 169
176, 215, 183
162, 143, 173
93, 53, 88
7, 42, 212
105, 31, 85
94, 167, 218
111, 162, 150
109, 166, 220
7, 85, 150
5, 26, 164
112, 26, 221
6, 2, 212
43, 49, 164
163, 114, 182
76, 107, 1
195, 0, 188
191, 132, 189
186, 139, 181
0, 71, 219
195, 107, 188
194, 73, 169
21, 138, 236
44, 81, 140
53, 143, 181
166, 74, 180
21, 120, 1
188, 73, 170
41, 206, 160
42, 116, 180
190, 121, 187
21, 106, 169
14, 132, 237
188, 119, 169
14, 11, 161
186, 133, 173
44, 0, 236
22, 116, 168
48, 210, 180
161, 114, 165
166, 108, 166
160, 180, 172
21, 119, 171
188, 130, 171
22, 132, 154
14, 71, 160
185, 128, 180
186, 119, 159
161, 147, 178
162, 161, 207
174, 126, 189
186, 106, 170
61, 113, 166
197, 172, 72
45, 127, 160
186, 0, 1
184, 97, 209
198, 216, 11
107, 107, 25
18, 94, 1
171, 142, 186
182, 215, 161
187, 129, 172
173, 142, 186
13, 132, 189
180, 216, 182
0, 132, 172
195, 138, 170
175, 131, 189
212, 132, 177
181, 132, 172
195, 157, 173
165, 119, 170
174, 131, 180
15, 98, 173
216, 133, 182
172, 121, 161
197, 214, 189
166, 131, 189
37, 98, 182
40, 129, 185
186, 119, 171
186, 216, 188
179, 119, 170
162, 157, 181
174, 129, 189
174, 132, 177
195, 139, 169
171, 130, 182
212, 121, 189
164, 214, 177
213, 131, 180
195, 133, 186
189, 214, 189
181, 131, 166
218, 143, 173
15, 130, 173
179, 211, 181
212, 116, 179
163, 98, 140
149, 124, 161
178, 126, 183
174, 152, 189
183, 133, 173
188, 151, 188
170, 125, 173
179, 142, 236
170, 133, 145
163, 157, 173
164, 129, 183
173, 144, 186
165, 144, 186
117, 75, 189
181, 109, 185
192, 72, 172
182, 124, 142
26, 157, 20
189, 128, 161
174, 132, 168
53, 106, 173
163, 125, 170
178, 117, 177
186, 107, 186
161, 142, 165
151, 121, 187
181, 97, 189
181, 108, 183
165, 142, 165
198, 142, 173
195, 98, 243
170, 139, 145
162, 130, 173
188, 139, 173
172, 132, 161
26, 139, 173
188, 0, 186
166, 215, 177
197, 128, 161
181, 132, 180
172, 215, 137
162, 94, 188
213, 126, 172
182, 118, 177
72, 107, 188
39, 98, 170
215, 147, 1
182, 72, 189
194, 139, 176
196, 131, 189
176, 214, 189
175, 210, 179
16, 73, 188
54, 216, 2
162, 119, 145
150, 143, 181
196, 132, 172
161, 142, 186
178, 214, 187
174, 128, 161
163, 140, 176
175, 129, 189
186, 133, 170
189, 118, 177
165, 157, 1
186, 122, 170
166, 217, 183
197, 118, 161
186, 133, 173
161, 157, 173
214, 117, 187
183, 138, 181
173, 142, 145
214, 121, 183
13, 97, 168
190, 72, 237
39, 0, 159
53, 130, 170
21, 120, 173
216, 130, 165
21, 106, 169
186, 122, 173
38, 110, 164
169, 107, 171
188, 114, 173
41, 128, 105
182, 132, 161
14, 132, 161
64, 8, 2
174, 121, 206
68, 52, 219
86, 52, 97
96, 42, 99
9, 50, 219
10, 83, 188
10, 112, 169
111, 55, 87
95, 186, 150
112, 171, 147
59, 113, 161
10, 195, 167
7, 81, 186
111, 179, 171
105, 197, 0
96, 169, 1
105, 31, 0
104, 191, 70
104, 171, 217
19, 8, 61
105, 35, 235
96, 0, 88
8, 180, 143
7, 114, 173
183, 98, 178
42, 11, 209
116, 177, 214
93, 176, 223
7, 57, 152
8, 21, 161
10, 83, 173
19, 176, 73
104, 174, 90
105, 182, 232
94, 116, 69
96, 46, 87
68, 174, 189
10, 112, 165
111, 130, 88
94, 54, 97
18, 162, 99
112, 50, 53
68, 23, 137
10, 114, 169
18, 176, 30
9, 5, 168
5, 87, 164
108, 177, 168
96, 51, 73
9, 103, 209
68, 21, 168
10, 112, 169
199, 217, 37
5, 52, 111
94, 167, 98
96, 53, 100
111, 42, 99
43, 89, 189
38, 99, 162
163, 159, 227
225, 231, 36
44, 164, 167
18, 112, 163
186, 130, 165
53, 8, 169
104, 215, 172
183, 114, 186
62, 119, 212
21, 133, 181
198, 142, 171
161, 130, 145
105, 128, 40
188, 107, 170
185, 80, 0
105, 34, 103
96, 202, 210
105, 167, 221
105, 34, 225
8, 180, 189
38, 99, 219
25, 226, 38
248, 131, 37
35, 116, 208
12, 178, 167
97, 195, 169
111, 175, 212
5, 26, 114
4, 87, 164
7, 20, 169
38, 99, 0
14, 129, 161
161, 106, 165
52, 215, 189
64, 8, 163
151, 121, 189
162, 138, 181
165, 216, 188
122, 131, 189
189, 206, 141
72, 216, 1
188, 106, 170
216, 144, 181
183, 130, 173
170, 133, 186
161, 133, 170
213, 215, 161
179, 130, 173
162, 130, 173
196, 121, 180
159, 129, 141
181, 218, 172
64, 119, 169
181, 128, 185
181, 118, 189
48, 71, 199
161, 101, 186
53, 123, 171
188, 0, 173
186, 122, 170
13, 132, 172
53, 139, 165
189, 72, 172
13, 74, 172
169, 122, 129
192, 132, 172
161, 0, 170
163, 107, 236
193, 129, 168
188, 88, 181
185, 128, 161
174, 18, 172
188, 0, 169
38, 121, 189
175, 127, 172
198, 73, 194
161, 107, 236
136, 147, 145
52, 132, 189
182, 121, 105
188, 0, 173
170, 147, 173
53, 0, 169
15, 119, 176
52, 132, 172
161, 130, 169
174, 97, 172
172, 132, 177
53, 130, 163
15, 90, 165
53, 0, 211
168, 98, 173
186, 122, 169
10, 2, 212
4, 199, 114
95, 175, 150
96, 28, 87
7, 82, 170
44, 130, 171
180, 143, 186
14, 74, 189
216, 133, 129
178, 121, 161
213, 214, 183
169, 142, 186
36, 214, 177
12, 181, 211
64, 114, 236
179, 139, 145
180, 125, 173
13, 108, 172
214, 131, 187
162, 133, 170
174, 132, 161
176, 214, 238
186, 133, 170
171, 143, 173
213, 131, 189
175, 108, 183
189, 214, 189
188, 142, 170
218, 144, 173
15, 73, 170
183, 211, 181
205, 73, 134
21, 142, 169
172, 121, 187
215, 143, 173
161, 98, 173
183, 142, 173
13, 99, 196
214, 208, 172
182, 131, 177
136, 142, 186
40, 217, 177
176, 132, 189
173, 144, 186
177, 131, 180
160, 75, 189
174, 206, 185
176, 121, 177
183, 114, 145
178, 135, 237
189, 128, 161
161, 142, 170
53, 106, 173
188, 125, 170
219, 117, 160
53, 107, 186
166, 214, 187
219, 126, 187
13, 99, 189
21, 133, 236
176, 131, 161
186, 98, 173
196, 108, 237
146, 139, 145
195, 130, 173
22, 11, 53
55, 129, 189
215, 139, 188
14, 128, 180
166, 215, 193
197, 132, 189
180, 107, 61
67, 118, 189
192, 118, 166
41, 118, 177
162, 0, 171
