Band0, Band1, Band2
66, 114, 173
110, 94, 169
59, 113, 172
66, 114, 186
49, 130, 169
196, 129, 189
164, 74, 195
70, 125, 169
176, 74, 189
188, 143, 169
186, 112, 186
178, 131, 172
198, 139, 188
42, 118, 27
61, 167, 219
10, 92, 181
66, 8, 169
65, 132, 189
192, 121, 187
196, 97, 189
10, 165, 211
196, 126, 45
14, 129, 189
53, 106, 173
221, 145, 161
181, 71, 137
151, 214, 184
171, 133, 169
162, 142, 170
185, 97, 183
197, 131, 160
165, 122, 173
186, 130, 170
215, 144, 181
15, 0, 145
171, 138, 181
26, 122, 173
176, 215, 187
162, 73, 186
195, 122, 173
213, 215, 189
182, 129, 185
212, 214, 161
190, 128, 189
194, 144, 169
14, 78, 189
14, 215, 164
222, 123, 190
183, 130, 165
13, 214, 172
223, 121, 189
182, 131, 161
169, 106, 167
189, 145, 195
175, 72, 209
186, 139, 1
42, 128, 155
195, 106, 176
40, 118, 185
198, 142, 173
165, 125, 188
212, 97, 172
174, 121, 189
198, 0, 170
188, 139, 190
179, 122, 236
195, 122, 169
179, 98, 173
21, 133, 134
189, 154, 160
198, 122, 4
66, 112, 1
64, 114, 173
110, 130, 173
213, 132, 174
66, 0, 173
42, 71, 168
59, 118, 189
42, 129, 180
44, 73, 173
60, 118, 160
44, 106, 173
23, 155, 46
136, 144, 190
179, 130, 173
189, 131, 161
243, 121, 193
188, 133, 173
13, 128, 177
188, 133, 170
162, 142, 204
188, 0, 170
195, 142, 13
174, 97, 177
189, 214, 155
26, 123, 173
182, 118, 161
197, 228, 189
215, 142, 181
188, 130, 165
189, 228, 189
197, 129, 161
182, 118, 172
220, 143, 188
53, 0, 175
179, 106, 167
15, 106, 186
205, 143, 165
105, 71, 168
14, 118, 177
185, 71, 172
238, 123, 181
192, 117, 137
166, 215, 184
223, 121, 185
181, 132, 189
72, 143, 176
182, 128, 189
214, 121, 189
188, 130, 170
174, 132, 161
176, 215, 161
196, 129, 172
117, 214, 187
195, 133, 173
178, 129, 189
175, 131, 161
188, 107, 186
179, 144, 165
13, 129, 172
223, 121, 206
14, 97, 206
162, 142, 163
36, 121, 189
176, 131, 189
163, 139, 173
179, 130, 170
53, 142, 181
195, 73, 173
165, 123, 165
179, 142, 173
213, 131, 161
198, 98, 173
163, 119, 173
189, 129, 189
52, 109, 155
164, 116, 195
178, 132, 0
21, 130, 188
190, 121, 189
178, 129, 172
171, 130, 181
162, 139, 145
164, 131, 161
73, 214, 172
220, 142, 173
195, 114, 173
196, 210, 105
14, 132, 147
186, 142, 11
168, 142, 190
188, 122, 236
183, 98, 145
70, 122, 165
179, 144, 173
176, 132, 161
171, 142, 173
162, 107, 3
15, 130, 163
165, 142, 132
190, 109, 180
186, 0, 175
174, 215, 174
61, 129, 189
219, 233, 189
66, 9, 1
191, 205, 180
195, 133, 13
188, 94, 129
186, 130, 159
186, 107, 156
176, 215, 189
190, 129, 189
163, 107, 165
179, 144, 186
52, 121, 161
218, 142, 188
179, 142, 170
16, 143, 186
197, 131, 193
164, 118, 161
26, 133, 173
162, 144, 173
171, 130, 170
36, 214, 189
182, 121, 172
194, 130, 194
178, 132, 180
189, 129, 189
165, 144, 181
212, 128, 161
188, 122, 173
175, 215, 137
163, 73, 194
186, 123, 173
197, 129, 172
175, 132, 189
53, 94, 186
188, 142, 25
194, 130, 171
53, 107, 178
195, 216, 176
195, 114, 190
175, 132, 180
15, 151, 188
25, 0, 12
38, 127, 26
41, 78, 168
39, 142, 236
53, 0, 167
174, 131, 8
181, 110, 164
175, 121, 8
186, 73, 165
181, 214, 174
188, 107, 181
165, 98, 11
186, 122, 163
161, 98, 129
181, 132, 172
190, 121, 46
162, 106, 165
188, 130, 176
195, 133, 3
174, 97, 161
181, 129, 45
188, 106, 170
174, 121, 206
191, 72, 168
179, 140, 3
54, 8, 133
161, 94, 243
38, 205, 166
179, 142, 175
14, 71, 168
182, 210, 40
189, 113, 168
195, 134, 36
54, 73, 165
118, 133, 178
183, 142, 236
194, 0, 165
188, 130, 156
212, 132, 172
173, 142, 175
15, 0, 170
53, 138, 13
18, 8, 169
61, 34, 168
179, 133, 176
182, 109, 237
190, 118, 174
181, 121, 155
188, 0, 176
13, 108, 177
182, 129, 147
11, 180, 0
112, 63, 45
93, 91, 65
105, 30, 85
41, 54, 111
18, 186, 151
18, 57, 220
18, 57, 99
18, 57, 220
18, 57, 121
111, 57, 99
105, 167, 221
110, 169, 150
111, 186, 152
112, 31, 168
6, 185, 150
7, 161, 169
7, 159, 167
64, 161, 150
40, 52, 221
8, 163, 221
64, 162, 173
7, 162, 167
6, 12, 169
44, 79, 170
53, 216, 12
188, 138, 25
38, 128, 185
53, 38, 121
62, 8, 87
14, 214, 183
198, 144, 3
190, 72, 161
163, 138, 163
178, 132, 177
182, 214, 155
186, 0, 165
54, 144, 35
18, 94, 170
186, 112, 159
39, 138, 2
188, 73, 140
186, 138, 3
175, 129, 177
179, 142, 171
163, 130, 156
175, 206, 104
190, 97, 155
181, 129, 166
16, 98, 171
53, 142, 176
174, 113, 179
189, 141, 172
16, 106, 165
178, 145, 8
54, 112, 169
21, 138, 173
179, 130, 13
186, 106, 165
181, 132, 155
189, 121, 206
195, 112, 171
186, 142, 159
44, 130, 163
176, 131, 177
190, 128, 105
54, 107, 178
164, 206, 172
181, 74, 160
195, 133, 163
188, 0, 129
54, 98, 156
190, 129, 209
190, 206, 187
17, 73, 171
14, 109, 185
182, 72, 208
198, 133, 243
42, 132, 162
174, 128, 177
182, 215, 155
196, 129, 193
194, 142, 145
181, 118, 168
197, 121, 161
183, 107, 186
169, 122, 181
189, 131, 161
175, 205, 172
181, 126, 187
26, 142, 145
178, 121, 189
174, 131, 161
215, 133, 173
186, 122, 145
16, 130, 173
188, 133, 165
195, 123, 173
198, 114, 165
174, 214, 172
186, 0, 186
19, 142, 145
26, 123, 181
196, 72, 161
195, 98, 173
21, 107, 25
162, 130, 176
190, 110, 46
175, 129, 189
183, 125, 188
213, 126, 161
186, 73, 169
53, 119, 173
15, 112, 165
179, 144, 190
106, 180, 219
14, 121, 189
188, 0, 170
7, 115, 242
44, 112, 145
68, 174, 168
57, 147, 173
65, 71, 161
197, 249, 40
11, 26, 148
97, 25, 151
5, 210, 53
59, 113, 27
15, 207, 211
15, 125, 2
15, 232, 2
3, 206, 40
8, 87, 168
7, 142, 1
58, 111, 227
7, 138, 181
10, 8, 163
178, 206, 234
12, 114, 173
61, 129, 160
5, 69, 69
95, 84, 87
7, 111, 178
10, 61, 204
97, 83, 159
7, 3, 169
7, 1, 1
9, 21, 164
7, 16, 12
109, 84, 211
5, 26, 209
60, 87, 168
42, 222, 64
93, 90, 121
12, 112, 182
4, 21, 219
185, 103, 45
186, 151, 233
68, 177, 168
109, 194, 167
111, 169, 212
104, 34, 70
96, 90, 54
8, 180, 160
108, 23, 53
111, 166, 151
111, 27, 79
105, 29, 85
9, 171, 142
97, 28, 220
4, 87, 219
4, 87, 53
8, 26, 161
18, 98, 231
4, 110, 219
109, 86, 54
105, 87, 107
109, 25, 87
109, 1, 1
4, 174, 209
8, 87, 172
10, 82, 169
61, 11, 172
4, 26, 168
7, 83, 169
39, 8, 171
9, 80, 168
112, 118, 172
223, 126, 189
44, 94, 49
66, 122, 190
49, 114, 165
183, 114, 186
165, 136, 181
173, 122, 186
14, 214, 189
195, 73, 181
165, 142, 165
178, 132, 189
195, 216, 173
53, 106, 4
195, 142, 175
190, 118, 155
181, 132, 29
195, 138, 236
188, 0, 171
61, 11, 168
64, 139, 173
7, 9, 169
109, 25, 227
4, 87, 148
4, 174, 168
111, 3, 150
6, 28, 150
109, 28, 167
7, 162, 167
7, 8, 169
7, 81, 169
112, 26, 172
60, 71, 168
110, 161, 150
53, 166, 213
44, 165, 212
17, 94, 99
64, 94, 212
64, 0, 152
15, 111, 211
41, 34, 168
188, 142, 163
195, 138, 176
188, 73, 171
179, 139, 13
162, 112, 236
72, 133, 169
192, 108, 8
174, 72, 179
178, 214, 5
21, 133, 175
66, 161, 173
110, 139, 173
44, 8, 169
49, 114, 173
191, 135, 174
42, 113, 183
243, 233, 161
188, 73, 145
223, 214, 172
186, 122, 188
175, 97, 189
174, 215, 160
179, 142, 186
191, 132, 189
197, 214, 172
163, 119, 173
198, 138, 181
175, 74, 189
162, 119, 170
176, 121, 172
195, 142, 194
161, 130, 173
198, 133, 169
218, 142, 181
15, 130, 194
190, 121, 161
220, 122, 173
14, 74, 189
186, 107, 145
186, 130, 173
195, 139, 181
198, 144, 181
189, 214, 184
117, 131, 161
53, 138, 145
179, 144, 173
182, 205, 147
179, 151, 188
175, 131, 161
188, 0, 181
14, 132, 183
181, 132, 179
190, 205, 0
189, 131, 105
179, 133, 170
189, 72, 105
197, 121, 5
220, 216, 190
188, 130, 173
179, 144, 35
106, 110, 164
21, 73, 173
195, 122, 175
189, 108, 177
197, 155, 172
96, 12, 167
221, 233, 189
179, 73, 188
183, 133, 169
172, 131, 193
53, 106, 173
197, 121, 189
176, 118, 180
72, 147, 194
38, 71, 189
17, 143, 173
219, 126, 160
186, 114, 194
164, 215, 189
175, 205, 26
182, 214, 237
195, 8, 212
55, 126, 8
107, 94, 170
181, 128, 164
174, 121, 46
66, 79, 190
42, 124, 172
60, 72, 168
15, 133, 173
49, 0, 169
42, 118, 172
59, 116, 189
176, 65, 183
186, 106, 165
14, 131, 189
198, 122, 165
21, 130, 188
161, 142, 171
227, 126, 189
183, 0, 188
50, 108, 180
179, 144, 181
195, 119, 145
169, 130, 236
195, 144, 188
195, 119, 173
175, 131, 177
171, 142, 181
197, 129, 189
179, 130, 173
53, 133, 186
205, 133, 165
161, 122, 169
195, 143, 190
212, 129, 161
183, 107, 173
174, 121, 161
179, 119, 165
195, 133, 173
188, 130, 173
215, 143, 165
179, 114, 188
175, 214, 172
188, 143, 190
172, 126, 161
179, 73, 165
162, 133, 188
188, 133, 145
195, 144, 173
189, 118, 189
54, 73, 14
163, 138, 38
186, 67, 178
161, 104, 3
170, 130, 13
164, 135, 26
188, 94, 44
162, 157, 13
131, 107, 204
181, 214, 200
167, 107, 35
39, 106, 151
196, 121, 193
213, 97, 172
7, 185, 25
12, 120, 169
7, 84, 169
9, 21, 172
93, 166, 126
16, 169, 99
106, 59, 221
160, 31, 221
19, 188, 167
104, 170, 199
114, 57, 152
93, 186, 87
9, 174, 208
6, 185, 152
42, 170, 168
5, 63, 168
97, 84, 212
7, 9, 163
184, 11, 232
40, 222, 75
2, 5, 162
85, 28, 81
104, 29, 107
106, 26, 124
101, 92, 127
9, 26, 221
8, 11, 161
2, 118, 0
39, 134, 50
7, 2, 173
20, 34, 110
132, 29, 107
15, 186, 108
17, 186, 54
77, 169, 99
111, 42, 220
10, 83, 181
