Band0, Band1, Band2
183, 142, 190
59, 71, 166
69, 174, 172
8, 11, 168
7, 73, 169
60, 113, 166
68, 11, 172
7, 81, 169
7, 1, 170
7, 47, 2
65, 124, 161
49, 122, 170
183, 151, 145
117, 228, 172
176, 131, 189
171, 143, 186
169, 216, 173
179, 133, 188
186, 130, 173
162, 133, 186
16, 98, 165
182, 131, 189
186, 122, 175
161, 73, 173
0, 132, 160
179, 143, 173
188, 119, 173
220, 122, 165
66, 88, 173
177, 121, 137
13, 214, 180
195, 144, 165
195, 119, 173
195, 143, 186
214, 132, 161
174, 214, 183
179, 130, 243
189, 129, 180
176, 210, 189
70, 130, 159
195, 142, 173
186, 130, 170
181, 118, 177
162, 147, 173
196, 205, 177
182, 109, 237
14, 132, 168
171, 143, 182
162, 130, 165
169, 142, 173
188, 130, 170
176, 233, 172
183, 73, 194
193, 214, 180
181, 206, 168
195, 143, 1
182, 205, 189
122, 131, 187
178, 215, 172
175, 132, 189
21, 133, 171
214, 131, 189
176, 121, 177
195, 130, 173
178, 215, 187
186, 114, 170
159, 132, 172
188, 133, 186
182, 126, 172
196, 129, 187
122, 108, 177
161, 133, 173
14, 128, 142
178, 233, 172
196, 71, 161
186, 157, 236
173, 133, 173
212, 97, 183
189, 124, 180
170, 133, 145
165, 107, 173
195, 143, 176
186, 130, 190
14, 206, 172
188, 130, 170
214, 121, 161
14, 72, 161
39, 133, 236
188, 114, 170
179, 235, 181
54, 159, 194
168, 138, 173
173, 143, 170
174, 132, 189
188, 216, 133
195, 107, 173
216, 142, 188
15, 107, 236
174, 129, 185
168, 147, 188
197, 132, 172
166, 215, 189
174, 132, 161
195, 142, 173
169, 130, 173
186, 133, 186
171, 216, 129
63, 97, 161
188, 122, 190
164, 72, 80
48, 180, 161
53, 184, 163
68, 173, 168
7, 176, 169
65, 11, 168
66, 157, 173
179, 100, 81
108, 65, 53
69, 113, 172
10, 20, 167
58, 81, 150
60, 21, 162
66, 112, 173
44, 107, 173
196, 121, 187
176, 214, 183
159, 129, 161
195, 130, 191
174, 124, 172
179, 73, 182
172, 215, 189
163, 142, 188
76, 94, 152
196, 126, 195
174, 108, 161
19, 151, 163
161, 106, 173
186, 134, 170
165, 133, 181
186, 122, 176
162, 94, 186
52, 132, 189
188, 94, 181
188, 122, 169
197, 132, 184
53, 133, 169
21, 122, 190
54, 114, 181
15, 157, 152
177, 215, 183
182, 129, 187
168, 143, 186
173, 122, 186
181, 74, 189
195, 138, 176
183, 114, 170
189, 124, 142
151, 217, 19
189, 132, 161
171, 133, 173
189, 108, 183
163, 119, 173
