Band0, Band1, Band2
54, 143, 163
181, 128, 189
178, 233, 161
190, 128, 193
162, 157, 173
13, 118, 166
176, 215, 172
188, 112, 186
16, 140, 165
220, 142, 181
195, 0, 145
21, 139, 171
173, 143, 188
178, 129, 183
21, 130, 169
215, 138, 188
186, 133, 170
21, 107, 173
184, 132, 177
165, 144, 173
196, 118, 185
117, 214, 177
13, 132, 189
21, 130, 170
178, 145, 172
190, 71, 161
174, 210, 177
151, 121, 189
186, 0, 173
189, 126, 179
214, 132, 189
161, 119, 170
179, 147, 181
190, 128, 189
163, 138, 173
188, 106, 170
193, 131, 177
14, 97, 168
14, 118, 177
53, 106, 173
180, 146, 181
54, 8, 165
143, 210, 183
220, 143, 186
193, 110, 161
181, 218, 177
182, 109, 172
150, 130, 188
189, 206, 237
161, 142, 140
168, 216, 194
197, 121, 172
161, 216, 170
174, 132, 183
178, 215, 161
161, 122, 173
186, 107, 170
169, 216, 129
181, 118, 172
176, 214, 161
186, 142, 173
175, 118, 179
182, 215, 189
173, 130, 173
103, 61, 50
93, 91, 51
22, 26, 112
164, 39, 147
21, 42, 108
189, 182, 28
65, 36, 157
57, 122, 194
38, 205, 0
186, 216, 181
171, 143, 181
179, 133, 145
195, 106, 173
181, 214, 177
189, 74, 196
194, 125, 171
179, 73, 182
107, 162, 79
101, 28, 87
7, 38, 178
76, 112, 49
94, 205, 46
96, 90, 47
88, 88, 2
104, 89, 124
20, 89, 232
2, 171, 114
109, 9, 151
109, 79, 212
105, 210, 39
94, 18, 148
96, 207, 35
4, 21, 148
11, 80, 168
86, 69, 37
108, 124, 26
92, 20, 4
112, 89, 124
61, 132, 177
24, 231, 16
164, 141, 241
1, 43, 81
93, 169, 178
94, 191, 8
6, 176, 167
94, 191, 221
9, 118, 219
109, 186, 152
93, 166, 108
9, 80, 244
61, 129, 218
60, 132, 141
198, 238, 247
100, 39, 214
94, 183, 120
95, 176, 99
86, 183, 28
94, 180, 221
108, 18, 202
97, 85, 205
109, 165, 167
94, 30, 162
68, 21, 166
57, 216, 173
218, 40, 82
14, 152, 26
183, 38, 116
20, 180, 109
139, 192, 121
131, 162, 79
83, 46, 108
