Band0, Band1, Band2
180, 144, 190
170, 142, 165
192, 97, 189
13, 97, 193
165, 123, 173
189, 214, 180
218, 144, 188
163, 0, 188
171, 139, 181
26, 130, 186
168, 144, 173
162, 130, 173
195, 119, 188
178, 218, 189
183, 119, 145
170, 157, 181
183, 8, 170
72, 143, 173
15, 8, 169
15, 140, 165
222, 123, 181
191, 129, 161
162, 107, 173
222, 144, 186
183, 130, 145
169, 107, 211
186, 144, 188
186, 114, 173
198, 133, 173
172, 214, 137
194, 216, 173
195, 122, 165
196, 132, 183
171, 139, 145
186, 130, 169
162, 142, 181
198, 0, 145
189, 126, 189
175, 129, 177
186, 133, 169
220, 130, 182
181, 206, 185
174, 218, 195
159, 72, 161
58, 83, 167
40, 97, 161
223, 127, 189
53, 130, 188
186, 134, 173
195, 114, 165
164, 131, 189
53, 111, 173
21, 122, 145
223, 141, 160
61, 173, 166
53, 161, 25
18, 85, 171
62, 114, 173
179, 216, 188
215, 139, 181
188, 114, 145
13, 132, 180
186, 133, 165
165, 122, 173
54, 133, 181
171, 130, 145
110, 112, 171
66, 138, 138
109, 19, 88
9, 87, 53
7, 84, 211
109, 25, 12
97, 84, 211
109, 84, 204
18, 111, 51
111, 92, 231
111, 166, 231
106, 29, 147
109, 41, 163
110, 28, 49
64, 48, 123
183, 76, 32
183, 76, 213
49, 40, 79
195, 101, 88
212, 221, 230
62, 138, 10
7, 84, 44
9, 205, 219
8, 110, 172
9, 110, 148
4, 96, 58
10, 100, 171
9, 35, 113
8, 78, 168
77, 53, 30
7, 88, 167
59, 163, 218
192, 52, 221
66, 122, 188
66, 142, 173
9, 174, 164
196, 121, 189
179, 139, 188
179, 133, 169
195, 142, 173
178, 121, 189
165, 130, 173
166, 126, 161
197, 128, 187
196, 214, 172
186, 73, 173
164, 124, 161
195, 142, 173
178, 129, 160
195, 73, 173
163, 125, 188
190, 128, 189
176, 215, 189
195, 122, 140
96, 162, 231
196, 215, 195
3, 80, 168
27, 121, 172
171, 130, 181
59, 180, 199
176, 141, 189
62, 107, 169
64, 79, 48
188, 90, 178
180, 143, 182
150, 142, 145
183, 130, 173
143, 131, 161
12, 86, 81
10, 112, 170
10, 112, 169
58, 19, 54
6, 19, 149
7, 84, 211
10, 20, 171
4, 96, 219
7, 27, 171
109, 33, 121
109, 41, 227
4, 34, 218
6, 33, 149
4, 34, 217
110, 12, 150
44, 122, 31
15, 20, 30
17, 120, 25
45, 118, 113
22, 128, 26
58, 120, 149
111, 92, 13
107, 114, 149
13, 113, 29
60, 80, 168
17, 112, 132
44, 112, 169
17, 130, 236
64, 0, 169
14, 71, 0
58, 90, 211
59, 113, 177
42, 72, 189
62, 119, 123
0, 118, 166
110, 88, 176
62, 120, 169
15, 114, 175
76, 165, 159
112, 121, 162
41, 71, 202
76, 112, 210
53, 114, 132
41, 129, 174
2, 113, 27
14, 205, 200
62, 122, 159
42, 97, 219
184, 118, 230
163, 142, 1
64, 79, 190
110, 123, 88
13, 72, 27
16, 133, 13
106, 129, 27
192, 210, 177
59, 71, 217
162, 114, 213
50, 206, 59
169, 0, 138
17, 130, 25
181, 71, 29
76, 114, 25
178, 50, 215
59, 221, 200
15, 94, 79
183, 95, 55
14, 154, 232
50, 39, 217
13, 72, 230
110, 33, 211
13, 128, 180
184, 124, 160
53, 216, 233
3, 30, 158
41, 170, 162
105, 170, 168
39, 189, 151
18, 169, 152
8, 191, 164
8, 23, 160
6, 86, 150
7, 84, 211
6, 27, 152
58, 165, 169
10, 112, 167
15, 81, 32
106, 183, 219
19, 83, 32
111, 2, 220
111, 169, 150
93, 28, 117
96, 185, 99
6, 162, 150
188, 186, 79
14, 71, 89
10, 1, 117
109, 111, 213
10, 84, 181
