Band0, Band1, Band2
181, 121, 189
179, 157, 173
194, 122, 145
197, 132, 177
186, 142, 173
175, 214, 183
164, 121, 161
171, 142, 186
53, 98, 173
195, 130, 188
172, 121, 161
196, 214, 183
169, 142, 173
36, 97, 183
40, 121, 185
186, 142, 170
182, 215, 161
179, 119, 186
162, 98, 181
161, 142, 170
195, 130, 191
174, 124, 172
176, 99, 193
169, 139, 170
162, 216, 182
194, 130, 170
179, 139, 173
195, 130, 188
186, 139, 163
137, 131, 189
15, 130, 173
53, 95, 151
182, 131, 187
162, 107, 170
122, 121, 161
175, 126, 172
162, 98, 188
182, 214, 183
188, 73, 145
194, 125, 181
179, 130, 236
170, 133, 145
162, 143, 173
162, 130, 186
171, 122, 186
192, 99, 199
21, 119, 211
179, 138, 188
182, 129, 187
183, 119, 170
178, 217, 237
189, 132, 161
169, 133, 170
189, 108, 183
164, 206, 168
205, 144, 181
182, 206, 141
175, 214, 187
141, 121, 187
189, 132, 189
188, 101, 171
176, 118, 166
185, 71, 219
179, 130, 251
171, 143, 170
212, 214, 189
195, 142, 173
169, 142, 188
178, 121, 183
189, 72, 187
172, 215, 177
188, 106, 181
189, 121, 180
172, 214, 137
182, 72, 187
193, 126, 172
195, 119, 173
174, 214, 189
14, 97, 180
218, 143, 181
38, 71, 161
174, 215, 179
220, 139, 173
162, 130, 188
171, 133, 173
184, 99, 195
23, 215, 46
162, 119, 145
214, 131, 183
176, 214, 172
186, 130, 186
173, 139, 188
21, 0, 173
175, 141, 177
182, 129, 189
194, 138, 170
189, 132, 177
165, 216, 181
186, 122, 178
118, 157, 173
195, 107, 173
190, 206, 172
164, 214, 189
200, 73, 182
53, 133, 236
14, 72, 27
185, 71, 164
164, 118, 172
44, 107, 175
197, 97, 172
166, 72, 166
53, 107, 169
183, 73, 9
10, 82, 201
1, 81, 171
110, 81, 178
96, 88, 211
197, 74, 168
188, 125, 182
21, 73, 1
189, 128, 164
112, 80, 166
97, 3, 171
111, 82, 151
49, 101, 178
181, 118, 166
22, 116, 180
162, 0, 169
44, 114, 176
179, 98, 188
17, 133, 188
181, 129, 172
195, 143, 236
23, 128, 161
182, 108, 249
19, 142, 140
191, 108, 189
220, 123, 1
186, 130, 165
177, 218, 183
15, 88, 79
48, 108, 172
181, 129, 183
173, 144, 169
176, 97, 161
181, 215, 187
198, 133, 191
163, 130, 181
198, 98, 191
196, 214, 183
181, 99, 183
161, 0, 167
189, 132, 206
185, 97, 177
188, 130, 211
181, 80, 180
188, 130, 171
181, 108, 164
175, 97, 153
18, 81, 167
181, 74, 183
165, 157, 194
184, 118, 168
162, 142, 186
179, 133, 236
212, 131, 161
181, 132, 187
16, 0, 173
195, 114, 169
189, 99, 189
182, 205, 168
38, 72, 155
170, 144, 186
38, 78, 219
185, 71, 160
162, 94, 163
193, 214, 195
176, 126, 166
191, 128, 189
159, 215, 172
171, 144, 188
178, 132, 183
161, 144, 173
179, 107, 170
186, 130, 186
166, 124, 189
14, 97, 154
189, 218, 189
205, 133, 11
181, 128, 189
117, 132, 172
220, 147, 173
175, 118, 189
186, 98, 173
176, 131, 187
171, 133, 145
13, 214, 172
174, 121, 177
196, 206, 189
169, 143, 170
171, 130, 188
186, 142, 173
189, 71, 219
53, 100, 173
182, 208, 187
38, 163, 172
13, 132, 166
163, 8, 171
53, 106, 169
162, 147, 173
179, 107, 188
188, 107, 2
21, 130, 170
178, 126, 177
162, 130, 194
171, 142, 173
186, 142, 170
171, 139, 173
165, 130, 188
194, 130, 186
181, 206, 168
52, 217, 160
182, 118, 168
150, 139, 182
182, 214, 189
173, 133, 186
21, 133, 170
191, 34, 155
186, 144, 169
13, 34, 28
192, 132, 164
188, 88, 159
40, 71, 161
53, 38, 25
182, 113, 168
53, 106, 150
186, 106, 169
43, 78, 172
126, 121, 141
198, 147, 181
179, 106, 145
13, 214, 237
179, 133, 173
213, 97, 183
188, 107, 170
171, 139, 173
179, 133, 173
195, 142, 176
70, 130, 186
191, 206, 172
21, 81, 165
52, 108, 172
54, 142, 175
163, 0, 176
161, 130, 211
53, 106, 149
195, 114, 169
174, 132, 172
188, 107, 181
186, 130, 167
163, 142, 134
189, 132, 189
13, 118, 53
186, 8, 170
53, 107, 169
185, 154, 199
163, 114, 170
53, 33, 211
189, 118, 168
14, 108, 164
52, 110, 168
195, 142, 173
177, 218, 195
13, 132, 172
182, 214, 180
181, 167, 111
195, 147, 242
13, 132, 172
196, 215, 183
165, 119, 170
174, 215, 180
191, 74, 189
214, 132, 183
171, 143, 165
36, 214, 189
166, 131, 189
192, 72, 26
161, 130, 165
21, 112, 167
191, 132, 168
13, 116, 161
196, 214, 183
169, 142, 170
181, 132, 187
212, 121, 172
165, 98, 182
194, 133, 170
53, 8, 171
15, 119, 169
179, 142, 186
186, 216, 173
181, 214, 166
218, 144, 173
15, 130, 173
176, 210, 172
18, 79, 134
161, 8, 167
53, 107, 25
190, 97, 166
48, 118, 147
16, 112, 13
186, 130, 159
181, 11, 0
189, 97, 172
178, 214, 160
14, 72, 168
186, 107, 151
177, 117, 196
168, 144, 186
21, 151, 173
195, 138, 165
182, 129, 187
183, 119, 170
26, 157, 181
14, 128, 161
175, 132, 168
53, 107, 188
163, 125, 170
215, 122, 181
183, 133, 170
169, 142, 188
218, 133, 170
188, 130, 173
181, 108, 183
165, 142, 165
198, 142, 173
195, 130, 182
170, 139, 145
174, 74, 172
189, 215, 189
173, 142, 188
178, 121, 189
189, 72, 141
171, 143, 181
186, 106, 181
181, 132, 180
171, 139, 165
162, 46, 194
54, 130, 1
38, 113, 172
175, 214, 189
17, 106, 170
220, 147, 181
183, 0, 145
169, 139, 236
179, 143, 188
162, 130, 188
175, 210, 180
16, 73, 188
54, 157, 2
162, 119, 145
214, 131, 183
179, 133, 173
161, 216, 170
215, 133, 188
181, 97, 161
182, 215, 177
53, 0, 165
186, 0, 167
188, 88, 211
189, 97, 155
181, 72, 164
188, 107, 178
189, 116, 172
197, 132, 180
167, 134, 173
193, 117, 187
7, 2, 79
188, 157, 169
218, 143, 186
188, 106, 170
178, 215, 183
181, 128, 189
195, 231, 236
171, 8, 173
190, 214, 237
141, 121, 189
38, 109, 179
195, 0, 145
14, 116, 147
174, 97, 168
188, 111, 173
176, 117, 187
172, 210, 187
179, 139, 170
44, 159, 1
161, 106, 139
175, 126, 189
178, 215, 183
161, 73, 145
53, 207, 165
220, 143, 173
186, 73, 188
14, 214, 189
161, 133, 173
190, 121, 40
196, 97, 161
186, 107, 191
160, 121, 168
188, 130, 188
196, 126, 172
186, 130, 165
168, 216, 186
182, 132, 161
174, 132, 183
188, 130, 173
171, 147, 181
220, 130, 194
181, 132, 180
179, 133, 173
195, 130, 171
196, 108, 249
197, 214, 237
186, 73, 251
169, 125, 169
188, 216, 145
179, 142, 173
72, 119, 145
179, 139, 236
172, 74, 189
163, 107, 170
186, 142, 173
164, 74, 193
195, 107, 165
163, 98, 165
72, 130, 173
161, 133, 170
178, 126, 177
174, 129, 161
162, 107, 186
16, 106, 170
179, 148, 181
197, 71, 189
182, 214, 168
186, 98, 181
175, 121, 180
175, 132, 161
171, 147, 173
189, 205, 189
194, 130, 170
175, 126, 177
189, 128, 189
19, 216, 171
175, 126, 189
178, 129, 187
161, 143, 173
196, 132, 172
174, 132, 187
174, 124, 180
181, 71, 142
17, 147, 181
36, 129, 172
164, 97, 189
200, 133, 181
220, 144, 173
175, 132, 189
13, 132, 177
176, 218, 177
171, 133, 145
14, 132, 180
175, 215, 161
195, 107, 188
171, 142, 173
171, 142, 188
181, 129, 172
215, 138, 173
53, 0, 186
176, 65, 187
48, 71, 147
162, 142, 129
14, 78, 166
192, 118, 164
188, 106, 211
186, 122, 1
181, 72, 166
181, 132, 189
178, 126, 177
195, 130, 165
171, 142, 173
169, 142, 186
195, 138, 181
165, 130, 188
169, 130, 186
13, 206, 180
188, 216, 1
188, 107, 145
151, 121, 177
183, 130, 173
170, 133, 186
181, 121, 161
205, 142, 181
178, 131, 161
182, 108, 189
179, 139, 191
21, 114, 178
181, 218, 172
175, 205, 189
14, 131, 172
220, 139, 188
175, 128, 172
174, 121, 189
21, 114, 178
198, 140, 181
162, 130, 190
186, 216, 243
195, 133, 169
179, 130, 243
181, 132, 180
194, 142, 188
183, 138, 173
175, 129, 177
161, 133, 173
44, 130, 169
21, 106, 170
220, 123, 181
181, 72, 161
80, 215, 155
188, 130, 145
162, 123, 2
198, 94, 194
161, 142, 236
136, 143, 145
53, 107, 186
182, 215, 177
188, 0, 173
205, 144, 173
15, 106, 169
173, 142, 182
182, 131, 161
178, 206, 189
21, 98, 236
182, 215, 172
187, 129, 189
136, 142, 188
189, 132, 172
168, 147, 182
188, 106, 173
182, 214, 168
170, 143, 188
197, 132, 177
13, 129, 172
183, 157, 173
165, 119, 170
162, 143, 186
185, 74, 189
173, 107, 129
178, 121, 161
213, 214, 183
166, 131, 189
37, 138, 182
163, 130, 140
188, 122, 236
181, 214, 189
220, 119, 170
181, 214, 172
214, 131, 187
174, 132, 177
186, 133, 173
168, 98, 182
195, 133, 170
164, 131, 183
213, 131, 189
195, 107, 186
189, 214, 183
13, 131, 168
218, 143, 173
38, 128, 189
195, 138, 236
213, 116, 179
21, 138, 140
170, 133, 188
178, 126, 189
174, 152, 189
183, 133, 173
188, 151, 188
173, 125, 173
183, 142, 236
136, 133, 145
163, 157, 170
164, 129, 183
173, 144, 186
165, 143, 186
117, 75, 180
174, 206, 161
164, 121, 187
189, 118, 142
26, 136, 20
14, 128, 161
174, 132, 168
53, 106, 173
38, 208, 168
186, 9, 178
188, 0, 163
174, 110, 103
188, 9, 170
22, 129, 161
189, 71, 199
195, 106, 167
66, 112, 204
10, 25, 167
4, 87, 53
112, 87, 168
6, 84, 151
59, 29, 221
105, 30, 221
107, 2, 152
110, 169, 152
110, 2, 151
6, 185, 167
7, 42, 167
7, 12, 169
60, 174, 168
10, 112, 169
57, 161, 139
192, 118, 164
183, 151, 171
0, 96, 147
39, 119, 170
182, 160, 147
13, 72, 168
189, 124, 206
15, 73, 181
54, 142, 2
175, 206, 146
151, 131, 183
189, 132, 172
161, 142, 186
178, 214, 187
174, 74, 161
163, 138, 176
179, 130, 188
194, 133, 170
189, 118, 180
162, 138, 1
182, 129, 141
174, 131, 183
65, 180, 158
179, 125, 173
166, 155, 189
170, 130, 182
54, 142, 173
176, 121, 187
173, 143, 170
184, 97, 189
178, 228, 177
162, 8, 145
188, 231, 165
173, 114, 173
189, 109, 237
