Band0, Band1, Band2
53, 143, 170
13, 108, 244
21, 147, 173
198, 142, 181
174, 128, 189
52, 215, 179
197, 124, 193
188, 130, 163
181, 128, 164
185, 124, 187
14, 97, 206
175, 132, 189
195, 138, 188
189, 128, 40
159, 132, 172
21, 119, 178
190, 97, 166
188, 143, 181
181, 129, 172
174, 132, 177
53, 157, 152
160, 132, 160
197, 74, 184
162, 107, 170
161, 143, 173
196, 214, 187
188, 107, 163
21, 107, 170
173, 143, 181
182, 132, 161
176, 214, 183
194, 142, 170
175, 215, 183
176, 131, 161
117, 131, 189
189, 18, 141
72, 216, 1
38, 118, 168
153, 126, 193
183, 130, 173
172, 132, 189
174, 121, 185
205, 143, 181
179, 130, 173
162, 98, 173
196, 121, 180
159, 129, 141
163, 216, 173
212, 205, 161
15, 130, 173
220, 142, 236
175, 132, 189
174, 121, 168
174, 129, 180
196, 228, 161
171, 130, 190
186, 216, 243
195, 133, 169
213, 74, 244
188, 133, 170
192, 118, 172
106, 218, 136
189, 205, 172
195, 130, 178
14, 132, 189
14, 128, 177
178, 127, 172
182, 78, 161
81, 139, 178
181, 97, 189
185, 121, 208
54, 8, 178
62, 107, 178
228, 147, 194
188, 107, 186
163, 142, 176
189, 128, 189
149, 126, 161
191, 128, 172
16, 0, 132
38, 124, 172
215, 133, 186
181, 108, 177
162, 139, 173
54, 130, 170
144, 121, 189
189, 132, 172
168, 147, 182
188, 106, 173
182, 214, 168
172, 121, 187
197, 74, 193
21, 133, 173
190, 214, 172
164, 206, 189
195, 143, 170
14, 74, 189
216, 107, 129
171, 143, 188
36, 214, 189
118, 142, 186
36, 214, 177
40, 129, 137
186, 122, 236
13, 132, 172
44, 138, 133
118, 142, 169
195, 107, 176
53, 122, 182
14, 110, 0
14, 131, 183
183, 95, 170
171, 143, 173
205, 144, 173
110, 112, 165
188, 0, 178
188, 207, 165
172, 128, 180
183, 216, 170
186, 138, 181
213, 116, 179
40, 214, 161
150, 133, 165
220, 144, 173
161, 98, 186
189, 214, 183
52, 97, 195
171, 125, 170
182, 214, 172
136, 142, 186
163, 157, 170
162, 142, 181
173, 122, 186
177, 218, 180
160, 74, 189
186, 107, 165
165, 139, 188
182, 118, 142
178, 215, 237
13, 128, 161
162, 133, 170
185, 128, 189
38, 210, 168
215, 122, 181
53, 133, 186
169, 142, 165
218, 139, 188
188, 73, 173
161, 133, 181
176, 131, 187
186, 130, 173
198, 98, 243
143, 121, 189
174, 131, 189
189, 121, 161
172, 215, 161
198, 133, 173
14, 128, 187
166, 215, 177
195, 130, 173
189, 132, 177
172, 121, 137
44, 119, 163
215, 143, 181
162, 119, 170
13, 108, 187
14, 128, 189
171, 147, 171
190, 72, 189
175, 121, 177
183, 142, 188
171, 142, 173
195, 133, 170
181, 74, 189
192, 214, 105
162, 125, 145
151, 131, 183
183, 133, 169
117, 214, 183
