Band0, Band1, Band2
182, 215, 184
179, 142, 165
197, 132, 183
198, 98, 236
170, 139, 145
174, 74, 189
189, 121, 177
171, 139, 173
178, 121, 189
14, 97, 180
171, 139, 129
186, 130, 173
189, 132, 177
176, 121, 185
181, 97, 195
198, 139, 236
162, 119, 170
70, 94, 188
188, 130, 170
169, 147, 236
183, 0, 145
214, 121, 177
54, 216, 182
168, 142, 173
190, 210, 166
162, 73, 173
53, 142, 176
195, 125, 145
173, 216, 181
182, 118, 161
159, 215, 183
215, 142, 188
195, 130, 181
181, 214, 177
176, 131, 161
212, 132, 189
188, 119, 170
182, 215, 206
175, 118, 189
183, 216, 170
186, 142, 165
76, 0, 159
48, 118, 141
136, 144, 181
54, 130, 173
176, 132, 187
172, 126, 189
72, 94, 170
131, 184, 82
66, 114, 130
18, 201, 54
7, 176, 145
7, 1, 170
67, 229, 189
215, 104, 61
12, 15, 211
7, 125, 204
188, 119, 32
100, 21, 208
96, 25, 231
96, 19, 207
108, 22, 26
108, 124, 37
107, 20, 38
5, 21, 209
10, 122, 12
192, 230, 39
57, 136, 44
180, 219, 212
69, 21, 166
65, 128, 189
7, 8, 167
65, 206, 177
183, 130, 188
197, 132, 237
83, 133, 169
188, 130, 188
190, 126, 172
175, 72, 161
162, 147, 173
195, 106, 165
171, 142, 188
186, 122, 173
162, 216, 173
48, 108, 200
176, 74, 184
190, 214, 180
162, 119, 169
190, 97, 249
179, 98, 236
190, 74, 183
126, 206, 161
188, 130, 170
40, 187, 67
15, 186, 149
76, 184, 54
7, 14, 186
48, 121, 177
192, 121, 168
179, 137, 61
12, 122, 2
60, 210, 69
189, 208, 37
95, 20, 50
106, 22, 89
93, 119, 38
39, 119, 88
7, 83, 35
10, 133, 1
182, 126, 56
189, 97, 189
186, 130, 170
162, 122, 170
179, 98, 181
141, 131, 189
53, 111, 186
105, 36, 111
41, 129, 187
196, 129, 189
79, 142, 173
162, 144, 236
175, 97, 161
162, 144, 186
190, 132, 180
195, 119, 186
162, 125, 170
195, 120, 170
16, 219, 181
179, 142, 181
175, 128, 189
65, 154, 164
18, 115, 236
218, 157, 190
189, 132, 166
151, 126, 183
171, 130, 145
21, 130, 173
213, 210, 161
186, 130, 186
173, 142, 129
175, 121, 189
22, 74, 180
48, 110, 104
195, 130, 173
175, 132, 164
49, 119, 181
53, 142, 176
181, 132, 135
190, 97, 237
182, 132, 168
87, 31, 109
163, 55, 51
21, 192, 44
188, 186, 47
163, 192, 2
21, 186, 51
163, 192, 25
14, 191, 147
163, 192, 47
21, 175, 25
43, 191, 148
163, 176, 47
39, 175, 2
40, 197, 46
15, 193, 151
40, 191, 46
40, 197, 147
15, 184, 163
118, 176, 2
75, 170, 162
40, 197, 162
75, 197, 219
188, 175, 163
43, 198, 168
43, 173, 168
98, 169, 159
62, 1, 139
7, 13, 211
57, 90, 165
183, 112, 163
15, 107, 165
48, 214, 168
162, 133, 173
171, 151, 178
57, 133, 129
177, 39, 93
10, 166, 220
39, 88, 71
95, 33, 223
105, 26, 85
105, 26, 107
111, 165, 54
105, 26, 107
43, 80, 164
67, 131, 189
133, 26, 110
96, 86, 151
67, 131, 189
55, 214, 193
162, 130, 186
174, 126, 105
195, 8, 173
134, 140, 181
191, 71, 168
171, 140, 181
175, 129, 161
182, 132, 168
188, 98, 182
179, 139, 173
194, 130, 170
172, 215, 161
190, 118, 172
168, 136, 186
38, 118, 189
174, 132, 180
171, 139, 181
178, 74, 161
161, 133, 170
188, 130, 173
182, 206, 180
195, 142, 170
14, 74, 189
178, 210, 40
205, 122, 145
162, 98, 186
172, 121, 189
213, 214, 177
40, 131, 137
186, 119, 236
221, 155, 53
23, 155, 45
57, 130, 211
181, 97, 0
189, 121, 189
174, 132, 161
218, 157, 182
186, 0, 186
164, 233, 161
214, 74, 189
195, 106, 191
188, 142, 173
21, 142, 140
220, 143, 173
15, 73, 145
53, 138, 236
178, 129, 187
21, 106, 169
173, 140, 182
176, 121, 189
48, 118, 27
59, 124, 53
185, 118, 183
