Band0, Band1, Band2
192, 35, 216
189, 39, 158
188, 53, 79
188, 33, 79
48, 108, 222
108, 78, 83
61, 103, 221
57, 0, 223
42, 35, 199
15, 73, 227
13, 99, 66
58, 38, 87
18, 28, 213
112, 34, 217
28, 152, 235
7, 42, 171
64, 79, 167
58, 33, 121
181, 80, 155
69, 11, 219
188, 28, 25
60, 116, 219
188, 165, 227
53, 107, 175
15, 0, 178
7, 159, 167
183, 0, 15
66, 114, 167
15, 43, 227
159, 99, 221
57, 138, 87
25, 136, 81
220, 100, 223
24, 98, 223
37, 100, 223
54, 151, 65
14, 80, 225
23, 39, 221
23, 103, 91
25, 48, 116
55, 154, 109
186, 101, 223
27, 152, 217
165, 48, 71
28, 39, 222
48, 36, 109
178, 152, 89
179, 76, 88
62, 165, 65
183, 102, 223
196, 99, 222
54, 38, 233
54, 38, 79
60, 72, 221
105, 26, 229
49, 142, 178
53, 0, 16
188, 130, 149
108, 168, 111
17, 165, 79
76, 161, 73
41, 113, 92
41, 18, 64
51, 94, 223
41, 34, 91
54, 151, 81
198, 48, 50
48, 131, 203
18, 27, 213
41, 72, 70
2, 168, 97
16, 53, 79
111, 82, 99
4, 180, 225
42, 71, 70
48, 80, 221
53, 44, 126
48, 34, 111
48, 35, 222
10, 79, 212
2, 167, 97
42, 89, 219
2, 34, 221
6, 165, 150
54, 45, 128
48, 35, 97
190, 35, 27
49, 40, 152
181, 89, 109
63, 71, 83
111, 165, 223
12, 98, 167
184, 168, 228
41, 187, 219
108, 197, 221
15, 28, 149
188, 161, 49
57, 153, 25
199, 103, 215
52, 154, 70
56, 158, 71
190, 132, 64
58, 133, 54
10, 83, 220
111, 169, 150
77, 43, 99
53, 55, 54
6, 176, 152
39, 193, 151
4, 197, 221
111, 28, 150
107, 176, 163
106, 30, 221
18, 193, 117
42, 182, 53
111, 185, 139
15, 8, 220
55, 103, 232
60, 72, 162
7, 162, 117
57, 73, 71
21, 151, 223
190, 99, 230
24, 40, 48
190, 78, 232
11, 197, 168
4, 168, 221
64, 114, 169
8, 80, 164
60, 39, 85
198, 73, 233
44, 166, 79
111, 42, 213
105, 26, 85
4, 80, 219
109, 83, 149
109, 85, 211
108, 121, 229
106, 29, 221
14, 89, 107
111, 0, 88
43, 154, 214
16, 184, 44
188, 0, 138
58, 175, 25
41, 35, 64
105, 34, 221
60, 121, 70
53, 82, 49
191, 218, 218
15, 138, 61
111, 92, 223
111, 0, 223
4, 72, 221
10, 0, 170
181, 163, 228
58, 112, 223
58, 114, 223
93, 79, 220
107, 33, 108
96, 166, 220
109, 92, 151
44, 79, 159
110, 107, 79
42, 52, 221
53, 94, 31
59, 35, 221
110, 79, 220
43, 77, 155
42, 118, 172
2, 78, 162
48, 72, 218
21, 81, 173
23, 131, 161
166, 215, 180
171, 133, 188
212, 215, 177
175, 131, 183
162, 94, 165
57, 100, 82
192, 35, 83
40, 126, 184
176, 132, 195
16, 130, 170
215, 139, 181
179, 133, 170
65, 39, 111
24, 102, 73
38, 154, 228
55, 39, 85
55, 77, 143
44, 48, 151
65, 113, 184
180, 143, 170
212, 214, 161
188, 107, 170
215, 130, 18
193, 132, 161
14, 128, 168
21, 142, 236
220, 144, 173
195, 0, 145
78, 206, 155
15, 130, 145
215, 144, 1
196, 132, 189
117, 132, 177
44, 0, 165
64, 8, 231
44, 8, 169
107, 88, 171
195, 161, 49
64, 122, 211
42, 18, 218
110, 79, 170
165, 140, 186
62, 94, 236
65, 108, 75
110, 88, 54
66, 114, 190
66, 106, 169
60, 97, 161
176, 214, 189
162, 142, 178
172, 121, 161
64, 161, 65
54, 53, 167
174, 35, 85
59, 180, 200
185, 220, 219
185, 34, 164
18, 94, 223
198, 73, 233
48, 36, 89
6, 43, 139
14, 36, 232
192, 99, 232
191, 50, 232
97, 43, 150
58, 53, 227
54, 164, 54
15, 42, 150
62, 162, 54
15, 186, 220
64, 175, 167
43, 167, 162
58, 92, 25
188, 33, 227
18, 8, 212
110, 112, 163
7, 81, 25
44, 106, 138
44, 79, 211
48, 72, 228
7, 9, 140
39, 41, 231
186, 107, 13
58, 92, 211
62, 8, 227
188, 166, 25
44, 8, 171
42, 26, 228
6, 81, 25
162, 106, 178
58, 8, 149
168, 136, 181
215, 144, 186
168, 216, 186
66, 184, 50
60, 118, 219
39, 46, 212
180, 122, 145
58, 12, 38
179, 138, 190
7, 84, 220
18, 47, 171
188, 67, 170
40, 180, 206
62, 98, 47
7, 82, 139
198, 143, 188
175, 97, 189
161, 125, 171
197, 131, 187
186, 142, 173
198, 133, 236
143, 132, 137
162, 216, 173
52, 129, 177
162, 139, 173
179, 142, 145
21, 130, 173
162, 138, 165
197, 129, 189
189, 214, 177
168, 122, 170
183, 130, 188
65, 180, 215
60, 99, 154
42, 205, 53
162, 130, 190
193, 233, 172
189, 128, 189
173, 143, 181
55, 74, 187
162, 138, 173
52, 132, 166
165, 130, 173
188, 107, 170
13, 121, 161
178, 131, 161
195, 106, 173
161, 138, 236
173, 143, 145
179, 130, 181
21, 130, 173
66, 0, 167
14, 26, 200
195, 94, 3
15, 13, 211
44, 102, 188
198, 123, 170
169, 98, 129
42, 132, 189
62, 98, 82
38, 113, 198
198, 130, 181
171, 139, 170
151, 121, 189
188, 0, 170
190, 126, 155
66, 106, 73
13, 132, 198
218, 147, 1
55, 118, 189
51, 151, 82
55, 103, 83
189, 97, 232
24, 101, 81
53, 94, 213
48, 110, 109
34, 103, 221
38, 205, 90
7, 81, 186
192, 127, 202
97, 81, 88
13, 152, 70
39, 81, 79
195, 166, 108
48, 34, 221
185, 80, 92
186, 219, 88
110, 122, 88
5, 80, 199
61, 108, 168
42, 180, 229
6, 92, 79
64, 114, 223
108, 11, 85
93, 82, 223
106, 160, 232
39, 91, 81
105, 99, 109
66, 88, 139
186, 100, 88
59, 171, 107
106, 191, 199
110, 57, 108
58, 33, 87
7, 79, 152
22, 34, 96
6, 81, 223
105, 174, 91
63, 220, 214
28, 39, 56
53, 94, 220
3, 182, 222
97, 88, 223
6, 95, 151
52, 72, 57
107, 79, 150
63, 99, 221
44, 159, 223
25, 38, 122
97, 181, 220
40, 182, 86
163, 162, 213
105, 89, 222
58, 28, 152
7, 95, 151
183, 130, 212
97, 93, 81
104, 11, 64
39, 112, 223
39, 184, 79
163, 161, 223
181, 34, 111
7, 95, 223
38, 34, 217
7, 165, 167
178, 154, 86
109, 27, 223
40, 96, 64
96, 165, 223
106, 180, 232
60, 163, 221
9, 35, 221
18, 48, 122
106, 180, 85
111, 44, 117
110, 188, 151
109, 176, 171
110, 57, 150
106, 78, 111
112, 18, 219
109, 112, 220
109, 53, 211
42, 52, 85
106, 183, 221
14, 54, 124
111, 44, 213
48, 152, 89
41, 26, 214
15, 161, 233
58, 161, 223
66, 143, 140
178, 99, 232
58, 55, 81
192, 34, 228
108, 34, 107
105, 72, 225
109, 139, 54
4, 22, 219
96, 0, 223
111, 0, 223
41, 205, 225
18, 44, 73
41, 99, 86
42, 214, 225
49, 123, 34
44, 12, 169
186, 111, 81
65, 36, 148
24, 102, 81
164, 39, 222
30, 39, 0
164, 35, 148
66, 47, 152
34, 39, 219
165, 216, 13
66, 102, 223
106, 205, 91
42, 163, 70
42, 50, 221
59, 11, 219
44, 44, 150
