Band0, Band1, Band2
53, 144, 10
195, 130, 2
175, 214, 238
184, 131, 164
7, 81, 3
61, 174, 177
60, 80, 180
7, 81, 171
7, 120, 236
49, 106, 41
183, 133, 133
7, 0, 243
7, 84, 151
8, 180, 166
7, 120, 156
7, 114, 181
61, 128, 237
66, 139, 211
54, 107, 21
198, 216, 173
179, 138, 6
185, 208, 8
181, 121, 40
183, 142, 170
161, 216, 173
189, 109, 193
168, 130, 188
195, 142, 163
169, 142, 188
181, 132, 189
190, 206, 172
165, 142, 173
71, 74, 187
176, 228, 177
174, 128, 161
175, 121, 180
163, 106, 173
213, 126, 177
38, 128, 161
215, 136, 236
174, 116, 189
169, 98, 191
193, 121, 161
165, 143, 173
189, 72, 189
164, 206, 172
189, 205, 189
162, 136, 2
198, 122, 194
131, 133, 170
182, 215, 183
171, 0, 145
22, 215, 40
213, 132, 189
214, 215, 177
163, 0, 145
186, 125, 1
198, 130, 173
21, 130, 170
15, 157, 188
186, 122, 173
176, 214, 172
54, 142, 181
195, 130, 186
21, 138, 170
188, 98, 188
214, 124, 172
195, 142, 165
168, 216, 186
166, 131, 189
185, 132, 177
188, 133, 173
172, 121, 161
182, 128, 161
174, 141, 177
178, 118, 180
161, 98, 181
196, 215, 183
178, 131, 183
163, 76, 182
193, 208, 166
179, 216, 173
189, 129, 161
70, 106, 170
176, 126, 177
178, 131, 189
38, 108, 161
179, 216, 173
195, 130, 129
182, 210, 161
167, 216, 194
53, 107, 163
195, 142, 186
175, 129, 177
174, 215, 161
188, 106, 145
17, 130, 173
220, 144, 236
175, 128, 161
166, 215, 183
195, 107, 173
214, 131, 189
14, 132, 177
171, 143, 173
182, 121, 172
72, 98, 186
177, 126, 177
44, 73, 145
161, 138, 1
151, 131, 189
176, 215, 183
161, 216, 173
179, 133, 188
186, 130, 173
162, 133, 186
16, 98, 165
195, 143, 173
212, 129, 177
21, 73, 173
16, 133, 159
219, 145, 189
195, 106, 145
70, 98, 173
178, 121, 177
53, 231, 156
182, 217, 105
174, 129, 161
195, 119, 173
195, 139, 186
214, 132, 161
174, 131, 183
178, 132, 179
188, 130, 173
176, 208, 189
159, 74, 160
195, 133, 173
