Band0, Band1, Band2
96, 60, 204
114, 111, 71
81, 166, 55
45, 152, 69
83, 37, 204
86, 205, 107
4, 89, 219
93, 0, 204
175, 215, 154
183, 232, 20
88, 93, 65
125, 34, 89
84, 41, 54
160, 180, 209
191, 72, 109
183, 98, 32
39, 130, 55
40, 78, 199
204, 214, 69
151, 108, 125
109, 90, 54
8, 154, 53
40, 155, 56
84, 28, 150
144, 172, 83
166, 172, 232
163, 162, 223
108, 31, 164
107, 175, 151
112, 171, 219
106, 197, 221
39, 169, 227
93, 186, 220
93, 41, 151
91, 101, 233
183, 133, 30
188, 0, 227
164, 132, 26
162, 137, 51
1, 194, 87
86, 197, 219
111, 178, 152
81, 176, 212
81, 186, 117
200, 47, 95
80, 39, 125
78, 39, 125
83, 38, 81
83, 46, 95
117, 50, 112
46, 186, 99
111, 28, 79
106, 191, 221
75, 240, 90
100, 126, 8
109, 120, 211
106, 208, 70
92, 33, 223
108, 183, 199
44, 112, 87
96, 81, 167
196, 49, 111
115, 52, 214
83, 55, 223
131, 184, 223
83, 186, 121
118, 184, 48
16, 193, 151
79, 185, 163
105, 198, 164
39, 83, 211
39, 161, 79
160, 174, 155
200, 184, 231
188, 143, 169
198, 140, 173
162, 10, 181
105, 29, 86
191, 109, 45
66, 114, 190
183, 133, 173
179, 142, 169
195, 122, 190
218, 140, 181
189, 72, 189
174, 131, 183
176, 132, 161
72, 73, 50
114, 42, 223
114, 95, 54
83, 28, 65
131, 106, 54
78, 110, 89
14, 49, 217
80, 160, 90
188, 235, 38
81, 60, 32
106, 209, 62
109, 16, 159
107, 114, 205
94, 118, 56
105, 208, 206
71, 233, 69
85, 138, 223
160, 36, 75
78, 50, 222
124, 35, 125
78, 99, 111
82, 157, 223
86, 205, 69
43, 77, 111
111, 98, 73
81, 79, 204
183, 107, 88
114, 188, 151
139, 46, 54
138, 109, 69
75, 244, 62
105, 78, 70
39, 165, 54
39, 216, 54
182, 110, 66
98, 107, 223
81, 101, 81
80, 108, 89
94, 80, 53
196, 118, 208
183, 94, 233
40, 128, 219
169, 0, 50
206, 101, 231
213, 118, 229
201, 138, 204
105, 31, 107
149, 49, 208
169, 12, 50
117, 191, 147
83, 186, 121
58, 175, 211
18, 185, 231
74, 186, 211
126, 183, 53
135, 50, 70
161, 157, 207
96, 33, 51
39, 46, 81
55, 97, 33
165, 147, 236
243, 108, 105
202, 99, 200
149, 126, 208
10, 125, 51
106, 69, 63
7, 175, 212
36, 228, 63
101, 60, 54
82, 94, 54
75, 110, 53
80, 96, 69
91, 106, 51
7, 111, 35
43, 233, 131
89, 205, 69
125, 36, 69
120, 41, 223
119, 182, 85
19, 41, 54
163, 88, 54
188, 0, 38
43, 35, 219
186, 8, 55
141, 212, 39
97, 91, 54
7, 88, 54
96, 90, 169
173, 8, 213
183, 232, 2
38, 135, 59
43, 228, 69
115, 205, 89
81, 94, 223
87, 50, 217
200, 55, 54
81, 186, 87
81, 195, 159
43, 97, 219
22, 52, 59
124, 72, 199
205, 138, 205
61, 177, 114
15, 143, 210
162, 130, 207
95, 33, 108
43, 155, 29
189, 132, 232
192, 109, 58
49, 8, 236
164, 210, 177
15, 106, 163
26, 158, 61
171, 107, 204
59, 132, 168
48, 110, 168
196, 117, 42
54, 9, 165
143, 229, 189
220, 147, 190
93, 162, 71
84, 44, 223
124, 72, 70
125, 34, 85
123, 205, 64
95, 120, 233
4, 5, 209
114, 76, 81
183, 133, 54
38, 128, 89
39, 122, 55
106, 22, 33
106, 68, 29
93, 60, 31
106, 124, 42
92, 4, 1
103, 82, 169
112, 113, 29
7, 114, 12
18, 114, 30
111, 82, 159
92, 0, 211
49, 148, 36
182, 71, 59
66, 120, 159
44, 0, 169
157, 36, 92
127, 109, 89
105, 129, 60
18, 120, 55
38, 36, 91
172, 121, 37
44, 231, 207
88, 120, 50
112, 26, 85
106, 26, 148
42, 132, 229
180, 130, 61
164, 97, 228
182, 205, 69
92, 90, 211
80, 18, 59
81, 125, 32
75, 22, 69
101, 107, 48
109, 130, 88
38, 89, 232
80, 205, 64
79, 107, 51
81, 138, 50
7, 90, 54
93, 207, 50
44, 107, 150
101, 60, 34
86, 124, 59
18, 37, 65
18, 46, 54
170, 38, 55
200, 51, 65
126, 182, 53
174, 50, 232
183, 159, 223
170, 38, 223
117, 205, 68
16, 125, 25
80, 124, 60
106, 208, 26
104, 124, 37
106, 124, 62
81, 60, 31
108, 22, 69
86, 124, 57
96, 19, 54
112, 173, 209
110, 119, 25
104, 113, 56
198, 216, 170
14, 128, 164
196, 128, 237
178, 210, 161
195, 114, 190
13, 215, 193
215, 142, 170
188, 122, 188
176, 132, 172
195, 143, 188
187, 129, 189
181, 214, 189
188, 125, 151
135, 208, 57
196, 97, 217
76, 8, 178
218, 136, 88
13, 11, 189
192, 109, 172
190, 131, 40
84, 207, 71
105, 23, 60
109, 81, 87
38, 131, 232
49, 107, 186
95, 61, 88
86, 208, 37
2, 24, 33
96, 120, 87
163, 83, 2
58, 139, 223
118, 82, 61
200, 107, 81
85, 0, 61
4, 30, 143
58, 25, 167
6, 81, 87
40, 21, 85
14, 77, 66
182, 141, 26
183, 134, 51
110, 122, 88
92, 60, 38
87, 126, 62
88, 111, 231
71, 54, 147
86, 198, 162
71, 50, 111
75, 109, 64
96, 62, 35
4, 127, 62
106, 197, 209
111, 79, 1
108, 26, 53
4, 180, 160
10, 114, 159
44, 114, 178
114, 91, 71
20, 80, 86
119, 89, 86
161, 165, 223
20, 180, 85
108, 72, 69
131, 33, 30
124, 97, 83
88, 27, 122
125, 99, 111
94, 29, 221
93, 46, 73
40, 89, 221
161, 88, 48
80, 77, 85
54, 130, 252
18, 114, 150
132, 54, 67
4, 183, 221
111, 161, 150
131, 186, 223
131, 161, 54
132, 34, 89
78, 96, 69
110, 165, 54
115, 206, 64
125, 108, 91
81, 51, 126
111, 12, 223
14, 180, 85
91, 55, 121
86, 109, 226
93, 60, 71
96, 119, 204
15, 8, 211
183, 101, 49
79, 0, 231
14, 89, 164
119, 89, 59
117, 89, 110
83, 79, 73
104, 113, 107
109, 120, 231
110, 140, 38
111, 2, 117
59, 72, 148
43, 11, 168
55, 214, 193
188, 142, 181
34, 132, 172
21, 0, 178
