Band0, Band1, Band2
203, 39, 111
108, 50, 97
6, 181, 99
163, 46, 122
92, 195, 150
87, 50, 107
71, 87, 119
97, 162, 99
105, 97, 229
161, 88, 48
163, 159, 233
76, 27, 116
163, 33, 127
3, 198, 172
94, 29, 162
162, 37, 122
143, 182, 66
126, 182, 91
169, 175, 73
126, 26, 97
120, 28, 108
160, 31, 221
104, 31, 162
74, 185, 151
59, 197, 168
39, 20, 173
181, 152, 221
162, 107, 233
76, 119, 132
160, 129, 219
14, 128, 200
194, 125, 231
21, 112, 233
53, 119, 176
186, 122, 182
95, 114, 171
114, 195, 81
119, 113, 59
81, 111, 233
6, 162, 151
5, 171, 157
93, 81, 73
120, 207, 233
83, 90, 116
111, 106, 49
4, 197, 162
4, 183, 168
111, 165, 224
174, 155, 111
159, 89, 215
66, 79, 127
21, 33, 32
182, 72, 80
22, 72, 229
2, 50, 222
111, 28, 99
64, 165, 13
169, 88, 79
66, 107, 211
97, 178, 167
183, 94, 81
14, 210, 59
102, 181, 220
33, 104, 81
72, 46, 122
201, 46, 79
73, 99, 215
81, 41, 94
44, 88, 4
166, 78, 228
14, 89, 215
16, 162, 121
43, 71, 230
134, 40, 73
114, 101, 223
86, 182, 125
109, 2, 167
80, 96, 216
160, 21, 216
19, 90, 79
7, 184, 152
108, 30, 162
109, 175, 152
92, 184, 152
4, 180, 221
14, 110, 75
67, 128, 249
15, 143, 181
104, 180, 209
95, 84, 233
80, 205, 235
163, 166, 65
161, 166, 213
3, 30, 219
108, 30, 168
111, 195, 152
108, 30, 0
108, 174, 168
109, 181, 152
109, 181, 167
161, 37, 79
143, 34, 234
166, 50, 64
118, 51, 81
118, 51, 233
83, 162, 81
43, 187, 219
109, 186, 152
9, 171, 168
112, 31, 221
43, 171, 168
6, 120, 165
196, 74, 172
76, 107, 129
182, 132, 172
72, 133, 173
96, 175, 76
104, 21, 230
75, 80, 80
111, 95, 73
109, 3, 173
109, 181, 167
108, 30, 221
111, 57, 150
83, 104, 122
105, 30, 125
196, 132, 229
93, 81, 79
110, 165, 123
15, 106, 227
18, 94, 210
46, 43, 95
7, 90, 151
112, 154, 162
186, 162, 79
188, 95, 79
94, 180, 222
80, 39, 74
80, 77, 120
71, 99, 125
74, 38, 81
191, 124, 43
38, 180, 228
66, 112, 169
66, 142, 190
105, 182, 168
108, 180, 109
106, 89, 221
6, 112, 123
67, 129, 189
121, 89, 80
79, 101, 81
201, 100, 122
194, 76, 122
33, 102, 81
7, 165, 95
