Band0, Band1, Band2
4, 200, 98
112, 5, 172
104, 200, 168
160, 172, 83
84, 175, 151
105, 31, 221
61, 174, 161
183, 90, 122
218, 150, 246
59, 141, 40
61, 80, 168
93, 2, 100
39, 27, 73
105, 26, 111
104, 26, 85
6, 90, 223
96, 85, 73
109, 90, 220
57, 242, 7
15, 138, 54
183, 157, 81
105, 96, 69
1, 2, 152
19, 27, 73
39, 185, 150
12, 120, 186
10, 0, 173
10, 0, 169
7, 92, 169
8, 26, 168
6, 64, 210
7, 15, 175
9, 23, 219
7, 85, 167
64, 138, 9
66, 8, 145
183, 106, 2
181, 129, 168
11, 170, 221
95, 28, 1
111, 2, 151
107, 185, 150
7, 82, 167
10, 81, 170
110, 169, 150
4, 24, 208
6, 25, 12
111, 25, 227
6, 84, 151
7, 83, 167
7, 83, 159
7, 61, 210
7, 85, 167
68, 80, 189
180, 211, 82
101, 27, 127
113, 27, 73
93, 27, 127
5, 29, 168
7, 165, 171
8, 113, 166
108, 30, 221
8, 21, 189
10, 112, 170
61, 80, 168
183, 37, 61
167, 211, 44
7, 4, 152
85, 84, 73
104, 21, 85
94, 87, 219
93, 83, 233
7, 25, 211
10, 83, 170
109, 25, 167
97, 86, 152
9, 21, 172
192, 154, 155
38, 156, 80
56, 73, 227
60, 26, 177
163, 112, 181
27, 77, 67
7, 20, 145
163, 79, 25
14, 21, 0
41, 72, 155
163, 92, 213
21, 90, 173
21, 8, 169
42, 113, 53
21, 92, 170
188, 0, 227
174, 72, 162
191, 215, 60
66, 120, 212
102, 81, 169
92, 3, 169
97, 83, 211
10, 165, 170
66, 122, 169
192, 72, 179
96, 181, 151
88, 201, 121
93, 193, 167
104, 191, 222
114, 185, 167
22, 29, 157
18, 86, 126
58, 86, 152
10, 83, 173
97, 181, 169
91, 178, 211
109, 84, 212
8, 71, 162
65, 128, 161
93, 86, 108
175, 206, 229
5, 5, 221
66, 130, 188
5, 5, 166
66, 130, 173
9, 174, 168
109, 2, 211
66, 139, 165
38, 21, 143
181, 80, 147
62, 112, 178
3, 26, 168
8, 174, 168
10, 85, 169
7, 81, 169
49, 107, 165
182, 80, 168
181, 113, 147
19, 119, 175
15, 95, 149
21, 114, 190
14, 121, 172
238, 144, 169
55, 72, 137
104, 228, 183
223, 145, 189
186, 107, 145
159, 214, 206
195, 122, 186
9, 197, 111
186, 125, 186
151, 131, 193
175, 131, 189
41, 50, 109
161, 46, 149
18, 165, 227
178, 145, 189
195, 139, 188
195, 122, 188
190, 132, 189
176, 121, 161
191, 118, 183
171, 143, 181
189, 132, 189
194, 143, 188
181, 128, 161
171, 142, 173
44, 130, 190
178, 126, 172
55, 116, 193
171, 107, 173
188, 139, 165
165, 143, 173
53, 112, 188
21, 216, 169
26, 122, 173
196, 132, 187
161, 133, 173
171, 143, 165
220, 142, 173
186, 0, 181
171, 148, 194
195, 112, 173
188, 130, 170
184, 214, 183
180, 144, 173
54, 133, 165
175, 132, 177
14, 121, 189
0, 132, 189
220, 144, 1
190, 129, 189
175, 214, 189
104, 21, 199
161, 79, 151
190, 233, 184
179, 130, 194
162, 119, 173
223, 233, 189
53, 130, 165
181, 206, 177
191, 128, 183
169, 144, 181
110, 0, 170
188, 119, 236
42, 132, 189
238, 123, 181
190, 116, 161
143, 228, 161
176, 233, 189
195, 0, 170
186, 143, 170
195, 139, 173
162, 216, 188
184, 132, 172
179, 142, 188
176, 116, 189
196, 126, 177
169, 0, 165
186, 122, 173
179, 143, 181
186, 0, 170
195, 142, 169
162, 130, 186
174, 121, 160
179, 94, 190
186, 147, 165
175, 118, 172
195, 216, 190
171, 122, 173
175, 131, 172
179, 107, 145
190, 214, 237
181, 74, 189
162, 119, 170
198, 130, 173
104, 174, 219
22, 205, 180
190, 121, 161
186, 133, 190
176, 215, 160
197, 121, 196
195, 106, 236
162, 216, 165
189, 131, 195
213, 124, 172
165, 216, 188
194, 133, 145
182, 218, 161
121, 174, 0
110, 112, 227
178, 215, 189
196, 132, 179
166, 121, 189
189, 215, 189
165, 122, 188
13, 214, 183
182, 118, 189
64, 211, 30
101, 86, 79
40, 160, 172
7, 25, 138
12, 0, 173
9, 5, 172
108, 23, 164
9, 21, 164
7, 8, 167
192, 36, 219
10, 83, 173
2, 26, 221
22, 30, 96
39, 185, 127
40, 31, 97
22, 168, 221
96, 195, 152
60, 34, 221
18, 2, 220
93, 86, 108
111, 84, 48
7, 61, 210
61, 97, 168
42, 113, 164
15, 20, 36
10, 25, 152
7, 93, 167
8, 180, 168
6, 86, 151
105, 23, 64
105, 87, 85
106, 26, 85
110, 27, 152
112, 31, 158
111, 2, 150
111, 86, 127
112, 87, 221
7, 181, 163
8, 26, 160
106, 26, 97
39, 27, 108
104, 31, 221
105, 31, 199
69, 118, 168
55, 141, 56
220, 153, 81
11, 5, 168
8, 26, 162
7, 181, 169
7, 81, 170
4, 29, 162
192, 113, 161
38, 128, 40
88, 19, 82
105, 87, 221
105, 87, 228
7, 93, 163
7, 92, 169
7, 92, 167
10, 114, 169
66, 81, 170
118, 111, 122
40, 97, 64
188, 136, 138
118, 111, 233
195, 107, 48
161, 133, 49
169, 134, 233
13, 206, 219
39, 112, 48
181, 132, 229
14, 89, 172
169, 112, 138
164, 80, 174
12, 3, 173
108, 24, 60
97, 61, 207
96, 84, 149
3, 34, 168
94, 87, 107
95, 88, 81
82, 42, 99
19, 28, 73
95, 28, 213
114, 27, 220
95, 27, 151
4, 29, 162
96, 27, 151
111, 161, 220
93, 162, 73
104, 29, 119
94, 26, 148
10, 27, 173
64, 133, 227
8, 72, 162
164, 72, 109
150, 142, 132
68, 32, 168
12, 144, 173
55, 220, 85
53, 136, 50
7, 83, 181
11, 23, 218
9, 87, 219
7, 76, 186
49, 88, 48
10, 3, 169
60, 163, 162
60, 34, 162
10, 1, 169
4, 177, 168
108, 177, 164
111, 196, 167
93, 175, 152
93, 184, 95
105, 34, 222
7, 166, 95
59, 21, 183
43, 128, 104
106, 167, 85
118, 138, 44
10, 3, 152
96, 91, 81
95, 86, 150
93, 91, 81
39, 85, 54
105, 26, 85
97, 27, 152
7, 114, 181
94, 29, 111
104, 26, 119
87, 29, 222
81, 195, 213
22, 191, 119
22, 191, 218
20, 197, 218
93, 185, 150
4, 191, 147
66, 133, 212
103, 2, 170
39, 86, 54
96, 42, 151
112, 26, 162
108, 26, 162
10, 92, 169
68, 11, 161
105, 89, 107
96, 27, 150
12, 8, 170
61, 89, 166
8, 78, 168
40, 26, 111
39, 86, 126
18, 85, 79
111, 85, 79
111, 27, 127
10, 92, 173
110, 92, 81
4, 182, 222
109, 2, 163
96, 184, 152
95, 41, 95
95, 91, 224
96, 19, 87
97, 90, 151
7, 8, 243
67, 206, 168
163, 8, 211
107, 90, 167
5, 87, 107
7, 20, 2
10, 25, 212
5, 23, 199
97, 19, 227
8, 80, 147
60, 109, 168
57, 134, 231
196, 155, 109
12, 86, 169
60, 26, 168
4, 26, 162
7, 92, 173
59, 152, 160
48, 113, 189
167, 134, 38
97, 2, 73
95, 41, 73
96, 162, 99
109, 175, 211
5, 197, 168
108, 197, 168
105, 30, 162
10, 86, 169
48, 118, 85
60, 99, 162
104, 22, 62
68, 21, 168
7, 8, 169
61, 71, 168
196, 108, 66
107, 161, 167
96, 27, 95
105, 26, 119
7, 82, 173
39, 27, 65
105, 30, 97
69, 80, 161
105, 5, 157
10, 91, 163
66, 73, 170
198, 231, 21
4, 89, 85
95, 2, 99
22, 31, 219
22, 31, 218
104, 31, 164
66, 83, 171
68, 97, 164
44, 137, 81
12, 25, 188
109, 84, 212
10, 112, 167
192, 210, 46
60, 126, 179
198, 98, 227
169, 120, 243
166, 156, 58
5, 5, 111
104, 26, 222
19, 27, 127
104, 26, 111
104, 29, 97
114, 27, 99
19, 27, 121
95, 27, 99
94, 26, 97
97, 27, 167
8, 5, 172
55, 221, 5
191, 103, 33
195, 130, 175
171, 106, 175
169, 104, 243
183, 114, 175
186, 73, 176
163, 91, 169
181, 113, 162
21, 0, 165
16, 38, 231
165, 123, 188
179, 142, 173
205, 142, 181
198, 130, 186
163, 119, 173
189, 132, 189
162, 216, 173
179, 122, 145
175, 97, 208
21, 130, 188
190, 121, 189
16, 37, 108
169, 94, 49
175, 103, 232
160, 108, 64
162, 0, 138
76, 101, 54
13, 205, 232
117, 103, 232
40, 99, 26
200, 158, 108
189, 205, 232
143, 36, 147
188, 88, 30
159, 108, 232
13, 110, 162
0, 110, 148
159, 97, 114
16, 90, 231
181, 205, 221
104, 89, 174
15, 112, 48
160, 11, 164
21, 112, 211
164, 78, 177
19, 20, 149
185, 11, 174
166, 205, 172
38, 113, 147
161, 93, 149
42, 128, 209
181, 71, 164
22, 124, 185
15, 81, 1
188, 81, 169
22, 205, 219
13, 11, 172
161, 81, 140
21, 81, 54
161, 98, 171
163, 81, 171
13, 26, 168
161, 20, 132
40, 80, 147
181, 205, 164
26, 147, 190
195, 142, 173
194, 130, 165
179, 130, 173
186, 133, 188
165, 144, 173
212, 128, 161
188, 122, 173
169, 139, 194
163, 73, 194
186, 123, 173
198, 130, 169
162, 107, 173
53, 94, 186
176, 131, 172
163, 106, 170
195, 143, 181
110, 82, 44
118, 81, 178
185, 180, 168
21, 157, 188
199, 233, 172
189, 71, 137
175, 126, 189
179, 142, 173
195, 8, 170
173, 142, 181
186, 106, 188
175, 126, 172
195, 9, 170
189, 215, 161
160, 180, 232
188, 107, 173
119, 113, 162
163, 165, 167
188, 120, 227
118, 165, 171
195, 139, 173
202, 74, 189
176, 126, 161
39, 165, 169
16, 20, 178
21, 112, 167
159, 113, 174
183, 130, 190
223, 233, 172
174, 116, 161
181, 215, 183
194, 133, 169
179, 143, 173
188, 112, 186
165, 139, 181
188, 112, 173
198, 157, 173
175, 131, 137
169, 119, 173
179, 142, 173
195, 130, 145
21, 139, 12
168, 137, 76
15, 91, 173
195, 130, 145
190, 127, 161
220, 122, 173
188, 94, 165
21, 139, 188
198, 142, 190
162, 142, 1
198, 114, 145
186, 216, 173
174, 121, 161
58, 28, 48
118, 81, 227
163, 94, 170
16, 8, 48
163, 112, 170
181, 80, 185
161, 92, 1
22, 99, 168
50, 113, 164
118, 8, 163
68, 5, 168
109, 196, 167
20, 187, 222
19, 169, 54
16, 2, 151
160, 31, 228
160, 197, 218
19, 188, 139
95, 176, 167
66, 20, 173
163, 1, 171
161, 114, 151
163, 112, 188
185, 72, 172
118, 83, 170
165, 67, 3
17, 0, 169
167, 20, 173
16, 165, 159
97, 83, 49
95, 1, 149
94, 87, 219
7, 3, 169
15, 136, 231
110, 106, 227
15, 165, 211
163, 114, 173
91, 90, 82
95, 84, 123
104, 63, 217
93, 84, 31
109, 3, 12
108, 30, 168
92, 85, 152
109, 104, 3
183, 101, 231
103, 4, 140
106, 177, 222
87, 168, 222
95, 93, 220
4, 89, 222
61, 87, 184
183, 151, 163
19, 119, 61
87, 5, 222
159, 29, 91
78, 26, 107
21, 27, 54
22, 167, 107
20, 30, 53
81, 27, 127
5, 29, 28
7, 1, 169
59, 80, 168
182, 124, 89
102, 28, 127
86, 26, 157
96, 86, 48
112, 87, 157
7, 27, 169
10, 92, 167
2, 26, 168
8, 26, 168
7, 1, 167
49, 133, 186
57, 107, 181
40, 113, 142
21, 81, 236
161, 92, 87
14, 118, 168
22, 26, 177
161, 81, 169
70, 112, 149
163, 165, 163
16, 81, 149
103, 62, 34
97, 25, 211
4, 177, 221
107, 86, 151
93, 86, 54
39, 27, 151
95, 28, 151
95, 86, 211
97, 28, 211
109, 196, 169
4, 177, 168
109, 195, 167
10, 20, 173
66, 107, 169
65, 128, 180
102, 25, 210
8, 22, 33
7, 82, 167
10, 82, 170
17, 86, 108
163, 41, 81
39, 166, 79
22, 26, 86
40, 87, 64
1, 82, 127
10, 20, 170
59, 71, 172
192, 210, 46
163, 134, 32
11, 5, 157
9, 21, 221
192, 210, 105
65, 116, 189
183, 0, 159
87, 18, 109
94, 174, 221
96, 25, 54
97, 84, 212
5, 5, 161
97, 1, 150
93, 19, 71
105, 29, 75
8, 116, 168
192, 97, 40
6, 112, 220
109, 2, 99
6, 91, 73
10, 82, 173
21, 86, 108
39, 82, 81
40, 26, 107
93, 27, 87
12, 114, 190
66, 81, 167
183, 105, 51
183, 101, 129
72, 102, 11
12, 19, 150
61, 71, 189
169, 37, 82
101, 3, 151
20, 26, 111
95, 93, 127
66, 79, 145
4, 87, 160
169, 90, 52
11, 26, 168
9, 87, 221
66, 142, 18
49, 120, 18
183, 125, 165
172, 244, 249
170, 213, 41
178, 212, 46
69, 5, 218
5, 24, 160
109, 84, 12
103, 166, 170
66, 122, 170
183, 28, 150
180, 102, 50
200, 12, 122
5, 32, 168
95, 2, 127
95, 85, 127
96, 19, 213
10, 85, 152
55, 210, 46
44, 106, 11
191, 116, 189
116, 89, 234
43, 35, 230
97, 202, 152
94, 177, 172
94, 197, 168
87, 30, 162
87, 29, 157
95, 27, 121
87, 26, 221
86, 29, 157
95, 27, 151
97, 42, 150
7, 184, 211
7, 130, 150
24, 98, 54
165, 0, 44
105, 71, 172
77, 81, 149
162, 166, 227
162, 101, 54
86, 78, 153
21, 120, 169
198, 151, 190
165, 143, 165
178, 132, 189
121, 110, 66
198, 216, 190
178, 121, 177
188, 157, 173
175, 71, 168
205, 144, 182
53, 106, 145
176, 131, 172
182, 121, 161
186, 130, 173
171, 133, 165
183, 73, 194
194, 143, 173
186, 122, 169
179, 142, 145
185, 128, 184
218, 139, 181
183, 106, 145
189, 129, 155
120, 165, 213
163, 0, 236
39, 81, 167
147, 40, 108
105, 32, 217
40, 31, 162
39, 169, 79
22, 167, 162
40, 31, 221
21, 186, 48
39, 169, 127
22, 31, 162
105, 187, 221
105, 197, 221
6, 27, 152
7, 165, 150
7, 165, 167
7, 165, 169
10, 79, 167
66, 130, 170
48, 206, 177
183, 114, 211
1, 28, 211
219, 218, 189
213, 121, 187
181, 97, 172
173, 144, 181
38, 129, 189
217, 214, 189
182, 116, 177
195, 98, 173
174, 126, 161
19, 81, 227
163, 112, 139
160, 26, 168
188, 130, 169
197, 228, 184
176, 117, 161
162, 119, 170
179, 143, 173
195, 142, 194
159, 132, 172
198, 133, 170
39, 13, 167
160, 21, 168
159, 180, 172
49, 79, 171
182, 218, 195
186, 133, 145
190, 129, 172
195, 139, 181
198, 144, 181
189, 214, 184
117, 131, 161
53, 138, 145
179, 144, 173
198, 0, 169
176, 131, 183
174, 214, 161
21, 84, 178
164, 11, 105
41, 26, 219
39, 83, 176
189, 103, 189
220, 139, 170
195, 0, 181
197, 121, 183
196, 131, 189
22, 26, 228
181, 80, 161
16, 82, 151
39, 81, 178
186, 139, 190
220, 147, 181
120, 81, 171
183, 140, 145
175, 131, 189
180, 130, 165
186, 133, 145
171, 142, 165
53, 106, 173
197, 121, 189
179, 107, 173
72, 144, 194
181, 128, 189
41, 131, 177
238, 144, 181
190, 128, 137
19, 85, 127
39, 92, 159
104, 113, 155
169, 79, 169
181, 97, 155
14, 21, 162
161, 165, 169
166, 116, 174
160, 21, 166
188, 88, 167
21, 81, 87
185, 113, 180
22, 72, 168
160, 17, 172
188, 90, 211
117, 128, 187
14, 174, 162
167, 92, 169
16, 114, 236
43, 26, 97
166, 113, 177
4, 96, 89
7, 19, 151
60, 22, 219
7, 207, 25
60, 21, 147
6, 84, 211
6, 84, 151
60, 87, 162
2, 26, 168
6, 27, 151
59, 26, 219
110, 2, 163
43, 30, 97
105, 167, 53
18, 184, 151
59, 30, 148
40, 31, 221
39, 28, 108
67, 129, 197
15, 81, 163
163, 120, 171
20, 89, 221
95, 19, 65
105, 87, 219
108, 5, 219
93, 27, 73
7, 164, 167
61, 21, 189
4, 163, 119
182, 18, 183
19, 81, 169
94, 29, 112
20, 26, 97
39, 2, 99
104, 31, 221
114, 175, 211
96, 194, 152
6, 178, 171
7, 175, 167
8, 80, 172
65, 113, 161
77, 185, 99
