Band0, Band1, Band2
196, 132, 196
162, 125, 173
13, 113, 142
17, 219, 181
198, 133, 181
175, 97, 189
117, 132, 172
179, 144, 173
175, 132, 189
13, 214, 177
220, 144, 188
171, 142, 170
14, 132, 183
175, 215, 161
197, 132, 189
171, 142, 129
171, 142, 188
21, 130, 173
61, 11, 168
198, 98, 173
48, 116, 164
59, 205, 168
42, 80, 180
188, 8, 171
110, 106, 140
44, 114, 1
62, 144, 170
6, 0, 211
57, 130, 236
42, 71, 172
44, 88, 243
64, 8, 169
48, 132, 180
44, 0, 171
64, 106, 173
42, 129, 0
53, 122, 170
59, 128, 172
48, 113, 179
44, 142, 169
42, 71, 155
42, 118, 168
44, 73, 169
58, 20, 170
48, 129, 161
41, 89, 172
42, 71, 172
165, 144, 186
161, 216, 173
64, 165, 169
53, 114, 169
179, 140, 188
64, 112, 171
42, 71, 168
44, 88, 149
64, 9, 173
62, 107, 175
220, 216, 191
174, 206, 161
198, 130, 243
181, 132, 189
175, 215, 161
189, 109, 172
179, 114, 191
117, 214, 189
191, 132, 172
14, 132, 166
178, 127, 160
195, 8, 145
80, 214, 155
38, 132, 189
162, 123, 236
198, 94, 194
161, 142, 236
136, 143, 145
53, 107, 186
163, 142, 176
189, 128, 189
170, 143, 173
15, 106, 169
178, 121, 183
175, 131, 161
195, 133, 173
159, 108, 177
183, 139, 173
187, 129, 161
141, 215, 189
186, 107, 173
168, 216, 182
181, 132, 168
182, 214, 180
214, 121, 161
195, 130, 182
13, 129, 168
190, 215, 183
165, 119, 173
174, 131, 141
15, 151, 173
214, 206, 177
173, 143, 188
198, 130, 173
22, 121, 189
190, 97, 183
163, 142, 140
65, 22, 40
44, 130, 173
109, 83, 169
111, 28, 73
18, 159, 65
105, 180, 86
105, 180, 107
107, 28, 220
111, 181, 151
109, 82, 167
9, 174, 168
18, 41, 81
18, 79, 81
105, 78, 86
14, 180, 85
93, 161, 81
18, 165, 81
18, 79, 65
18, 165, 73
7, 82, 167
6, 81, 190
43, 71, 162
188, 0, 181
44, 114, 176
38, 34, 154
76, 107, 204
183, 130, 231
188, 107, 1
62, 101, 163
14, 128, 219
38, 131, 155
62, 88, 87
110, 138, 159
191, 118, 199
188, 98, 169
49, 107, 176
58, 114, 173
48, 128, 172
59, 113, 180
44, 94, 236
60, 117, 184
89, 26, 221
48, 132, 19
189, 110, 143
95, 27, 95
22, 167, 109
108, 30, 222
66, 120, 251
43, 118, 238
183, 151, 149
159, 124, 104
183, 104, 139
65, 11, 172
8, 35, 221
94, 180, 77
96, 27, 220
57, 246, 134
183, 238, 250
196, 234, 179
54, 232, 134
5, 78, 218
94, 31, 74
94, 34, 222
85, 43, 76
81, 51, 95
93, 53, 100
93, 51, 95
93, 42, 99
17, 42, 123
105, 52, 98
49, 130, 245
44, 107, 87
191, 116, 164
6, 112, 171
64, 8, 173
19, 195, 73
92, 28, 151
61, 71, 172
59, 113, 166
110, 130, 167
15, 122, 243
195, 119, 170
162, 157, 1
195, 114, 186
162, 216, 173
197, 132, 161
186, 133, 173
163, 107, 173
214, 74, 187
55, 214, 183
168, 133, 170
173, 143, 186
188, 0, 170
178, 228, 237
174, 128, 189
21, 231, 165
178, 128, 189
183, 107, 236
141, 215, 189
188, 107, 243
174, 97, 161
192, 155, 172
164, 206, 168
44, 138, 173
218, 122, 188
162, 133, 170
179, 139, 186
218, 133, 134
159, 97, 189
174, 121, 189
178, 228, 172
161, 73, 145
53, 119, 165
10, 184, 151
10, 81, 188
10, 81, 169
66, 114, 171
65, 214, 189
54, 130, 181
183, 130, 173
123, 118, 168
61, 5, 162
112, 173, 168
67, 215, 161
49, 130, 186
196, 132, 160
166, 214, 183
44, 133, 140
188, 107, 210
189, 118, 219
189, 128, 160
17, 133, 210
21, 125, 165
190, 118, 209
178, 97, 249
186, 151, 173
169, 125, 165
188, 130, 170
171, 143, 173
195, 119, 145
195, 139, 236
176, 74, 161
163, 94, 170
186, 133, 173
165, 216, 129
182, 132, 161
161, 130, 165
72, 130, 173
174, 118, 177
178, 126, 177
182, 129, 189
169, 142, 170
174, 118, 161
162, 148, 170
195, 112, 186
183, 142, 163
72, 98, 181
175, 121, 180
175, 214, 161
170, 144, 186
189, 206, 183
161, 130, 165
195, 139, 176
189, 128, 189
79, 142, 173
175, 126, 172
175, 128, 195
162, 143, 173
190, 132, 166
174, 132, 187
162, 60, 173
186, 112, 170
14, 141, 161
178, 131, 177
175, 97, 189
169, 133, 173
175, 218, 189
162, 107, 170
52, 132, 177
218, 144, 173
171, 142, 145
38, 108, 180
175, 215, 161
186, 133, 186
173, 130, 181
172, 126, 187
14, 116, 180
151, 228, 183
53, 0, 173
175, 65, 187
172, 74, 177
183, 133, 173
174, 74, 189
175, 132, 177
186, 142, 173
179, 142, 188
185, 205, 162
181, 129, 189
178, 215, 160
195, 107, 165
171, 142, 173
170, 142, 186
195, 138, 181
165, 216, 188
170, 122, 186
184, 206, 180
186, 216, 169
15, 106, 186
223, 126, 160
53, 130, 173
171, 133, 186
174, 132, 161
194, 143, 181
178, 131, 189
182, 108, 172
179, 139, 186
21, 114, 178
181, 218, 172
175, 205, 195
14, 131, 168
215, 139, 181
59, 70, 131
9, 180, 162
102, 84, 151
95, 25, 231
95, 92, 220
160, 26, 75
83, 41, 126
160, 167, 75
166, 167, 111
160, 167, 83
118, 53, 73
166, 52, 222
40, 31, 222
0, 187, 222
59, 31, 222
7, 8, 150
182, 77, 162
34, 99, 202
109, 106, 171
49, 114, 170
110, 130, 169
64, 106, 171
44, 8, 186
58, 107, 236
189, 118, 168
64, 0, 11
173, 147, 173
191, 71, 161
176, 228, 172
192, 163, 160
42, 108, 53
188, 107, 211
185, 116, 209
197, 214, 189
224, 139, 188
188, 130, 173
177, 215, 183
38, 132, 172
174, 132, 141
171, 143, 181
178, 131, 161
13, 132, 180
188, 142, 173
176, 206, 180
186, 142, 170
14, 74, 189
173, 125, 236
179, 142, 188
213, 214, 189
166, 131, 180
205, 133, 188
163, 130, 145
188, 122, 236
195, 107, 173
179, 125, 170
188, 98, 173
214, 121, 187
195, 142, 173
186, 133, 169
177, 214, 238
187, 132, 189
164, 215, 177
214, 131, 189
195, 106, 191
189, 214, 189
13, 131, 168
173, 143, 173
15, 73, 145
189, 210, 237
178, 116, 187
21, 107, 169
173, 139, 188
178, 121, 189
174, 214, 189
53, 142, 236
186, 73, 194
171, 125, 173
195, 142, 236
218, 142, 186
39, 157, 170
164, 214, 161
173, 144, 186
168, 143, 186
161, 216, 173
186, 107, 165
176, 215, 177
183, 114, 145
175, 135, 237
181, 128, 161
174, 129, 166
53, 106, 173
