Band0, Band1, Band2
188, 216, 181
179, 123, 170
179, 98, 181
141, 131, 189
49, 107, 186
176, 121, 185
212, 131, 177
162, 107, 186
69, 177, 147
42, 24, 105
42, 174, 106
42, 174, 249
62, 79, 178
42, 174, 153
42, 174, 244
6, 176, 16
109, 1, 245
77, 15, 138
41, 171, 46
106, 11, 113
77, 12, 150
108, 11, 141
108, 22, 22
1, 83, 4
109, 83, 138
58, 16, 156
58, 83, 175
44, 176, 156
17, 175, 13
67, 126, 189
165, 190, 220
64, 83, 25
7, 13, 192
6, 90, 167
183, 143, 188
165, 130, 170
174, 131, 183
175, 214, 161
52, 121, 168
162, 216, 188
188, 107, 140
13, 118, 172
179, 143, 181
195, 107, 170
181, 214, 183
151, 131, 161
38, 214, 177
179, 98, 173
141, 121, 189
192, 132, 180
193, 132, 161
14, 128, 180
220, 147, 181
61, 113, 168
190, 132, 177
64, 107, 181
107, 130, 175
219, 131, 189
21, 94, 181
179, 125, 173
21, 130, 170
181, 218, 172
176, 110, 193
16, 73, 145
178, 228, 237
171, 133, 145
21, 130, 173
195, 125, 173
195, 133, 173
23, 74, 238
68, 177, 228
7, 3, 1
7, 83, 163
8, 22, 209
10, 61, 156
39, 85, 49
15, 91, 51
41, 89, 64
42, 34, 58
107, 41, 44
58, 28, 47
6, 42, 178
2, 180, 172
2, 183, 168
7, 1, 170
60, 11, 168
43, 18, 209
58, 165, 167
48, 113, 155
17, 119, 212
7, 20, 1
60, 87, 219
112, 87, 148
41, 26, 43
59, 29, 27
107, 88, 25
6, 41, 25
6, 38, 151
6, 92, 211
58, 28, 1
66, 130, 170
196, 206, 5
165, 98, 1
33, 147, 17
58, 42, 204
118, 2, 54
132, 52, 107
163, 184, 88
15, 169, 205
41, 167, 219
4, 177, 168
12, 207, 188
108, 34, 107
55, 132, 179
182, 121, 179
100, 203, 219
19, 169, 211
22, 30, 57
40, 21, 62
96, 19, 65
97, 64, 25
66, 164, 169
44, 107, 169
15, 139, 10
76, 140, 31
89, 87, 69
163, 94, 51
7, 93, 211
95, 41, 108
4, 30, 208
68, 113, 161
43, 118, 168
58, 159, 159
106, 26, 147
221, 145, 195
21, 106, 169
176, 141, 187
3, 21, 172
185, 72, 199
14, 160, 172
64, 107, 171
86, 116, 45
196, 215, 189
228, 143, 186
15, 98, 170
58, 81, 211
105, 129, 166
64, 107, 167
106, 128, 209
41, 71, 40
223, 141, 189
165, 114, 145
195, 136, 236
162, 106, 145
186, 122, 171
17, 73, 186
162, 111, 7
48, 221, 5
162, 134, 35
186, 138, 140
72, 134, 6
189, 121, 177
50, 96, 200
55, 141, 179
162, 119, 173
196, 132, 180
141, 121, 137
162, 216, 173
61, 80, 162
53, 138, 171
4, 174, 104
18, 20, 178
188, 114, 1
61, 80, 28
199, 215, 189
168, 122, 170
189, 132, 183
179, 138, 236
181, 206, 185
194, 151, 188
161, 106, 188
13, 126, 172
190, 128, 189
173, 143, 181
54, 130, 188
162, 138, 173
13, 132, 166
165, 142, 173
188, 106, 170
13, 126, 187
178, 131, 161
195, 106, 173
161, 138, 236
173, 143, 145
179, 130, 173
21, 130, 181
173, 139, 188
174, 132, 168
188, 107, 186
188, 142, 236
165, 119, 173
183, 130, 176
122, 132, 193
188, 133, 186
22, 97, 168
178, 145, 160
190, 71, 189
162, 138, 176
151, 121, 189
52, 72, 189
189, 233, 179
214, 128, 189
21, 119, 170
176, 141, 172
55, 118, 189
118, 138, 173
188, 106, 156
194, 216, 188
15, 106, 170
188, 133, 163
53, 106, 188
219, 145, 160
54, 114, 188
168, 138, 186
220, 139, 170
194, 107, 173
181, 131, 177
179, 138, 173
214, 132, 189
189, 132, 177
174, 121, 164
165, 98, 194
197, 121, 180
169, 142, 173
186, 133, 173
171, 142, 181
186, 130, 173
176, 49, 125
60, 118, 160
195, 139, 173
176, 132, 161
174, 121, 189
195, 107, 171
176, 217, 189
169, 122, 173
65, 96, 219
112, 113, 160
220, 216, 170
190, 74, 195
167, 119, 167
196, 132, 183
195, 98, 181
195, 130, 173
181, 206, 177
181, 129, 142
171, 140, 181
179, 133, 145
186, 106, 173
162, 216, 181
183, 151, 186
194, 207, 173
178, 74, 193
162, 142, 145
163, 130, 165
202, 132, 177
175, 121, 172
195, 133, 173
165, 133, 186
122, 131, 161
196, 109, 189
166, 131, 187
195, 119, 170
38, 132, 180
46, 216, 173
178, 124, 177
179, 130, 181
141, 215, 189
192, 132, 187
175, 215, 177
186, 130, 236
171, 142, 145
7, 202, 151
96, 178, 178
95, 181, 167
41, 113, 105
199, 141, 189
164, 206, 180
54, 139, 170
165, 207, 186
201, 216, 181
165, 216, 188
162, 133, 173
175, 109, 189
164, 121, 189
175, 74, 180
186, 119, 188
168, 147, 181
171, 130, 186
182, 214, 180
187, 214, 161
161, 130, 145
178, 215, 237
176, 131, 189
21, 130, 173
217, 228, 177
7, 20, 171
48, 128, 155
77, 81, 169
15, 94, 163
42, 113, 160
112, 205, 155
17, 114, 169
185, 128, 160
107, 112, 163
41, 132, 172
42, 74, 164
6, 20, 173
184, 214, 162
42, 205, 103
195, 142, 145
175, 152, 183
136, 123, 173
192, 132, 183
169, 130, 173
15, 0, 186
199, 233, 40
189, 71, 161
169, 139, 186
173, 142, 181
174, 131, 180
175, 131, 189
181, 110, 177
171, 139, 173
181, 131, 161
181, 215, 172
179, 107, 188
161, 73, 188
198, 139, 236
172, 132, 189
21, 133, 173
197, 210, 172
182, 129, 189
193, 131, 187
171, 143, 173
181, 128, 161
175, 121, 244
163, 106, 170
205, 143, 165
191, 72, 161
178, 215, 237
61, 113, 168
62, 114, 211
171, 142, 188
176, 145, 172
190, 72, 189
117, 18, 155
188, 106, 145
176, 233, 40
198, 130, 190
83, 133, 170
165, 216, 181
194, 0, 145
163, 140, 175
195, 0, 173
150, 140, 188
38, 71, 189
195, 140, 1
179, 73, 173
21, 142, 170
188, 98, 181
183, 142, 170
170, 133, 181
195, 142, 170
212, 132, 189
162, 140, 170
163, 106, 188
175, 129, 172
171, 139, 181
220, 216, 188
117, 121, 142
15, 130, 173
183, 133, 173
100, 21, 209
18, 9, 170
220, 231, 181
36, 118, 187
166, 214, 189
179, 143, 173
215, 142, 186
40, 74, 195
13, 124, 174
179, 106, 181
183, 143, 170
16, 106, 170
173, 139, 181
198, 142, 186
21, 106, 188
176, 141, 177
195, 73, 188
183, 140, 170
143, 74, 195
189, 132, 180
186, 107, 173
161, 122, 170
174, 215, 189
191, 128, 161
185, 108, 172
220, 144, 182
174, 71, 161
171, 136, 182
176, 121, 189
194, 130, 186
191, 132, 177
175, 132, 161
182, 126, 172
186, 130, 170
177, 131, 183
40, 97, 161
162, 136, 236
215, 122, 190
168, 216, 173
117, 218, 189
178, 206, 179
195, 216, 173
162, 133, 145
186, 157, 236
162, 130, 145
13, 129, 155
39, 73, 173
14, 206, 164
223, 145, 172
183, 0, 145
200, 134, 173
220, 144, 129
195, 130, 145
70, 125, 171
195, 130, 191
189, 118, 172
198, 139, 173
170, 130, 194
162, 142, 173
197, 129, 179
189, 215, 180
171, 133, 145
159, 74, 172
175, 210, 177
190, 129, 189
188, 133, 170
176, 121, 177
183, 119, 173
175, 108, 237
188, 133, 170
171, 216, 188
174, 128, 161
8, 174, 157
198, 216, 190
214, 233, 160
190, 128, 195
174, 214, 180
188, 107, 140
165, 142, 181
189, 205, 189
78, 126, 187
58, 175, 44
42, 118, 187
171, 140, 173
173, 143, 188
179, 142, 173
21, 130, 173
151, 215, 187
189, 118, 168
21, 107, 186
188, 142, 181
176, 124, 172
196, 129, 185
117, 214, 177
188, 107, 173
159, 132, 168
176, 145, 172
183, 0, 188
212, 214, 177
151, 121, 189
186, 0, 173
188, 139, 236
214, 132, 189
181, 206, 177
176, 233, 172
53, 0, 188
163, 138, 173
59, 113, 168
107, 73, 211
42, 117, 172
62, 106, 211
107, 122, 191
6, 88, 1
6, 0, 167
212, 118, 172
15, 107, 171
64, 13, 169
107, 106, 171
53, 73, 181
4, 80, 172
41, 113, 164
64, 106, 171
53, 106, 169
42, 132, 147
168, 143, 190
195, 107, 173
61, 71, 164
42, 132, 168
48, 118, 168
107, 130, 2
184, 113, 168
188, 0, 1
42, 131, 177
220, 133, 170
179, 216, 173
172, 132, 189
65, 132, 166
44, 112, 171
62, 94, 25
179, 216, 190
167, 119, 169
198, 142, 173
195, 130, 181
197, 97, 183
163, 125, 170
188, 142, 170
176, 215, 161
197, 129, 187
174, 108, 183
163, 142, 181
186, 151, 186
175, 124, 172
175, 74, 193
171, 138, 145
182, 74, 177
202, 118, 177
175, 215, 189
182, 129, 172
179, 133, 186
172, 131, 161
189, 214, 189
168, 133, 188
212, 121, 180
183, 106, 173
74, 143, 165
175, 121, 172
179, 130, 188
141, 215, 189
192, 132, 187
169, 139, 165
198, 130, 236
117, 121, 189
214, 121, 172
182, 129, 179
171, 142, 145
175, 121, 180
189, 132, 189
165, 125, 178
190, 129, 187
182, 206, 142
149, 74, 161
183, 157, 181
169, 133, 173
182, 109, 189
3, 129, 155
17, 157, 170
179, 119, 188
173, 143, 181
171, 130, 186
186, 216, 170
58, 112, 211
112, 128, 172
220, 140, 182
173, 122, 173
161, 216, 186
26, 138, 181
181, 132, 168
72, 142, 145
42, 26, 53
42, 129, 164
177, 218, 183
186, 107, 188
52, 129, 168
166, 214, 193
189, 71, 185
0, 126, 172
195, 142, 1
175, 132, 189
14, 214, 183
215, 142, 181
183, 106, 170
161, 216, 165
7, 82, 211
6, 81, 171
186, 130, 191
181, 99, 195
198, 147, 2
186, 112, 145
169, 143, 173
220, 142, 181
193, 74, 180
173, 142, 173
61, 113, 209
112, 71, 172
185, 72, 219
188, 143, 130
182, 214, 187
168, 130, 188
195, 139, 163
169, 142, 188
21, 107, 173
197, 121, 172
164, 132, 189
70, 130, 170
176, 126, 183
174, 128, 161
171, 143, 191
38, 118, 168
194, 139, 181
38, 128, 161
178, 215, 237
186, 73, 170
117, 108, 183
66, 14, 178
112, 23, 244
58, 83, 245
110, 175, 213
42, 23, 105
42, 174, 154
7, 12, 173
44, 81, 138
18, 83, 133
58, 9, 178
58, 178, 9
110, 14, 138
60, 197, 244
6, 83, 243
6, 16, 156
60, 23, 179
2, 177, 180
109, 1, 169
77, 175, 167
112, 199, 155
42, 124, 179
191, 99, 208
58, 0, 169
41, 180, 172
109, 138, 169
48, 72, 155
238, 147, 188
160, 131, 189
191, 97, 177
189, 121, 180
171, 133, 181
162, 130, 145
162, 140, 165
198, 119, 191
161, 98, 173
178, 121, 177
178, 131, 183
40, 99, 195
72, 125, 171
165, 142, 169
186, 142, 170
188, 106, 186
173, 139, 181
197, 131, 189
181, 108, 161
176, 217, 177
195, 73, 188
183, 125, 145
167, 216, 181
190, 132, 180
13, 132, 189
171, 133, 170
174, 131, 172
14, 132, 189
15, 130, 170
221, 126, 40
195, 0, 145
166, 215, 183
179, 133, 173
7, 112, 236
42, 205, 160
181, 128, 172
64, 0, 171
60, 97, 168
62, 106, 211
112, 205, 172
185, 11, 160
64, 130, 211
41, 71, 172
185, 78, 162
7, 142, 169
185, 99, 180
220, 144, 145
13, 155, 177
162, 142, 173
186, 122, 176
159, 97, 189
14, 132, 174
220, 144, 173
195, 106, 145
159, 214, 183
223, 131, 177
182, 132, 189
200, 133, 171
189, 131, 187
182, 205, 189
195, 143, 173
173, 130, 194
162, 142, 173
197, 129, 179
188, 142, 173
176, 206, 189
159, 74, 160
175, 214, 180
186, 130, 188
189, 132, 161
176, 126, 180
183, 119, 173
162, 94, 236
14, 132, 187
178, 218, 187
174, 97, 161
169, 142, 173
188, 130, 173
171, 147, 181
196, 128, 193
193, 214, 180
188, 119, 170
182, 215, 172
195, 112, 186
200, 143, 165
220, 142, 181
195, 107, 186
10, 2, 151
53, 98, 169
218, 144, 188
181, 214, 172
215, 138, 188
186, 122, 170
21, 106, 173
188, 142, 173
164, 126, 172
198, 114, 188
117, 155, 177
181, 118, 189
0, 132, 168
220, 147, 181
183, 112, 188
72, 138, 236
215, 142, 173
174, 72, 183
188, 125, 236
214, 121, 189
182, 206, 177
179, 143, 170
13, 128, 189
188, 211, 236
38, 97, 168
194, 122, 181
15, 0, 145
14, 121, 155
38, 71, 189
220, 146, 1
54, 8, 194
143, 210, 180
176, 131, 187
212, 109, 189
21, 216, 176
196, 132, 189
149, 214, 189
188, 107, 236
162, 130, 165
168, 143, 194
198, 133, 173
118, 216, 170
66, 79, 210
14, 124, 172
111, 9, 181
110, 119, 211
76, 98, 211
6, 83, 171
48, 71, 172
195, 142, 145
175, 132, 177
182, 215, 189
178, 132, 183
162, 143, 170
171, 107, 186
53, 216, 173
186, 73, 188
42, 113, 147
107, 73, 170
185, 113, 172
60, 214, 155
165, 133, 170
181, 121, 180
162, 157, 181
197, 129, 187
162, 98, 173
161, 133, 181
189, 97, 187
175, 124, 172
179, 73, 182
126, 215, 189
183, 216, 165
201, 0, 236
175, 233, 189
182, 128, 172
182, 210, 180
141, 131, 189
188, 142, 173
168, 133, 181
186, 142, 176
183, 106, 186
12, 81, 1
58, 82, 211
104, 11, 174
220, 231, 190
53, 0, 188
175, 228, 177
196, 128, 237
170, 142, 145
171, 139, 173
182, 129, 177
4, 180, 114
41, 118, 8
220, 216, 190
162, 125, 171
183, 130, 186
183, 207, 140
149, 74, 183
183, 98, 165
172, 121, 189
189, 109, 183
163, 119, 173
214, 131, 180
174, 206, 187
176, 217, 161
172, 129, 187
188, 142, 186
197, 97, 183
166, 132, 161
198, 139, 236
175, 74, 189
169, 142, 186
213, 215, 172
163, 142, 173
212, 132, 137
214, 215, 183
189, 71, 187
171, 143, 236
186, 130, 165
188, 119, 173
175, 214, 137
181, 72, 187
70, 144, 1
197, 121, 172
175, 132, 189
15, 98, 186
218, 143, 181
183, 88, 170
181, 215, 177
215, 144, 173
186, 0, 188
175, 109, 183
14, 99, 187
198, 147, 2
195, 112, 145
194, 143, 173
179, 142, 173
161, 130, 170
173, 143, 173
181, 108, 161
171, 143, 236
195, 122, 145
21, 157, 173
186, 107, 129
165, 216, 188
195, 142, 178
126, 214, 189
181, 132, 189
190, 206, 172
165, 142, 173
200, 73, 188
176, 228, 177
195, 130, 145
170, 139, 236
38, 128, 168
214, 126, 177
38, 128, 189
220, 136, 236
174, 116, 189
174, 108, 183
122, 121, 161
164, 215, 177
188, 0, 190
164, 206, 208
189, 205, 189
162, 136, 2
198, 114, 145
126, 121, 189
165, 142, 236
194, 130, 194
21, 138, 171
213, 132, 189
214, 215, 177
163, 0, 145
189, 124, 160
26, 142, 173
21, 73, 188
15, 138, 165
186, 130, 173
175, 121, 172
23, 131, 161
195, 94, 191
10, 114, 152
9, 26, 180
66, 114, 169
49, 142, 181
180, 130, 186
166, 131, 187
184, 132, 172
188, 130, 173
173, 125, 165
165, 130, 194
181, 215, 172
178, 118, 141
162, 98, 181
196, 215, 183
178, 131, 183
163, 76, 191
193, 208, 164
195, 216, 173
195, 130, 165
45, 118, 189
176, 228, 177
178, 131, 189
38, 108, 161
195, 216, 170
162, 130, 181
183, 133, 145
167, 216, 129
53, 106, 173
186, 142, 170
176, 121, 177
72, 142, 173
163, 107, 145
76, 130, 173
221, 233, 40
65, 180, 168
42, 131, 209
53, 134, 151
141, 131, 196
189, 121, 177
171, 143, 173
182, 118, 161
13, 97, 180
60, 11, 168
41, 205, 172
162, 136, 236
178, 117, 189
176, 215, 177
169, 216, 186
179, 133, 181
186, 130, 173
174, 121, 189
21, 98, 132
189, 131, 189
212, 129, 105
159, 97, 189
21, 133, 159
220, 144, 173
195, 106, 145
161, 98, 173
220, 143, 129
162, 107, 145
0, 214, 180
195, 144, 165
195, 119, 173
195, 143, 186
173, 130, 188
174, 132, 189
179, 142, 243
192, 129, 180
