Band0, Band1, Band2
223, 215, 141
196, 145, 19
131, 211, 178
120, 207, 138
22, 109, 28
100, 110, 33
94, 109, 33
33, 136, 163
18, 20, 156
110, 207, 163
111, 159, 191
76, 211, 170
70, 213, 47
75, 208, 244
74, 67, 156
70, 123, 243
71, 233, 179
88, 125, 4
87, 126, 46
95, 27, 138
60, 23, 155
137, 199, 209
106, 23, 0
85, 178, 14
16, 184, 211
117, 173, 202
143, 183, 164
177, 50, 174
118, 184, 167
137, 35, 193
172, 182, 147
162, 161, 178
162, 51, 227
169, 51, 149
174, 52, 114
162, 162, 150
174, 171, 203
174, 171, 202
159, 174, 217
62, 111, 212
50, 118, 135
76, 106, 176
92, 130, 165
106, 128, 177
1, 33, 159
48, 180, 185
48, 131, 57
91, 114, 1
90, 162, 210
91, 111, 2
55, 75, 161
41, 39, 183
246, 232, 245
60, 209, 155
166, 80, 232
228, 33, 71
228, 38, 220
168, 43, 213
146, 51, 108
74, 188, 167
79, 55, 55
122, 50, 46
88, 166, 163
54, 231, 242
228, 211, 251
183, 133, 186
192, 214, 244
6, 88, 169
244, 148, 194
75, 35, 40
122, 99, 203
200, 38, 139
124, 36, 143
82, 33, 122
104, 205, 28
54, 98, 236
163, 151, 186
230, 66, 196
219, 135, 249
218, 125, 186
143, 126, 141
188, 19, 140
181, 215, 166
84, 19, 156
21, 20, 116
2, 110, 238
94, 18, 5
97, 86, 1
97, 8, 140
107, 81, 170
26, 67, 243
92, 211, 2
80, 154, 172
125, 52, 172
80, 187, 155
91, 194, 163
107, 178, 167
97, 79, 236
62, 73, 145
46, 192, 2
92, 186, 2
106, 173, 172
97, 186, 9
107, 231, 163
183, 122, 190
71, 205, 166
173, 134, 240
77, 46, 94
74, 165, 127
75, 35, 96
86, 228, 114
91, 235, 181
96, 61, 20
9, 69, 22
109, 114, 250
26, 143, 181
94, 200, 222
80, 197, 162
104, 21, 161
66, 130, 173
192, 72, 105
68, 128, 161
2, 113, 180
112, 11, 180
62, 130, 173
61, 128, 161
9, 128, 161
7, 9, 170
60, 129, 179
59, 116, 187
60, 71, 189
54, 48, 165
87, 63, 53
106, 174, 0
174, 89, 228
134, 164, 73
140, 100, 115
143, 154, 114
143, 155, 164
119, 229, 53
70, 67, 3
20, 127, 40
60, 22, 56
111, 55, 99
97, 175, 152
109, 181, 167
109, 175, 152
7, 12, 181
7, 0, 167
60, 113, 161
195, 56, 108
12, 166, 152
108, 167, 162
96, 185, 152
111, 185, 152
109, 175, 167
62, 102, 117
190, 78, 232
59, 11, 142
103, 175, 152
109, 162, 167
5, 29, 162
4, 89, 162
61, 108, 160
24, 219, 9
38, 228, 209
100, 113, 183
76, 130, 152
90, 2, 210
91, 196, 169
20, 187, 164
131, 37, 231
58, 38, 227
149, 96, 180
119, 154, 148
131, 33, 52
131, 43, 81
72, 55, 201
54, 81, 227
169, 0, 116
139, 47, 122
138, 103, 215
168, 33, 73
21, 28, 121
63, 72, 114
52, 155, 177
95, 27, 220
25, 73, 178
188, 133, 165
55, 214, 187
149, 215, 144
186, 211, 191
168, 138, 139
175, 118, 166
194, 73, 243
81, 19, 122
160, 22, 174
106, 109, 244
94, 205, 37
95, 91, 14
106, 215, 27
70, 60, 178
80, 65, 105
113, 60, 14
112, 210, 166
243, 65, 249
27, 215, 187
228, 140, 251
2, 110, 109
160, 244, 46
113, 67, 16
79, 67, 4
87, 65, 229
71, 109, 124
185, 154, 147
97, 119, 13
77, 33, 227
83, 134, 47
123, 206, 147
120, 138, 123
119, 109, 232
121, 205, 56
127, 222, 53
168, 33, 223
182, 34, 85
171, 44, 30
186, 51, 223
174, 34, 232
174, 52, 234
174, 182, 85
160, 174, 0
103, 120, 12
57, 138, 165
177, 182, 162
106, 156, 46
87, 205, 148
109, 92, 156
151, 126, 177
18, 12, 116
101, 235, 21
93, 146, 20
27, 131, 19
183, 142, 182
149, 50, 219
218, 161, 163
173, 12, 167
1, 193, 236
200, 38, 171
78, 244, 8
78, 208, 153
81, 139, 191
114, 120, 156
183, 153, 175
62, 119, 171
59, 72, 177
53, 98, 163
103, 92, 152
200, 111, 156
70, 134, 151
126, 34, 222
147, 38, 81
119, 26, 109
191, 220, 196
46, 20, 231
121, 29, 124
120, 134, 47
50, 69, 238
92, 235, 182
101, 123, 41
65, 244, 131
41, 234, 196
96, 62, 21
48, 234, 237
219, 75, 202
92, 45, 231
79, 165, 2
62, 98, 171
176, 217, 183
239, 212, 166
109, 93, 36
8, 180, 162
4, 80, 164
83, 0, 181
104, 174, 110
93, 85, 48
41, 72, 27
94, 183, 221
93, 176, 121
90, 193, 211
109, 195, 163
64, 8, 186
93, 46, 178
218, 45, 81
55, 99, 157
103, 181, 150
95, 55, 79
86, 163, 168
112, 34, 166
185, 163, 168
54, 9, 239
38, 103, 161
87, 200, 162
38, 31, 221
1, 176, 150
89, 78, 221
96, 42, 121
107, 47, 152
9, 96, 221
7, 95, 186
191, 113, 107
100, 39, 97
96, 165, 79
96, 166, 121
109, 42, 163
4, 30, 168
7, 9, 140
61, 128, 180
42, 108, 185
2, 52, 168
57, 153, 170
24, 144, 165
102, 62, 242
102, 62, 194
108, 236, 249
91, 123, 20
75, 244, 40
34, 234, 40
72, 235, 41
92, 67, 1
92, 67, 1
74, 125, 1
19, 211, 87
161, 111, 140
0, 182, 214
77, 82, 116
57, 137, 159
196, 74, 172
198, 134, 14
249, 157, 165
195, 148, 165
173, 216, 11
178, 215, 187
214, 230, 142
233, 219, 243
220, 232, 236
180, 211, 243
179, 219, 176
186, 0, 169
162, 98, 178
22, 18, 27
91, 91, 47
97, 90, 2
186, 122, 176
54, 158, 176
20, 31, 111
84, 159, 2
125, 173, 172
106, 31, 172
112, 187, 160
205, 73, 243
106, 36, 237
60, 89, 112
14, 72, 158
115, 228, 244
83, 157, 2
42, 21, 141
23, 212, 185
110, 73, 163
187, 132, 103
20, 210, 28
178, 244, 183
184, 69, 22
58, 15, 25
100, 156, 135
248, 230, 141
228, 136, 182
92, 107, 205
200, 211, 4
124, 244, 155
200, 123, 4
75, 127, 105
5, 24, 131
106, 174, 241
96, 146, 23
76, 146, 21
85, 111, 51
92, 83, 210
202, 124, 208
168, 192, 201
176, 96, 221
166, 96, 218
131, 94, 47
1, 153, 71
76, 94, 211
131, 134, 47
114, 106, 123
94, 22, 8
124, 210, 228
87, 87, 46
194, 242, 191
239, 215, 168
173, 136, 129
215, 134, 192
137, 65, 180
244, 157, 176
158, 135, 229
55, 163, 180
198, 158, 212
137, 29, 125
137, 103, 155
169, 51, 127
168, 44, 170
162, 57, 178
63, 121, 42
52, 71, 199
168, 57, 4
143, 174, 184
125, 197, 237
102, 181, 181
112, 78, 107
93, 92, 25
104, 197, 168
71, 199, 184
201, 38, 163
83, 134, 6
124, 126, 179
78, 118, 141
87, 118, 158
200, 107, 156
196, 74, 155
26, 114, 163
168, 9, 167
53, 107, 250
33, 137, 73
140, 189, 36
147, 94, 51
118, 119, 123
87, 80, 155
49, 46, 41
244, 40, 152
141, 191, 105
68, 177, 172
82, 169, 151
95, 2, 167
93, 185, 151
85, 162, 151
86, 197, 162
205, 55, 182
159, 244, 249
117, 69, 180
117, 210, 141
41, 155, 27
81, 19, 156
106, 208, 153
159, 206, 27
107, 165, 163
85, 91, 156
184, 154, 155
73, 155, 46
46, 111, 2
45, 210, 8
86, 205, 124
199, 212, 137
244, 67, 165
166, 228, 187
103, 44, 2
178, 218, 161
171, 79, 169
131, 176, 213
129, 173, 80
145, 160, 162
131, 102, 122
64, 43, 79
123, 154, 180
114, 161, 54
183, 79, 127
141, 183, 0
176, 182, 180
99, 203, 219
200, 176, 173
92, 4, 181
95, 169, 99
90, 15, 34
46, 175, 165
46, 130, 243
45, 208, 244
102, 0, 34
92, 112, 190
71, 109, 46
48, 109, 180
248, 141, 238
120, 112, 170
14, 170, 85
50, 127, 33
50, 121, 29
168, 189, 138
166, 96, 46
12, 100, 210
33, 235, 191
108, 247, 19
92, 201, 212
108, 71, 141
214, 191, 120
147, 100, 94
131, 94, 73
74, 111, 115
86, 121, 229
62, 102, 73
197, 205, 196
75, 206, 46
48, 99, 162
228, 125, 181
82, 189, 210
139, 12, 167
131, 51, 178
204, 35, 46
56, 45, 127
20, 50, 185
9, 191, 219
244, 0, 192
1, 194, 211
70, 14, 236
77, 176, 1
70, 161, 181
83, 33, 3
59, 29, 157
240, 239, 182
12, 62, 4
76, 146, 23
106, 247, 19
4, 30, 40
51, 238, 255
114, 134, 51
86, 29, 162
52, 126, 195
26, 100, 231
128, 54, 86
133, 109, 124
119, 210, 113
4, 21, 209
245, 48, 152
2, 177, 119
41, 191, 222
46, 81, 118
106, 74, 144
92, 237, 20
96, 61, 243
14, 229, 155
215, 136, 165
94, 89, 109
106, 89, 46
92, 159, 207
97, 165, 1
92, 90, 1
108, 247, 241
100, 78, 40
183, 147, 15
212, 109, 189
121, 200, 97
92, 176, 169
194, 98, 20
88, 207, 4
83, 147, 243
88, 207, 156
201, 140, 134
87, 124, 27
70, 111, 156
109, 153, 88
172, 29, 125
177, 36, 80
117, 52, 162
63, 128, 63
168, 56, 152
160, 171, 228
63, 116, 42
92, 0, 6
194, 53, 128
117, 172, 184
83, 12, 2
200, 175, 173
80, 199, 180
86, 197, 162
106, 198, 168
200, 47, 41
91, 146, 36
91, 211, 163
6, 85, 171
24, 216, 163
163, 161, 170
172, 250, 19
77, 123, 246
6, 60, 242
90, 146, 240
106, 247, 241
92, 235, 240
92, 146, 250
109, 235, 245
108, 23, 160
185, 191, 168
77, 83, 139
70, 81, 118
108, 214, 119
90, 238, 251
111, 67, 9
41, 113, 27
239, 135, 160
60, 108, 147
92, 91, 47
13, 89, 27
2, 99, 56
94, 205, 53
106, 124, 244
1, 146, 242
108, 23, 193
108, 127, 241
109, 146, 182
108, 124, 43
185, 49, 148
23, 215, 160
186, 143, 145
164, 97, 161
196, 129, 183
149, 109, 244
7, 114, 130
118, 120, 227
45, 127, 238
106, 208, 131
108, 126, 208
1, 185, 151
108, 113, 208
108, 173, 160
72, 57, 152
147, 67, 38
147, 119, 48
118, 125, 227
120, 20, 231
147, 125, 227
20, 208, 168
165, 158, 159
66, 81, 163
53, 157, 181
72, 138, 170
186, 46, 227
150, 157, 204
190, 215, 161
45, 131, 189
184, 108, 197
186, 95, 170
14, 124, 168
90, 0, 181
186, 130, 173
131, 134, 44
83, 106, 52
104, 110, 109
86, 34, 107
17, 157, 182
249, 158, 159
218, 79, 169
12, 4, 1
92, 3, 169
45, 199, 162
123, 49, 209
20, 35, 168
120, 161, 55
20, 52, 209
113, 192, 1
14, 187, 0
215, 144, 165
152, 158, 170
177, 228, 179
223, 212, 135
206, 140, 236
244, 158, 171
189, 218, 174
186, 139, 186
66, 107, 178
3, 71, 189
55, 121, 160
226, 39, 158
95, 28, 128
88, 166, 2
62, 98, 149
72, 98, 243
46, 94, 2
90, 111, 156
185, 215, 8
25, 142, 191
165, 133, 175
198, 139, 188
177, 97, 114
184, 210, 249
79, 107, 47
131, 111, 156
125, 109, 46
125, 206, 180
77, 95, 156
108, 36, 157
187, 156, 157
116, 26, 237
145, 50, 80
118, 44, 220
117, 167, 91
166, 52, 85
161, 51, 233
118, 43, 54
117, 52, 232
118, 57, 51
21, 55, 223
0, 183, 217
50, 174, 217
41, 11, 53
51, 139, 133
90, 107, 132
103, 134, 212
21, 178, 54
200, 57, 126
21, 185, 211
119, 167, 221
113, 176, 152
109, 82, 192
54, 147, 188
64, 0, 165
60, 109, 168
15, 114, 188
185, 71, 189
196, 215, 177
185, 34, 189
54, 143, 173
165, 136, 145
76, 73, 170
237, 232, 251
145, 163, 202
183, 232, 186
178, 49, 142
219, 212, 214
198, 136, 169
182, 206, 158
179, 216, 134
50, 228, 162
195, 114, 186
198, 147, 186
185, 97, 195
197, 128, 161
195, 139, 182
17, 0, 170
195, 219, 186
195, 112, 194
76, 107, 170
188, 139, 169
174, 233, 180
54, 139, 140
82, 211, 47
