Band0, Band1, Band2
162, 130, 169
64, 165, 173
65, 113, 168
53, 122, 173
42, 72, 168
3, 71, 172
52, 131, 172
188, 107, 169
51, 0, 170
110, 114, 169
96, 91, 178
189, 214, 219
18, 111, 243
65, 97, 219
182, 205, 189
17, 114, 186
48, 117, 172
44, 107, 188
11, 5, 219
21, 28, 108
18, 185, 220
105, 31, 107
69, 71, 161
44, 90, 173
163, 98, 1
53, 237, 133
49, 46, 167
12, 3, 170
111, 176, 211
8, 174, 168
7, 1, 169
6, 185, 152
18, 194, 201
112, 177, 168
97, 195, 167
105, 198, 164
21, 190, 211
21, 169, 220
6, 195, 220
12, 111, 186
57, 8, 167
164, 126, 56
65, 124, 19
10, 25, 220
96, 19, 175
9, 89, 209
61, 129, 189
57, 143, 170
48, 248, 197
12, 91, 54
97, 25, 87
8, 208, 164
10, 91, 150
60, 77, 168
112, 80, 217
97, 185, 99
111, 184, 152
109, 176, 167
68, 121, 189
61, 118, 189
93, 202, 220
105, 167, 221
60, 113, 249
66, 143, 170
66, 73, 165
183, 125, 186
100, 30, 75
4, 30, 98
109, 162, 152
68, 71, 183
60, 118, 168
53, 130, 173
196, 206, 180
7, 192, 213
111, 61, 223
68, 5, 168
110, 90, 73
112, 26, 222
9, 30, 189
66, 143, 173
101, 201, 224
8, 89, 168
4, 87, 219
8, 167, 185
109, 192, 167
108, 167, 221
4, 171, 168
7, 8, 169
61, 121, 172
55, 128, 189
11, 118, 218
7, 25, 201
7, 181, 173
61, 163, 168
196, 97, 147
170, 0, 231
66, 55, 167
10, 3, 152
10, 81, 170
7, 73, 173
57, 8, 211
8, 228, 221
10, 81, 188
10, 84, 169
7, 195, 169
66, 143, 173
163, 51, 81
12, 178, 186
64, 13, 169
67, 215, 189
180, 184, 151
186, 45, 48
59, 89, 162
170, 104, 227
181, 89, 113
214, 220, 45
44, 95, 175
197, 155, 229
185, 132, 174
179, 158, 13
181, 154, 26
53, 107, 149
218, 157, 55
110, 91, 211
64, 73, 186
181, 124, 189
13, 74, 185
64, 181, 211
11, 87, 168
6, 178, 169
111, 85, 79
105, 205, 107
5, 87, 107
8, 99, 135
61, 11, 168
49, 142, 181
183, 138, 173
195, 142, 188
53, 142, 170
168, 122, 170
183, 107, 173
175, 108, 237
114, 169, 223
66, 81, 170
66, 142, 145
183, 143, 173
62, 114, 169
218, 147, 181
54, 73, 188
175, 109, 180
188, 133, 140
195, 10, 190
54, 133, 1
195, 107, 145
195, 122, 194
192, 128, 189
53, 122, 181
185, 214, 185
48, 124, 189
51, 114, 169
177, 215, 195
110, 159, 220
162, 12, 186
163, 190, 71
44, 79, 169
43, 124, 183
182, 163, 168
53, 106, 169
85, 202, 95
60, 30, 172
60, 187, 168
12, 120, 173
8, 80, 161
8, 180, 168
9, 23, 0
10, 3, 169
9, 21, 161
10, 83, 169
9, 87, 168
109, 28, 151
10, 28, 169
55, 220, 153
59, 128, 177
57, 43, 169
7, 114, 173
163, 166, 81
44, 119, 236
12, 82, 170
10, 81, 169
8, 180, 168
10, 84, 169
10, 84, 169
9, 80, 172
10, 82, 170
10, 85, 169
109, 27, 167
7, 86, 167
8, 11, 172
191, 180, 221
12, 84, 181
10, 120, 169
10, 84, 169
7, 213, 151
44, 93, 173
64, 106, 178
48, 128, 172
49, 98, 173
18, 90, 127
42, 167, 33
112, 197, 168
110, 185, 117
58, 181, 150
61, 78, 168
38, 50, 111
65, 118, 184
66, 122, 190
183, 122, 169
18, 90, 13
189, 222, 172
68, 30, 168
10, 3, 140
8, 180, 168
5, 21, 172
10, 8, 145
8, 174, 172
10, 1, 169
6, 196, 169
112, 177, 168
111, 193, 152
112, 191, 221
108, 191, 168
7, 185, 167
5, 26, 168
8, 89, 168
8, 63, 218
10, 115, 165
10, 83, 181
8, 21, 160
8, 21, 177
10, 83, 181
10, 81, 171
10, 20, 181
7, 83, 165
8, 21, 160
10, 20, 236
8, 113, 172
8, 113, 160
10, 83, 165
10, 20, 165
10, 83, 181
8, 80, 172
10, 20, 169
8, 113, 160
8, 113, 161
8, 113, 172
10, 114, 165
10, 81, 181
10, 112, 169
7, 81, 169
10, 112, 169
10, 81, 170
68, 80, 161
7, 93, 152
109, 61, 231
4, 23, 172
8, 113, 209
4, 23, 155
8, 21, 160
10, 1, 169
8, 87, 162
4, 180, 168
7, 181, 167
7, 93, 163
8, 30, 168
68, 113, 189
10, 114, 169
192, 89, 219
60, 11, 189
181, 135, 59
195, 138, 211
22, 132, 199
161, 130, 3
13, 109, 0
198, 216, 25
21, 102, 211
189, 205, 168
184, 78, 168
163, 122, 190
58, 0, 169
197, 129, 189
58, 79, 173
12, 86, 169
8, 23, 164
68, 23, 164
5, 21, 172
7, 33, 169
10, 3, 167
97, 2, 170
10, 16, 169
112, 172, 168
10, 162, 211
60, 174, 168
8, 174, 168
7, 175, 169
5, 197, 168
109, 178, 169
109, 195, 169
7, 195, 170
109, 178, 167
9, 177, 168
9, 174, 168
109, 3, 170
10, 175, 167
55, 39, 235
189, 74, 147
38, 210, 209
183, 94, 231
191, 97, 199
43, 72, 53
66, 122, 190
48, 34, 161
164, 234, 172
69, 5, 0
10, 81, 169
7, 81, 169
8, 180, 164
4, 26, 168
7, 27, 167
68, 34, 161
8, 174, 168
97, 93, 169
4, 209, 0
106, 118, 70
61, 129, 161
96, 84, 71
6, 178, 212
6, 16, 150
110, 27, 220
58, 166, 150
7, 28, 167
64, 100, 167
60, 113, 189
163, 83, 170
169, 194, 79
12, 178, 170
6, 193, 169
6, 86, 151
7, 91, 171
7, 85, 167
8, 182, 172
7, 81, 169
10, 82, 170
7, 28, 211
96, 3, 152
110, 119, 87
66, 122, 190
97, 61, 61
4, 22, 209
10, 3, 169
7, 3, 163
4, 26, 222
109, 93, 152
10, 1, 181
10, 92, 173
10, 81, 169
61, 131, 161
48, 129, 172
15, 94, 167
188, 157, 150
182, 108, 124
13, 110, 166
13, 97, 219
62, 104, 163
0, 36, 162
14, 129, 166
62, 142, 169
76, 8, 169
16, 133, 173
48, 11, 164
17, 130, 173
51, 114, 167
184, 128, 172
185, 71, 168
188, 0, 169
63, 128, 162
108, 71, 172
185, 206, 37
43, 129, 168
21, 119, 47
185, 18, 160
44, 120, 163
76, 0, 173
42, 26, 168
65, 160, 172
60, 71, 168
221, 121, 189
12, 82, 171
68, 80, 164
8, 87, 164
10, 82, 170
10, 119, 211
65, 128, 189
110, 8, 173
102, 91, 211
60, 97, 168
181, 52, 91
112, 31, 98
6, 185, 167
6, 169, 152
111, 184, 151
109, 42, 152
6, 28, 152
109, 184, 167
68, 11, 172
10, 82, 170
10, 81, 169
111, 195, 167
6, 196, 169
60, 173, 168
7, 27, 167
8, 87, 168
8, 21, 168
8, 5, 161
10, 82, 169
7, 82, 169
10, 81, 170
66, 8, 1
192, 132, 184
163, 95, 227
60, 180, 221
8, 89, 168
10, 28, 169
8, 26, 177
44, 88, 171
42, 131, 241
66, 114, 169
167, 142, 123
55, 212, 131
11, 30, 222
7, 165, 152
10, 88, 212
8, 113, 196
66, 122, 186
188, 107, 13
5, 32, 85
105, 29, 112
112, 34, 222
10, 28, 170
59, 174, 168
110, 189, 99
5, 5, 168
7, 41, 167
7, 28, 169
4, 26, 164
9, 5, 164
10, 130, 173
7, 8, 169
10, 84, 212
10, 61, 159
66, 151, 167
66, 73, 190
164, 59, 96
44, 186, 151
7, 4, 169
14, 59, 119
110, 188, 150
110, 193, 167
59, 191, 168
6, 193, 167
60, 168, 221
9, 89, 166
7, 84, 169
68, 113, 161
8, 80, 168
7, 166, 167
7, 43, 117
59, 34, 221
9, 29, 221
4, 26, 221
7, 165, 152
66, 216, 173
44, 98, 169
95, 27, 73
7, 2, 167
12, 112, 188
8, 113, 168
7, 84, 201
10, 84, 169
7, 84, 169
10, 81, 169
10, 82, 173
7, 93, 152
7, 3, 169
8, 26, 168
6, 38, 1
66, 123, 190
48, 132, 172
44, 0, 170
12, 115, 173
25, 133, 170
188, 107, 173
175, 132, 160
185, 214, 189
96, 181, 152
10, 91, 151
10, 178, 165
7, 86, 167
7, 46, 167
7, 73, 169
59, 118, 0
66, 8, 173
53, 142, 169
195, 107, 169
118, 10, 181
12, 106, 170
198, 122, 190
183, 114, 211
65, 72, 168
18, 175, 211
12, 19, 169
7, 84, 169
10, 165, 170
57, 56, 152
61, 127, 189
162, 189, 100
3, 5, 172
43, 31, 221
21, 41, 81
112, 31, 168
10, 175, 169
109, 185, 169
111, 196, 152
44, 57, 87
185, 167, 85
42, 29, 221
7, 79, 169
7, 120, 173
65, 97, 161
49, 94, 173
188, 73, 44
9, 168, 221
9, 197, 161
68, 124, 189
7, 181, 169
10, 91, 167
10, 120, 169
8, 23, 209
10, 81, 169
7, 134, 151
55, 110, 183
69, 11, 168
54, 133, 170
168, 46, 233
66, 186, 150
6, 169, 152
110, 2, 169
18, 166, 81
60, 34, 147
107, 94, 51
53, 94, 12
15, 41, 79
65, 78, 199
10, 1, 170
59, 191, 168
12, 107, 170
186, 33, 231
7, 175, 150
66, 130, 145
183, 79, 54
76, 186, 1
61, 173, 168
101, 194, 211
108, 199, 168
61, 113, 168
112, 173, 189
44, 79, 167
52, 71, 189
16, 216, 169
44, 8, 173
88, 166, 71
97, 166, 210
69, 71, 146
112, 132, 172
161, 33, 82
6, 107, 169
