Band0, Band1, Band2
240, 123, 194
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
221, 124, 137
221, 121, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
221, 117, 193
220, 123, 194
221, 124, 137
221, 121, 137
221, 124, 137
221, 117, 193
220, 123, 194
221, 124, 137
221, 121, 137
220, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
221, 129, 137
221, 124, 137
221, 117, 137
220, 123, 194
221, 124, 137
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
221, 124, 193
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
221, 124, 137
221, 121, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
221, 121, 137
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
221, 121, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
221, 121, 137
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
103, 45, 128
31, 123, 194
221, 124, 193
15, 192, 81
120, 188, 117
147, 192, 127
131, 81, 213
66, 188, 150
65, 180, 158
