Band0, Band1, Band2
11, 87, 218
96, 165, 150
188, 38, 108
5, 30, 168
54, 157, 30
182, 205, 228
189, 99, 125
183, 138, 129
159, 89, 199
94, 89, 111
96, 20, 220
7, 166, 211
177, 97, 216
61, 26, 107
5, 171, 168
17, 162, 81
96, 6, 140
97, 25, 170
97, 178, 167
18, 194, 167
95, 166, 150
4, 209, 147
10, 61, 12
7, 82, 140
178, 103, 147
12, 92, 121
7, 91, 163
7, 2, 167
96, 120, 123
4, 63, 209
9, 174, 209
109, 14, 169
109, 83, 25
18, 91, 79
39, 28, 108
15, 41, 122
65, 167, 172
55, 126, 229
191, 78, 113
102, 186, 95
111, 161, 73
111, 44, 127
7, 41, 167
7, 8, 236
40, 113, 200
14, 118, 174
45, 78, 174
179, 100, 126
68, 191, 218
96, 175, 151
93, 175, 220
96, 12, 151
96, 162, 94
4, 50, 162
68, 113, 161
44, 114, 171
195, 94, 213
8, 89, 168
95, 95, 81
39, 41, 126
105, 167, 221
48, 99, 154
55, 128, 215
44, 46, 152
196, 217, 109
103, 186, 94
112, 180, 221
109, 46, 99
10, 85, 170
8, 163, 172
105, 171, 119
109, 162, 178
64, 0, 48
42, 71, 143
4, 29, 162
112, 177, 168
96, 4, 167
108, 197, 166
14, 198, 222
93, 53, 73
111, 90, 122
7, 33, 163
182, 205, 45
44, 130, 176
52, 80, 230
145, 108, 162
41, 71, 235
62, 20, 18
183, 144, 190
173, 122, 181
15, 88, 173
220, 147, 173
195, 10, 181
182, 228, 189
195, 102, 126
51, 94, 49
195, 144, 190
215, 133, 173
189, 129, 189
218, 147, 181
189, 71, 189
175, 214, 180
176, 129, 161
195, 130, 173
194, 122, 173
183, 98, 188
195, 119, 173
175, 117, 189
10, 93, 52
61, 174, 168
2, 66, 105
56, 140, 175
9, 118, 46
92, 67, 55
90, 111, 35
109, 98, 178
10, 3, 169
9, 180, 168
9, 21, 168
109, 82, 167
19, 19, 79
118, 166, 79
60, 187, 221
7, 82, 169
106, 183, 120
108, 89, 221
8, 17, 168
109, 211, 47
97, 19, 25
60, 109, 162
7, 90, 156
2, 110, 158
109, 14, 212
96, 1, 150
95, 93, 108
19, 20, 123
166, 89, 216
21, 184, 95
22, 89, 109
105, 29, 97
44, 79, 211
60, 103, 228
42, 182, 162
97, 166, 95
61, 99, 177
15, 81, 211
14, 99, 19
6, 185, 99
21, 41, 81
104, 26, 221
94, 87, 221
96, 95, 79
60, 110, 180
180, 213, 191
180, 225, 20
54, 138, 49
103, 91, 81
105, 21, 107
104, 26, 107
107, 37, 44
110, 33, 227
7, 181, 152
9, 80, 219
7, 162, 167
22, 167, 232
60, 31, 168
14, 228, 45
188, 46, 122
111, 92, 11
18, 112, 149
62, 100, 108
10, 91, 211
97, 85, 127
8, 34, 168
7, 81, 169
10, 82, 165
9, 26, 168
111, 41, 127
4, 26, 97
7, 27, 171
183, 98, 49
42, 132, 143
192, 108, 228
44, 98, 175
192, 72, 228
195, 106, 236
186, 130, 13
54, 130, 175
188, 122, 173
197, 128, 185
181, 214, 172
188, 142, 169
195, 106, 181
162, 122, 169
175, 215, 195
162, 130, 236
189, 118, 161
174, 50, 28
189, 74, 244
198, 239, 227
204, 72, 58
10, 43, 95
60, 36, 222
39, 184, 227
7, 162, 167
5, 26, 221
4, 18, 219
24, 76, 14
180, 0, 79
42, 78, 221
10, 196, 152
109, 186, 167
4, 174, 221
108, 197, 168
4, 197, 168
198, 104, 233
192, 132, 27
181, 72, 221
