Band0, Band1, Band2
42, 128, 168
41, 128, 153
41, 80, 172
238, 140, 30
66, 178, 201
43, 89, 168
6, 153, 71
109, 166, 151
104, 89, 113
81, 38, 231
104, 34, 199
105, 30, 85
95, 44, 151
105, 167, 147
108, 29, 85
10, 79, 194
7, 84, 163
6, 207, 207
97, 111, 133
93, 153, 30
85, 12, 122
59, 177, 158
6, 12, 152
109, 101, 122
6, 94, 117
9, 160, 158
68, 118, 168
28, 230, 33
10, 12, 213
9, 173, 200
196, 234, 196
44, 67, 240
141, 214, 59
55, 128, 147
89, 203, 96
104, 177, 221
81, 176, 152
105, 191, 222
43, 11, 183
15, 107, 81
7, 207, 171
97, 67, 223
59, 174, 114
7, 13, 150
4, 66, 228
5, 171, 221
61, 174, 172
93, 44, 73
93, 165, 223
19, 51, 81
96, 162, 220
97, 3, 149
7, 112, 151
8, 208, 0
10, 207, 176
10, 207, 149
7, 211, 14
9, 214, 143
109, 98, 116
5, 99, 114
109, 112, 115
97, 8, 115
109, 73, 117
96, 159, 115
106, 172, 119
111, 14, 117
112, 173, 162
4, 177, 168
110, 196, 159
8, 26, 164
42, 11, 166
21, 161, 212
189, 39, 225
205, 130, 233
162, 98, 233
215, 158, 54
54, 104, 50
172, 152, 69
192, 108, 229
44, 216, 150
67, 71, 189
196, 215, 177
163, 0, 145
178, 141, 237
195, 8, 173
174, 214, 183
122, 121, 161
162, 138, 236
89, 39, 215
93, 94, 25
111, 95, 30
4, 110, 174
7, 195, 167
8, 80, 168
28, 250, 43
183, 149, 32
198, 242, 134
55, 233, 26
190, 155, 103
11, 210, 232
7, 211, 149
2, 229, 217
9, 228, 219
7, 138, 223
190, 110, 33
105, 78, 200
14, 197, 85
93, 2, 211
109, 37, 54
94, 29, 221
87, 26, 209
95, 41, 73
95, 41, 167
7, 162, 212
7, 81, 170
6, 79, 87
96, 37, 13
4, 117, 106
24, 238, 9
24, 238, 14
180, 149, 245
57, 226, 15
12, 91, 87
10, 211, 117
7, 8, 139
9, 177, 168
6, 192, 167
7, 100, 99
2, 222, 64
31, 238, 243
24, 213, 31
24, 136, 175
183, 164, 81
11, 191, 98
106, 191, 222
95, 53, 99
93, 47, 95
44, 112, 191
183, 130, 159
101, 2, 73
19, 44, 138
104, 99, 234
19, 166, 227
120, 161, 233
19, 42, 223
104, 167, 199
6, 51, 150
104, 78, 86
18, 196, 178
60, 11, 114
9, 174, 168
111, 196, 139
112, 172, 114
109, 216, 127
9, 52, 221
7, 16, 173
4, 5, 180
108, 177, 168
112, 177, 168
97, 3, 171
96, 178, 169
93, 196, 171
86, 177, 219
93, 196, 165
81, 194, 171
104, 177, 174
104, 198, 177
93, 193, 133
104, 59, 0
106, 187, 206
4, 183, 164
7, 28, 211
7, 1, 167
182, 141, 179
192, 141, 141
39, 111, 21
59, 180, 168
165, 216, 132
65, 103, 114
12, 20, 151
