Band0, Band1, Band2
7, 15, 210
15, 181, 139
61, 113, 189
49, 142, 170
164, 215, 172
178, 118, 137
190, 132, 172
165, 216, 188
38, 97, 187
194, 125, 173
179, 216, 129
164, 132, 189
161, 130, 165
50, 132, 172
69, 11, 168
7, 112, 44
44, 133, 1
59, 160, 155
59, 118, 172
165, 147, 145
175, 118, 187
61, 180, 0
212, 217, 189
179, 123, 236
175, 108, 161
146, 143, 186
66, 83, 34
67, 132, 189
49, 133, 176
196, 128, 189
185, 71, 219
15, 94, 34
66, 122, 190
165, 100, 50
182, 21, 24
66, 81, 227
41, 78, 147
184, 11, 206
2, 80, 238
62, 114, 2
174, 80, 105
18, 9, 44
17, 95, 132
14, 126, 33
63, 69, 43
184, 182, 166
196, 212, 45
12, 178, 169
7, 73, 167
192, 11, 5
2, 210, 153
221, 228, 234
58, 81, 171
105, 71, 189
198, 142, 173
194, 139, 145
173, 142, 236
183, 130, 173
162, 142, 173
179, 142, 188
6, 81, 151
52, 132, 177
186, 133, 140
21, 119, 173
179, 143, 181
195, 107, 169
162, 138, 186
216, 130, 188
183, 157, 170
65, 21, 229
7, 9, 171
198, 139, 186
194, 130, 173
15, 0, 170
220, 147, 236
12, 4, 169
7, 73, 211
60, 80, 180
49, 142, 188
39, 8, 173
68, 71, 0
66, 114, 173
183, 130, 170
46, 92, 48
77, 112, 207
53, 8, 191
65, 78, 162
218, 140, 190
21, 142, 173
195, 133, 173
197, 121, 161
159, 214, 189
179, 144, 243
13, 132, 161
178, 131, 180
163, 130, 170
187, 214, 161
38, 110, 161
215, 142, 18
194, 130, 169
14, 128, 189
159, 129, 172
176, 145, 172
195, 0, 145
159, 18, 155
61, 163, 161
212, 71, 155
221, 215, 189
58, 81, 233
177, 221, 195
212, 118, 189
161, 139, 175
195, 8, 173
134, 140, 181
38, 71, 168
176, 228, 237
6, 82, 151
50, 129, 26
110, 0, 1
53, 114, 138
17, 133, 175
62, 79, 13
53, 235, 34
44, 162, 151
7, 8, 171
43, 113, 26
7, 79, 163
7, 81, 169
44, 9, 167
53, 8, 25
21, 0, 167
62, 130, 31
53, 139, 204
48, 78, 155
53, 122, 31
186, 100, 213
53, 140, 61
3, 87, 209
7, 86, 211
109, 84, 211
7, 82, 167
4, 26, 157
108, 31, 164
109, 195, 167
4, 173, 166
58, 181, 152
9, 128, 209
44, 122, 14
44, 112, 44
43, 71, 229
60, 128, 155
77, 14, 25
8, 132, 166
44, 81, 2
188, 159, 227
71, 72, 155
53, 112, 49
174, 80, 8
42, 11, 162
186, 88, 227
44, 94, 25
106, 11, 29
63, 11, 53
159, 109, 45
15, 8, 175
190, 108, 217
106, 128, 208
107, 83, 132
176, 206, 45
190, 124, 22
65, 171, 206
6, 114, 151
62, 12, 13
41, 206, 199
172, 89, 45
110, 112, 25
72, 122, 14
53, 112, 233
186, 157, 233
15, 81, 13
17, 81, 138
68, 113, 172
49, 159, 1
76, 120, 204
54, 232, 38
164, 113, 59
66, 79, 170
18, 73, 227
186, 20, 9
185, 78, 174
14, 72, 147
70, 114, 25
181, 21, 5
14, 78, 162
50, 205, 0
0, 174, 229
64, 112, 171
184, 78, 162
185, 180, 153
62, 112, 167
22, 171, 27
58, 81, 25
106, 97, 174
185, 174, 26
188, 88, 213
2, 116, 179
185, 26, 147
53, 133, 14
85, 81, 211
42, 116, 27
161, 81, 227
17, 125, 210
66, 81, 211
105, 174, 28
59, 230, 69
44, 175, 129
191, 113, 162
39, 12, 231
46, 106, 31
39, 79, 171
162, 67, 129
112, 191, 219
191, 155, 153
44, 12, 123
44, 88, 12
108, 26, 164
15, 115, 175
70, 90, 231
42, 116, 147
42, 80, 154
106, 21, 53
62, 8, 138
107, 112, 30
62, 81, 44
185, 229, 33
64, 10, 129
44, 0, 231
48, 163, 154
42, 171, 148
96, 112, 30
60, 11, 155
51, 0, 79
108, 250, 37
10, 25, 171
109, 19, 3
106, 26, 53
105, 5, 53
58, 181, 151
58, 42, 150
64, 112, 210
9, 80, 208
103, 114, 169
195, 98, 30
106, 80, 228
59, 78, 209
167, 53, 47
131, 175, 87
39, 192, 1
15, 175, 150
17, 185, 167
21, 176, 87
20, 187, 208
200, 169, 204
19, 194, 150
22, 191, 53
41, 197, 164
41, 197, 219
107, 201, 173
106, 177, 168
2, 177, 168
59, 197, 164
18, 188, 1
106, 170, 162
110, 185, 1
6, 185, 117
68, 124, 161
7, 112, 1
8, 71, 172
8, 129, 160
7, 122, 211
44, 119, 32
15, 106, 35
60, 71, 0
97, 81, 163
199, 126, 5
60, 116, 180
38, 116, 234
76, 112, 129
118, 190, 54
15, 176, 167
58, 181, 212
65, 11, 0
165, 130, 38
3, 199, 218
192, 205, 168
163, 12, 34
85, 188, 87
110, 201, 211
6, 201, 169
6, 175, 159
198, 139, 233
40, 214, 58
113, 41, 231
183, 102, 71
3, 87, 164
10, 1, 145
180, 101, 71
3, 89, 119
