Band0, Band1, Band2
196, 214, 58
188, 8, 159
23, 154, 147
198, 216, 49
186, 94, 44
182, 152, 229
190, 205, 147
56, 130, 14
196, 74, 157
181, 109, 189
216, 143, 188
15, 107, 236
162, 130, 170
172, 215, 161
178, 121, 183
163, 216, 170
175, 132, 161
54, 142, 173
172, 131, 189
186, 107, 173
171, 216, 129
13, 132, 172
182, 215, 189
53, 73, 170
44, 159, 151
54, 73, 191
220, 139, 173
162, 142, 170
171, 142, 186
191, 214, 172
194, 130, 188
168, 133, 165
196, 121, 183
194, 216, 173
198, 98, 182
40, 118, 166
186, 142, 170
182, 215, 161
178, 118, 180
162, 157, 173
174, 129, 161
181, 132, 187
195, 125, 173
171, 73, 130
175, 121, 189
182, 215, 187
204, 128, 180
179, 140, 186
195, 130, 173
195, 133, 178
168, 143, 188
188, 130, 173
165, 125, 181
212, 129, 179
163, 94, 170
200, 133, 165
171, 144, 173
175, 108, 161
164, 215, 183
185, 97, 187
194, 139, 173
196, 132, 237
135, 121, 161
165, 140, 173
181, 129, 187
172, 131, 141
176, 121, 180
181, 74, 189
195, 138, 165
182, 118, 187
189, 124, 142
215, 216, 181
188, 98, 165
171, 133, 173
189, 108, 183
163, 119, 170
178, 117, 177
174, 206, 187
175, 215, 187
173, 142, 186
188, 142, 173
195, 98, 181
171, 130, 188
198, 139, 173
162, 130, 173
172, 215, 187
195, 142, 173
195, 142, 173
169, 130, 188
178, 126, 177
189, 72, 189
43, 71, 157
15, 95, 150
42, 118, 174
42, 99, 40
188, 90, 151
42, 97, 164
163, 107, 227
48, 72, 174
15, 216, 151
186, 159, 213
105, 132, 147
189, 34, 219
188, 47, 227
42, 110, 0
191, 99, 162
110, 33, 149
15, 165, 151
15, 119, 159
164, 50, 232
105, 31, 111
93, 51, 79
94, 78, 221
95, 111, 223
105, 210, 70
93, 104, 223
18, 101, 126
105, 191, 98
108, 54, 111
109, 100, 73
5, 89, 222
5, 174, 161
57, 133, 173
183, 107, 173
89, 163, 84
86, 154, 234
4, 36, 225
92, 134, 223
5, 11, 120
43, 180, 189
49, 142, 145
218, 161, 71
41, 171, 221
86, 187, 112
45, 39, 112
44, 143, 223
