Band0, Band1, Band2
189, 99, 162
185, 121, 189
186, 122, 15
179, 94, 170
184, 218, 189
182, 128, 237
181, 129, 168
53, 94, 165
189, 214, 141
52, 72, 177
195, 130, 243
71, 131, 189
220, 130, 176
0, 128, 189
189, 215, 154
200, 73, 167
189, 132, 183
194, 133, 188
14, 74, 172
173, 94, 181
186, 122, 163
181, 129, 172
190, 121, 244
162, 98, 176
188, 107, 181
169, 130, 170
182, 214, 155
181, 128, 180
186, 107, 170
14, 132, 168
176, 74, 185
188, 106, 236
190, 97, 185
186, 130, 173
181, 118, 180
179, 107, 159
188, 122, 191
196, 132, 172
187, 214, 177
163, 133, 173
195, 133, 175
83, 8, 165
189, 215, 180
49, 106, 239
176, 121, 161
175, 108, 180
181, 214, 193
183, 151, 186
193, 124, 172
179, 130, 182
171, 142, 145
163, 130, 165
72, 107, 236
175, 215, 189
174, 121, 172
165, 107, 186
170, 143, 165
195, 107, 173
166, 215, 161
212, 118, 177
183, 106, 186
75, 131, 160
178, 124, 180
179, 130, 181
146, 142, 173
49, 107, 188
179, 147, 170
53, 0, 176
161, 114, 140
174, 97, 177
21, 130, 186
186, 122, 159
185, 121, 164
195, 73, 173
21, 107, 165
186, 114, 170
62, 130, 181
190, 121, 179
164, 215, 161
171, 133, 173
195, 107, 173
164, 214, 189
194, 144, 186
186, 107, 165
168, 143, 188
175, 74, 189
182, 214, 180
205, 142, 181
161, 106, 145
196, 215, 177
48, 72, 179
166, 218, 189
26, 138, 181
181, 132, 168
193, 132, 187
215, 139, 181
189, 128, 187
164, 131, 183
174, 214, 137
52, 129, 168
162, 142, 188
184, 128, 185
181, 124, 172
195, 142, 1
195, 107, 145
14, 214, 183
188, 112, 173
188, 142, 188
175, 214, 177
151, 121, 189
189, 132, 183
194, 130, 173
14, 99, 187
198, 147, 2
189, 71, 189
117, 215, 180
220, 142, 181
193, 131, 180
214, 131, 189
21, 94, 181
178, 121, 180
21, 130, 188
163, 143, 173
195, 107, 165
162, 151, 194
197, 126, 180
172, 132, 189
21, 107, 173
195, 139, 173
179, 107, 173
71, 74, 187
176, 126, 172
186, 73, 188
175, 121, 180
38, 132, 168
194, 139, 181
38, 128, 137
26, 140, 2
162, 73, 188
159, 132, 180
70, 142, 181
176, 145, 172
189, 72, 189
162, 207, 2
188, 112, 145
165, 231, 2
36, 128, 189
169, 142, 170
164, 215, 177
212, 128, 161
181, 228, 105
179, 130, 190
149, 215, 177
163, 0, 145
195, 125, 1
213, 116, 189
21, 142, 170
191, 155, 193
190, 121, 168
171, 142, 181
196, 131, 161
188, 88, 178
189, 97, 183
161, 130, 236
195, 216, 170
212, 108, 238
14, 74, 164
53, 107, 169
13, 116, 183
189, 132, 180
15, 107, 129
186, 106, 236
159, 132, 168
196, 108, 177
196, 129, 185
16, 0, 169
195, 122, 182
163, 130, 170
186, 107, 173
110, 122, 129
162, 142, 169
0, 132, 180
195, 142, 170
186, 0, 156
181, 215, 164
119, 74, 161
53, 144, 243
21, 114, 167
185, 108, 172
178, 163, 187
174, 109, 177
53, 151, 156
159, 215, 183
198, 142, 173
117, 129, 164
183, 125, 165
162, 73, 145
172, 141, 183
176, 206, 189
194, 130, 186
191, 121, 177
162, 130, 181
182, 124, 161
72, 98, 186
218, 144, 173
43, 97, 161
175, 228, 172
218, 122, 188
171, 216, 173
166, 218, 189
175, 206, 187
197, 214, 189
162, 142, 186
13, 215, 160
182, 132, 189
194, 122, 178
39, 73, 173
16, 133, 159
220, 144, 173
195, 0, 145
161, 157, 173
178, 121, 187
195, 130, 145
161, 125, 171
190, 131, 187
186, 119, 173
195, 139, 173
141, 132, 161
162, 216, 186
68, 52, 91
192, 34, 164
66, 207, 186
183, 216, 169
175, 214, 183
212, 129, 187
69, 163, 172
54, 119, 236
176, 124, 183
182, 108, 172
64, 73, 149
169, 100, 165
188, 101, 87
54, 46, 176
161, 151, 231
161, 73, 159
185, 39, 208
188, 151, 227
162, 0, 165
64, 0, 1
15, 133, 171
