Band0, Band1, Band2
49, 119, 145
15, 130, 159
190, 128, 53
76, 139, 186
63, 99, 57
5, 180, 53
94, 21, 172
53, 142, 171
14, 11, 172
54, 147, 175
12, 44, 151
4, 34, 53
162, 44, 61
159, 187, 69
104, 59, 147
111, 196, 211
6, 15, 169
192, 135, 46
48, 214, 172
48, 233, 104
51, 130, 211
190, 36, 46
65, 127, 104
54, 142, 1
192, 214, 154
48, 126, 166
36, 103, 64
49, 125, 130
220, 213, 7
52, 227, 43
2, 228, 62
10, 125, 223
66, 81, 190
66, 130, 173
180, 189, 108
183, 125, 61
51, 166, 54
89, 197, 219
39, 111, 71
39, 104, 65
66, 100, 181
49, 114, 140
185, 132, 131
57, 143, 159
100, 99, 155
48, 129, 172
42, 97, 172
58, 114, 156
198, 138, 175
54, 130, 159
49, 123, 165
48, 215, 40
53, 140, 201
48, 131, 172
185, 233, 200
183, 112, 236
63, 126, 172
64, 94, 132
196, 117, 177
64, 107, 165
64, 130, 11
42, 118, 168
22, 110, 0
188, 144, 173
64, 106, 15
64, 157, 163
162, 114, 129
195, 144, 173
179, 107, 181
141, 131, 189
49, 107, 186
171, 142, 165
195, 142, 236
162, 142, 145
122, 118, 172
182, 121, 177
195, 98, 145
64, 112, 236
190, 109, 228
165, 119, 186
190, 121, 180
176, 206, 142
193, 218, 161
182, 214, 161
171, 142, 173
175, 109, 183
182, 121, 189
170, 216, 186
13, 118, 177
61, 78, 219
199, 217, 104
57, 130, 151
48, 103, 153
117, 97, 160
55, 217, 162
188, 37, 204
185, 214, 164
188, 151, 231
190, 229, 172
53, 153, 25
54, 130, 178
181, 154, 27
176, 131, 184
195, 138, 165
72, 122, 170
174, 214, 187
188, 106, 140
21, 122, 181
197, 215, 172
175, 118, 189
14, 109, 183
215, 216, 188
183, 107, 170
162, 216, 181
224, 122, 173
53, 107, 186
161, 130, 181
14, 72, 183
198, 148, 1
186, 112, 145
174, 215, 180
173, 142, 181
186, 216, 170
171, 130, 173
181, 108, 177
179, 133, 173
159, 131, 187
163, 142, 173
175, 214, 193
162, 73, 145
213, 228, 237
171, 142, 145
181, 132, 189
197, 121, 172
182, 132, 189
200, 142, 186
176, 126, 177
17, 57, 82
66, 0, 173
161, 41, 65
77, 41, 108
2, 26, 209
48, 155, 107
24, 76, 4
183, 94, 10
3, 182, 148
162, 53, 126
21, 51, 49
184, 35, 125
9, 35, 221
4, 154, 158
24, 104, 13
186, 157, 79
198, 101, 121
14, 154, 154
53, 33, 121
48, 108, 162
185, 97, 172
189, 126, 183
53, 130, 1
191, 132, 179
51, 142, 170
104, 89, 66
10, 82, 169
10, 0, 167
189, 155, 59
196, 214, 58
51, 211, 41
53, 150, 17
60, 135, 5
102, 20, 54
111, 95, 81
108, 96, 225
8, 126, 53
30, 249, 43
57, 238, 17
57, 148, 7
192, 145, 8
102, 169, 151
4, 191, 209
68, 206, 189
9, 11, 164
51, 153, 61
10, 67, 231
109, 61, 1
7, 231, 38
57, 102, 204
24, 161, 38
162, 112, 11
112, 203, 148
111, 181, 167
6, 79, 211
77, 130, 169
77, 165, 176
9, 129, 172
54, 73, 170
190, 132, 180
15, 138, 159
48, 129, 177
53, 106, 171
188, 138, 173
188, 122, 133
186, 94, 169
185, 131, 244
21, 114, 165
181, 109, 172
192, 129, 174
21, 133, 182
189, 116, 172
57, 140, 171
62, 133, 243
14, 121, 177
53, 111, 176
65, 132, 172
59, 215, 177
162, 122, 170
42, 108, 59
67, 227, 43
15, 94, 11
103, 84, 163
55, 132, 189
42, 128, 179
40, 135, 62
24, 158, 205
183, 88, 54
88, 186, 81
15, 41, 108
110, 184, 201
66, 147, 190
189, 129, 179
195, 133, 173
198, 133, 173
141, 132, 137
162, 216, 173
44, 8, 178
199, 36, 147
195, 33, 79
197, 99, 166
48, 108, 168
171, 106, 171
192, 121, 189
176, 121, 177
183, 107, 173
179, 98, 18
14, 206, 185
175, 74, 187
174, 97, 161
58, 81, 49
53, 139, 2
188, 73, 171
188, 76, 140
49, 0, 227
54, 130, 149
14, 39, 162
49, 0, 169
186, 98, 178
13, 108, 168
52, 132, 147
189, 103, 0
53, 101, 167
176, 121, 172
190, 222, 46
23, 103, 221
161, 120, 190
21, 107, 173
188, 142, 236
165, 125, 173
196, 129, 187
169, 98, 129
14, 206, 189
159, 97, 168
220, 144, 181
189, 71, 161
195, 138, 176
151, 121, 189
186, 0, 173
53, 140, 236
172, 118, 189
181, 206, 177
220, 147, 173
53, 0, 188
164, 210, 172
188, 0, 186
194, 142, 165
43, 97, 168
14, 206, 177
191, 118, 189
220, 146, 1
190, 71, 161
168, 138, 186
191, 78, 62
195, 125, 192
161, 216, 170
182, 214, 172
