Band0, Band1, Band2
198, 142, 194
117, 132, 180
141, 141, 161
190, 118, 189
163, 142, 176
189, 128, 189
149, 126, 161
15, 0, 169
176, 126, 183
174, 74, 161
175, 206, 180
181, 108, 177
162, 143, 173
187, 128, 161
141, 215, 189
188, 107, 173
180, 147, 182
181, 132, 168
174, 132, 180
172, 121, 161
179, 130, 182
13, 132, 168
189, 214, 183
165, 119, 170
174, 131, 180
15, 151, 170
151, 206, 177
178, 131, 161
195, 216, 186
126, 121, 189
198, 142, 182
21, 130, 145
186, 122, 236
181, 132, 189
180, 125, 170
188, 98, 181
170, 142, 186
175, 132, 177
174, 121, 161
218, 98, 182
190, 132, 189
162, 143, 173
214, 131, 189
195, 107, 191
189, 214, 189
13, 131, 166
176, 126, 189
15, 73, 170
190, 210, 237
178, 116, 187
21, 107, 169
173, 139, 188
178, 121, 189
174, 214, 189
189, 132, 177
186, 151, 188
48, 121, 109
58, 0, 223
7, 142, 201
8, 205, 209
49, 106, 190
176, 117, 180
177, 218, 180
118, 216, 173
186, 107, 188
176, 215, 177
182, 113, 142
178, 221, 237
188, 0, 169
181, 132, 180
185, 132, 189
188, 125, 170
219, 117, 160
53, 133, 186
166, 214, 177
215, 139, 188
188, 73, 188
181, 206, 172
191, 116, 164
17, 119, 236
199, 214, 183
143, 121, 137
162, 216, 173
53, 133, 173
172, 215, 161
178, 121, 189
14, 97, 141
171, 139, 181
197, 132, 189
189, 132, 177
168, 142, 170
103, 179, 4
160, 173, 28
22, 116, 203
22, 163, 200
163, 8, 134
21, 55, 134
39, 169, 149
163, 55, 240
165, 12, 245
66, 232, 145
192, 118, 168
165, 151, 173
53, 142, 236
161, 125, 145
215, 216, 181
195, 133, 173
159, 214, 177
220, 142, 188
175, 74, 177
38, 214, 160
62, 112, 182
112, 208, 199
176, 116, 168
185, 121, 237
65, 96, 238
66, 114, 169
199, 156, 84
11, 30, 120
39, 185, 220
40, 31, 221
39, 186, 121
40, 167, 107
39, 169, 150
105, 167, 221
104, 30, 232
105, 171, 218
10, 61, 9
188, 53, 76
61, 71, 183
49, 125, 173
183, 107, 191
175, 214, 161
48, 103, 172
164, 205, 168
49, 138, 173
177, 117, 193
175, 121, 177
165, 133, 186
215, 133, 191
159, 97, 189
174, 121, 180
196, 228, 172
169, 73, 145
188, 119, 181
175, 215, 172
196, 128, 195
181, 132, 180
169, 133, 173
189, 121, 177
179, 130, 188
186, 142, 173
83, 107, 169
181, 131, 187
186, 139, 1
175, 128, 161
162, 143, 173
195, 106, 165
171, 142, 188
186, 122, 173
171, 147, 173
198, 94, 194
163, 130, 173
195, 142, 173
162, 119, 171
55, 108, 249
179, 130, 236
54, 151, 173
118, 125, 165
188, 130, 145
171, 139, 173
19, 107, 176
183, 133, 236
176, 152, 189
163, 94, 188
72, 125, 173
165, 216, 129
162, 130, 188
163, 130, 169
72, 130, 173
162, 133, 173
175, 126, 105
179, 114, 145
169, 157, 188
174, 118, 161
162, 148, 170
195, 112, 186
38, 214, 168
72, 130, 181
162, 122, 170
178, 214, 161
170, 144, 186
53, 107, 173
174, 132, 177
174, 121, 179
195, 130, 186
79, 142, 169
192, 214, 104
185, 121, 179
165, 143, 173
186, 107, 170
195, 107, 186
162, 125, 170
195, 120, 170
16, 219, 181
178, 132, 161
179, 130, 173
170, 107, 173
14, 108, 164
62, 123, 236
195, 130, 186
177, 215, 161
178, 131, 189
38, 108, 180
214, 228, 161
186, 130, 186
172, 121, 177
176, 121, 189
14, 74, 180
151, 210, 177
188, 0, 173
174, 228, 187
214, 131, 177
163, 107, 173
174, 131, 189
179, 142, 165
193, 121, 172
195, 157, 188
184, 118, 168
181, 118, 161
178, 215, 40
186, 107, 169
162, 138, 186
173, 130, 188
183, 138, 173
171, 216, 188
170, 122, 186
189, 206, 180
70, 216, 181
15, 106, 170
215, 144, 181
54, 0, 170
166, 121, 180
171, 133, 188
194, 216, 173
178, 131, 177
182, 108, 161
179, 133, 173
14, 129, 179
182, 218, 172
172, 205, 161
14, 74, 187
215, 139, 173
175, 132, 161
181, 132, 189
195, 122, 156
195, 139, 173
194, 130, 145
195, 143, 236
186, 107, 169
179, 130, 243
182, 132, 168
194, 142, 188
53, 107, 169
220, 130, 243
65, 135, 119
182, 116, 249
80, 118, 172
220, 148, 173
196, 78, 161
80, 206, 155
15, 130, 145
178, 127, 172
36, 97, 161
160, 132, 177
172, 217, 161
186, 114, 186
94, 203, 96
20, 50, 85
19, 166, 81
95, 86, 149
39, 91, 233
4, 87, 219
95, 84, 151
112, 205, 85
112, 174, 161
112, 110, 164
180, 143, 188
186, 130, 173
168, 140, 188
163, 106, 173
186, 142, 170
21, 79, 181
0, 129, 40
188, 112, 170
161, 130, 178
93, 81, 169
195, 143, 186
21, 130, 170
178, 210, 177
198, 122, 188
175, 103, 189
143, 121, 180
198, 133, 188
40, 74, 137
186, 119, 236
195, 106, 173
179, 125, 170
188, 130, 173
214, 121, 187
175, 214, 177
186, 107, 145
218, 216, 181
190, 132, 189
164, 215, 177
173, 122, 173
182, 108, 183
189, 132, 189
0, 121, 185
220, 147, 173
191, 128, 189
53, 134, 236
178, 129, 187
21, 106, 169
173, 140, 182
176, 121, 189
193, 214, 189
53, 130, 236
186, 73, 188
171, 67, 170
195, 130, 236
218, 143, 186
39, 98, 170
164, 215, 161
215, 122, 186
168, 143, 186
161, 216, 173
212, 205, 187
176, 215, 177
183, 114, 145
171, 136, 2
181, 71, 189
181, 129, 166
53, 0, 173
15, 125, 170
215, 144, 181
190, 128, 189
118, 138, 170
223, 121, 187
181, 99, 189
159, 206, 155
179, 143, 188
186, 130, 173
198, 133, 236
170, 142, 145
162, 216, 173
52, 129, 177
164, 215, 172
178, 121, 189
21, 130, 170
162, 138, 129
195, 142, 173
53, 107, 170
168, 142, 170
183, 130, 182
213, 132, 172
162, 125, 170
72, 73, 188
181, 132, 161
161, 147, 171
186, 0, 190
216, 143, 236
54, 130, 188
182, 109, 177
68, 5, 168
97, 86, 175
87, 26, 0
104, 26, 232
18, 27, 121
18, 27, 213
19, 184, 48
22, 167, 64
105, 30, 147
18, 47, 73
67, 113, 189
48, 126, 189
110, 138, 14
111, 107, 11
111, 37, 132
41, 103, 105
112, 30, 179
66, 144, 169
38, 110, 180
1, 201, 17
60, 174, 172
7, 82, 170
10, 130, 173
60, 118, 164
52, 97, 161
195, 8, 236
14, 128, 168
65, 71, 172
53, 107, 188
188, 130, 151
40, 205, 174
52, 124, 179
189, 214, 218
64, 112, 4
178, 36, 109
181, 205, 26
163, 133, 213
70, 138, 50
104, 18, 148
190, 141, 19
59, 80, 161
12, 84, 152
114, 111, 50
163, 41, 71
22, 35, 85
86, 34, 85
10, 13, 212
108, 209, 69
97, 19, 231
10, 195, 140
111, 166, 87
95, 166, 54
7, 27, 151
6, 16, 171
66, 133, 169
182, 109, 153
102, 86, 108
96, 19, 204
9, 17, 160
109, 82, 211
97, 181, 169
9, 174, 164
112, 197, 221
112, 29, 168
112, 197, 221
95, 4, 165
160, 59, 158
104, 50, 234
68, 11, 172
108, 29, 148
7, 42, 211
108, 35, 147
112, 180, 148
109, 2, 140
68, 218, 177
93, 27, 54
94, 87, 147
109, 79, 220
9, 17, 160
4, 39, 221
192, 135, 105
66, 20, 1
102, 169, 212
95, 91, 54
97, 19, 87
7, 134, 54
57, 98, 1
40, 113, 27
179, 134, 171
79, 101, 3
5, 30, 107
104, 26, 147
19, 27, 151
39, 28, 52
19, 27, 127
94, 26, 208
61, 174, 172
101, 93, 210
4, 26, 219
109, 37, 151
49, 130, 182
163, 98, 14
76, 114, 163
181, 110, 161
175, 121, 179
15, 151, 173
188, 112, 236
48, 131, 164
89, 203, 168
104, 170, 221
118, 169, 99
104, 26, 85
5, 18, 225
110, 3, 186
39, 81, 167
110, 102, 81
110, 1, 173
118, 192, 213
19, 194, 150
20, 170, 221
19, 186, 73
118, 55, 73
22, 34, 75
104, 89, 85
95, 91, 48
97, 84, 73
4, 18, 219
43, 174, 189
104, 121, 8
12, 112, 169
248, 121, 189
195, 138, 186
191, 96, 26
186, 107, 178
15, 119, 12
11, 89, 86
108, 5, 97
7, 175, 181
7, 92, 167
192, 97, 40
60, 155, 147
14, 71, 142
215, 139, 181
174, 131, 187
11, 29, 107
95, 86, 127
96, 85, 48
97, 93, 150
61, 78, 177
53, 158, 31
15, 93, 108
48, 80, 53
22, 29, 112
21, 28, 54
21, 41, 108
21, 28, 108
21, 42, 99
21, 28, 54
19, 28, 108
68, 30, 161
7, 112, 169
39, 102, 65
67, 113, 189
39, 91, 149
188, 151, 173
194, 94, 49
195, 104, 48
175, 39, 160
13, 210, 125
188, 101, 149
161, 95, 48
62, 107, 165
53, 122, 236
21, 33, 170
15, 114, 169
11, 180, 135
97, 91, 87
109, 120, 151
5, 21, 208
114, 166, 220
22, 59, 53
22, 170, 98
18, 188, 151
108, 173, 218
8, 173, 180
109, 13, 171
160, 167, 222
93, 169, 163
95, 86, 51
7, 166, 1
95, 138, 175
94, 110, 69
68, 21, 161
54, 100, 82
67, 118, 184
183, 104, 13
37, 225, 207
190, 251, 22
12, 91, 152
5, 182, 119
9, 177, 168
109, 195, 212
96, 196, 1
111, 196, 163
108, 197, 168
104, 198, 221
95, 57, 1
4, 180, 209
22, 29, 221
95, 162, 95
7, 195, 152
110, 119, 171
101, 55, 95
97, 19, 25
7, 20, 2
8, 108, 164
18, 201, 151
95, 27, 210
105, 26, 85
111, 85, 220
4, 174, 202
4, 174, 164
7, 1, 169
48, 156, 168
59, 129, 244
188, 112, 165
80, 210, 162
161, 107, 231
185, 108, 162
188, 111, 171
84, 157, 151
13, 110, 168
14, 113, 172
39, 119, 188
197, 72, 174
69, 80, 172
244, 139, 186
179, 157, 181
182, 129, 146
11, 63, 89
94, 18, 232
109, 211, 54
68, 5, 189
65, 217, 161
198, 144, 1
188, 37, 13
9, 80, 164
9, 205, 217
212, 118, 183
163, 130, 165
197, 121, 187
186, 133, 173
1, 8, 169
7, 159, 167
198, 133, 176
185, 71, 105
166, 203, 85
53, 235, 250
104, 17, 215
22, 203, 168
160, 59, 221
39, 169, 151
95, 42, 151
9, 34, 148
48, 18, 241
44, 142, 240
38, 233, 238
103, 166, 30
9, 80, 53
7, 38, 169
101, 67, 138
14, 23, 160
52, 128, 168
114, 169, 71
118, 42, 54
95, 27, 54
96, 134, 81
7, 3, 170
163, 92, 150
217, 222, 107
24, 225, 13
198, 38, 227
8, 183, 222
9, 197, 172
10, 20, 169
10, 81, 139
118, 166, 108
14, 29, 109
104, 89, 125
10, 165, 169
68, 180, 168
14, 96, 64
89, 29, 219
105, 34, 148
66, 107, 130
191, 155, 193
42, 141, 179
12, 181, 169
7, 88, 167
28, 99, 109
248, 135, 105
69, 72, 202
77, 201, 152
116, 187, 222
22, 198, 166
118, 189, 139
163, 189, 167
19, 169, 152
22, 59, 162
161, 57, 99
105, 167, 222
67, 22, 189
191, 11, 174
113, 185, 108
67, 228, 160
183, 8, 173
95, 207, 231
97, 86, 204
7, 175, 152
9, 180, 218
5, 63, 46
97, 61, 236
94, 22, 70
7, 12, 118
10, 83, 169
86, 29, 119
21, 166, 71
159, 167, 85
104, 59, 148
39, 188, 151
96, 57, 220
3, 11, 189
104, 31, 235
112, 50, 221
66, 125, 12
191, 163, 177
181, 71, 172
51, 10, 32
40, 170, 221
19, 189, 152
39, 169, 127
40, 167, 219
21, 55, 108
104, 31, 147
104, 167, 107
39, 185, 211
95, 169, 210
9, 167, 164
61, 124, 168
40, 71, 172
83, 8, 169
187, 71, 230
61, 191, 168
101, 179, 159
2, 197, 168
5, 11, 164
94, 167, 218
109, 166, 152
109, 219, 233
30, 248, 238
55, 227, 106
183, 219, 14
103, 2, 87
10, 16, 201
109, 83, 150
10, 84, 165
66, 73, 173
191, 214, 103
19, 162, 81
66, 162, 211
163, 161, 108
98, 190, 152
86, 170, 221
93, 188, 152
108, 167, 221
60, 182, 158
59, 163, 85
49, 138, 11
103, 107, 48
97, 19, 151
10, 83, 178
5, 63, 27
93, 181, 151
105, 168, 91
65, 174, 160
66, 0, 186
182, 183, 228
101, 194, 150
104, 198, 209
19, 201, 152
39, 194, 167
105, 198, 221
59, 197, 166
66, 107, 169
111, 114, 236
197, 110, 180
162, 114, 169
174, 99, 168
54, 151, 167
170, 0, 116
161, 40, 151
37, 216, 44
21, 106, 121
186, 94, 167
53, 0, 181
21, 0, 170
186, 98, 132
42, 113, 161
12, 12, 169
10, 81, 169
10, 79, 169
7, 114, 236
49, 0, 171
95, 185, 213
118, 189, 211
38, 58, 148
39, 57, 94
21, 42, 73
21, 42, 79
163, 41, 79
110, 85, 81
66, 211, 2
66, 114, 167
219, 155, 45
66, 157, 20
198, 137, 182
199, 217, 237
166, 154, 232
14, 113, 146
44, 106, 1
174, 128, 40
189, 89, 166
14, 74, 166
186, 102, 152
126, 36, 155
191, 154, 232
166, 36, 162
203, 155, 199
21, 104, 87
190, 108, 228
14, 72, 177
17, 20, 169
21, 106, 173
174, 131, 189
10, 2, 167
92, 179, 167
4, 156, 226
94, 208, 69
104, 110, 109
114, 42, 87
66, 12, 150
53, 136, 14
43, 109, 238
186, 107, 11
188, 157, 243
176, 97, 104
11, 32, 107
85, 189, 151
96, 196, 139
66, 12, 169
96, 14, 167
10, 88, 211
97, 19, 51
9, 209, 53
10, 175, 115
7, 15, 167
7, 83, 212
60, 174, 219
6, 1, 212
95, 196, 170
96, 4, 167
94, 177, 172
19, 176, 152
19, 55, 95
95, 57, 100
93, 51, 99
97, 161, 152
112, 34, 218
6, 46, 220
8, 132, 155
