Band0, Band1, Band2
179, 147, 194
192, 205, 189
220, 144, 169
53, 73, 239
165, 106, 170
194, 142, 173
189, 121, 177
179, 130, 190
184, 145, 184
174, 71, 168
14, 126, 161
197, 129, 172
195, 114, 188
220, 140, 169
197, 128, 161
162, 143, 182
174, 71, 189
171, 143, 169
196, 132, 195
162, 144, 173
190, 129, 189
162, 107, 171
23, 129, 183
179, 216, 173
183, 142, 173
172, 118, 161
38, 131, 189
213, 132, 180
195, 119, 173
195, 144, 188
214, 97, 161
183, 142, 173
174, 124, 172
178, 131, 189
179, 73, 165
161, 142, 169
72, 106, 188
195, 144, 181
178, 121, 189
162, 139, 145
175, 131, 189
188, 142, 188
218, 139, 165
190, 129, 161
163, 107, 186
72, 130, 173
197, 129, 168
179, 133, 181
173, 143, 145
192, 206, 183
166, 129, 189
212, 127, 187
183, 94, 145
200, 122, 1
178, 131, 189
195, 106, 188
175, 121, 189
182, 126, 161
189, 205, 141
183, 140, 173
195, 120, 145
16, 216, 173
178, 121, 161
162, 122, 188
169, 138, 173
215, 144, 173
195, 73, 170
72, 107, 145
218, 144, 181
175, 131, 189
186, 130, 236
171, 133, 181
186, 142, 145
179, 130, 173
166, 126, 172
195, 73, 173
151, 206, 172
66, 8, 167
137, 167, 96
19, 28, 151
15, 41, 79
168, 165, 79
170, 51, 88
160, 30, 222
44, 46, 213
163, 44, 54
141, 49, 232
83, 3, 73
60, 167, 172
66, 133, 186
177, 58, 226
83, 27, 99
66, 161, 211
44, 48, 99
67, 121, 196
229, 169, 65
58, 41, 152
15, 28, 79
118, 57, 220
72, 41, 65
7, 181, 140
8, 160, 162
54, 102, 223
173, 130, 3
196, 108, 26
53, 100, 204
195, 137, 132
195, 46, 231
184, 154, 199
183, 37, 79
65, 71, 168
96, 42, 227
177, 71, 189
10, 166, 81
2, 89, 85
92, 48, 150
59, 163, 218
92, 42, 151
4, 11, 114
16, 38, 127
112, 99, 75
6, 33, 150
85, 46, 30
95, 55, 87
81, 176, 2
111, 186, 212
68, 23, 161
183, 100, 233
169, 90, 151
60, 121, 208
10, 207, 223
10, 207, 150
9, 80, 114
66, 81, 173
192, 96, 199
39, 8, 25
88, 194, 151
85, 188, 151
86, 187, 219
111, 186, 150
4, 183, 209
93, 162, 150
87, 29, 53
93, 165, 81
104, 89, 219
85, 165, 81
104, 34, 215
39, 161, 220
6, 2, 152
183, 246, 15
184, 29, 89
66, 100, 211
53, 98, 32
189, 154, 209
53, 43, 233
66, 33, 169
65, 121, 184
57, 122, 145
164, 215, 189
171, 144, 173
220, 133, 188
188, 130, 186
186, 122, 169
195, 0, 181
179, 144, 169
189, 118, 161
171, 130, 186
205, 139, 173
182, 97, 161
173, 142, 173
195, 130, 188
175, 131, 161
179, 122, 173
186, 142, 188
189, 128, 183
21, 133, 140
215, 144, 173
43, 129, 137
52, 108, 184
178, 131, 161
163, 122, 173
173, 140, 129
178, 118, 189
194, 142, 190
53, 122, 165
188, 151, 190
176, 124, 160
195, 130, 170
176, 131, 189
66, 12, 55
87, 32, 221
18, 27, 231
60, 205, 155
2, 222, 58
41, 26, 148
14, 18, 200
58, 81, 227
90, 92, 99
2, 26, 97
10, 106, 173
58, 37, 156
44, 100, 138
64, 38, 227
57, 122, 190
165, 133, 186
243, 126, 193
188, 130, 145
16, 107, 173
75, 26, 67
68, 26, 168
112, 26, 232
67, 218, 198
79, 37, 61
109, 27, 152
4, 34, 172
10, 101, 178
72, 27, 51
108, 110, 221
8, 180, 168
112, 36, 28
194, 42, 127
17, 37, 233
3, 34, 168
66, 46, 170
141, 29, 74
167, 28, 81
2, 29, 157
44, 33, 117
57, 144, 240
147, 169, 126
160, 30, 228
7, 41, 167
44, 79, 163
66, 143, 190
147, 2, 82
163, 166, 233
12, 28, 140
67, 126, 189
57, 130, 145
95, 159, 151
221, 39, 80
99, 89, 143
197, 145, 184
189, 124, 189
186, 130, 181
16, 119, 233
196, 145, 184
195, 107, 145
186, 133, 145
22, 214, 161
223, 145, 189
49, 0, 188
165, 140, 173
215, 123, 188
52, 97, 161
195, 139, 173
162, 133, 145
195, 130, 169
179, 144, 181
54, 107, 188
168, 139, 173
189, 72, 189
72, 216, 170
110, 138, 145
188, 112, 173
44, 107, 170
219, 117, 160
198, 133, 169
172, 228, 196
220, 122, 129
181, 214, 189
162, 122, 140
58, 43, 87
107, 165, 171
77, 159, 138
52, 71, 189
220, 216, 188
183, 125, 173
166, 131, 172
186, 114, 176
176, 214, 189
195, 122, 173
174, 214, 161
21, 142, 188
186, 133, 236
195, 130, 169
174, 126, 189
162, 139, 181
171, 130, 165
182, 121, 189
169, 130, 173
197, 132, 161
195, 130, 173
183, 144, 188
162, 107, 169
198, 130, 173
212, 97, 237
190, 74, 183
166, 124, 161
186, 73, 170
171, 139, 181
179, 122, 145
197, 132, 172
162, 143, 188
163, 130, 145
195, 119, 173
178, 131, 161
164, 214, 137
195, 130, 170
109, 202, 73
104, 30, 107
118, 57, 2
40, 183, 0
21, 186, 132
39, 55, 79
19, 184, 149
93, 162, 79
110, 186, 211
59, 80, 221
188, 88, 32
14, 80, 158
43, 26, 209
66, 0, 190
118, 0, 233
13, 78, 162
188, 159, 1
42, 26, 229
195, 231, 151
196, 128, 197
178, 126, 189
195, 114, 170
186, 125, 188
196, 121, 180
165, 207, 188
202, 75, 161
180, 142, 173
174, 128, 177
195, 138, 181
175, 131, 189
162, 142, 145
17, 133, 188
7, 47, 223
