Band0, Band1, Band2
8, 23, 103
111, 114, 211
43, 78, 228
66, 0, 169
66, 119, 173
108, 128, 155
190, 129, 189
195, 130, 170
21, 139, 173
178, 121, 161
188, 107, 171
186, 73, 186
178, 121, 172
190, 121, 193
176, 128, 180
188, 139, 165
218, 143, 173
165, 73, 190
70, 122, 170
186, 142, 169
186, 138, 181
189, 97, 168
173, 0, 173
183, 143, 159
178, 121, 189
21, 133, 145
26, 142, 181
179, 130, 173
179, 133, 173
178, 121, 195
182, 129, 168
21, 216, 181
186, 107, 145
21, 122, 236
221, 215, 161
194, 73, 173
174, 124, 189
181, 128, 174
178, 126, 189
195, 0, 145
205, 143, 11
179, 133, 173
179, 73, 173
186, 107, 170
170, 143, 169
196, 121, 189
162, 122, 188
195, 142, 173
42, 124, 161
188, 88, 170
220, 144, 181
39, 8, 169
16, 157, 170
38, 129, 189
217, 127, 172
183, 159, 194
169, 142, 1
173, 122, 190
186, 133, 170
188, 143, 182
53, 106, 186
178, 121, 160
15, 130, 173
179, 142, 170
173, 122, 181
162, 138, 190
162, 130, 170
181, 121, 172
186, 138, 173
151, 129, 189
190, 129, 168
165, 147, 181
174, 71, 161
179, 142, 171
195, 122, 188
212, 214, 189
186, 133, 173
196, 132, 189
172, 118, 177
195, 144, 186
189, 97, 189
213, 132, 161
175, 126, 161
198, 130, 186
162, 142, 165
178, 132, 195
38, 214, 161
186, 115, 186
195, 130, 173
180, 125, 186
161, 143, 181
213, 129, 189
188, 142, 188
174, 121, 161
176, 131, 161
179, 107, 170
162, 130, 181
205, 122, 170
179, 140, 190
54, 0, 181
188, 147, 170
177, 121, 161
188, 142, 145
179, 107, 1
175, 117, 189
40, 109, 179
194, 142, 181
215, 122, 170
181, 121, 177
196, 214, 189
184, 128, 193
179, 125, 173
198, 133, 173
162, 144, 194
162, 138, 236
162, 122, 188
176, 121, 180
151, 126, 189
22, 75, 189
198, 107, 169
182, 129, 189
53, 122, 145
178, 215, 172
186, 0, 165
165, 142, 173
42, 205, 187
182, 121, 189
198, 10, 169
190, 210, 177
163, 147, 188
243, 121, 177
188, 130, 188
21, 130, 173
176, 131, 137
187, 132, 183
179, 142, 173
163, 139, 188
188, 142, 169
174, 131, 177
165, 130, 194
198, 133, 173
184, 129, 189
176, 121, 172
183, 142, 188
72, 130, 173
220, 142, 165
163, 0, 194
194, 147, 173
179, 119, 173
52, 131, 137
15, 0, 186
179, 130, 1
188, 107, 145
197, 132, 172
196, 131, 161
162, 130, 188
179, 139, 173
13, 74, 189
55, 214, 172
162, 122, 145
214, 97, 177
196, 121, 172
166, 215, 189
164, 233, 195
195, 73, 169
197, 121, 160
164, 131, 196
194, 142, 169
188, 119, 170
196, 132, 189
195, 144, 173
162, 142, 173
189, 121, 161
190, 214, 189
174, 109, 189
162, 10, 176
198, 142, 173
162, 139, 165
173, 143, 190
188, 130, 165
198, 133, 181
181, 128, 161
171, 140, 181
220, 73, 188
189, 214, 172
171, 144, 188
186, 106, 236
183, 142, 188
189, 109, 172
182, 118, 161
53, 107, 173
218, 122, 188
175, 129, 168
162, 125, 188
59, 191, 80
49, 144, 181
67, 108, 189
55, 129, 183
167, 119, 14
188, 130, 175
54, 119, 130
186, 10, 190
195, 138, 170
161, 130, 169
198, 122, 181
105, 31, 158
7, 114, 211
49, 142, 25
48, 118, 196
196, 117, 172
179, 98, 1
66, 181, 44
174, 217, 161
176, 118, 189
14, 131, 180
215, 144, 181
196, 128, 137
161, 130, 181
197, 121, 189
195, 130, 1
198, 0, 173
196, 131, 238
181, 74, 184
194, 107, 167
190, 129, 161
197, 218, 161
162, 112, 145
195, 139, 236
218, 130, 145
40, 132, 161
174, 121, 187
220, 130, 181
182, 121, 161
176, 116, 187
14, 214, 189
174, 121, 189
179, 144, 165
190, 131, 189
174, 108, 177
16, 0, 173
220, 146, 181
182, 78, 189
196, 126, 168
52, 97, 161
171, 122, 186
175, 131, 161
166, 218, 189
171, 106, 173
53, 139, 1
162, 107, 173
48, 131, 189
161, 216, 181
195, 122, 173
176, 121, 161
175, 131, 172
186, 133, 173
190, 131, 189
175, 124, 189
188, 0, 170
188, 144, 181
199, 129, 161
166, 128, 189
193, 97, 172
179, 147, 173
195, 130, 145
13, 132, 161
219, 74, 177
182, 121, 189
186, 106, 173
175, 126, 160
195, 114, 188
171, 142, 170
173, 142, 173
21, 114, 173
220, 142, 171
53, 114, 190
171, 140, 188
175, 129, 168
188, 133, 182
205, 73, 236
163, 143, 188
161, 122, 173
198, 107, 145
188, 0, 211
188, 125, 190
176, 145, 160
195, 0, 188
179, 142, 236
174, 129, 189
175, 215, 189
220, 142, 188
162, 122, 186
185, 214, 189
186, 130, 171
191, 132, 189
171, 146, 188
198, 0, 173
170, 133, 186
181, 116, 161
205, 139, 181
178, 131, 189
182, 108, 172
196, 121, 187
163, 130, 140
161, 130, 173
213, 132, 147
186, 138, 133
15, 106, 167
176, 121, 166
190, 97, 183
181, 132, 168
186, 125, 243
182, 74, 172
195, 133, 170
161, 0, 165
162, 143, 173
183, 125, 1
52, 103, 187
181, 118, 155
21, 216, 173
187, 118, 177
183, 138, 163
163, 133, 181
181, 128, 177
186, 0, 169
0, 214, 168
40, 128, 189
26, 123, 181
198, 0, 194
22, 215, 172
151, 131, 161
189, 118, 189
162, 122, 188
191, 128, 189
214, 126, 161
15, 0, 236
220, 139, 188
179, 8, 171
195, 139, 188
161, 106, 173
195, 142, 181
197, 129, 161
168, 147, 188
186, 114, 173
219, 215, 161
184, 129, 172
162, 133, 165
179, 133, 165
175, 131, 189
212, 132, 172
189, 214, 189
165, 133, 165
179, 122, 170
188, 216, 173
175, 121, 189
171, 142, 165
213, 131, 189
174, 129, 187
213, 215, 161
163, 119, 188
186, 122, 173
174, 132, 189
179, 125, 176
195, 0, 190
174, 215, 161
175, 129, 177
197, 118, 161
171, 216, 181
197, 215, 189
165, 139, 181
205, 114, 170
179, 133, 173
53, 130, 173
174, 121, 161
176, 121, 189
188, 73, 173
189, 210, 160
179, 144, 186
21, 106, 165
176, 129, 189
205, 147, 181
175, 128, 161
190, 108, 189
188, 100, 182
172, 124, 172
196, 214, 189
172, 121, 187
163, 107, 173
171, 130, 181
178, 117, 180
177, 126, 189
161, 216, 173
186, 107, 188
165, 144, 181
188, 119, 145
223, 217, 172
53, 8, 169
174, 121, 189
185, 118, 172
188, 139, 145
220, 144, 181
15, 133, 188
214, 132, 177
215, 122, 186
181, 132, 189
13, 214, 177
178, 131, 161
186, 130, 182
198, 133, 173
173, 142, 140
169, 144, 173
54, 106, 165
165, 130, 173
217, 126, 161
188, 0, 145
167, 147, 181
189, 72, 174
162, 139, 236
23, 215, 160
162, 130, 145
178, 124, 183
164, 132, 189
52, 132, 161
16, 0, 186
171, 147, 181
188, 0, 145
179, 144, 173
54, 142, 188
176, 214, 161
196, 121, 172
159, 75, 189
53, 138, 173
162, 119, 145
178, 145, 193
44, 106, 171
196, 97, 237
225, 144, 145
163, 216, 190
198, 107, 169
179, 130, 181
212, 121, 189
14, 118, 180
196, 215, 160
179, 114, 145
181, 141, 184
197, 128, 164
182, 118, 189
16, 138, 170
178, 117, 187
183, 139, 188
179, 133, 188
151, 121, 189
53, 0, 165
175, 228, 172
182, 116, 137
205, 139, 170
171, 130, 181
183, 125, 173
172, 128, 161
188, 107, 236
197, 74, 137
185, 109, 172
181, 118, 168
53, 138, 181
218, 122, 169
76, 193, 138
15, 207, 175
67, 206, 183
49, 0, 173
164, 215, 189
177, 163, 216
66, 114, 173
66, 107, 190
57, 142, 171
179, 73, 190
162, 133, 145
21, 133, 1
197, 131, 189
179, 0, 181
186, 122, 236
174, 132, 189
188, 122, 188
179, 122, 173
186, 142, 181
171, 143, 145
182, 131, 172
176, 132, 189
188, 143, 186
168, 143, 181
198, 130, 194
195, 130, 1
195, 133, 173
162, 142, 173
23, 214, 183
179, 73, 236
186, 130, 173
118, 140, 194
54, 8, 170
175, 124, 189
190, 128, 142
183, 0, 2
174, 124, 172
182, 97, 161
33, 122, 173
176, 128, 161
183, 133, 173
161, 216, 165
52, 74, 189
162, 133, 173
197, 121, 189
196, 129, 187
169, 133, 170
174, 129, 161
173, 147, 181
192, 116, 209
189, 121, 174
16, 98, 186
197, 121, 189
175, 131, 160
150, 144, 190
189, 71, 168
195, 130, 181
212, 121, 177
183, 107, 145
79, 143, 173
175, 131, 161
178, 129, 189
162, 144, 173
198, 106, 169
186, 114, 190
195, 125, 170
183, 119, 186
76, 130, 171
178, 131, 160
179, 130, 190
169, 142, 173
214, 126, 161
182, 132, 189
53, 130, 186
218, 144, 181
178, 129, 189
14, 121, 183
178, 214, 161
186, 122, 170
179, 130, 173
168, 139, 169
14, 129, 172
196, 97, 155
186, 130, 190
213, 121, 137
175, 131, 183
163, 106, 170
197, 131, 40
179, 130, 188
186, 133, 169
176, 121, 189
188, 142, 171
14, 129, 189
223, 215, 160
186, 114, 173
182, 212, 161
214, 116, 187
179, 138, 173
171, 216, 188
162, 130, 170
52, 118, 189
13, 74, 172
44, 107, 186
133, 198, 235
188, 73, 81
9, 174, 219
10, 84, 165
6, 81, 211
42, 18, 46
191, 97, 229
183, 130, 169
53, 133, 173
84, 98, 36
96, 2, 231
118, 53, 54
19, 185, 87
80, 191, 147
113, 176, 227
96, 184, 220
60, 173, 172
96, 184, 151
21, 60, 31
163, 134, 44
161, 8, 48
86, 89, 148
132, 26, 235
118, 28, 79
19, 20, 65
4, 228, 69
87, 210, 53
112, 180, 27
19, 107, 13
38, 97, 107
106, 78, 119
95, 28, 73
7, 79, 167
7, 181, 169
4, 21, 162
16, 55, 223
118, 166, 55
160, 34, 109
133, 89, 53
84, 27, 213
18, 165, 223
110, 20, 156
39, 125, 38
163, 106, 175
107, 130, 31
89, 31, 70
96, 181, 1
93, 42, 2
86, 180, 33
96, 195, 163
85, 175, 2
96, 196, 236
18, 13, 151
41, 180, 228
112, 171, 209
6, 112, 3
101, 211, 61
97, 64, 132
96, 64, 11
109, 61, 6
111, 62, 16
108, 23, 22
109, 25, 6
97, 62, 36
4, 5, 219
4, 174, 172
49, 106, 170
49, 133, 165
196, 131, 189
164, 129, 189
213, 214, 177
186, 122, 188
180, 130, 188
33, 144, 186
176, 132, 161
162, 144, 188
176, 132, 172
192, 132, 189
174, 74, 161
220, 143, 188
15, 130, 173
52, 110, 172
220, 122, 191
188, 94, 140
176, 233, 161
223, 121, 189
174, 128, 177
44, 147, 190
197, 72, 187
171, 144, 169
186, 133, 186
180, 130, 170
163, 138, 165
176, 132, 189
214, 145, 189
136, 142, 173
181, 117, 189
174, 109, 135
176, 218, 161
183, 119, 145
178, 214, 184
14, 129, 164
174, 121, 189
62, 0, 170
15, 144, 173
221, 121, 160
53, 119, 188
169, 151, 170
180, 231, 188
174, 128, 189
13, 109, 172
179, 122, 191
187, 131, 161
198, 98, 173
172, 118, 189
195, 143, 173
186, 114, 173
175, 126, 160
178, 132, 161
188, 106, 145
179, 130, 173
52, 121, 161
195, 142, 188
165, 122, 145
189, 154, 183
178, 116, 172
196, 210, 161
179, 122, 169
17, 130, 186
36, 126, 172
188, 73, 145
220, 142, 1
190, 121, 195
176, 132, 177
190, 215, 168
162, 130, 190
191, 206, 237
162, 130, 194
215, 144, 181
