Band0, Band1, Band2
102, 37, 87
95, 95, 138
94, 110, 219
92, 90, 231
5, 18, 53
109, 19, 150
112, 118, 70
62, 120, 231
38, 113, 69
15, 165, 167
49, 165, 150
189, 113, 27
165, 165, 227
163, 107, 163
195, 46, 175
170, 106, 81
169, 166, 227
188, 88, 79
171, 95, 79
136, 106, 227
53, 38, 48
164, 89, 64
134, 38, 149
195, 90, 178
76, 41, 213
162, 144, 190
162, 119, 138
53, 112, 25
183, 33, 116
116, 35, 70
93, 41, 55
93, 53, 207
22, 34, 29
118, 162, 30
107, 13, 99
16, 12, 116
114, 53, 88
104, 89, 235
6, 92, 151
173, 225, 207
183, 216, 134
21, 153, 87
103, 19, 220
109, 12, 149
1, 178, 152
106, 177, 162
95, 100, 94
96, 134, 115
1, 151, 88
111, 111, 11
97, 111, 227
6, 79, 152
25, 216, 36
174, 78, 232
102, 185, 152
92, 181, 152
44, 164, 151
193, 180, 70
95, 176, 117
88, 15, 201
104, 191, 105
105, 191, 143
95, 28, 115
96, 41, 55
97, 107, 212
109, 91, 132
92, 33, 223
95, 33, 87
92, 41, 117
94, 34, 199
91, 166, 213
53, 219, 130
182, 234, 208
199, 244, 104
196, 234, 104
104, 145, 57
103, 189, 139
82, 14, 127
75, 177, 158
82, 12, 121
113, 12, 121
94, 173, 119
18, 211, 223
4, 197, 166
100, 135, 120
6, 92, 117
38, 77, 86
98, 8, 138
9, 71, 168
198, 147, 252
180, 46, 88
183, 165, 48
103, 79, 152
100, 35, 222
77, 100, 127
109, 165, 152
48, 160, 70
187, 36, 70
44, 92, 87
188, 165, 121
172, 96, 200
166, 103, 230
205, 98, 227
200, 142, 25
175, 103, 209
206, 101, 132
53, 133, 13
173, 94, 233
160, 96, 206
197, 154, 64
21, 95, 132
72, 165, 231
120, 95, 213
183, 107, 88
21, 175, 163
162, 122, 236
48, 110, 177
100, 5, 168
6, 176, 152
109, 184, 152
108, 167, 97
97, 41, 151
109, 38, 126
109, 100, 99
107, 94, 207
23, 233, 103
15, 219, 250
183, 107, 156
110, 88, 212
100, 177, 168
92, 14, 227
108, 11, 143
15, 67, 252
183, 88, 11
18, 38, 213
7, 14, 132
166, 183, 111
109, 178, 152
77, 16, 121
18, 12, 73
96, 95, 213
108, 99, 154
92, 41, 223
96, 184, 167
60, 129, 147
174, 96, 40
165, 216, 210
92, 27, 32
96, 28, 213
39, 41, 48
22, 30, 105
19, 162, 139
22, 171, 154
19, 162, 133
59, 80, 85
93, 73, 134
93, 73, 14
7, 27, 139
9, 113, 221
109, 137, 133
109, 211, 11
10, 91, 212
192, 71, 162
164, 132, 177
54, 246, 252
179, 73, 156
69, 113, 120
10, 79, 150
6, 79, 151
37, 104, 88
108, 208, 43
8, 210, 141
109, 136, 115
110, 1, 48
182, 11, 200
1, 179, 140
87, 173, 203
91, 14, 211
91, 14, 132
91, 14, 201
15, 28, 151
72, 47, 207
189, 35, 202
163, 114, 211
21, 38, 30
165, 159, 212
188, 46, 44
163, 88, 55
163, 166, 159
182, 205, 0
44, 79, 210
110, 12, 152
75, 174, 164
9, 18, 53
96, 91, 55
109, 48, 212
10, 79, 152
58, 175, 167
176, 155, 8
92, 102, 55
163, 165, 88
95, 42, 201
39, 28, 233
22, 167, 202
19, 162, 55
118, 42, 132
22, 187, 203
19, 57, 30
106, 172, 206
20, 52, 114
106, 11, 222
112, 52, 199
179, 57, 79
102, 94, 73
87, 78, 214
195, 46, 54
100, 52, 217
0, 234, 187
183, 98, 252
162, 143, 173
44, 79, 138
21, 165, 149
117, 72, 27
7, 98, 30
109, 0, 117
2, 163, 221
9, 154, 174
2, 72, 219
10, 25, 140
9, 80, 168
110, 133, 54
76, 111, 231
97, 107, 171
97, 91, 121
92, 102, 116
92, 100, 213
95, 38, 94
86, 163, 222
92, 161, 127
90, 51, 220
108, 11, 221
108, 78, 114
109, 114, 30
107, 8, 186
15, 106, 223
1, 176, 178
106, 177, 202
95, 55, 115
43, 11, 162
190, 109, 85
100, 135, 215
9, 18, 218
109, 20, 81
109, 112, 220
4, 11, 119
6, 112, 150
7, 12, 167
34, 80, 232
182, 108, 187
169, 115, 191
197, 141, 179
200, 162, 220
11, 191, 168
91, 47, 224
94, 34, 174
6, 162, 227
43, 180, 0
179, 148, 14
220, 246, 15
53, 139, 134
11, 168, 214
95, 90, 73
111, 166, 1
223, 141, 67
102, 44, 150
7, 175, 117
22, 35, 217
120, 162, 213
22, 183, 214
114, 162, 73
85, 12, 152
9, 167, 221
14, 180, 221
106, 191, 221
109, 175, 99
106, 172, 222
111, 175, 150
111, 14, 121
109, 82, 152
58, 13, 220
109, 79, 220
10, 81, 178
188, 67, 246
23, 233, 248
10, 164, 139
109, 162, 81
5, 163, 141
34, 234, 249
183, 144, 251
44, 92, 156
15, 8, 132
88, 57, 220
87, 52, 228
82, 12, 220
93, 186, 139
15, 9, 149
186, 237, 240
178, 221, 104
15, 67, 210
103, 100, 220
9, 129, 196
31, 151, 178
43, 89, 90
179, 151, 121
80, 183, 218
95, 176, 13
58, 83, 122
18, 76, 116
105, 135, 203
109, 207, 81
85, 95, 223
106, 187, 222
107, 9, 227
81, 192, 212
86, 174, 143
179, 107, 204
191, 132, 29
220, 94, 132
102, 179, 167
87, 177, 143
85, 176, 133
19, 201, 132
104, 173, 154
113, 195, 138
87, 173, 203
81, 196, 139
112, 173, 218
17, 12, 73
92, 102, 227
108, 21, 193
38, 248, 249
198, 231, 129
196, 66, 217
12, 192, 159
100, 174, 158
92, 130, 73
109, 38, 220
77, 159, 192
183, 216, 243
189, 154, 179
6, 165, 220
183, 106, 79
183, 159, 44
161, 158, 25
163, 94, 88
188, 158, 54
183, 107, 35
189, 222, 217
163, 134, 55
183, 106, 25
21, 119, 233
214, 156, 53
174, 18, 217
193, 180, 232
165, 161, 54
175, 210, 209
10, 166, 212
58, 47, 227
20, 113, 143
7, 175, 178
38, 155, 238
81, 195, 223
89, 49, 114
94, 118, 29
6, 76, 186
205, 46, 121
110, 193, 81
83, 184, 121
82, 14, 150
81, 176, 14
81, 14, 212
9, 182, 164
96, 195, 151
16, 122, 25
174, 156, 33
137, 50, 85
94, 197, 214
20, 191, 219
114, 176, 212
81, 13, 138
108, 173, 143
109, 3, 169
97, 3, 167
86, 177, 142
79, 175, 149
20, 173, 114
20, 199, 217
83, 192, 171
20, 191, 27
120, 192, 213
20, 183, 214
79, 38, 220
93, 111, 116
93, 91, 55
111, 100, 55
106, 50, 89
84, 192, 118
81, 186, 220
7, 9, 171
15, 175, 227
21, 102, 211
163, 47, 61
88, 186, 115
106, 171, 218
39, 148, 188
183, 67, 252
40, 75, 218
21, 41, 88
89, 52, 214
81, 51, 213
94, 78, 29
108, 163, 202
15, 120, 191
92, 47, 220
108, 34, 218
106, 99, 70
97, 79, 201
186, 216, 243
38, 218, 189
189, 218, 183
180, 143, 188
24, 151, 173
60, 116, 203
102, 193, 150
95, 162, 213
6, 164, 87
96, 162, 117
108, 171, 221
93, 162, 220
183, 125, 9
53, 142, 175
190, 72, 193
162, 133, 156
181, 129, 172
188, 142, 13
195, 106, 236
186, 130, 175
161, 107, 170
189, 128, 189
162, 41, 79
188, 114, 167
171, 88, 149
215, 157, 134
191, 129, 184
195, 147, 243
21, 107, 182
14, 78, 221
89, 99, 218
39, 37, 30
93, 166, 87
109, 81, 149
92, 46, 227
94, 35, 120
92, 46, 99
94, 78, 222
93, 38, 224
42, 171, 162
66, 119, 188
49, 0, 169
84, 130, 207
104, 168, 111
114, 186, 115
114, 176, 211
87, 173, 214
92, 14, 139
92, 178, 178
108, 30, 221
91, 178, 178
80, 199, 142
120, 192, 121
113, 193, 211
120, 186, 117
104, 191, 199
93, 162, 138
86, 34, 218
90, 146, 250
190, 234, 241
169, 231, 223
3, 180, 162
108, 173, 221
97, 101, 115
7, 122, 252
189, 26, 168
91, 159, 30
8, 180, 219
66, 143, 190
57, 120, 170
183, 142, 170
179, 119, 170
16, 143, 181
180, 142, 188
174, 129, 183
162, 107, 173
195, 144, 173
162, 142, 188
188, 107, 145
218, 144, 188
175, 131, 161
188, 130, 186
175, 126, 161
186, 133, 170
220, 216, 181
179, 122, 188
64, 165, 61
62, 107, 129
58, 79, 173
176, 126, 161
220, 142, 173
14, 121, 189
186, 219, 190
179, 106, 169
65, 71, 161
220, 142, 186
188, 142, 170
41, 11, 160
198, 147, 181
175, 118, 161
186, 142, 190
2, 18, 69
64, 8, 169
48, 71, 189
228, 237, 15
183, 149, 133
188, 120, 14
3, 156, 103
7, 81, 149
59, 78, 168
94, 103, 218
97, 166, 87
90, 73, 116
86, 39, 143
109, 165, 151
112, 99, 232
222, 186, 122
182, 113, 217
75, 197, 221
92, 196, 152
81, 176, 151
75, 183, 97
95, 47, 73
108, 29, 160
16, 219, 145
105, 116, 29
15, 114, 170
3, 191, 218
97, 81, 152
183, 107, 175
16, 94, 212
87, 171, 89
114, 186, 115
19, 188, 212
114, 192, 116
86, 177, 221
92, 178, 170
92, 3, 139
81, 1, 139
80, 199, 166
113, 176, 116
20, 191, 219
83, 192, 116
113, 192, 138
20, 172, 114
83, 186, 73
20, 182, 113
113, 51, 224
111, 42, 211
4, 50, 219
19, 92, 14
97, 166, 227
8, 174, 168
54, 246, 245
198, 246, 15
165, 140, 14
12, 93, 210
7, 207, 211
49, 79, 156
21, 123, 12
111, 98, 163
97, 86, 122
105, 89, 221
110, 14, 220
81, 196, 151
93, 176, 167
81, 14, 117
111, 195, 151
90, 12, 151
96, 102, 73
108, 206, 235
183, 20, 25
109, 83, 151
100, 135, 28
96, 95, 115
92, 94, 73
91, 38, 73
95, 46, 126
75, 34, 222
93, 76, 122
113, 41, 73
104, 34, 113
107, 162, 121
6, 51, 152
53, 38, 207
40, 26, 29
38, 29, 221
49, 79, 211
15, 81, 149
195, 88, 25
168, 139, 173
188, 114, 171
186, 88, 13
163, 165, 178
182, 80, 0
186, 165, 220
171, 90, 227
194, 43, 79
53, 165, 231
16, 33, 149
169, 162, 213
13, 89, 64
168, 46, 30
193, 34, 147
53, 119, 169
177, 163, 174
48, 118, 19
183, 165, 121
162, 81, 213
162, 33, 211
186, 114, 171
89, 187, 214
19, 162, 88
20, 183, 218
81, 55, 30
20, 183, 218
113, 55, 213
113, 12, 212
113, 186, 115
20, 172, 113
82, 186, 30
113, 186, 201
87, 173, 113
106, 174, 221
2, 118, 219
111, 81, 223
106, 78, 232
109, 8, 87
109, 79, 211
9, 180, 0
62, 79, 211
44, 165, 87
58, 79, 151
44, 28, 139
192, 124, 183
163, 0, 149
195, 0, 171
162, 82, 213
161, 8, 231
15, 0, 188
195, 130, 25
162, 165, 169
42, 18, 57
49, 79, 170
188, 0, 150
165, 165, 79
165, 120, 1
161, 8, 171
188, 93, 227
162, 119, 169
63, 11, 107
62, 28, 139
51, 88, 122
162, 79, 25
176, 127, 43
55, 251, 249
118, 147, 133
4, 99, 214
89, 34, 75
97, 88, 152
53, 165, 231
78, 183, 111
6, 158, 213
114, 28, 223
84, 164, 73
113, 162, 116
108, 174, 228
113, 55, 99
46, 55, 99
90, 185, 127
106, 191, 221
91, 184, 127
106, 172, 222
93, 175, 152
92, 14, 117
109, 1, 122
7, 133, 220
9, 113, 221
109, 93, 151
109, 125, 207
92, 111, 211
109, 134, 138
108, 110, 215
92, 33, 122
91, 38, 94
86, 35, 222
86, 182, 222
113, 44, 79
19, 165, 220
111, 42, 231
6, 79, 149
191, 124, 228
195, 46, 129
182, 214, 219
102, 201, 220
86, 172, 28
113, 176, 118
19, 14, 227
81, 14, 139
42, 167, 221
165, 83, 81
44, 55, 211
182, 78, 232
163, 44, 116
134, 33, 220
182, 118, 180
162, 79, 138
164, 132, 177
171, 112, 211
49, 0, 171
118, 46, 213
197, 34, 217
169, 33, 81
166, 34, 107
165, 37, 233
202, 99, 228
168, 95, 159
212, 39, 113
126, 72, 217
195, 88, 231
170, 33, 212
166, 34, 147
171, 33, 79
212, 99, 232
171, 165, 54
162, 37, 150
169, 161, 79
161, 83, 138
165, 46, 213
170, 107, 34
213, 109, 202
168, 98, 159
134, 122, 14
97, 201, 150
96, 12, 213
95, 14, 139
86, 172, 119
95, 12, 220
86, 72, 232
111, 48, 30
109, 46, 150
108, 78, 232
105, 180, 154
93, 123, 240
179, 95, 233
103, 166, 149
88, 92, 30
106, 35, 29
58, 162, 150
1, 33, 167
77, 111, 34
108, 205, 40
5, 89, 219
93, 166, 223
6, 47, 201
9, 163, 164
25, 67, 133
164, 215, 244
171, 130, 133
182, 152, 0
12, 195, 152
1, 112, 152
62, 73, 116
104, 99, 214
93, 51, 88
94, 80, 218
198, 147, 170
110, 122, 23
54, 232, 4
102, 57, 122
77, 48, 100
106, 99, 113
90, 151, 115
97, 47, 150
23, 127, 249
53, 147, 251
183, 144, 191
40, 11, 179
81, 102, 178
100, 173, 222
91, 14, 213
42, 173, 158
97, 1, 150
46, 176, 121
80, 173, 143
19, 15, 156
0, 173, 203
39, 192, 138
19, 53, 116
105, 155, 114
74, 137, 115
91, 102, 126
106, 191, 222
6, 90, 127
188, 79, 79
165, 28, 231
103, 194, 152
71, 163, 222
109, 37, 121
180, 146, 165
75, 77, 218
97, 44, 223
92, 33, 30
88, 37, 150
81, 33, 61
93, 37, 212
6, 162, 213
6, 8, 150
10, 82, 150
107, 33, 156
87, 182, 90
93, 186, 212
77, 12, 151
96, 186, 117
95, 161, 207
7, 13, 167
220, 137, 15
183, 79, 233
86, 30, 221
19, 196, 156
19, 164, 116
106, 156, 119
92, 111, 207
10, 107, 117
198, 153, 191
183, 144, 170
22, 74, 202
96, 184, 150
88, 42, 220
75, 39, 216
110, 165, 151
188, 100, 220
97, 28, 73
2, 11, 225
106, 50, 228
95, 161, 150
7, 43, 149
44, 122, 16
74, 130, 30
101, 175, 139
90, 13, 30
81, 193, 132
119, 191, 160
118, 192, 207
120, 175, 25
120, 186, 138
84, 57, 171
120, 186, 13
19, 42, 30
20, 34, 113
95, 93, 87
94, 26, 202
93, 19, 54
191, 11, 56
14, 121, 53
183, 20, 231
39, 79, 167
161, 79, 151
195, 133, 169
40, 174, 125
194, 37, 79
174, 72, 113
171, 95, 25
185, 96, 228
44, 165, 212
218, 148, 251
173, 133, 173
14, 35, 216
62, 33, 178
218, 101, 231
182, 127, 189
52, 97, 180
177, 131, 183
15, 130, 145
166, 228, 40
215, 122, 190
168, 216, 173
117, 218, 189
179, 119, 170
195, 157, 181
162, 122, 145
186, 158, 236
75, 29, 112
58, 166, 44
113, 33, 48
76, 102, 205
7, 92, 151
15, 38, 54
15, 81, 13
84, 40, 54
184, 205, 219
162, 38, 55
1, 41, 48
77, 166, 54
62, 165, 212
16, 43, 233
15, 27, 201
53, 47, 25
166, 99, 114
163, 159, 30
162, 142, 243
180, 147, 173
183, 144, 173
198, 143, 191
196, 215, 179
182, 218, 177
100, 191, 218
88, 192, 223
81, 12, 116
86, 173, 114
81, 176, 117
92, 14, 149
91, 14, 138
93, 14, 121
106, 177, 221
91, 14, 121
92, 175, 117
90, 14, 151
106, 177, 221
92, 14, 152
106, 177, 162
92, 195, 152
107, 14, 167
91, 176, 151
95, 159, 73
94, 99, 119
109, 44, 212
110, 161, 81
96, 162, 152
183, 0, 227
48, 132, 238
180, 219, 182
134, 139, 134
176, 217, 179
182, 160, 164
103, 169, 224
81, 47, 212
81, 79, 30
81, 164, 30
86, 52, 232
113, 51, 30
86, 182, 113
109, 162, 212
191, 11, 147
183, 136, 243
188, 106, 163
102, 53, 224
105, 96, 29
91, 60, 138
7, 79, 73
9, 18, 119
6, 12, 152
54, 98, 245
185, 124, 177
74, 76, 224
5, 34, 119
97, 161, 139
7, 12, 152
109, 79, 169
41, 99, 230
92, 46, 212
108, 34, 218
92, 165, 159
59, 72, 179
66, 122, 186
106, 167, 219
100, 109, 209
109, 19, 12
109, 90, 163
108, 18, 155
109, 20, 204
112, 129, 147
64, 130, 211
