Band0, Band1, Band2
189, 215, 184
13, 131, 142
218, 143, 173
15, 73, 170
97, 204, 99
87, 26, 98
9, 23, 57
10, 81, 145
100, 180, 172
106, 113, 221
108, 187, 168
100, 80, 168
90, 201, 117
22, 203, 221
119, 187, 221
83, 169, 127
2, 30, 162
107, 185, 152
132, 29, 77
94, 17, 164
107, 181, 150
108, 17, 172
9, 30, 168
10, 84, 169
8, 77, 164
92, 2, 167
41, 177, 97
14, 30, 222
76, 184, 73
75, 199, 219
94, 5, 158
44, 100, 48
192, 214, 40
11, 5, 221
9, 5, 189
9, 180, 168
6, 3, 150
4, 5, 168
4, 17, 164
7, 3, 167
97, 84, 167
4, 5, 172
9, 87, 168
8, 26, 168
10, 28, 169
4, 30, 172
112, 30, 162
6, 2, 167
111, 2, 152
6, 195, 167
6, 185, 167
6, 2, 167
111, 2, 152
42, 30, 222
110, 181, 127
107, 181, 151
112, 177, 221
2, 177, 161
109, 3, 169
97, 3, 167
108, 5, 199
4, 23, 219
61, 80, 168
44, 106, 165
183, 90, 171
51, 106, 171
59, 108, 164
60, 71, 177
53, 94, 171
182, 124, 189
182, 214, 160
162, 122, 186
182, 131, 180
195, 142, 165
186, 107, 186
21, 107, 173
171, 216, 181
69, 180, 166
68, 116, 168
7, 112, 173
59, 116, 209
53, 20, 169
52, 74, 155
53, 38, 139
160, 96, 221
36, 72, 216
175, 36, 147
110, 88, 48
172, 154, 162
59, 108, 229
104, 11, 174
44, 120, 173
58, 165, 169
11, 5, 161
100, 21, 218
6, 181, 167
109, 184, 167
77, 189, 152
21, 201, 99
22, 170, 221
18, 169, 152
9, 30, 168
9, 174, 164
17, 169, 99
18, 86, 73
97, 195, 152
9, 5, 168
109, 84, 169
9, 87, 172
8, 180, 166
8, 11, 168
97, 2, 169
14, 30, 222
16, 181, 95
184, 191, 222
18, 195, 73
111, 2, 167
9, 87, 180
9, 21, 160
97, 25, 167
109, 2, 167
9, 30, 168
6, 3, 152
109, 3, 150
4, 87, 164
4, 5, 219
4, 17, 164
7, 3, 167
9, 87, 168
7, 3, 167
109, 1, 167
4, 5, 168
7, 82, 167
8, 21, 161
8, 26, 168
6, 4, 169
58, 1, 167
59, 197, 168
2, 177, 168
