Band0, Band1, Band2
179, 142, 190
178, 121, 172
189, 118, 189
216, 140, 181
182, 128, 137
174, 129, 172
42, 71, 189
188, 139, 170
221, 129, 172
54, 130, 165
22, 228, 187
222, 144, 188
7, 162, 95
67, 121, 184
196, 129, 137
195, 144, 181
53, 107, 169
181, 121, 161
179, 130, 190
72, 142, 11
176, 215, 161
197, 128, 189
181, 132, 189
179, 139, 165
195, 122, 145
54, 130, 173
177, 121, 161
191, 132, 189
216, 144, 181
182, 110, 189
72, 143, 188
21, 0, 145
171, 144, 169
53, 0, 190
179, 142, 173
24, 130, 165
165, 142, 181
212, 121, 189
165, 143, 173
49, 106, 188
161, 142, 145
223, 128, 172
183, 122, 173
161, 138, 170
165, 147, 188
178, 129, 172
181, 72, 160
171, 147, 194
197, 132, 172
188, 119, 170
190, 214, 189
165, 144, 173
190, 132, 177
174, 121, 137
185, 214, 189
21, 107, 173
220, 144, 11
54, 114, 190
176, 228, 161
161, 147, 190
52, 71, 164
196, 121, 183
175, 128, 161
186, 125, 169
107, 186, 150
62, 122, 173
168, 140, 182
53, 90, 173
162, 219, 181
42, 108, 168
188, 119, 176
62, 106, 173
219, 131, 161
49, 102, 236
168, 140, 145
220, 144, 190
195, 107, 169
174, 121, 189
197, 121, 172
162, 151, 190
188, 119, 176
179, 142, 165
179, 73, 190
195, 125, 173
161, 130, 169
212, 129, 189
179, 144, 181
186, 0, 156
186, 142, 169
182, 129, 183
174, 124, 161
195, 33, 188
195, 147, 173
175, 129, 160
176, 214, 189
188, 122, 173
171, 143, 181
213, 128, 161
183, 142, 181
21, 143, 186
197, 118, 168
197, 116, 184
175, 132, 160
183, 130, 191
176, 74, 164
62, 112, 169
24, 136, 169
2, 99, 80
165, 47, 50
52, 35, 125
191, 34, 232
163, 161, 65
59, 34, 219
215, 47, 52
166, 50, 62
171, 46, 50
171, 46, 65
177, 160, 60
176, 35, 58
222, 43, 51
161, 43, 50
63, 35, 111
108, 182, 85
41, 182, 119
66, 151, 151
196, 36, 85
67, 129, 195
49, 122, 173
183, 133, 190
162, 142, 159
212, 129, 177
195, 143, 190
169, 0, 173
182, 145, 161
178, 118, 161
162, 142, 170
54, 107, 173
195, 130, 169
186, 142, 186
165, 119, 170
188, 144, 181
178, 129, 161
171, 133, 173
195, 98, 173
175, 121, 161
197, 131, 180
16, 142, 188
218, 130, 173
179, 144, 188
182, 97, 189
36, 121, 160
186, 122, 186
218, 143, 165
173, 122, 173
40, 74, 177
223, 210, 161
186, 114, 173
212, 215, 193
176, 131, 161
188, 119, 188
176, 74, 172
195, 143, 188
33, 130, 173
195, 133, 145
188, 0, 169
189, 124, 189
178, 126, 160
179, 122, 188
184, 108, 180
220, 216, 190
163, 142, 173
36, 131, 161
171, 122, 186
185, 121, 189
174, 128, 177
44, 106, 173
223, 145, 161
53, 8, 170
214, 121, 189
175, 128, 172
195, 139, 181
176, 131, 189
212, 110, 172
165, 144, 165
181, 132, 161
181, 132, 189
179, 130, 181
186, 0, 140
197, 233, 184
175, 129, 161
181, 132, 189
54, 0, 169
163, 107, 165
212, 131, 189
220, 142, 173
181, 129, 161
179, 142, 173
163, 143, 194
198, 130, 173
15, 107, 145
220, 143, 181
72, 122, 173
21, 106, 170
0, 128, 172
220, 144, 173
189, 132, 189
174, 118, 172
18, 106, 170
219, 127, 160
198, 0, 145
0, 131, 183
171, 157, 165
195, 114, 145
175, 126, 177
38, 116, 189
205, 143, 169
188, 0, 165
179, 140, 173
179, 114, 181
186, 143, 170
186, 95, 173
197, 126, 161
171, 73, 181
195, 144, 190
194, 130, 173
173, 142, 169
188, 142, 186
226, 77, 67
195, 101, 167
176, 126, 184
174, 129, 189
15, 130, 188
196, 206, 168
171, 122, 145
21, 130, 173
179, 147, 181
7, 1, 169
34, 74, 172
36, 121, 185
15, 106, 169
161, 144, 194
186, 142, 173
175, 128, 161
183, 125, 169
186, 8, 186
175, 121, 161
36, 121, 177
162, 0, 190
171, 147, 181
195, 73, 181
195, 139, 170
218, 130, 173
188, 133, 186
190, 132, 189
161, 144, 188
198, 133, 173
43, 128, 189
48, 214, 160
221, 145, 189
14, 71, 161
215, 133, 186
141, 126, 161
175, 128, 161
53, 94, 186
188, 130, 181
176, 126, 172
182, 132, 141
151, 126, 161
163, 73, 188
175, 228, 161
178, 116, 189
168, 143, 173
175, 74, 189
195, 119, 170
178, 215, 189
183, 119, 145
173, 157, 181
189, 71, 189
13, 121, 172
15, 8, 170
15, 140, 165
222, 123, 181
188, 142, 194
162, 107, 173
222, 122, 173
182, 214, 189
194, 130, 149
195, 144, 188
186, 114, 173
198, 133, 173
173, 142, 165
175, 218, 189
186, 130, 165
196, 121, 183
172, 121, 161
186, 98, 145
174, 121, 160
198, 0, 186
189, 126, 189
179, 130, 170
186, 122, 165
178, 132, 184
182, 210, 154
194, 216, 188
21, 0, 181
195, 144, 173
188, 0, 145
220, 144, 181
53, 130, 188
197, 155, 172
186, 122, 165
165, 130, 173
44, 107, 173
174, 129, 137
220, 147, 181
186, 114, 145
193, 214, 161
151, 121, 161
182, 214, 189
64, 57, 126
61, 11, 172
66, 114, 145
189, 132, 180
195, 133, 165
165, 122, 173
190, 121, 183
175, 97, 161
188, 133, 186
104, 132, 161
198, 122, 173
183, 122, 188
195, 139, 188
225, 133, 181
189, 77, 221
23, 154, 168
195, 101, 167
173, 216, 201
57, 130, 150
196, 206, 184
166, 132, 172
188, 106, 191
36, 131, 161
112, 110, 168
37, 122, 169
195, 130, 191
110, 90, 233
119, 103, 68
14, 228, 59
82, 125, 61
45, 121, 66
59, 154, 86
93, 138, 65
75, 212, 58
39, 138, 61
19, 98, 65
80, 155, 66
75, 103, 109
108, 180, 107
59, 89, 219
66, 107, 169
57, 122, 182
163, 107, 186
194, 144, 165
186, 122, 173
162, 138, 188
196, 121, 161
162, 142, 173
215, 142, 173
162, 122, 145
161, 140, 181
197, 128, 161
196, 214, 172
186, 73, 173
164, 124, 161
197, 131, 183
179, 130, 181
197, 97, 183
163, 125, 188
186, 114, 173
176, 215, 189
195, 122, 140
197, 97, 206
182, 132, 189
195, 130, 190
212, 129, 0
178, 129, 183
171, 139, 145
182, 74, 161
24, 137, 79
197, 155, 53
182, 129, 189
179, 133, 182
214, 121, 161
183, 98, 173
143, 131, 161
186, 119, 173
183, 130, 186
45, 131, 161
248, 103, 221
183, 216, 181
136, 122, 173
49, 106, 190
178, 152, 70
162, 114, 145
53, 107, 1
214, 215, 189
166, 121, 177
163, 45, 82
161, 95, 61
128, 109, 67
41, 220, 66
108, 97, 86
64, 133, 71
41, 129, 89
107, 107, 223
93, 119, 233
131, 157, 61
194, 94, 65
161, 95, 54
118, 166, 223
39, 100, 65
48, 34, 64
183, 107, 50
107, 130, 71
15, 106, 65
186, 102, 61
53, 101, 79
66, 114, 190
66, 139, 173
196, 132, 172
162, 130, 145
173, 142, 173
189, 132, 161
165, 144, 236
195, 130, 194
52, 129, 189
171, 139, 188
188, 130, 165
14, 124, 172
198, 130, 169
195, 0, 186
53, 136, 173
215, 122, 181
163, 98, 170
66, 133, 11
178, 121, 160
53, 107, 173
183, 98, 211
106, 50, 84
170, 47, 61
106, 11, 214
106, 163, 91
201, 102, 81
86, 66, 70
71, 210, 59
6, 166, 149
14, 50, 29
118, 100, 233
118, 73, 65
163, 159, 50
139, 159, 65
119, 78, 109
22, 160, 64
54, 51, 61
65, 97, 91
53, 38, 73
12, 8, 145
48, 89, 91
87, 103, 80
112, 110, 111
65, 163, 221
66, 133, 190
21, 112, 32
109, 81, 54
84, 138, 65
188, 216, 61
19, 207, 61
45, 141, 60
111, 120, 204
90, 120, 61
107, 42, 223
7, 138, 167
67, 128, 189
186, 130, 49
191, 39, 83
48, 78, 85
40, 36, 85
188, 98, 65
165, 158, 54
48, 99, 83
215, 158, 151
165, 100, 169
55, 214, 168
185, 108, 28
196, 121, 189
171, 142, 181
52, 128, 166
64, 114, 176
198, 133, 190
42, 214, 180
181, 116, 172
185, 121, 164
23, 128, 189
188, 106, 140
53, 122, 181
57, 130, 169
186, 106, 186
188, 114, 1
198, 142, 170
69, 80, 172
215, 143, 188
180, 142, 173
173, 143, 188
188, 73, 186
212, 124, 161
195, 133, 173
196, 121, 160
184, 74, 189
176, 126, 189
33, 133, 188
162, 130, 188
220, 130, 173
195, 144, 188
182, 210, 161
165, 130, 190
23, 121, 164
13, 132, 189
161, 130, 170
36, 121, 161
15, 114, 170
53, 94, 1
220, 123, 188
195, 0, 170
172, 141, 161
178, 121, 189
162, 73, 173
44, 138, 188
186, 8, 170
176, 126, 172
53, 130, 145
177, 131, 183
191, 71, 161
175, 215, 172
173, 144, 194
168, 142, 173
179, 130, 173
195, 133, 170
171, 216, 181
195, 133, 145
197, 132, 189
163, 100, 149
165, 107, 139
13, 154, 158
15, 122, 188
210, 123, 181
53, 114, 194
21, 134, 173
219, 121, 161
190, 129, 187
70, 138, 171
197, 116, 196
189, 126, 195
198, 130, 173
162, 133, 190
175, 131, 177
181, 129, 189
23, 214, 177
179, 125, 188
161, 9, 169
54, 144, 176
195, 73, 140
53, 138, 190
165, 123, 188
48, 118, 177
