Band0, Band1, Band2
66, 142, 173
183, 0, 2
181, 132, 185
184, 129, 174
163, 79, 25
65, 171, 232
48, 182, 221
101, 138, 149
42, 70, 57
7, 123, 20
108, 23, 131
58, 134, 178
19, 86, 121
40, 17, 206
182, 34, 228
162, 57, 121
162, 169, 2
165, 57, 171
118, 169, 127
118, 189, 211
96, 201, 163
104, 170, 157
118, 165, 55
81, 166, 73
159, 77, 75
93, 162, 76
93, 33, 99
75, 154, 226
96, 94, 12
8, 108, 22
55, 126, 249
44, 143, 243
45, 110, 26
13, 132, 135
15, 91, 4
7, 175, 178
8, 26, 168
108, 167, 164
192, 215, 237
53, 107, 236
183, 133, 211
179, 107, 236
195, 142, 13
17, 73, 178
53, 107, 171
14, 71, 189
179, 139, 165
18, 8, 173
14, 215, 177
191, 118, 189
26, 123, 173
54, 73, 194
168, 107, 171
172, 126, 189
197, 132, 177
186, 143, 188
189, 108, 189
205, 142, 165
15, 107, 173
179, 130, 170
173, 144, 194
196, 210, 189
166, 74, 168
195, 133, 181
186, 138, 173
173, 122, 145
212, 128, 168
164, 233, 195
12, 4, 151
86, 200, 147
105, 198, 168
118, 8, 211
163, 93, 207
15, 20, 65
185, 174, 26
189, 96, 111
53, 53, 47
61, 167, 221
2, 183, 168
15, 41, 54
64, 254, 17
176, 241, 249
7, 42, 4
60, 99, 179
183, 133, 55
1, 28, 138
111, 194, 2
111, 196, 152
19, 194, 171
167, 114, 25
163, 162, 149
39, 79, 175
44, 189, 211
164, 171, 53
6, 88, 44
93, 193, 100
111, 195, 152
57, 142, 18
167, 193, 54
7, 178, 167
95, 7, 169
104, 191, 209
19, 162, 55
18, 166, 47
107, 181, 156
49, 140, 132
76, 98, 13
6, 85, 156
49, 143, 181
182, 121, 5
7, 91, 4
101, 91, 44
110, 20, 123
11, 34, 180
10, 93, 151
10, 33, 152
17, 91, 10
2, 34, 85
4, 26, 219
10, 165, 170
10, 82, 169
5, 89, 168
109, 8, 212
109, 64, 38
106, 21, 53
106, 26, 83
105, 167, 75
18, 185, 99
108, 167, 120
64, 164, 171
48, 126, 177
183, 56, 65
95, 2, 223
2, 26, 219
41, 21, 85
111, 3, 1
4, 23, 53
68, 128, 185
55, 109, 5
12, 3, 169
5, 21, 168
41, 29, 58
106, 203, 160
18, 194, 211
107, 185, 150
109, 19, 151
10, 25, 159
10, 159, 173
55, 72, 177
65, 234, 106
11, 63, 206
7, 83, 2
4, 63, 53
7, 101, 6
42, 89, 46
57, 102, 171
191, 132, 202
177, 116, 244
176, 214, 229
171, 142, 159
161, 106, 243
214, 103, 164
10, 81, 44
220, 143, 190
53, 107, 165
176, 129, 189
38, 131, 59
62, 92, 178
174, 215, 189
195, 133, 173
175, 109, 189
13, 117, 185
198, 142, 181
175, 132, 161
171, 143, 186
216, 130, 32
170, 133, 236
66, 0, 231
219, 233, 189
175, 116, 195
195, 98, 236
117, 121, 189
178, 132, 177
188, 122, 194
182, 210, 172
186, 119, 173
195, 98, 181
178, 117, 161
169, 139, 145
182, 118, 183
196, 129, 189
161, 147, 165
176, 121, 189
36, 97, 189
163, 122, 170
54, 122, 165
178, 129, 172
181, 128, 195
189, 109, 161
195, 130, 170
195, 122, 181
54, 142, 173
182, 214, 238
194, 122, 169
192, 108, 195
175, 117, 172
197, 121, 161
171, 216, 190
163, 143, 170
190, 118, 189
14, 132, 180
178, 127, 161
162, 37, 243
164, 74, 180
198, 125, 173
195, 130, 181
179, 130, 173
220, 142, 243
188, 73, 251
194, 133, 169
195, 133, 181
196, 131, 161
70, 119, 145
179, 142, 236
220, 142, 145
21, 133, 181
