Band0, Band1, Band2
183, 133, 190
71, 131, 172
179, 144, 173
179, 107, 181
168, 216, 173
48, 108, 187
175, 215, 187
195, 130, 236
214, 121, 189
169, 133, 173
162, 122, 176
176, 214, 187
175, 121, 180
189, 74, 189
164, 206, 179
54, 142, 170
183, 207, 186
150, 216, 181
183, 98, 165
169, 133, 173
183, 107, 173
164, 132, 189
194, 144, 186
186, 119, 165
168, 216, 188
171, 130, 186
186, 142, 170
197, 108, 184
161, 130, 145
178, 215, 237
178, 131, 189
161, 216, 186
36, 214, 177
163, 142, 173
194, 107, 145
215, 143, 181
188, 0, 186
176, 218, 177
181, 108, 161
186, 119, 170
162, 142, 165
13, 72, 137
13, 126, 172
197, 121, 172
162, 107, 145
14, 214, 183
176, 131, 161
188, 106, 170
162, 216, 181
173, 123, 173
189, 97, 183
169, 107, 173
188, 73, 191
199, 141, 40
181, 113, 189
194, 139, 170
220, 142, 173
161, 130, 170
214, 131, 183
181, 110, 161
171, 143, 173
181, 129, 161
21, 216, 173
195, 138, 129
165, 151, 188
186, 133, 156
169, 142, 190
161, 107, 173
186, 125, 173
176, 132, 172
70, 130, 186
171, 139, 181
195, 73, 145
175, 121, 180
165, 53, 82
162, 45, 81
111, 90, 88
112, 210, 64
9, 209, 208
44, 219, 4
43, 78, 168
215, 139, 35
189, 121, 26
49, 107, 65
96, 93, 51
9, 34, 225
108, 78, 208
188, 37, 82
184, 26, 221
17, 162, 73
188, 41, 223
41, 167, 125
110, 27, 54
61, 221, 218
65, 117, 161
15, 20, 171
188, 47, 163
36, 78, 235
108, 203, 162
41, 198, 162
107, 175, 150
184, 191, 162
106, 36, 208
109, 120, 205
108, 23, 53
5, 124, 56
5, 18, 85
6, 159, 211
49, 94, 25
196, 214, 234
176, 154, 147
238, 101, 31
183, 140, 231
165, 98, 204
165, 95, 54
183, 144, 133
66, 100, 81
99, 182, 98
93, 158, 73
97, 211, 88
4, 208, 208
94, 124, 8
111, 115, 231
109, 88, 51
109, 165, 210
14, 205, 124
59, 205, 107
6, 138, 231
59, 113, 59
111, 20, 123
13, 205, 147
21, 95, 49
161, 166, 49
40, 26, 107
65, 39, 69
183, 94, 30
165, 98, 233
223, 154, 53
162, 231, 207
12, 211, 211
4, 23, 219
