Band0, Band1, Band2
53, 119, 181
188, 130, 182
41, 170, 96
62, 42, 126
42, 167, 222
42, 168, 168
42, 187, 221
58, 169, 167
60, 197, 168
8, 113, 168
8, 174, 172
60, 11, 168
7, 1, 169
8, 180, 168
185, 170, 168
7, 28, 152
7, 82, 169
6, 28, 152
6, 27, 152
7, 181, 169
10, 46, 170
61, 113, 168
49, 98, 171
19, 188, 102
8, 5, 172
112, 29, 168
108, 30, 222
96, 27, 99
112, 30, 162
105, 29, 221
94, 30, 221
95, 166, 167
60, 129, 177
68, 174, 161
8, 113, 180
199, 54, 96
12, 27, 173
112, 30, 221
105, 30, 221
109, 42, 117
111, 42, 99
112, 30, 221
111, 169, 152
110, 169, 167
112, 31, 162
112, 198, 168
108, 177, 168
6, 195, 169
9, 31, 168
9, 174, 164
44, 33, 151
9, 163, 219
7, 92, 140
191, 99, 221
38, 163, 228
64, 37, 167
10, 1, 169
188, 142, 181
53, 107, 181
198, 104, 126
163, 115, 182
176, 109, 183
66, 189, 100
58, 169, 169
42, 31, 168
64, 186, 152
58, 184, 167
59, 167, 168
58, 186, 167
60, 197, 168
59, 197, 168
7, 114, 169
7, 1, 170
68, 72, 172
8, 78, 168
10, 106, 169
66, 165, 167
42, 80, 164
2, 118, 166
64, 92, 178
7, 73, 159
64, 20, 171
58, 81, 171
7, 46, 173
58, 112, 25
48, 118, 172
6, 88, 167
195, 92, 236
162, 130, 175
64, 112, 165
181, 228, 179
62, 120, 181
14, 118, 238
38, 116, 183
13, 132, 53
186, 157, 6
39, 1, 152
54, 143, 12
21, 120, 181
48, 214, 179
161, 130, 171
48, 113, 179
38, 109, 180
161, 0, 173
189, 118, 105
188, 130, 181
181, 132, 172
186, 119, 181
188, 112, 140
185, 116, 172
182, 206, 244
53, 107, 169
53, 73, 181
118, 28, 126
66, 81, 224
7, 178, 173
10, 82, 170
60, 118, 8
10, 4, 169
97, 86, 159
97, 3, 211
4, 87, 219
112, 87, 222
93, 27, 73
111, 27, 152
112, 30, 222
2, 26, 168
7, 98, 99
43, 5, 19
195, 102, 150
106, 132, 216
188, 94, 121
17, 104, 87
42, 205, 109
41, 72, 228
39, 111, 211
13, 97, 219
161, 107, 178
192, 132, 183
64, 0, 181
53, 98, 49
86, 132, 232
181, 205, 143
53, 106, 65
85, 142, 233
15, 133, 138
68, 5, 189
10, 82, 169
8, 21, 161
9, 180, 168
8, 113, 160
7, 8, 167
15, 185, 116
62, 107, 231
15, 85, 138
6, 130, 233
10, 3, 173
9, 87, 168
10, 27, 169
109, 195, 170
5, 30, 168
109, 86, 99
111, 86, 150
109, 3, 152
7, 82, 173
68, 78, 164
43, 23, 185
15, 48, 151
10, 27, 152
112, 5, 221
7, 27, 167
7, 82, 170
112, 35, 168
108, 5, 221
4, 17, 164
109, 178, 169
4, 177, 168
109, 3, 150
112, 87, 221
107, 181, 151
110, 181, 99
59, 30, 98
112, 31, 168
107, 185, 152
6, 181, 211
107, 185, 152
110, 181, 99
110, 27, 127
18, 28, 81
59, 174, 219
109, 27, 150
109, 3, 169
9, 174, 164
5, 5, 168
96, 3, 169
97, 114, 173
60, 71, 180
60, 96, 177
184, 116, 172
110, 37, 99
186, 98, 231
169, 94, 73
14, 110, 162
196, 152, 228
165, 119, 190
135, 131, 161
182, 214, 189
161, 142, 188
212, 124, 180
183, 106, 173
74, 216, 165
175, 124, 177
179, 130, 181
41, 210, 168
60, 5, 75
7, 1, 150
9, 87, 168
8, 180, 161
8, 113, 172
44, 88, 151
53, 46, 150
181, 205, 67
13, 160, 219
21, 165, 81
7, 92, 167
109, 202, 167
111, 201, 167
112, 31, 168
93, 201, 167
40, 31, 162
40, 30, 222
167, 41, 82
188, 28, 95
15, 28, 81
41, 180, 98
77, 185, 99
106, 170, 168
106, 31, 221
106, 177, 168
93, 28, 99
96, 93, 223
96, 19, 169
8, 17, 160
9, 5, 168
