Band0, Band1, Band2
143, 89, 228
144, 154, 58
139, 90, 121
205, 100, 123
38, 118, 180
197, 131, 105
189, 108, 166
161, 130, 175
54, 107, 236
195, 73, 13
0, 118, 172
15, 94, 178
14, 121, 172
178, 145, 33
190, 78, 161
19, 139, 145
20, 80, 107
18, 20, 52
249, 143, 194
160, 129, 172
173, 143, 194
187, 129, 189
182, 131, 177
188, 114, 190
216, 139, 169
43, 129, 189
215, 142, 1
162, 130, 190
182, 126, 172
189, 110, 189
175, 121, 172
195, 142, 188
216, 130, 173
189, 131, 161
168, 143, 188
188, 107, 173
174, 74, 168
4, 109, 162
20, 135, 62
107, 19, 47
55, 141, 241
165, 148, 239
183, 136, 20
106, 209, 109
58, 130, 205
105, 128, 64
125, 206, 39
79, 107, 204
131, 76, 71
145, 163, 70
192, 174, 232
50, 118, 113
186, 112, 25
166, 36, 58
174, 65, 58
118, 125, 38
166, 206, 58
130, 208, 26
105, 209, 39
58, 79, 79
96, 176, 167
213, 135, 230
204, 154, 45
186, 166, 79
180, 48, 51
183, 112, 223
183, 12, 88
148, 51, 87
120, 57, 54
144, 52, 221
26, 12, 213
83, 12, 121
119, 167, 148
160, 187, 157
42, 18, 131
104, 132, 105
169, 111, 79
2, 208, 37
52, 26, 208
95, 196, 149
105, 180, 225
104, 174, 235
131, 3, 167
171, 192, 79
118, 53, 151
157, 35, 125
145, 99, 75
186, 40, 79
212, 99, 225
129, 74, 90
39, 169, 49
188, 42, 123
19, 28, 44
130, 50, 58
132, 35, 59
131, 161, 65
80, 89, 109
110, 166, 139
183, 146, 23
1, 2, 95
76, 28, 71
106, 173, 46
4, 29, 221
134, 216, 61
133, 36, 225
212, 77, 89
81, 166, 81
15, 88, 134
40, 110, 179
191, 152, 131
78, 34, 162
118, 51, 82
130, 35, 85
170, 43, 81
83, 157, 159
185, 23, 68
17, 81, 61
117, 77, 27
117, 191, 162
58, 178, 54
40, 124, 221
135, 35, 66
38, 103, 148
121, 87, 92
81, 125, 88
99, 229, 69
60, 174, 221
49, 119, 140
163, 114, 236
75, 54, 75
184, 163, 86
42, 77, 225
180, 101, 44
40, 141, 206
38, 217, 33
163, 107, 49
43, 174, 218
163, 47, 167
163, 83, 167
131, 20, 170
83, 164, 171
127, 50, 221
166, 180, 189
39, 112, 236
169, 114, 145
84, 1, 163
160, 174, 162
38, 113, 184
161, 107, 152
181, 26, 172
193, 124, 185
161, 0, 181
118, 114, 149
118, 16, 213
132, 34, 221
132, 191, 168
162, 81, 170
125, 174, 168
181, 113, 161
118, 112, 173
182, 97, 141
161, 107, 173
74, 165, 167
127, 167, 164
119, 23, 164
14, 26, 168
164, 118, 195
162, 106, 173
114, 165, 167
84, 28, 150
120, 46, 152
113, 28, 138
21, 81, 173
14, 113, 180
168, 165, 140
170, 57, 167
201, 38, 99
167, 95, 163
53, 114, 173
164, 132, 161
188, 142, 173
196, 131, 189
162, 119, 171
198, 130, 251
196, 214, 172
186, 143, 173
171, 107, 165
188, 122, 190
179, 130, 163
121, 50, 164
124, 167, 111
114, 44, 152
194, 43, 152
128, 99, 53
180, 144, 190
195, 130, 165
162, 130, 169
45, 132, 183
196, 121, 161
179, 139, 173
174, 121, 137
175, 131, 189
181, 132, 187
151, 126, 161
195, 114, 188
212, 54, 235
181, 126, 189
198, 142, 170
175, 129, 160
173, 143, 190
192, 206, 183
162, 142, 173
212, 124, 187
189, 97, 137
117, 129, 172
179, 144, 173
179, 0, 188
194, 142, 173
182, 126, 161
53, 112, 186
182, 65, 189
166, 50, 219
22, 113, 185
82, 83, 12
85, 115, 223
220, 134, 190
120, 90, 73
163, 112, 176
33, 216, 190
243, 126, 161
162, 122, 188
186, 130, 173
171, 142, 181
187, 132, 189
179, 142, 173
171, 144, 181
181, 128, 189
153, 132, 172
53, 122, 188
195, 157, 170
171, 122, 173
183, 133, 145
195, 144, 173
165, 106, 181
202, 214, 189
213, 121, 137
188, 107, 173
188, 120, 181
220, 143, 165
186, 130, 173
195, 133, 173
179, 144, 188
84, 42, 126
116, 180, 157
84, 88, 121
84, 1, 227
181, 121, 184
53, 142, 186
223, 126, 160
55, 116, 189
161, 142, 243
214, 121, 161
175, 131, 189
179, 157, 165
196, 118, 189
195, 122, 173
21, 130, 173
181, 117, 161
161, 88, 165
126, 54, 162
128, 26, 164
118, 114, 173
53, 140, 181
197, 129, 189
197, 121, 189
174, 131, 168
162, 219, 182
212, 71, 164
75, 87, 164
66, 12, 173
177, 132, 189
167, 107, 140
181, 36, 189
79, 83, 171
119, 34, 142
75, 174, 219
104, 180, 164
54, 143, 194
113, 178, 151
15, 134, 188
223, 145, 172
198, 106, 194
159, 129, 172
176, 214, 187
190, 124, 39
96, 100, 50
40, 11, 46
54, 143, 190
182, 118, 161
179, 143, 173
195, 114, 169
174, 215, 189
174, 132, 177
179, 130, 173
174, 121, 161
176, 121, 189
186, 107, 159
218, 142, 186
189, 129, 172
159, 132, 189
178, 129, 172
179, 143, 181
174, 128, 142
183, 130, 181
195, 119, 170
212, 121, 195
188, 73, 140
176, 126, 160
198, 122, 190
169, 216, 173
165, 144, 188
178, 121, 161
38, 214, 189
212, 129, 172
183, 0, 165
178, 127, 189
186, 106, 165
171, 122, 186
205, 142, 173
101, 111, 61
139, 111, 61
131, 90, 210
84, 104, 71
106, 72, 64
15, 111, 231
66, 114, 190
238, 159, 44
1, 211, 71
88, 211, 34
79, 211, 205
131, 107, 61
117, 208, 64
186, 207, 204
19, 237, 16
44, 232, 15
95, 4, 204
104, 21, 147
162, 144, 14
60, 234, 106
76, 144, 7
52, 127, 33
16, 232, 38
83, 111, 212
0, 135, 26
64, 211, 4
165, 216, 182
199, 230, 131
196, 212, 238
68, 180, 86
49, 0, 139
164, 78, 80
84, 57, 126
139, 47, 76
95, 106, 116
120, 111, 71
78, 126, 70
112, 26, 228
183, 142, 150
163, 114, 167
125, 35, 67
130, 99, 225
121, 72, 119
39, 90, 65
189, 221, 196
176, 229, 249
249, 213, 176
3, 89, 221
59, 174, 166
218, 48, 176
83, 106, 82
59, 206, 59
86, 205, 64
112, 177, 53
74, 83, 205
18, 15, 205
94, 35, 83
45, 244, 56
85, 98, 65
7, 84, 211
65, 132, 189
182, 118, 141
173, 43, 82
182, 99, 69
84, 45, 94
117, 210, 235
186, 125, 61
114, 239, 55
192, 103, 70
4, 21, 214
93, 45, 71
70, 100, 205
108, 30, 222
18, 162, 220
150, 38, 81
116, 182, 70
117, 197, 218
105, 17, 85
162, 120, 71
188, 13, 205
161, 13, 54
114, 14, 54
83, 195, 211
83, 175, 151
78, 173, 217
162, 186, 13
53, 79, 205
66, 81, 169
180, 136, 30
67, 129, 189
57, 122, 181
196, 132, 189
164, 215, 189
189, 71, 189
194, 216, 170
43, 228, 161
14, 80, 168
172, 34, 67
172, 110, 80
169, 92, 227
14, 182, 161
221, 127, 238
161, 216, 190
195, 122, 140
195, 133, 173
162, 130, 194
186, 119, 173
179, 216, 173
196, 128, 137
162, 133, 173
162, 142, 169
92, 85, 82
2, 26, 97
183, 158, 7
220, 139, 14
44, 133, 116
67, 113, 184
55, 97, 161
165, 147, 173
115, 29, 111
204, 22, 216
38, 210, 62
177, 228, 174
188, 134, 48
43, 109, 216
143, 109, 199
134, 107, 54
164, 109, 69
52, 155, 109
40, 155, 228
120, 88, 54
172, 103, 67
115, 89, 107
196, 103, 64
183, 46, 79
165, 76, 81
142, 37, 108
177, 22, 226
115, 36, 64
183, 46, 79
43, 78, 222
176, 34, 111
118, 102, 65
15, 40, 101
230, 215, 90
38, 78, 111
191, 180, 221
188, 46, 152
175, 96, 40
74, 115, 212
83, 111, 151
169, 94, 121
181, 205, 180
171, 144, 190
190, 36, 110
110, 112, 220
165, 79, 79
169, 136, 227
169, 114, 159
84, 166, 152
164, 214, 91
44, 0, 79
67, 71, 189
54, 125, 188
179, 122, 186
165, 211, 188
72, 73, 181
220, 143, 173
195, 0, 165
169, 138, 173
179, 144, 173
162, 130, 145
184, 214, 195
215, 122, 181
220, 144, 145
39, 98, 181
26, 107, 173
186, 130, 170
171, 134, 82
16, 92, 65
166, 218, 198
26, 140, 181
186, 8, 169
186, 139, 190
171, 144, 181
139, 38, 82
152, 130, 54
188, 165, 79
197, 131, 184
169, 139, 194
188, 130, 169
188, 120, 1
198, 130, 173
195, 122, 188
186, 133, 173
173, 130, 188
38, 131, 161
180, 130, 173
170, 122, 173
54, 133, 188
161, 130, 173
15, 130, 188
26, 139, 173
183, 122, 165
214, 132, 166
162, 142, 181
205, 130, 188
179, 122, 173
195, 138, 165
165, 143, 190
21, 122, 181
195, 130, 173
182, 214, 135
194, 130, 145
220, 139, 173
195, 130, 173
16, 119, 181
195, 144, 173
195, 133, 173
74, 181, 82
13, 78, 125
161, 10, 49
54, 112, 123
50, 205, 45
186, 112, 49
52, 71, 45
52, 80, 45
188, 112, 123
58, 12, 138
9, 180, 162
62, 81, 151
185, 118, 59
188, 13, 79
185, 171, 46
18, 81, 79
58, 13, 163
108, 52, 221
192, 36, 221
165, 94, 122
169, 114, 167
131, 85, 163
