Band0, Band1, Band2
97, 2, 150
49, 139, 191
48, 71, 219
64, 165, 169
220, 142, 6
181, 121, 189
117, 129, 238
163, 245, 233
1, 19, 205
97, 166, 220
109, 186, 211
7, 192, 159
7, 184, 169
4, 99, 219
10, 120, 173
49, 81, 149
53, 107, 173
197, 244, 39
181, 227, 53
12, 86, 220
109, 28, 87
4, 191, 172
4, 187, 164
109, 196, 167
4, 177, 168
9, 177, 166
4, 5, 172
4, 177, 168
109, 181, 171
5, 78, 40
68, 118, 168
24, 119, 251
167, 245, 54
38, 229, 62
1, 20, 54
102, 86, 212
5, 183, 168
4, 197, 164
108, 197, 168
109, 178, 169
109, 196, 167
97, 3, 170
109, 3, 167
109, 178, 169
109, 196, 169
8, 21, 168
66, 73, 173
169, 51, 82
163, 95, 126
134, 134, 233
73, 71, 64
84, 111, 233
193, 109, 69
13, 80, 111
13, 205, 64
134, 165, 79
169, 90, 48
134, 33, 81
161, 165, 108
185, 99, 168
54, 216, 132
189, 210, 172
159, 131, 179
179, 142, 171
190, 132, 166
21, 107, 11
176, 124, 166
188, 216, 129
195, 125, 173
181, 97, 185
190, 214, 172
188, 106, 140
182, 118, 183
54, 73, 236
165, 133, 171
174, 121, 172
163, 139, 188
190, 152, 180
212, 124, 172
162, 94, 236
54, 73, 243
38, 124, 168
195, 139, 173
186, 106, 13
94, 209, 59
105, 21, 109
14, 180, 109
19, 28, 99
114, 2, 210
19, 165, 65
84, 27, 127
93, 41, 108
19, 28, 151
104, 167, 219
10, 79, 145
7, 28, 212
109, 165, 150
10, 184, 169
7, 165, 201
96, 82, 167
9, 26, 0
8, 21, 168
191, 26, 162
66, 122, 181
54, 73, 181
59, 214, 174
49, 81, 211
95, 196, 167
3, 180, 168
8, 21, 168
123, 203, 157
83, 176, 163
22, 198, 155
161, 186, 2
119, 34, 69
81, 211, 65
10, 25, 169
9, 174, 168
197, 97, 33
183, 252, 245
62, 139, 7
174, 113, 160
212, 129, 58
44, 106, 231
164, 206, 206
42, 78, 69
87, 30, 85
162, 41, 52
14, 187, 124
10, 161, 87
109, 79, 151
4, 50, 219
93, 161, 151
4, 34, 147
4, 34, 221
97, 28, 167
9, 26, 172
65, 116, 168
68, 80, 166
48, 129, 161
49, 0, 173
55, 117, 160
22, 118, 172
220, 139, 190
36, 128, 189
163, 130, 170
192, 129, 172
168, 142, 175
189, 109, 189
52, 132, 202
141, 121, 59
163, 92, 65
86, 29, 70
108, 183, 164
111, 47, 54
97, 33, 151
4, 26, 208
5, 26, 164
189, 129, 64
165, 106, 231
150, 107, 204
93, 175, 79
85, 37, 54
109, 193, 151
10, 25, 170
14, 172, 221
183, 104, 81
131, 95, 65
6, 181, 231
8, 30, 168
97, 3, 140
4, 70, 43
109, 62, 35
93, 19, 205
107, 165, 54
10, 86, 152
108, 208, 234
111, 207, 55
10, 25, 169
106, 124, 43
10, 83, 245
9, 22, 147
8, 180, 189
66, 130, 173
49, 8, 211
26, 8, 50
181, 183, 232
88, 162, 99
200, 47, 76
80, 182, 83
86, 191, 164
7, 196, 170
61, 71, 168
165, 0, 50
89, 59, 222
74, 111, 73
85, 207, 61
104, 209, 56
45, 118, 59
17, 53, 54
4, 163, 91
109, 33, 87
97, 27, 212
6, 92, 134
183, 143, 65
182, 110, 199
75, 34, 80
101, 164, 12
105, 198, 53
71, 177, 143
85, 201, 152
85, 57, 100
124, 54, 96
202, 50, 111
80, 173, 97
81, 196, 150
74, 195, 167
104, 191, 119
75, 191, 222
80, 183, 222
90, 176, 167
60, 177, 168
97, 3, 211
118, 201, 167
131, 56, 51
118, 90, 54
84, 90, 88
66, 84, 169
15, 106, 132
133, 31, 75
118, 111, 223
109, 120, 54
10, 83, 134
10, 83, 169
194, 143, 44
95, 45, 223
70, 188, 123
106, 187, 162
111, 184, 87
10, 86, 167
16, 33, 204
0, 34, 232
91, 88, 65
10, 86, 167
97, 84, 121
24, 225, 88
11, 205, 91
97, 86, 87
48, 124, 19
163, 114, 79
172, 132, 230
21, 142, 16
54, 130, 173
87, 23, 80
5, 69, 33
92, 115, 36
75, 22, 37
159, 18, 109
18, 166, 71
