Band0, Band1, Band2
118, 90, 61
87, 69, 33
95, 64, 31
107, 61, 36
112, 206, 26
185, 54, 53
38, 182, 219
44, 119, 243
112, 113, 199
1, 81, 149
2, 11, 179
10, 81, 211
97, 162, 140
4, 26, 162
2, 11, 172
7, 165, 149
195, 88, 156
85, 165, 132
53, 114, 211
16, 92, 227
39, 8, 211
181, 71, 154
49, 112, 231
161, 161, 149
16, 81, 1
131, 130, 163
185, 11, 164
188, 119, 231
17, 165, 138
184, 80, 28
13, 78, 164
188, 143, 61
22, 110, 172
62, 0, 88
62, 159, 178
212, 182, 154
15, 83, 151
212, 110, 8
174, 97, 158
179, 95, 123
67, 118, 161
196, 103, 39
215, 100, 227
198, 98, 132
189, 215, 8
71, 206, 235
197, 215, 209
186, 0, 227
41, 205, 228
8, 11, 164
15, 165, 151
200, 9, 171
164, 71, 217
13, 72, 147
184, 11, 206
110, 43, 152
184, 206, 0
128, 227, 37
104, 209, 58
106, 209, 46
10, 9, 87
108, 78, 148
196, 229, 26
39, 104, 121
62, 79, 139
77, 92, 231
192, 103, 218
159, 39, 111
92, 2, 204
104, 180, 53
87, 180, 219
114, 93, 99
81, 20, 81
87, 87, 219
94, 17, 174
109, 91, 79
4, 5, 168
106, 228, 45
104, 205, 109
39, 134, 44
191, 174, 222
16, 33, 49
151, 39, 80
171, 100, 51
39, 41, 126
14, 50, 125
14, 30, 222
18, 28, 123
7, 46, 150
58, 73, 211
9, 99, 172
7, 46, 211
10, 122, 167
2, 215, 162
112, 128, 228
18, 2, 233
96, 196, 167
18, 185, 152
111, 196, 167
7, 3, 167
6, 1, 167
9, 113, 104
97, 3, 167
7, 181, 167
8, 80, 168
48, 99, 219
62, 165, 227
6, 81, 171
48, 78, 53
166, 78, 218
184, 71, 162
21, 165, 167
193, 72, 174
51, 112, 149
41, 180, 168
16, 92, 49
184, 72, 199
0, 89, 147
0, 78, 209
44, 0, 121
14, 180, 162
185, 34, 209
160, 78, 162
188, 9, 211
188, 93, 151
185, 126, 161
0, 180, 199
15, 46, 163
181, 72, 232
15, 8, 178
17, 81, 151
21, 92, 13
15, 88, 167
42, 171, 148
250, 227, 217
93, 81, 134
163, 28, 82
160, 89, 86
39, 85, 82
97, 28, 150
108, 187, 155
108, 171, 162
189, 167, 85
21, 93, 52
104, 21, 147
5, 22, 43
7, 79, 152
44, 92, 211
192, 234, 43
40, 124, 154
5, 5, 174
88, 115, 233
96, 207, 231
6, 114, 87
95, 245, 47
93, 16, 31
107, 184, 54
106, 187, 164
93, 42, 127
95, 19, 231
60, 34, 0
179, 106, 44
90, 93, 231
168, 33, 55
180, 100, 81
14, 31, 85
22, 34, 75
19, 92, 81
109, 90, 47
7, 165, 140
7, 3, 167
107, 136, 54
96, 27, 79
48, 214, 33
179, 98, 227
171, 143, 132
195, 98, 48
7, 181, 117
105, 97, 74
2, 89, 0
54, 137, 11
164, 221, 241
65, 110, 141
179, 105, 178
213, 99, 27
45, 11, 199
61, 197, 168
94, 167, 221
96, 64, 34
4, 22, 33
9, 23, 5
109, 61, 6
7, 8, 159
44, 88, 227
185, 167, 168
16, 8, 48
190, 135, 232
52, 210, 58
160, 206, 27
39, 111, 231
21, 100, 44
186, 83, 171
188, 165, 171
17, 0, 54
66, 83, 167
219, 233, 189
161, 216, 181
186, 0, 170
212, 129, 160
188, 138, 190
42, 118, 172
18, 181, 126
6, 79, 149
196, 126, 184
178, 131, 187
161, 142, 188
182, 131, 161
188, 8, 173
6, 27, 121
58, 92, 211
17, 8, 44
112, 182, 168
176, 113, 5
21, 130, 150
159, 108, 155
104, 80, 147
17, 8, 171
62, 162, 176
13, 129, 217
42, 118, 219
60, 97, 189
238, 142, 188
69, 174, 217
7, 115, 159
6, 13, 132
2, 113, 0
66, 0, 167
2, 118, 27
67, 132, 189
18, 181, 176
43, 72, 124
7, 20, 167
59, 72, 162
57, 142, 190
180, 122, 173
3, 89, 162
14, 71, 230
188, 130, 1
15, 166, 212
63, 72, 27
188, 106, 138
15, 8, 171
14, 80, 174
189, 205, 164
41, 78, 27
188, 112, 227
76, 79, 211
14, 78, 113
17, 98, 163
14, 180, 27
186, 112, 87
188, 88, 227
15, 79, 149
72, 0, 227
110, 79, 211
38, 208, 238
49, 9, 243
55, 215, 161
167, 122, 186
186, 138, 181
37, 130, 171
118, 122, 190
186, 143, 173
10, 166, 71
67, 126, 189
76, 153, 233
5, 177, 168
112, 156, 221
2, 109, 53
49, 81, 190
95, 165, 49
44, 94, 149
66, 144, 190
196, 128, 189
165, 130, 170
36, 121, 183
213, 129, 160
179, 130, 186
181, 118, 187
188, 119, 173
195, 147, 181
