Band0, Band1, Band2
39, 184, 227
179, 88, 167
14, 80, 230
15, 81, 171
2, 78, 221
53, 38, 54
86, 29, 221
101, 47, 30
39, 94, 223
93, 166, 223
44, 92, 149
191, 78, 219
17, 88, 175
177, 145, 189
191, 97, 189
88, 44, 76
8, 180, 219
82, 79, 223
91, 166, 115
4, 80, 221
57, 143, 251
191, 118, 189
38, 214, 164
195, 143, 173
212, 129, 177
159, 97, 189
21, 133, 159
220, 144, 173
89, 197, 228
89, 180, 162
196, 214, 187
179, 139, 145
70, 142, 173
195, 142, 129
195, 119, 173
195, 143, 170
173, 130, 188
174, 214, 189
15, 44, 82
163, 98, 55
182, 154, 80
21, 158, 231
186, 98, 30
212, 129, 184
188, 107, 170
196, 103, 64
14, 154, 64
188, 95, 213
181, 99, 147
191, 36, 235
163, 0, 171
39, 184, 227
191, 34, 168
40, 71, 155
42, 180, 219
53, 161, 178
97, 41, 99
66, 139, 240
118, 57, 81
93, 37, 108
19, 48, 108
20, 50, 109
19, 51, 108
83, 186, 151
105, 191, 221
96, 82, 139
66, 143, 188
121, 59, 92
113, 47, 71
45, 163, 70
4, 29, 168
24, 144, 194
163, 98, 181
87, 30, 89
80, 173, 90
20, 173, 218
83, 14, 220
125, 174, 219
104, 197, 218
110, 184, 150
192, 116, 166
169, 161, 82
114, 47, 73
79, 159, 122
113, 47, 126
78, 50, 112
80, 35, 222
72, 48, 126
93, 76, 94
74, 38, 126
106, 171, 222
44, 82, 117
21, 13, 30
87, 197, 218
160, 173, 70
83, 192, 223
160, 99, 119
110, 104, 94
60, 109, 221
70, 158, 213
79, 159, 223
80, 163, 92
4, 183, 214
44, 94, 123
196, 116, 147
198, 8, 224
21, 9, 227
114, 185, 73
119, 163, 92
119, 182, 91
22, 182, 107
49, 88, 71
191, 183, 111
120, 53, 100
43, 35, 162
163, 51, 79
119, 50, 111
119, 78, 89
117, 50, 91
134, 104, 223
112, 221, 69
77, 137, 54
110, 134, 81
46, 47, 223
15, 176, 223
80, 172, 217
80, 163, 225
7, 8, 213
44, 112, 171
220, 104, 82
4, 214, 57
79, 153, 81
87, 99, 92
184, 163, 214
89, 39, 225
95, 100, 223
192, 121, 208
188, 47, 178
40, 80, 162
64, 92, 211
163, 159, 178
41, 128, 219
191, 113, 172
53, 159, 115
163, 79, 47
62, 0, 169
182, 89, 172
191, 99, 174
53, 106, 123
41, 174, 209
188, 101, 138
15, 8, 116
21, 92, 54
191, 34, 206
183, 106, 175
185, 72, 0
15, 112, 151
53, 159, 175
15, 161, 149
72, 104, 50
183, 101, 149
188, 98, 231
183, 98, 213
186, 94, 227
162, 94, 79
189, 36, 221
183, 94, 48
76, 33, 25
186, 73, 233
15, 90, 48
171, 216, 190
198, 139, 181
171, 130, 186
172, 215, 180
44, 81, 223
162, 140, 190
96, 158, 61
74, 102, 79
15, 47, 81
200, 159, 123
21, 162, 48
122, 174, 214
44, 83, 1
161, 42, 122
43, 30, 221
66, 144, 181
49, 107, 186
163, 130, 173
180, 143, 181
181, 71, 161
174, 215, 179
220, 139, 173
195, 73, 188
175, 210, 183
13, 160, 183
23, 215, 40
162, 119, 145
175, 215, 183
176, 121, 172
186, 130, 186
173, 142, 173
21, 106, 188
175, 215, 172
195, 122, 188
161, 138, 170
189, 132, 177
164, 215, 161
186, 130, 156
118, 142, 173
195, 107, 173
186, 133, 173
165, 138, 173
200, 73, 188
175, 215, 177
183, 104, 81
188, 101, 49
22, 155, 232
44, 106, 223
188, 112, 149
42, 78, 0
14, 34, 172
178, 215, 183
126, 121, 189
1, 102, 71
112, 50, 92
191, 78, 136
192, 18, 189
182, 210, 237
173, 73, 145
126, 121, 189
196, 215, 179
171, 133, 188
22, 214, 172
205, 142, 186
178, 121, 161
161, 130, 145
192, 124, 160
178, 132, 183
181, 74, 187
15, 138, 188
186, 130, 173
179, 143, 1
54, 130, 188
195, 106, 173
19, 142, 140
191, 214, 196
220, 122, 1
186, 142, 165
177, 218, 183
181, 132, 161
13, 118, 183
15, 130, 173
151, 126, 161
176, 97, 161
181, 215, 177
198, 107, 191
181, 214, 172
198, 216, 191
198, 130, 173
181, 99, 249
200, 125, 169
182, 215, 189
197, 129, 161
70, 107, 170
179, 140, 236
173, 130, 190
38, 214, 161
197, 215, 180
44, 161, 233
41, 108, 179
38, 78, 166
15, 165, 211
110, 88, 169
62, 0, 139
192, 128, 0
105, 72, 164
188, 165, 25
43, 113, 114
14, 78, 164
110, 88, 25
53, 92, 167
173, 147, 190
44, 114, 171
44, 33, 151
15, 88, 138
42, 72, 202
18, 92, 169
49, 94, 25
15, 88, 167
62, 79, 167
15, 94, 163
42, 71, 162
62, 88, 151
38, 34, 199
191, 80, 172
15, 94, 121
174, 145, 189
195, 107, 11
161, 73, 190
15, 106, 171
44, 95, 48
14, 80, 209
42, 80, 158
15, 33, 169
15, 81, 211
42, 99, 162
42, 80, 164
15, 88, 151
191, 72, 168
41, 89, 164
176, 218, 189
220, 142, 243
185, 128, 180
171, 211, 188
174, 74, 161
195, 133, 173
186, 130, 173
181, 118, 177
182, 126, 172
179, 107, 188
188, 107, 2
21, 130, 170
179, 143, 182
162, 130, 165
171, 142, 173
13, 129, 189
171, 140, 173
165, 130, 188
194, 130, 186
188, 119, 170
181, 215, 209
183, 112, 186
149, 215, 187
182, 131, 172
178, 132, 189
21, 133, 170
214, 131, 161
178, 215, 161
182, 132, 189
178, 214, 179
21, 122, 170
174, 74, 172
13, 118, 189
21, 143, 173
198, 133, 165
169, 130, 181
161, 133, 186
16, 114, 170
220, 231, 181
175, 71, 189
186, 216, 243
179, 133, 173
212, 97, 183
195, 107, 173
169, 139, 145
179, 107, 173
197, 121, 177
159, 132, 189
191, 206, 172
15, 151, 170
214, 124, 160
163, 8, 145
75, 215, 155
183, 0, 145
174, 234, 237
23, 163, 193
166, 215, 180
173, 143, 188
52, 132, 189
163, 216, 133
186, 107, 173
216, 143, 173
15, 107, 171
175, 129, 187
172, 215, 161
179, 133, 173
161, 142, 186
182, 214, 172
54, 142, 173
146, 142, 173
190, 132, 189
177, 215, 177
13, 129, 172
195, 138, 170
169, 142, 188
195, 130, 129
181, 132, 172
198, 216, 173
164, 118, 189
175, 215, 141
191, 74, 189
205, 107, 182
172, 121, 161
198, 142, 173
174, 131, 189
205, 98, 182
163, 133, 170
181, 121, 180
181, 215, 161
179, 119, 186
162, 98, 181
174, 129, 161
195, 142, 186
186, 125, 169
176, 97, 131
59, 26, 162
43, 72, 215
15, 81, 236
15, 33, 150
53, 0, 201
195, 147, 186
136, 143, 173
15, 130, 173
176, 210, 172
186, 122, 134
163, 98, 170
122, 124, 161
178, 131, 183
174, 214, 161
183, 216, 173
184, 97, 196
214, 124, 177
196, 214, 172
170, 133, 145
162, 143, 173
162, 130, 188
168, 122, 163
176, 218, 180
21, 130, 173
174, 210, 185
182, 129, 187
183, 119, 170
178, 217, 237
188, 0, 169
162, 133, 170
191, 108, 183
162, 125, 170
178, 117, 177
189, 206, 183
169, 216, 165
218, 133, 186
188, 130, 173
181, 108, 183
176, 131, 161
195, 133, 173
197, 97, 183
172, 215, 189
195, 130, 173
181, 121, 189
170, 142, 188
178, 121, 183
188, 0, 186
171, 143, 236
181, 97, 161
189, 132, 180
171, 139, 165
162, 46, 194
194, 144, 2
195, 119, 170
186, 133, 145
18, 94, 186
176, 233, 172
183, 0, 145
169, 139, 236
179, 143, 188
162, 130, 188
171, 138, 173
184, 99, 195
54, 143, 2
164, 206, 146
149, 131, 183
179, 142, 173
174, 214, 180
173, 142, 188
21, 73, 188
195, 140, 236
195, 130, 188
174, 132, 168
59, 29, 148
15, 88, 167
179, 144, 191
166, 217, 189
197, 118, 161
189, 206, 180
167, 157, 173
193, 116, 187
196, 215, 183
171, 142, 145
214, 121, 177
13, 97, 168
43, 72, 103
171, 130, 190
195, 231, 236
175, 116, 189
174, 108, 237
170, 139, 145
182, 214, 177
195, 106, 145
186, 138, 2
164, 205, 189
53, 134, 2
176, 117, 187
172, 206, 189
179, 143, 178
173, 133, 188
22, 214, 172
212, 121, 189
178, 215, 177
161, 73, 145
192, 124, 160
178, 121, 183
195, 73, 188
14, 214, 189
174, 121, 172
59, 180, 162
107, 88, 171
15, 95, 159
221, 234, 37
55, 75, 26
58, 28, 167
18, 82, 13
93, 195, 99
104, 174, 107
78, 11, 230
83, 12, 223
78, 172, 214
81, 79, 223
83, 164, 88
19, 53, 71
83, 161, 223
96, 55, 220
66, 106, 171
44, 0, 169
176, 234, 106
188, 98, 190
179, 122, 169
193, 205, 187
196, 215, 177
81, 48, 82
19, 100, 71
40, 34, 89
160, 39, 86
14, 36, 209
7, 41, 73
49, 142, 190
131, 166, 38
105, 35, 92
128, 77, 89
19, 100, 88
119, 35, 89
22, 50, 89
83, 51, 223
4, 34, 70
49, 148, 176
188, 144, 44
164, 132, 189
97, 42, 73
86, 103, 90
4, 36, 222
53, 8, 170
196, 121, 196
80, 215, 172
179, 144, 181
171, 133, 188
161, 216, 173
196, 132, 177
212, 132, 187
162, 119, 173
14, 118, 185
188, 147, 173
198, 130, 181
166, 128, 189
200, 133, 236
176, 126, 189
175, 132, 189
186, 130, 170
173, 143, 129
176, 121, 189
14, 108, 180
175, 126, 161
195, 107, 170
175, 131, 183
172, 215, 161
188, 130, 173
178, 215, 177
189, 71, 189
172, 65, 187
169, 73, 171
183, 133, 173
202, 74, 189
182, 118, 172
161, 143, 173
220, 133, 188
188, 107, 163
21, 130, 170
173, 139, 181
195, 130, 165
176, 214, 189
194, 142, 170
162, 139, 173
165, 130, 188
169, 130, 186
13, 206, 180
188, 216, 1
189, 118, 142
151, 126, 195
189, 132, 172
173, 133, 186
21, 133, 170
205, 143, 181
66, 165, 211
176, 215, 189
179, 142, 191
181, 129, 141
181, 131, 172
194, 106, 188
39, 144, 173
178, 121, 161
179, 130, 181
161, 133, 186
13, 129, 180
178, 233, 161
175, 97, 189
186, 216, 243
175, 206, 161
197, 74, 237
182, 109, 180
214, 121, 161
183, 138, 173
175, 129, 179
193, 132, 189
15, 133, 173
14, 128, 161
215, 123, 1
181, 78, 161
81, 139, 178
181, 128, 189
175, 127, 172
23, 72, 193
118, 142, 173
164, 131, 187
65, 34, 168
164, 126, 185
186, 130, 173
205, 143, 173
191, 118, 166
172, 132, 177
162, 143, 188
179, 133, 173
161, 98, 170
195, 133, 173
187, 131, 161
136, 142, 173
189, 132, 189
177, 215, 177
188, 107, 173
162, 142, 170
169, 142, 188
195, 130, 181
186, 133, 173
186, 216, 173
164, 206, 161
162, 143, 186
15, 151, 173
44, 165, 48
49, 73, 169
14, 89, 168
110, 151, 159
185, 80, 219
41, 72, 168
191, 78, 27
58, 106, 171
220, 125, 186
7, 161, 211
179, 143, 186
175, 132, 187
186, 139, 173
60, 163, 214
191, 89, 166
62, 159, 169
42, 113, 147
15, 95, 1
42, 71, 168
188, 165, 171
64, 38, 150
164, 131, 189
182, 210, 237
205, 73, 134
163, 142, 140
170, 133, 188
215, 144, 173
66, 33, 159
15, 92, 211
191, 71, 179
173, 125, 173
179, 142, 236
141, 121, 189
38, 217, 187
165, 130, 173
173, 122, 186
177, 218, 180
160, 74, 189
174, 109, 185
165, 133, 165
189, 118, 142
26, 157, 20
188, 0, 169
174, 121, 168
53, 106, 186
38, 208, 168
219, 117, 160
53, 107, 186
169, 142, 165
218, 139, 186
181, 97, 189
21, 107, 181
179, 216, 165
197, 132, 183
197, 97, 237
168, 139, 145
174, 74, 189
188, 139, 173
172, 214, 161
26, 139, 173
188, 0, 186
166, 215, 177
197, 128, 161
186, 133, 236
171, 142, 145
182, 99, 187
205, 143, 173
182, 124, 177
194, 106, 170
15, 130, 186
173, 147, 1
183, 0, 145
194, 139, 236
183, 142, 188
6, 79, 150
220, 140, 191
21, 151, 173
55, 214, 177
162, 119, 145
150, 143, 181
183, 133, 173
169, 216, 186
173, 133, 188
195, 73, 181
163, 140, 165
175, 128, 189
186, 133, 170
188, 119, 170
162, 157, 1
195, 122, 170
162, 216, 173
186, 142, 165
186, 107, 173
164, 109, 183
170, 73, 188
183, 142, 236
172, 121, 189
173, 143, 170
188, 94, 170
179, 139, 181
161, 0, 145
181, 212, 177
178, 116, 189
186, 107, 236
168, 139, 173
188, 107, 134
182, 97, 189
53, 157, 2
164, 206, 189
48, 109, 237
177, 117, 187
169, 133, 170
179, 139, 170
218, 133, 191
21, 98, 173
194, 133, 186
179, 139, 181
166, 74, 189
53, 119, 165
198, 143, 173
190, 97, 195
21, 133, 170
44, 161, 178
195, 147, 181
198, 130, 188
189, 132, 237
125, 132, 168
188, 130, 145
179, 125, 1
186, 73, 188
168, 147, 173
195, 130, 181
162, 107, 188
181, 129, 180
171, 147, 181
198, 130, 194
163, 130, 173
