Band0, Band1, Band2
162, 138, 186
223, 126, 187
195, 73, 188
21, 125, 171
197, 131, 187
189, 132, 183
198, 133, 173
170, 142, 194
162, 216, 173
52, 129, 179
182, 215, 172
220, 133, 145
0, 74, 172
175, 210, 177
186, 142, 186
186, 107, 170
176, 121, 177
188, 133, 173
179, 98, 181
188, 119, 170
169, 98, 188
159, 128, 161
161, 144, 173
188, 0, 145
215, 143, 181
55, 74, 187
162, 138, 173
184, 132, 166
165, 142, 173
188, 112, 170
16, 139, 188
220, 143, 181
175, 128, 189
21, 138, 171
173, 143, 188
179, 142, 173
21, 130, 169
151, 215, 195
186, 107, 170
21, 119, 170
184, 214, 172
180, 122, 173
183, 142, 176
194, 130, 188
188, 133, 173
21, 106, 170
176, 145, 172
183, 0, 188
194, 138, 176
151, 121, 189
184, 72, 189
190, 65, 155
171, 130, 190
188, 119, 165
176, 141, 172
54, 0, 188
167, 138, 173
188, 106, 156
212, 131, 161
110, 98, 170
188, 119, 173
15, 106, 173
219, 145, 160
54, 114, 188
172, 210, 141
220, 139, 186
193, 108, 189
161, 142, 170
179, 133, 173
170, 130, 188
189, 206, 172
186, 143, 176
176, 97, 197
197, 121, 180
117, 215, 189
186, 133, 173
179, 142, 181
174, 131, 189
169, 107, 170
195, 142, 165
13, 121, 172
176, 108, 161
186, 143, 173
195, 119, 170
176, 217, 189
170, 142, 173
164, 131, 183
195, 107, 188
195, 216, 173
186, 130, 182
162, 119, 167
195, 142, 173
179, 130, 181
197, 97, 237
161, 125, 170
188, 130, 170
171, 143, 181
179, 133, 145
189, 132, 180
161, 98, 181
182, 97, 187
194, 125, 173
178, 74, 177
171, 142, 188
181, 74, 187
72, 107, 171
171, 143, 173
182, 121, 172
179, 107, 186
170, 216, 165
182, 214, 189
161, 142, 188
195, 119, 170
38, 118, 180
45, 218, 161
175, 124, 177
179, 130, 181
146, 142, 173
192, 132, 187
162, 139, 170
197, 129, 177
175, 214, 189
122, 121, 172
162, 143, 129
179, 130, 145
188, 20, 173
190, 121, 206
165, 143, 181
190, 124, 141
165, 119, 186
204, 218, 161
182, 214, 161
171, 133, 173
175, 109, 183
186, 142, 132
183, 130, 173
193, 118, 187
218, 147, 181
171, 130, 186
183, 142, 170
205, 138, 181
195, 114, 175
175, 141, 177
173, 122, 190
22, 152, 180
26, 138, 181
181, 132, 189
212, 121, 185
173, 139, 173
182, 128, 177
162, 143, 173
195, 142, 165
72, 133, 170
162, 142, 188
184, 118, 166
181, 124, 172
195, 142, 1
195, 107, 145
14, 214, 183
215, 216, 188
38, 108, 161
195, 216, 181
224, 122, 173
192, 132, 183
169, 130, 173
15, 0, 188
199, 233, 40
186, 0, 145
169, 139, 173
176, 132, 161
174, 131, 177
214, 131, 183
21, 94, 165
179, 139, 173
181, 129, 161
21, 216, 173
175, 109, 193
174, 97, 187
197, 126, 180
171, 130, 188
21, 107, 173
195, 139, 173
175, 118, 172
70, 216, 186
179, 143, 181
186, 130, 170
188, 119, 12
163, 130, 186
205, 139, 165
38, 72, 161
26, 143, 236
161, 130, 173
21, 106, 186
200, 142, 181
180, 148, 173
53, 0, 145
161, 119, 2
181, 205, 189
179, 148, 2
198, 0, 194
83, 142, 170
165, 147, 188
194, 0, 145
163, 139, 175
195, 73, 173
212, 206, 155
179, 139, 129
109, 112, 173
10, 51, 99
111, 46, 220
7, 82, 163
49, 106, 170
18, 83, 236
14, 128, 189
26, 216, 173
163, 140, 170
195, 94, 188
169, 122, 173
171, 138, 181
220, 216, 188
161, 142, 186
191, 97, 172
186, 133, 170
171, 122, 188
44, 123, 242
188, 43, 134
44, 81, 127
66, 142, 190
183, 133, 236
122, 54, 112
44, 101, 138
101, 41, 73
109, 27, 167
96, 166, 81
96, 95, 87
7, 85, 167
15, 92, 116
41, 113, 148
15, 33, 150
179, 216, 242
182, 228, 161
168, 216, 188
186, 107, 173
186, 107, 173
161, 122, 170
174, 215, 189
186, 161, 167
15, 107, 44
53, 112, 176
182, 109, 62
3, 26, 164
100, 110, 103
107, 94, 87
184, 21, 209
6, 0, 231
163, 181, 127
61, 11, 164
62, 162, 150
44, 0, 167
44, 88, 169
48, 117, 189
177, 141, 183
169, 216, 173
171, 119, 170
195, 157, 181
175, 129, 146
181, 215, 237
162, 130, 145
174, 129, 172
14, 97, 189
39, 133, 176
220, 144, 181
195, 0, 145
161, 157, 173
220, 142, 129
195, 130, 145
70, 125, 171
182, 131, 187
64, 112, 171
198, 139, 173
141, 132, 161
175, 215, 183
190, 129, 179
182, 215, 180
171, 133, 145
21, 130, 169
175, 214, 183
186, 122, 170
66, 81, 171
177, 233, 189
183, 119, 173
175, 108, 237
14, 132, 185
171, 216, 188
