Band0, Band1, Band2
191, 132, 180
23, 121, 33
18, 0, 170
176, 132, 0
179, 107, 236
193, 128, 27
14, 129, 177
195, 142, 175
186, 119, 25
13, 97, 180
182, 121, 200
14, 99, 166
188, 138, 2
176, 116, 206
182, 214, 166
163, 130, 156
213, 206, 177
190, 97, 8
181, 132, 166
184, 214, 172
188, 130, 176
197, 129, 206
40, 97, 180
16, 107, 159
189, 118, 28
181, 72, 0
13, 214, 237
198, 142, 14
189, 71, 166
174, 72, 217
43, 78, 155
188, 130, 175
190, 206, 174
175, 97, 160
162, 142, 156
186, 73, 176
192, 132, 155
164, 206, 174
181, 74, 172
195, 142, 2
188, 0, 133
188, 107, 178
183, 143, 25
54, 112, 176
39, 0, 167
176, 214, 46
188, 130, 132
165, 130, 181
174, 132, 155
184, 128, 166
182, 215, 33
195, 0, 181
13, 132, 28
14, 118, 166
196, 214, 37
188, 112, 173
200, 142, 13
162, 0, 169
188, 107, 156
181, 71, 174
195, 142, 175
175, 132, 177
181, 74, 155
195, 107, 14
182, 129, 162
16, 106, 2
195, 106, 159
53, 133, 178
39, 106, 44
182, 128, 105
189, 110, 179
195, 0, 211
54, 73, 204
163, 0, 169
40, 72, 206
26, 139, 236
189, 99, 179
192, 206, 155
174, 129, 172
179, 107, 175
195, 142, 13
53, 112, 2
161, 138, 176
44, 0, 167
195, 122, 12
185, 78, 161
39, 139, 175
53, 0, 170
186, 146, 38
21, 166, 178
195, 73, 25
182, 121, 136
195, 94, 2
14, 132, 154
190, 132, 155
194, 130, 171
189, 108, 177
186, 106, 132
166, 214, 104
195, 133, 163
165, 88, 14
48, 129, 162
22, 109, 155
162, 130, 1
186, 107, 134
195, 130, 13
188, 107, 171
195, 142, 176
186, 0, 13
190, 132, 155
186, 106, 175
195, 98, 236
182, 129, 174
212, 71, 155
48, 110, 206
162, 0, 236
52, 132, 229
191, 108, 166
38, 71, 56
162, 0, 163
181, 129, 104
188, 0, 213
188, 107, 156
163, 94, 14
186, 8, 211
13, 71, 168
192, 108, 103
186, 106, 25
168, 107, 163
185, 99, 154
189, 71, 162
181, 108, 56
186, 106, 165
40, 128, 155
176, 71, 27
53, 142, 211
21, 107, 236
62, 106, 2
190, 206, 153
186, 8, 3
184, 129, 174
182, 116, 155
197, 132, 217
39, 0, 169
190, 118, 0
174, 99, 229
195, 130, 163
188, 112, 14
52, 132, 206
181, 97, 105
13, 132, 27
53, 130, 171
188, 114, 25
162, 94, 178
54, 107, 132
188, 119, 139
195, 130, 41
185, 187, 75
161, 51, 126
54, 51, 54
118, 9, 108
163, 43, 233
143, 34, 230
163, 46, 49
60, 183, 221
106, 118, 147
192, 218, 179
183, 88, 165
197, 215, 8
14, 129, 219
48, 54, 125
52, 50, 234
186, 165, 48
94, 197, 219
124, 26, 125
16, 28, 48
19, 28, 79
21, 175, 79
118, 79, 81
21, 175, 220
21, 28, 48
160, 171, 221
169, 162, 213
84, 28, 54
191, 172, 97
49, 161, 151
189, 215, 237
182, 116, 113
161, 142, 1
189, 72, 105
175, 206, 237
188, 76, 129
55, 215, 46
161, 112, 169
174, 132, 27
195, 142, 236
161, 130, 25
174, 132, 155
181, 72, 177
162, 139, 32
190, 128, 177
21, 107, 178
188, 107, 176
165, 98, 11
54, 122, 178
22, 97, 177
189, 132, 155
195, 107, 2
164, 109, 177
185, 160, 232
195, 94, 175
161, 114, 165
197, 214, 27
14, 118, 168
190, 152, 105
188, 90, 149
175, 132, 46
15, 73, 176
181, 132, 162
195, 133, 236
182, 214, 206
14, 80, 168
174, 129, 155
53, 94, 227
