Band0, Band1, Band2
55, 248, 241
24, 146, 130
59, 71, 177
33, 105, 34
94, 35, 69
104, 39, 62
112, 99, 69
10, 112, 145
108, 135, 63
9, 228, 64
10, 207, 44
109, 120, 1
64, 232, 32
185, 80, 59
59, 206, 53
107, 88, 54
191, 26, 164
105, 72, 53
59, 39, 217
59, 89, 91
110, 33, 169
43, 103, 209
52, 89, 107
6, 166, 151
43, 72, 62
59, 36, 146
66, 122, 173
183, 106, 129
96, 41, 54
106, 39, 69
59, 36, 172
49, 122, 145
196, 109, 177
165, 142, 173
94, 35, 72
39, 165, 204
67, 74, 189
55, 18, 185
176, 233, 172
186, 0, 188
10, 41, 71
66, 106, 145
65, 129, 161
15, 106, 170
181, 118, 180
191, 132, 189
221, 127, 160
54, 8, 188
143, 228, 180
39, 165, 88
66, 158, 169
66, 120, 186
183, 138, 173
176, 74, 189
181, 206, 237
186, 142, 165
168, 216, 194
197, 121, 180
60, 39, 85
67, 118, 187
57, 133, 173
164, 74, 189
175, 132, 180
169, 142, 165
189, 205, 172
169, 216, 130
11, 30, 164
96, 41, 54
183, 100, 205
67, 118, 189
192, 121, 189
180, 106, 186
212, 215, 237
190, 74, 195
166, 206, 168
196, 121, 183
101, 181, 223
41, 220, 244
176, 124, 189
10, 166, 71
192, 154, 160
66, 0, 140
189, 129, 168
195, 98, 181
182, 97, 196
212, 124, 172
176, 74, 187
169, 142, 188
164, 74, 161
185, 103, 57
173, 139, 190
195, 133, 173
176, 206, 180
122, 131, 161
182, 214, 189
171, 133, 188
186, 133, 236
183, 106, 186
74, 216, 169
179, 123, 173
179, 98, 181
141, 215, 189
49, 106, 188
171, 143, 176
195, 130, 236
169, 142, 145
170, 133, 173
162, 122, 176
171, 142, 145
175, 121, 180
186, 130, 173
165, 125, 170
190, 129, 180
182, 206, 142
205, 216, 181
163, 216, 188
175, 132, 189
182, 109, 183
164, 132, 189
194, 144, 186
174, 205, 187
168, 147, 181
171, 130, 186
189, 214, 180
205, 130, 181
159, 132, 189
178, 215, 179
171, 122, 173
161, 216, 186
26, 138, 181
181, 132, 168
72, 142, 145
173, 139, 181
182, 97, 187
175, 131, 183
195, 138, 165
52, 129, 168
