Band0, Band1, Band2
163, 216, 188
65, 29, 162
176, 145, 189
175, 121, 40
179, 107, 186
122, 215, 161
175, 132, 161
163, 147, 188
195, 119, 170
188, 106, 173
13, 218, 177
188, 114, 171
85, 33, 167
181, 89, 97
159, 118, 147
53, 130, 227
14, 108, 221
21, 119, 156
16, 8, 167
14, 11, 202
17, 92, 171
160, 118, 206
59, 113, 199
186, 88, 156
44, 81, 167
193, 109, 172
104, 180, 28
126, 128, 155
15, 106, 133
13, 205, 166
149, 227, 153
198, 237, 182
175, 208, 19
191, 229, 249
189, 124, 244
183, 232, 156
188, 232, 182
196, 241, 105
3, 23, 105
109, 8, 130
6, 112, 182
109, 114, 16
109, 20, 21
109, 114, 15
109, 83, 17
2, 71, 19
109, 120, 240
109, 20, 240
108, 118, 241
97, 122, 240
55, 78, 228
15, 112, 176
178, 74, 105
4, 174, 114
104, 22, 143
39, 27, 122
58, 166, 151
110, 153, 224
167, 166, 118
162, 51, 128
159, 50, 98
40, 52, 97
166, 50, 157
39, 53, 117
39, 41, 116
21, 44, 101
39, 166, 123
39, 165, 138
19, 83, 44
40, 22, 229
93, 83, 14
93, 81, 6
112, 21, 5
112, 99, 155
42, 99, 58
54, 94, 236
196, 131, 229
164, 214, 46
196, 97, 26
167, 43, 121
99, 197, 147
70, 1, 121
19, 162, 48
80, 182, 97
19, 162, 122
104, 50, 219
104, 34, 111
21, 44, 48
19, 38, 156
19, 43, 79
22, 26, 80
85, 0, 227
191, 121, 174
196, 99, 113
164, 99, 232
198, 10, 132
188, 157, 44
26, 98, 55
139, 106, 178
164, 155, 80
198, 101, 123
182, 109, 174
182, 72, 26
163, 106, 48
215, 157, 134
200, 0, 138
173, 133, 123
171, 79, 55
171, 111, 243
178, 108, 155
186, 9, 138
194, 94, 47
169, 0, 4
181, 116, 166
181, 132, 228
161, 112, 175
0, 163, 180
14, 72, 162
163, 0, 11
33, 94, 126
173, 48, 79
188, 8, 220
200, 46, 116
21, 44, 151
161, 8, 138
193, 108, 105
21, 0, 227
19, 46, 4
213, 11, 218
159, 35, 172
159, 71, 228
186, 88, 175
18, 81, 167
166, 34, 164
106, 11, 27
21, 106, 173
184, 11, 206
170, 102, 138
188, 81, 123
16, 100, 171
169, 107, 138
184, 72, 166
181, 99, 154
66, 9, 2
163, 194, 151
6, 3, 139
42, 187, 219
5, 18, 209
6, 231, 243
59, 174, 180
221, 241, 244
171, 136, 20
10, 2, 126
39, 166, 128
112, 80, 26
196, 108, 113
183, 130, 13
177, 155, 184
196, 218, 214
180, 106, 227
52, 187, 125
104, 59, 96
104, 35, 96
22, 39, 75
16, 90, 88
38, 212, 46
108, 5, 125
7, 82, 152
7, 90, 149
60, 108, 155
196, 116, 8
164, 74, 45
170, 111, 163
105, 31, 125
145, 167, 124
19, 28, 87
60, 30, 98
43, 21, 160
188, 159, 139
39, 181, 151
2, 31, 97
22, 187, 222
104, 197, 221
7, 1, 173
44, 88, 211
188, 94, 79
88, 6, 169
118, 193, 211
118, 194, 211
38, 170, 168
39, 193, 121
110, 185, 163
182, 167, 222
22, 171, 103
126, 180, 222
119, 78, 162
44, 184, 149
164, 118, 37
14, 180, 168
19, 161, 233
53, 8, 151
13, 26, 164
22, 80, 148
19, 79, 139
15, 81, 175
13, 96, 219
127, 99, 107
