Band0, Band1, Band2
49, 231, 6
23, 228, 147
9, 34, 45
39, 186, 54
105, 183, 228
2, 197, 221
68, 129, 189
72, 162, 81
86, 89, 58
7, 138, 47
9, 22, 209
6, 114, 231
58, 213, 227
196, 110, 229
182, 103, 234
64, 138, 13
15, 114, 169
87, 197, 111
22, 187, 232
159, 191, 228
39, 192, 220
105, 197, 174
7, 136, 1
58, 0, 213
58, 93, 138
6, 67, 35
7, 125, 205
7, 82, 167
97, 67, 207
108, 65, 56
10, 162, 145
6, 81, 12
106, 72, 39
61, 80, 168
191, 244, 131
57, 211, 178
181, 75, 113
90, 185, 82
104, 191, 162
85, 176, 25
111, 192, 117
109, 3, 171
110, 147, 6
189, 221, 64
101, 2, 99
61, 171, 164
60, 113, 0
19, 192, 223
22, 52, 89
21, 8, 81
65, 197, 221
188, 136, 35
44, 147, 13
196, 75, 230
213, 233, 105
97, 7, 99
19, 186, 227
22, 167, 124
22, 167, 147
160, 167, 124
19, 184, 151
86, 191, 162
61, 113, 187
49, 147, 173
162, 112, 32
169, 142, 233
101, 44, 123
39, 95, 52
66, 79, 173
68, 128, 189
54, 120, 32
161, 94, 52
52, 78, 26
162, 138, 231
18, 106, 38
94, 26, 107
19, 104, 88
79, 98, 81
60, 108, 37
110, 9, 149
60, 180, 0
2, 182, 221
42, 206, 228
109, 111, 47
7, 12, 169
112, 135, 59
95, 125, 44
66, 207, 44
190, 206, 22
195, 67, 138
42, 135, 39
68, 173, 189
7, 9, 169
108, 65, 63
8, 21, 219
64, 138, 25
44, 107, 13
111, 104, 71
93, 90, 223
19, 94, 82
93, 38, 81
104, 109, 89
109, 207, 54
7, 83, 210
64, 67, 6
15, 120, 32
60, 205, 206
163, 90, 49
182, 154, 58
164, 36, 58
40, 78, 64
7, 27, 211
66, 144, 188
33, 104, 65
12, 61, 207
4, 22, 53
24, 219, 32
164, 155, 37
55, 132, 199
102, 201, 100
19, 12, 73
22, 172, 225
84, 12, 31
19, 192, 48
104, 173, 162
108, 191, 148
59, 18, 89
110, 159, 175
4, 26, 148
48, 135, 229
55, 215, 206
176, 103, 200
103, 166, 47
105, 34, 53
67, 129, 196
93, 196, 220
86, 163, 75
7, 134, 81
61, 113, 184
49, 122, 186
196, 135, 39
3, 26, 85
108, 127, 57
66, 107, 178
196, 97, 177
48, 233, 22
89, 18, 67
19, 90, 65
19, 33, 50
104, 34, 53
8, 171, 172
18, 88, 65
88, 20, 48
93, 95, 224
95, 95, 73
86, 89, 235
18, 158, 81
61, 116, 196
191, 171, 174
54, 119, 173
107, 46, 61
66, 125, 190
49, 114, 170
44, 140, 6
101, 61, 88
22, 210, 59
15, 90, 123
15, 95, 79
60, 160, 27
65, 118, 161
192, 233, 183
76, 111, 50
22, 214, 125
60, 26, 157
68, 180, 161
7, 130, 163
191, 205, 29
162, 106, 31
44, 107, 51
89, 168, 148
12, 83, 188
28, 99, 60
68, 113, 168
188, 33, 65
163, 2, 167
6, 196, 152
80, 197, 221
19, 13, 81
104, 35, 222
108, 222, 230
59, 215, 62
114, 95, 51
19, 33, 55
95, 166, 51
66, 1, 171
60, 89, 148
183, 139, 207
164, 214, 200
48, 221, 26
163, 119, 149
54, 231, 12
44, 114, 186
53, 0, 191
163, 231, 50
58, 211, 49
61, 26, 168
10, 112, 167
24, 139, 7
183, 125, 49
12, 84, 236
67, 74, 161
84, 134, 52
105, 18, 58
40, 96, 60
22, 110, 58
111, 90, 49
66, 98, 181
19, 93, 50
39, 95, 233
20, 36, 234
19, 46, 233
20, 34, 208
61, 30, 148
7, 144, 165
67, 128, 189
183, 130, 173
182, 132, 180
150, 143, 188
53, 138, 38
59, 183, 111
14, 167, 147
39, 94, 4
7, 92, 167
195, 137, 10
66, 211, 123
53, 67, 17
188, 122, 7
182, 65, 238
15, 211, 50
7, 123, 207
65, 160, 53
65, 108, 189
7, 92, 175
62, 88, 51
60, 65, 45
42, 208, 200
59, 127, 5
10, 61, 236
8, 11, 135
61, 117, 40
48, 132, 177
60, 206, 183
183, 8, 156
48, 210, 166
48, 228, 26
54, 158, 25
183, 134, 14
195, 140, 44
13, 210, 104
48, 109, 228
165, 231, 207
185, 109, 229
197, 228, 37
195, 136, 231
214, 228, 206
161, 136, 6
197, 109, 45
53, 136, 32
191, 210, 45
182, 210, 103
189, 210, 58
44, 136, 4
64, 119, 178
188, 130, 186
69, 180, 168
107, 111, 51
41, 34, 230
14, 182, 147
40, 183, 109
19, 186, 151
69, 174, 168
54, 157, 61
10, 207, 231
48, 121, 206
180, 100, 61
2, 244, 147
8, 5, 162
58, 98, 149
48, 97, 26
116, 26, 125
43, 23, 183
176, 49, 66
53, 42, 233
184, 180, 74
22, 21, 59
109, 0, 227
54, 144, 13
86, 30, 218
45, 109, 59
8, 87, 219
49, 153, 54
22, 163, 74
42, 89, 91
109, 82, 163
6, 193, 140
58, 33, 123
106, 80, 109
108, 18, 69
107, 184, 220
41, 183, 119
111, 81, 223
111, 37, 47
18, 51, 122
104, 30, 59
39, 90, 51
112, 113, 124
7, 20, 173
180, 213, 207
7, 193, 151
85, 79, 205
6, 1, 173
0, 171, 69
110, 161, 51
61, 110, 160
57, 219, 123
66, 120, 188
180, 53, 65
7, 176, 167
65, 197, 168
58, 175, 167
62, 88, 44
59, 210, 39
7, 0, 163
7, 83, 212
42, 183, 219
107, 184, 149
62, 186, 121
111, 184, 117
77, 184, 213
107, 184, 150
58, 55, 150
42, 191, 221
62, 79, 220
15, 57, 121
39, 43, 123
42, 71, 143
111, 88, 138
61, 141, 53
7, 130, 165
8, 11, 168
68, 128, 177
7, 114, 236
48, 206, 168
54, 73, 245
61, 117, 177
7, 2, 167
42, 172, 107
60, 191, 168
9, 171, 164
6, 162, 150
60, 78, 199
105, 29, 85
93, 165, 223
6, 91, 54
61, 72, 172
60, 80, 219
108, 113, 148
107, 13, 54
18, 165, 81
21, 166, 81
14, 26, 216
39, 93, 88
108, 113, 107
59, 206, 46
9, 11, 148
7, 119, 159
44, 211, 32
57, 144, 210
103, 90, 156
58, 175, 150
58, 184, 167
41, 89, 70
39, 43, 55
95, 12, 54
96, 42, 210
7, 19, 171
183, 137, 35
179, 140, 16
52, 206, 228
160, 206, 64
43, 233, 19
56, 239, 7
105, 124, 62
68, 23, 202
108, 80, 219
184, 59, 221
76, 162, 81
159, 52, 75
2, 89, 221
10, 61, 181
68, 78, 168
7, 112, 165
61, 116, 180
25, 73, 233
11, 21, 39
22, 110, 58
22, 110, 58
163, 94, 47
163, 38, 123
164, 34, 58
44, 28, 47
