Band0, Band1, Band2
131, 189, 79
120, 186, 205
120, 184, 1
20, 52, 107
160, 191, 53
20, 59, 0
125, 183, 0
200, 176, 54
19, 192, 159
95, 12, 212
200, 176, 213
81, 176, 150
91, 176, 139
86, 198, 221
81, 195, 178
93, 178, 167
94, 177, 162
86, 87, 218
108, 200, 168
58, 112, 1
192, 121, 142
43, 210, 172
43, 109, 183
54, 114, 204
2, 89, 180
218, 140, 13
189, 128, 172
188, 107, 176
179, 142, 13
108, 72, 64
108, 89, 162
188, 137, 163
196, 99, 168
21, 107, 2
117, 103, 180
165, 106, 173
64, 95, 156
48, 154, 162
48, 97, 155
183, 101, 156
63, 97, 28
55, 103, 46
88, 44, 152
104, 89, 162
81, 92, 151
104, 35, 107
61, 72, 168
21, 46, 15
14, 36, 158
80, 110, 162
88, 33, 52
114, 94, 1
87, 99, 107
42, 89, 228
60, 26, 168
19, 38, 48
88, 151, 231
87, 34, 111
82, 33, 178
112, 26, 162
96, 166, 151
111, 88, 227
95, 100, 176
85, 41, 151
114, 46, 127
75, 26, 111
104, 99, 162
18, 94, 163
93, 166, 163
87, 77, 168
94, 89, 162
15, 88, 213
192, 129, 179
189, 121, 26
197, 97, 189
181, 74, 105
195, 107, 171
197, 97, 105
189, 132, 180
168, 94, 133
49, 114, 38
63, 89, 206
95, 0, 163
85, 94, 151
41, 96, 64
41, 214, 155
50, 109, 46
77, 94, 2
33, 95, 127
62, 101, 171
17, 157, 123
76, 33, 236
53, 101, 123
105, 154, 0
56, 94, 123
64, 101, 171
182, 103, 27
44, 0, 1
49, 114, 138
183, 130, 11
162, 107, 163
181, 108, 5
182, 132, 148
186, 130, 171
171, 106, 14
188, 133, 170
165, 98, 6
195, 107, 171
188, 130, 178
181, 132, 104
195, 130, 175
188, 114, 163
54, 134, 243
164, 18, 168
195, 216, 13
15, 73, 178
213, 206, 40
175, 131, 0
197, 97, 179
161, 130, 138
36, 214, 8
15, 130, 169
189, 118, 153
53, 107, 175
195, 119, 178
189, 108, 172
193, 132, 154
195, 130, 175
181, 132, 147
195, 98, 130
224, 133, 13
163, 107, 176
186, 130, 171
182, 132, 155
48, 108, 105
188, 130, 169
171, 143, 236
15, 0, 178
190, 210, 40
187, 116, 154
163, 107, 169
176, 214, 105
175, 97, 229
169, 106, 175
26, 216, 176
44, 38, 129
175, 124, 155
190, 132, 155
171, 130, 133
38, 214, 155
164, 132, 105
162, 122, 178
177, 218, 180
39, 73, 156
186, 107, 175
189, 118, 164
137, 132, 46
214, 121, 206
60, 118, 105
233, 133, 138
198, 101, 25
136, 143, 175
169, 94, 3
194, 125, 14
220, 157, 178
126, 97, 26
171, 133, 176
215, 0, 25
126, 128, 160
176, 121, 46
132, 214, 105
220, 0, 11
206, 142, 25
176, 132, 0
141, 118, 105
170, 101, 132
169, 133, 35
219, 108, 153
53, 130, 1
188, 106, 236
164, 132, 200
189, 99, 177
144, 126, 46
171, 130, 14
149, 97, 174
44, 107, 173
197, 215, 0
188, 0, 165
186, 142, 236
55, 132, 105
164, 97, 155
139, 216, 25
214, 132, 154
49, 138, 236
186, 112, 169
162, 130, 3
165, 119, 14
204, 154, 174
38, 129, 155
195, 0, 173
163, 157, 1
198, 130, 11
181, 118, 166
188, 119, 171
189, 215, 206
189, 118, 180
181, 74, 200
186, 107, 165
186, 133, 163
188, 94, 171
165, 130, 11
54, 133, 236
162, 106, 138
141, 97, 105
170, 138, 3
171, 106, 133
206, 143, 13
15, 138, 175
219, 71, 27
139, 142, 159
214, 109, 5
144, 129, 177
175, 131, 26
136, 107, 175
212, 128, 177
222, 142, 35
171, 107, 175
170, 8, 175
179, 125, 51
137, 214, 185
172, 97, 105
150, 133, 233
166, 215, 238
213, 71, 147
194, 139, 13
12, 19, 73
106, 154, 83
5, 87, 208
65, 72, 168
163, 91, 25
58, 207, 1
109, 67, 54
42, 221, 218
109, 178, 220
184, 173, 222
78, 77, 222
116, 154, 225
19, 136, 138
112, 66, 206
7, 92, 220
59, 18, 229
15, 114, 211
96, 111, 207
104, 212, 107
104, 135, 59
85, 136, 1
113, 136, 231
104, 103, 217
160, 103, 89
22, 34, 85
83, 41, 82
104, 26, 111
19, 86, 54
44, 105, 31
110, 136, 6
192, 155, 8
110, 38, 121
192, 118, 161
163, 106, 14
72, 142, 173
195, 106, 175
195, 139, 175
186, 114, 171
181, 108, 154
162, 106, 236
181, 218, 26
54, 112, 170
188, 133, 178
188, 98, 181
195, 122, 13
195, 130, 236
166, 131, 174
198, 106, 243
166, 132, 230
136, 143, 176
170, 94, 175
216, 139, 176
173, 33, 6
205, 144, 175
171, 94, 14
150, 142, 175
134, 139, 13
171, 107, 2
175, 116, 200
173, 107, 3
53, 130, 11
225, 106, 3
170, 138, 11
171, 143, 178
205, 101, 30
215, 142, 175
214, 214, 40
163, 122, 178
150, 130, 13
173, 216, 13
161, 112, 15
188, 151, 150
114, 57, 151
161, 151, 210
160, 50, 53
21, 47, 212
70, 12, 138
74, 175, 139
111, 195, 220
7, 181, 171
96, 8, 127
183, 140, 236
212, 132, 104
7, 184, 175
195, 143, 170
162, 142, 1
195, 107, 171
195, 107, 156
194, 130, 165
195, 138, 2
196, 97, 105
21, 130, 170
53, 119, 178
188, 216, 11
53, 106, 173
179, 144, 3
54, 0, 169
161, 133, 178
181, 118, 187
195, 216, 25
186, 130, 236
136, 8, 13
171, 134, 175
15, 114, 176
136, 136, 35
162, 107, 171
185, 128, 185
162, 133, 1
195, 73, 171
21, 133, 170
195, 122, 178
195, 107, 25
188, 98, 170
195, 130, 175
181, 132, 172
195, 130, 156
188, 107, 169
162, 130, 175
53, 107, 173
228, 98, 35
170, 130, 132
220, 106, 41
172, 152, 174
183, 123, 175
186, 33, 169
16, 133, 178
16, 73, 145
186, 123, 204
198, 94, 181
163, 130, 176
151, 132, 46
165, 122, 13
15, 133, 165
53, 0, 171
194, 143, 236
53, 0, 165
195, 133, 3
195, 130, 181
182, 118, 162
21, 138, 129
183, 130, 163
72, 142, 87
229, 130, 15
188, 119, 170
173, 130, 32
183, 130, 163
184, 132, 154
188, 107, 175
179, 130, 175
188, 130, 163
53, 138, 129
162, 119, 170
195, 142, 13
150, 98, 176
177, 132, 29
170, 139, 132
171, 138, 25
134, 98, 13
171, 119, 243
134, 73, 44
53, 133, 176
188, 106, 159
196, 124, 166
188, 98, 1
186, 106, 134
195, 130, 25
186, 107, 171
162, 98, 18
186, 106, 178
162, 143, 171
174, 116, 179
195, 94, 163
171, 98, 15
173, 106, 32
150, 143, 175
44, 159, 171
53, 134, 236
198, 114, 133
40, 108, 172
216, 142, 25
179, 133, 176
188, 130, 173
188, 107, 132
134, 130, 25
195, 119, 173
183, 142, 175
172, 132, 141
225, 138, 14
171, 142, 204
165, 122, 186
165, 216, 178
39, 130, 156
186, 107, 176
195, 133, 159
172, 128, 45
170, 107, 175
53, 130, 175
218, 107, 138
44, 73, 173
53, 133, 227
195, 122, 1
54, 106, 134
199, 39, 180
171, 125, 133
188, 73, 236
15, 125, 171
179, 130, 132
53, 94, 163
215, 146, 129
220, 151, 182
38, 145, 229
183, 130, 182
49, 133, 133
15, 144, 129
192, 126, 185
49, 95, 123
133, 128, 104
163, 98, 121
151, 121, 5
216, 98, 25
139, 139, 175
165, 130, 14
149, 72, 174
171, 157, 175
149, 121, 228
169, 107, 14
214, 99, 202
169, 119, 3
161, 0, 44
15, 48, 220
94, 72, 90
83, 76, 54
20, 34, 70
118, 95, 61
117, 108, 107
161, 95, 54
77, 134, 54
10, 181, 201
8, 26, 168
72, 239, 30
59, 69, 56
64, 94, 210
4, 11, 0
220, 104, 227
77, 137, 129
10, 27, 223
109, 37, 25
7, 151, 169
7, 157, 18
97, 28, 87
106, 183, 168
6, 25, 88
6, 16, 87
104, 191, 219
6, 176, 212
58, 13, 210
7, 13, 169
113, 45, 54
81, 111, 54
78, 110, 56
83, 94, 54
85, 95, 231
5, 29, 162
48, 71, 166
38, 220, 199
188, 79, 175
82, 57, 231
104, 36, 69
19, 94, 151
59, 34, 209
184, 77, 219
20, 99, 111
80, 103, 162
19, 157, 149
85, 137, 150
112, 78, 85
19, 157, 212
131, 48, 81
118, 46, 152
105, 187, 222
44, 94, 171
38, 71, 237
163, 114, 31
99, 187, 77
6, 13, 115
6, 84, 212
109, 120, 150
96, 245, 41
106, 212, 53
95, 101, 224
95, 79, 220
87, 183, 219
88, 44, 149
86, 21, 103
81, 112, 132
87, 96, 86
95, 166, 151
113, 90, 79
97, 91, 205
60, 71, 168
183, 98, 4
169, 73, 176
14, 229, 42
186, 106, 11
200, 92, 49
20, 103, 107
169, 38, 48
104, 35, 119
188, 83, 205
107, 20, 210
76, 192, 231
194, 95, 54
111, 48, 12
107, 12, 99
50, 163, 43
114, 37, 54
19, 158, 231
95, 232, 210
4, 118, 218
110, 88, 151
15, 122, 169
86, 174, 225
95, 104, 150
87, 240, 209
85, 140, 55
108, 34, 114
10, 16, 150
185, 227, 29
97, 245, 18
109, 232, 1
109, 225, 223
108, 163, 218
109, 98, 87
4, 21, 70
41, 113, 70
111, 211, 212
93, 245, 12
93, 245, 159
111, 231, 210
59, 99, 229
183, 138, 243
100, 222, 91
97, 95, 54
57, 120, 134
38, 152, 174
163, 134, 240
21, 133, 165
89, 50, 232
111, 115, 49
76, 120, 169
15, 83, 231
113, 184, 116
19, 14, 79
124, 172, 162
19, 48, 95
41, 222, 107
111, 27, 167
199, 220, 172
24, 246, 242
