Band0, Band1, Band2
208, 105, 47
36, 215, 8
197, 220, 27
37, 137, 44
213, 155, 5
203, 220, 8
223, 135, 153
37, 104, 123
36, 103, 8
214, 220, 28
196, 154, 229
73, 156, 46
195, 104, 52
55, 103, 124
67, 110, 189
165, 158, 65
1, 92, 79
109, 85, 151
2, 26, 168
62, 147, 34
77, 102, 38
50, 103, 59
100, 35, 219
7, 46, 169
106, 198, 221
121, 35, 86
16, 102, 71
60, 214, 70
103, 107, 171
20, 205, 222
160, 26, 110
84, 94, 73
80, 214, 80
91, 139, 224
79, 85, 123
88, 82, 167
91, 45, 87
94, 11, 157
75, 174, 218
82, 53, 212
37, 157, 95
35, 156, 215
201, 98, 108
87, 132, 232
88, 91, 81
114, 51, 220
39, 33, 79
96, 138, 18
39, 157, 151
171, 107, 44
98, 90, 79
88, 19, 210
114, 138, 32
80, 215, 86
79, 76, 65
201, 47, 73
205, 166, 108
167, 40, 94
98, 20, 71
103, 125, 87
97, 81, 152
43, 77, 221
183, 139, 13
98, 107, 81
131, 28, 126
131, 166, 51
170, 53, 81
97, 175, 73
95, 46, 87
4, 180, 168
97, 184, 167
146, 12, 54
120, 57, 51
91, 188, 151
1, 12, 171
77, 176, 167
102, 81, 169
50, 49, 107
33, 225, 71
88, 120, 30
116, 26, 208
116, 23, 148
82, 98, 220
92, 28, 151
108, 118, 90
106, 34, 222
84, 95, 49
131, 90, 49
125, 72, 97
128, 72, 157
119, 96, 125
125, 72, 157
120, 88, 122
128, 110, 157
84, 134, 81
15, 102, 205
10, 86, 99
33, 106, 205
160, 21, 39
15, 79, 55
59, 78, 147
34, 97, 60
16, 88, 65
53, 0, 49
76, 161, 79
15, 95, 81
107, 12, 123
15, 111, 79
7, 33, 127
4, 89, 221
49, 104, 117
7, 106, 173
196, 214, 168
41, 89, 222
14, 103, 221
50, 155, 168
183, 95, 188
189, 117, 160
190, 129, 183
54, 157, 173
188, 142, 169
48, 129, 172
186, 138, 173
104, 30, 232
176, 145, 184
178, 129, 141
177, 126, 189
162, 130, 173
95, 165, 81
5, 80, 148
67, 121, 189
143, 197, 110
10, 20, 169
38, 228, 148
90, 90, 117
53, 138, 163
169, 134, 171
188, 20, 231
195, 134, 121
201, 151, 116
195, 104, 47
45, 221, 80
54, 134, 47
183, 137, 49
213, 222, 59
23, 152, 56
1, 178, 220
68, 124, 164
10, 91, 87
183, 76, 50
89, 30, 85
88, 90, 54
86, 89, 83
64, 33, 150
39, 138, 38
188, 147, 17
103, 67, 121
108, 126, 57
86, 26, 53
46, 192, 152
46, 42, 99
92, 86, 47
109, 38, 169
43, 131, 58
188, 138, 14
196, 210, 39
99, 124, 64
92, 62, 7
1, 81, 36
7, 143, 35
80, 5, 109
75, 96, 74
1, 159, 212
108, 23, 57
108, 35, 168
44, 130, 44
191, 96, 45
56, 100, 233
133, 191, 58
83, 190, 152
160, 170, 143
117, 174, 62
45, 197, 157
7, 85, 167
61, 171, 168
110, 44, 123
79, 169, 47
19, 41, 108
114, 37, 126
125, 180, 111
80, 89, 124
18, 43, 71
58, 53, 73
108, 180, 221
17, 20, 81
104, 26, 85
85, 81, 233
85, 92, 81
16, 79, 126
16, 88, 122
16, 41, 127
104, 34, 120
6, 41, 54
2, 124, 53
77, 165, 151
15, 94, 50
7, 91, 151
6, 94, 81
46, 33, 51
90, 166, 127
58, 95, 73
109, 84, 163
77, 93, 152
108, 154, 221
62, 101, 82
12, 165, 170
15, 101, 108
110, 159, 220
82, 16, 117
102, 86, 170
91, 175, 163
5, 17, 162
96, 82, 169
97, 0, 163
95, 81, 173
92, 119, 173
188, 130, 169
188, 107, 173
91, 8, 167
190, 121, 161
186, 73, 181
53, 138, 163
41, 152, 172
116, 29, 97
101, 28, 211
96, 159, 122
114, 44, 73
44, 98, 47
43, 89, 172
162, 0, 186
13, 97, 168
190, 128, 161
181, 126, 161
197, 116, 189
161, 142, 173
196, 121, 189
178, 131, 161
163, 114, 186
13, 132, 172
215, 147, 181
196, 118, 189
181, 97, 168
186, 107, 129
175, 117, 183
174, 214, 161
103, 28, 99
96, 130, 151
67, 118, 195
57, 142, 169
183, 114, 145
169, 143, 169
214, 131, 189
176, 121, 189
162, 122, 170
106, 29, 110
79, 153, 81
186, 33, 52
67, 121, 198
49, 142, 173
196, 117, 160
176, 97, 189
88, 81, 126
84, 159, 108
104, 35, 86
59, 78, 168
67, 121, 195
198, 122, 145
181, 215, 183
176, 132, 160
186, 133, 188
175, 131, 189
173, 133, 165
108, 187, 110
96, 98, 47
110, 165, 167
55, 126, 189
22, 116, 172
179, 107, 170
186, 130, 11
195, 130, 188
220, 130, 1
88, 166, 65
200, 41, 108
4, 155, 64
44, 181, 167
49, 144, 188
176, 215, 183
123, 155, 33
196, 222, 39
21, 157, 38
123, 155, 37
40, 155, 58
203, 222, 59
21, 225, 204
203, 103, 26
81, 134, 36
46, 134, 38
89, 26, 219
91, 33, 87
94, 35, 221
61, 129, 161
57, 122, 186
101, 169, 204
95, 134, 88
106, 35, 214
92, 85, 150
106, 89, 221
108, 89, 217
108, 220, 113
77, 76, 12
77, 100, 207
1, 151, 12
92, 37, 13
106, 36, 209
1, 38, 54
5, 26, 168
112, 217, 42
57, 119, 170
49, 130, 170
165, 133, 173
15, 133, 169
188, 0, 170
173, 123, 181
182, 72, 161
81, 139, 171
188, 73, 145
175, 127, 237
198, 0, 194
161, 142, 173
164, 131, 161
72, 130, 186
196, 132, 180
14, 129, 161
215, 142, 173
40, 214, 155
197, 129, 177
188, 0, 167
111, 45, 156
179, 123, 190
181, 210, 161
23, 116, 172
173, 142, 188
52, 131, 161
180, 142, 188
193, 121, 172
179, 107, 140
162, 143, 181
175, 129, 161
181, 132, 189
186, 157, 173
176, 118, 189
182, 131, 177
188, 143, 173
176, 121, 161
175, 132, 189
36, 131, 177
171, 130, 165
180, 104, 61
180, 147, 61
198, 98, 32
180, 130, 175
54, 158, 65
220, 136, 207
196, 103, 62
180, 158, 210
66, 112, 190
67, 128, 172
55, 121, 189
81, 0, 167
95, 44, 71
20, 35, 85
159, 30, 111
13, 89, 58
16, 94, 223
92, 92, 205
10, 112, 117
77, 101, 223
86, 21, 39
15, 81, 231
41, 180, 219
14, 11, 58
97, 82, 231
48, 212, 29
198, 139, 38
76, 100, 233
76, 114, 79
21, 94, 204
41, 128, 58
159, 108, 66
186, 94, 233
106, 215, 37
13, 116, 69
195, 140, 31
189, 131, 29
183, 157, 175
65, 78, 221
196, 72, 221
44, 142, 190
181, 124, 189
51, 114, 211
5, 59, 222
107, 162, 151
97, 47, 152
67, 121, 189
55, 121, 161
186, 8, 1
54, 130, 145
93, 114, 163
53, 107, 169
54, 73, 170
114, 53, 82
75, 11, 85
110, 48, 151
110, 94, 151
14, 11, 189
190, 108, 162
174, 121, 195
220, 142, 145
42, 128, 172
178, 129, 155
175, 121, 161
92, 169, 95
11, 36, 172
66, 98, 173
43, 116, 172
198, 142, 170
188, 107, 243
185, 121, 168
185, 118, 172
21, 130, 169
17, 112, 169
62, 142, 173
52, 131, 161
87, 30, 112
91, 28, 227
67, 233, 184
55, 71, 161
183, 143, 165
162, 100, 163
26, 102, 47
27, 152, 59
50, 36, 109
165, 123, 190
34, 39, 110
71, 103, 45
81, 101, 52
33, 101, 10
45, 96, 124
73, 99, 33
184, 36, 46
70, 98, 47
184, 99, 80
16, 134, 35
17, 166, 48
1, 0, 51
109, 33, 152
44, 101, 213
66, 120, 190
183, 138, 236
196, 128, 189
186, 138, 1
12, 86, 220
97, 91, 152
97, 111, 223
109, 90, 54
97, 91, 87
18, 79, 152
