Band0, Band1, Band2
8, 29, 221
4, 180, 221
6, 165, 121
15, 166, 79
22, 26, 97
104, 80, 80
104, 110, 125
44, 33, 163
43, 11, 160
191, 113, 172
174, 128, 164
0, 34, 180
188, 8, 30
181, 97, 0
14, 71, 161
188, 88, 25
178, 103, 229
161, 94, 121
175, 154, 218
172, 152, 228
25, 98, 231
143, 36, 217
197, 108, 199
113, 101, 122
176, 99, 228
216, 151, 227
122, 97, 53
220, 102, 13
136, 76, 25
213, 74, 230
149, 99, 27
37, 101, 116
26, 100, 2
195, 94, 121
169, 94, 25
218, 151, 231
37, 101, 227
178, 152, 27
37, 157, 25
216, 98, 55
205, 100, 231
176, 97, 215
178, 99, 214
170, 100, 79
198, 46, 213
185, 78, 162
181, 35, 219
16, 114, 149
17, 161, 156
41, 116, 168
21, 8, 25
168, 45, 128
132, 72, 56
40, 26, 109
94, 21, 228
7, 94, 163
14, 113, 8
96, 119, 79
41, 18, 45
6, 84, 151
112, 191, 219
8, 80, 172
59, 23, 164
66, 159, 167
40, 174, 219
171, 139, 245
165, 136, 15
196, 234, 29
102, 20, 54
104, 108, 92
160, 36, 84
19, 41, 94
19, 44, 95
19, 162, 95
105, 29, 75
180, 219, 156
221, 214, 27
182, 97, 232
175, 103, 215
180, 130, 175
183, 0, 138
6, 8, 231
21, 94, 163
6, 4, 150
7, 195, 169
4, 177, 162
110, 201, 152
39, 44, 76
19, 94, 76
104, 34, 77
39, 42, 95
21, 42, 126
19, 42, 95
164, 180, 225
159, 34, 111
19, 90, 223
104, 50, 111
93, 201, 151
105, 177, 162
96, 195, 167
81, 201, 167
160, 198, 162
20, 59, 219
83, 57, 151
20, 34, 85
19, 41, 108
20, 50, 125
93, 42, 123
97, 162, 211
59, 113, 46
196, 155, 154
220, 98, 44
131, 207, 35
214, 103, 46
120, 161, 139
10, 4, 152
112, 177, 168
108, 167, 219
55, 65, 141
15, 216, 25
52, 132, 168
175, 129, 33
183, 130, 171
186, 107, 178
11, 5, 168
9, 177, 168
112, 78, 219
54, 138, 129
183, 142, 178
181, 129, 174
2, 180, 40
41, 78, 221
186, 143, 129
178, 214, 172
161, 79, 149
83, 79, 151
21, 165, 138
19, 83, 123
218, 239, 3
109, 83, 50
102, 20, 207
112, 191, 172
215, 67, 224
101, 37, 65
6, 79, 95
15, 165, 167
39, 88, 151
161, 100, 44
114, 207, 71
22, 18, 60
118, 107, 233
118, 95, 81
132, 182, 107
164, 29, 107
105, 167, 124
15, 73, 212
221, 228, 200
206, 73, 51
104, 182, 199
6, 4, 152
40, 187, 228
85, 44, 128
18, 41, 121
59, 180, 85
159, 35, 97
181, 99, 157
14, 110, 109
110, 186, 73
108, 177, 162
110, 184, 127
106, 191, 162
39, 201, 152
21, 188, 128
14, 187, 97
14, 58, 222
21, 55, 99
14, 52, 97
21, 51, 126
21, 42, 94
39, 162, 128
39, 44, 128
14, 34, 228
14, 89, 157
91, 88, 121
106, 89, 157
4, 26, 162
110, 9, 87
21, 47, 167
197, 118, 174
104, 163, 219
181, 78, 206
25, 137, 94
88, 12, 1
21, 46, 227
178, 52, 111
183, 79, 138
89, 170, 70
22, 187, 164
87, 191, 219
81, 186, 220
110, 101, 82
104, 208, 46
92, 207, 32
191, 191, 168
44, 0, 227
1, 115, 21
10, 81, 130
7, 119, 20
10, 84, 129
4, 127, 241
109, 62, 7
108, 35, 148
15, 12, 159
95, 196, 152
110, 185, 151
111, 195, 150
14, 191, 228
104, 35, 125
18, 166, 126
58, 41, 87
39, 38, 128
22, 89, 125
39, 107, 51
18, 106, 54
41, 170, 222
111, 178, 167
6, 181, 151
18, 201, 201
40, 198, 97
14, 187, 157
21, 57, 101
21, 42, 128
21, 53, 121
21, 51, 128
39, 44, 126
39, 41, 121
40, 35, 157
159, 35, 97
39, 166, 122
15, 33, 123
105, 89, 124
39, 95, 121
106, 26, 148
39, 88, 82
42, 31, 0
38, 99, 168
163, 79, 48
134, 8, 48
70, 162, 213
117, 72, 147
122, 78, 27
163, 165, 227
45, 71, 217
159, 78, 219
16, 161, 44
201, 12, 150
21, 44, 49
39, 79, 231
149, 35, 228
0, 78, 147
163, 9, 211
193, 50, 229
19, 162, 151
194, 8, 13
163, 41, 79
72, 161, 227
118, 79, 48
179, 43, 127
39, 162, 233
138, 78, 162
162, 8, 47
200, 161, 149
